"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"15/05/2021";"0000";"25,3";"97,0";"";"2,0";"230,0";"10,0";"2,60";"29,6";"";""
"15/05/2021";"1200";"25,8";"96,0";"";"3,0";"230,0";"9,0";"";"";"24,9";"11,0"
"15/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/05/2021";"0000";"25,8";"97,0";"";"2,0";"360,0";"10,0";"4,10";"32,1";"";""
"16/05/2021";"1200";"";"";"";"";"";"";"";"";"";""
"16/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/05/2021";"0000";"";"";"";"";"";"";"3,90";"31,8";"";""
"17/05/2021";"1200";"25,4";"97,0";"";"3,0";"360,0";"9,0";"";"";"24,6";"0,0"
"17/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/05/2021";"0000";"25,4";"95,0";"";"2,0";"140,0";"9,0";"1,80";"29,8";"";""
"18/05/2021";"1200";"25,8";"92,0";"";"3,0";"140,0";"9,0";"";"";"24,5";"37,0"
"18/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/05/2021";"0000";"24,6";"93,0";"";"3,0";"180,0";"10,0";"0,40";"28,4";"";""
"19/05/2021";"1200";"25,0";"97,0";"";"2,0";"180,0";"9,0";"";"";"23,2";"6,0"
"19/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0000";"23,4";"99,0";"";"1,0";"360,0";"9,0";"4,60";"30,4";"";""
"20/05/2021";"1200";"23,0";"99,0";"";"2,0";"360,0";"9,0";"";"";"21,7";"18,6"
"20/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0000";"26,0";"96,0";"";"2,0";"360,0";"4,0";"6,20";"32,6";"";""
"21/05/2021";"1200";"24,4";"97,0";"";"2,0";"360,0";"8,0";"";"";"23,2";"0,6"
"21/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0000";"26,8";"92,0";"";"2,0";"360,0";"8,0";"2,90";"31,8";"";""
"22/05/2021";"1200";"25,2";"97,0";"";"2,0";"360,0";"9,0";"";"";"24,5";"0,0"
"22/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0000";"27,8";"92,0";"";"2,0";"230,0";"9,0";"2,50";"31,6";"";""
"23/05/2021";"1200";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0000";"";"";"";"";"";"";"6,10";"33,4";"";""
"24/05/2021";"1200";"26,0";"95,0";"";"2,0";"140,0";"8,0";"";"";"24,1";"0,3"
"24/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0000";"27,8";"94,0";"";"2,0";"90,0";"8,0";"0,00";"29,4";"";""
"25/05/2021";"1200";"25,8";"96,0";"";"2,0";"180,0";"10,0";"";"";"25,6";"29,6"
"25/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0000";"26,0";"96,0";"";"2,0";"230,0";"9,0";"3,60";"32,0";"";""
"26/05/2021";"1200";"25,2";"97,0";"";"0,0";"0,0";"10,0";"";"";"25,0";"19,8"
"26/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0000";"27,6";"91,0";"";"2,0";"320,0";"9,0";"4,20";"33,4";"";""
"27/05/2021";"1200";"26,4";"90,0";"";"2,0";"270,0";"8,0";"";"";"25,0";"2,2"
"27/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0000";"27,8";"94,0";"";"2,0";"190,0";"6,0";"1,80";"32,4";"";""
"28/05/2021";"1200";"25,0";"97,0";"";"3,0";"360,0";"9,0";"";"";"24,9";"0,0"
"28/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/05/2021";"0000";"27,4";"89,0";"";"2,0";"320,0";"4,0";"0,80";"31,2";"";""
"29/05/2021";"1200";"26,2";"95,0";"";"2,0";"360,0";"9,0";"";"";"25,0";"0,0"
"29/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/05/2021";"0000";"26,0";"96,0";"";"2,0";"360,0";"10,0";"1,00";"30,6";"";""
"30/05/2021";"1200";"";"";"";"";"";"";"";"";"";""
"30/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"31/05/2021";"0000";"";"";"";"";"";"";"3,30";"33,6";"";""
"31/05/2021";"1200";"25,4";"97,0";"";"2,0";"50,0";"7,0";"";"";"24,2";"2,4"
"31/05/2021";"1800";"";"";"";"";"";"";"";"";"";""
"01/06/2021";"0000";"27,3";"97,0";"";"2,0";"140,0";"3,0";"2,20";"33,2";"";""
"01/06/2021";"1200";"25,8";"97,0";"";"2,0";"230,0";"7,0";"";"";"24,2";"0,0"
"01/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"02/06/2021";"0000";"27,2";"92,0";"";"2,0";"140,0";"7,0";"1,30";"33,4";"";""
"02/06/2021";"1200";"25,2";"97,0";"";"3,0";"320,0";"6,0";"";"";"24,2";"0,0"
"02/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"03/06/2021";"0000";"26,5";"92,0";"";"2,0";"50,0";"9,0";"1,20";"32,1";"";""
"03/06/2021";"1200";"24,2";"97,0";"";"3,0";"140,0";"10,0";"";"";"24,1";"3,6"
"03/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"04/06/2021";"0000";"27,3";"97,0";"";"2,0";"90,0";"9,0";"1,00";"31,2";"";""
"04/06/2021";"1200";"24,6";"95,0";"";"2,0";"140,0";"9,0";"";"";"23,7";"13,1"
"04/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0000";"26,4";"94,0";"";"2,0";"140,0";"8,0";"0,00";"30,8";"";""
"05/06/2021";"1200";"24,6";"95,0";"";"2,0";"50,0";"9,0";"";"";"23,2";"12,9"
"05/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0000";"24,9";"97,0";"";"2,0";"90,0";"9,0";"0,20";"33,2";"";""
"06/06/2021";"1200";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0000";"";"";"";"";"";"";"0,80";"33,1";"";""
"07/06/2021";"1200";"26,4";"96,0";"";"2,0";"140,0";"9,0";"";"";"24,1";"0,0"
"07/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0000";"27,0";"91,0";"";"2,0";"360,0";"7,0";"0,00";"32,0";"";""
"08/06/2021";"1200";"24,6";"95,0";"";"1,0";"180,0";"10,0";"";"";"23,2";"5,3"
"08/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0000";"27,4";"91,0";"";"2,0";"90,0";"7,0";"0,00";"31,8";"";""
"09/06/2021";"1200";"25,4";"97,0";"";"1,0";"90,0";"10,0";"";"";"25,0";"0,0"
"09/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0000";"27,4";"91,0";"";"2,0";"270,0";"9,0";"0,00";"31,8";"";""
"10/06/2021";"1200";"24,8";"97,0";"";"2,0";"360,0";"9,0";"";"";"23,6";"3,2"
"10/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0000";"23,6";"93,0";"";"2,0";"230,0";"10,0";"0,00";"31,8";"";""
"11/06/2021";"1200";"23,8";"94,0";"";"2,0";"360,0";"9,0";"";"";"22,9";"18,9"
"11/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0000";"26,2";"92,0";"";"2,0";"360,0";"10,0";"0,50";"32,6";"";""
"12/06/2021";"1200";"25,4";"97,0";"";"2,0";"180,0";"8,0";"";"";"24,2";"0,0"
"12/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0000";"27,4";"91,0";"";"2,0";"90,0";"7,0";"0,00";"29,0";"";""
"13/06/2021";"1200";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"14/06/2021";"0000";"";"";"";"";"";"";"0,00";"29,2";"";""
"14/06/2021";"1200";"25,0";"97,0";"";"2,0";"230,0";"10,0";"";"";"23,0";"5,0"
"14/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"15/06/2021";"0000";"24,5";"98,0";"";"2,0";"180,0";"9,0";"0,00";"29,4";"";""
"15/06/2021";"1200";"24,6";"98,0";"";"1,0";"140,0";"10,0";"";"";"24,4";"23,0"
"15/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/06/2021";"0000";"25,2";"93,0";"";"2,0";"50,0";"10,0";"0,00";"29,2";"";""
"16/06/2021";"1200";"24,5";"98,0";"";"2,0";"270,0";"10,0";"";"";"24,2";"13,8"
"16/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/06/2021";"0000";"25,4";"97,0";"";"1,0";"360,0";"9,0";"0,40";"27,8";"";""
"17/06/2021";"1200";"23,2";"96,0";"";"2,0";"50,0";"9,0";"";"";"22,2";"1,0"
"17/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/06/2021";"0000";"25,0";"97,0";"";"2,0";"360,0";"9,0";"0,20";"32,2";"";""
"18/06/2021";"1200";"23,8";"97,0";"";"2,0";"320,0";"7,0";"";"";"22,2";"3,2"
"18/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/06/2021";"0000";"26,6";"91,0";"";"2,0";"50,0";"8,0";"0,00";"33,2";"";""
"19/06/2021";"1200";"24,6";"98,0";"";"2,0";"360,0";"8,0";"";"";"23,2";"0,2"
"19/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/06/2021";"0000";"26,8";"88,0";"";"2,0";"90,0";"9,0";"0,60";"32,2";"";""
"20/06/2021";"1200";"";"";"";"";"";"";"";"";"";""
"20/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/06/2021";"0000";"";"";"";"";"";"";"0,00";"31,9";"";""
"21/06/2021";"1200";"23,6";"93,0";"";"2,0";"230,0";"9,0";"";"";"22,7";"38,0"
"21/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/06/2021";"0000";"27,0";"91,0";"";"0,0";"0,0";"8,0";"0,40";"31,6";"";""
"22/06/2021";"1200";"25,4";"93,0";"";"2,0";"230,0";"9,0";"";"";"24,1";"0,0"
"22/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/06/2021";"0000";"27,0";"84,0";"";"2,0";"180,0";"8,0";"0,00";"29,8";"";""
"23/06/2021";"1200";"24,2";"93,0";"";"2,0";"180,0";"10,0";"";"";"24,1";"1,1"
"23/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/06/2021";"0000";"25,2";"93,0";"";"2,0";"360,0";"9,0";"0,10";"31,6";"";""
"24/06/2021";"1200";"23,8";"97,0";"";"1,0";"360,0";"9,0";"";"";"23,2";"3,3"
"24/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/06/2021";"0000";"26,0";"92,0";"";"2,0";"360,0";"8,0";"1,00";"29,4";"";""
"25/06/2021";"1200";"26,0";"91,0";"";"3,0";"360,0";"8,0";"";"";"24,5";"0,8"
"25/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/06/2021";"0000";"25,8";"97,0";"";"2,0";"360,0";"7,0";"0,60";"33,2";"";""
"26/06/2021";"1200";"24,0";"99,0";"";"2,0";"360,0";"8,0";"";"";"23,2";"12,6"
"26/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/06/2021";"0000";"26,6";"96,0";"";"1,0";"50,0";"6,0";"0,00";"30,6";"";""
"27/06/2021";"1200";"";"";"";"";"";"";"";"";"";""
"27/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/06/2021";"0000";"";"";"";"";"";"";"0,70";"32,4";"";""
"28/06/2021";"1200";"23,8";"97,0";"";"2,0";"230,0";"8,0";"";"";"23,2";"0,0"
"28/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/06/2021";"0000";"26,7";"97,0";"";"2,0";"50,0";"6,0";"0,00";"28,8";"";""
"29/06/2021";"1200";"25,2";"93,0";"";"3,0";"180,0";"10,0";"";"";"21,9";"0,5"
"29/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/06/2021";"0000";"21,8";"96,0";"";"3,0";"180,0";"10,0";"0,50";"27,4";"";""
"30/06/2021";"1200";"20,2";"57,0";"";"4,0";"180,0";"6,0";"";"";"19,6";"8,6"
"30/06/2021";"1800";"";"";"";"";"";"";"";"";"";""
"01/07/2021";"0000";"22,6";"84,0";"";"3,0";"230,0";"10,0";"0,90";"28,8";"";""
"01/07/2021";"1200";"22,4";"83,0";"";"3,0";"230,0";"6,0";"";"";"20,2";"0,0"
"01/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"02/07/2021";"0000";"23,8";"93,0";"";"2,0";"230,0";"9,0";"0,00";"30,4";"";""
"02/07/2021";"1200";"23,6";"85,0";"";"2,0";"270,0";"10,0";"";"";"22,2";"0,0"
"02/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"03/07/2021";"0000";"25,0";"92,0";"";"2,0";"320,0";"4,0";"0,40";"29,6";"";""
"03/07/2021";"1200";"24,6";"85,0";"";"1,0";"230,0";"10,0";"";"";"22,0";"0,0"
"03/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"04/07/2021";"0000";"25,0";"97,0";"";"2,0";"320,0";"8,0";"0,80";"29,6";"";""
"04/07/2021";"1200";"";"";"";"";"";"";"";"";"";""
"04/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"05/07/2021";"0000";"";"";"";"";"";"";"0,50";"31,6";"";""
"05/07/2021";"1200";"23,6";"96,0";"";"2,0";"320,0";"9,0";"";"";"21,6";"37,8"
"05/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"06/07/2021";"0000";"24,4";"97,0";"";"2,0";"90,0";"4,0";"1,00";"30,6";"";""
"06/07/2021";"1200";"24,2";"97,0";"";"1,0";"50,0";"9,0";"";"";"23,6";"3,1"
"06/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"07/07/2021";"0000";"24,2";"97,0";"";"2,0";"360,0";"9,0";"1,10";"30,8";"";""
"07/07/2021";"1200";"23,8";"95,0";"";"2,0";"360,0";"8,0";"";"";"22,2";"12,8"
"07/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"08/07/2021";"0000";"25,8";"99,0";"";"2,0";"360,0";"4,0";"0,90";"30,2";"";""
"08/07/2021";"1200";"25,4";"93,0";"";"2,0";"180,0";"8,0";"";"";"23,3";"17,9"
"08/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"09/07/2021";"0000";"25,0";"97,0";"";"1,0";"140,0";"4,0";"1,30";"31,8";"";""
"09/07/2021";"1200";"23,6";"96,0";"";"2,0";"50,0";"8,0";"";"";"22,6";"2,8"
"09/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"10/07/2021";"0000";"25,4";"96,0";"";"2,0";"180,0";"3,0";"1,40";"32,8";"";""
"10/07/2021";"1200";"24,4";"97,0";"";"2,0";"140,0";"8,0";"";"";"23,2";"0,0"
"10/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"11/07/2021";"0000";"26,4";"93,0";"";"2,0";"50,0";"8,0";"1,20";"31,4";"";""
"11/07/2021";"1200";"";"";"";"";"";"";"";"";"";""
"11/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"12/07/2021";"0000";"";"";"";"";"";"";"0,70";"31,4";"";""
"12/07/2021";"1200";"24,6";"93,0";"";"2,0";"360,0";"8,0";"";"";"23,2";"6,5"
"12/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"13/07/2021";"0000";"26,3";"95,0";"";"2,0";"360,0";"0,0";"2,00";"30,6";"";""
"13/07/2021";"1200";"23,0";"92,0";"";"2,0";"90,0";"10,0";"";"";"23,0";"13,0"
"13/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"14/07/2021";"0000";"25,8";"97,0";"";"2,0";"90,0";"3,0";"3,00";"32,6";"";""
"14/07/2021";"1200";"24,4";"100,0";"";"2,0";"90,0";"9,0";"";"";"23,2";"2,3"
"14/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"15/07/2021";"0000";"25,8";"89,0";"";"2,0";"270,0";"8,0";"2,50";"32,8";"";""
"15/07/2021";"1200";"24,6";"95,0";"";"2,0";"320,0";"9,0";"";"";"23,3";"0,0"
"15/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/07/2021";"0000";"24,2";"97,0";"";"2,0";"320,0";"10,0";"2,30";"30,8";"";""
"16/07/2021";"1200";"24,2";"97,0";"";"1,0";"50,0";"8,8";"";"";"24,1";"30,2"
"16/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/07/2021";"0000";"26,1";"94,0";"";"2,1";"320,0";"7,5";"5,50";"32,4";"";""
"17/07/2021";"1200";"24,2";"97,0";"";"2,0";"360,0";"6,0";"";"";"23,2";"1,6"
"17/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/07/2021";"0000";"27,0";"94,0";"";"2,0";"360,0";"5,0";"5,90";"33,4";"";""
"18/07/2021";"1200";"";"";"";"";"";"";"";"";"";""
"18/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/07/2021";"0000";"";"";"";"";"";"";"6,70";"33,6";"";""
"19/07/2021";"1200";"24,6";"93,0";"";"2,0";"140,0";"8,0";"";"";"23,2";"2,5"
"19/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/07/2021";"0000";"26,6";"91,0";"";"2,0";"140,0";"8,0";"3,90";"30,8";"";""
"20/07/2021";"1200";"25,0";"92,0";"";"2,0";"140,0";"9,0";"";"";"24,6";"0,0"
"20/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/07/2021";"0000";"26,2";"92,0";"";"2,0";"180,0";"6,0";"8,80";"32,8";"";""
"21/07/2021";"1200";"25,2";"93,0";"";"2,0";"140,0";"9,0";"";"";"23,6";"0,0"
"21/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/07/2021";"0000";"27,4";"91,0";"";"2,0";"180,0";"8,0";"7,50";"31,6";"";""
"22/07/2021";"1200";"24,4";"97,0";"";"2,0";"50,0";"9,0";"";"";"24,2";"12,2"
"22/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/07/2021";"0000";"26,2";"92,0";"";"2,0";"140,0";"4,0";"6,60";"31,2";"";""
"23/07/2021";"1200";"23,2";"97,0";"";"2,0";"50,0";"10,0";"";"";"22,7";"20,0"
"23/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/07/2021";"0000";"24,2";"93,0";"";"2,0";"320,0";"10,0";"9,20";"32,4";"";""
"24/07/2021";"1200";"24,2";"97,0";"";"2,0";"360,0";"6,0";"";"";"23,1";"4,9"
"24/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/07/2021";"0000";"26,8";"91,0";"";"2,0";"140,0";"4,0";"8,80";"33,2";"";""
"25/07/2021";"1200";"";"";"";"";"";"";"";"";"";""
"25/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/07/2021";"0000";"";"";"";"";"";"";"8,20";"33,4";"";""
"26/07/2021";"1200";"25,6";"92,0";"";"2,0";"360,0";"8,0";"";"";"23,3";"0,0"
"26/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/07/2021";"0000";"27,8";"93,0";"";"2,0";"90,0";"7,0";"9,10";"33,8";"";""
"27/07/2021";"1200";"25,1";"94,0";"";"2,0";"90,0";"7,0";"";"";"22,7";"0,0"
"27/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/07/2021";"0000";"27,6";"91,0";"";"2,0";"140,0";"4,0";"9,00";"33,8";"";""
"28/07/2021";"1200";"24,2";"94,0";"";"3,0";"360,0";"8,0";"";"";"23,2";"0,0"
"28/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/07/2021";"0000";"27,5";"91,0";"";"2,0";"90,0";"0,0";"9,10";"31,4";"";""
"29/07/2021";"1200";"24,2";"97,0";"";"2,0";"360,0";"10,0";"";"";"24,1";"16,0"
"29/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/07/2021";"0000";"28,0";"87,0";"";"3,0";"230,0";"10,0";"6,20";"29,4";"";""
"30/07/2021";"1200";"23,4";"81,0";"";"3,0";"180,0";"10,0";"";"";"23,1";"0,0"
"30/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
"31/07/2021";"0000";"25,0";"90,0";"";"2,0";"320,0";"10,0";"5,20";"31,0";"";""
"31/07/2021";"1200";"23,2";"96,0";"";"2,0";"360,0";"9,0";"";"";"22,6";"0,0"
"31/07/2021";"1800";"";"";"";"";"";"";"";"";"";""
