"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"13/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"14/11/2019";"0000";"25,2";"96,0";"";"0,0";"0,0";"10,0";"2,10";"33,2";"";""
"14/11/2019";"1200";"25,0";"96,0";"";"2,0";"360,0";"8,0";"";"";"23,3";"31,0"
"14/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"15/11/2019";"0000";"27,5";"94,0";"";"1,0";"90,0";"3,0";"4,50";"33,4";"";""
"15/11/2019";"1200";"27,0";"87,0";"";"2,0";"90,0";"8,0";"";"";"24,5";"0,3"
"15/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"16/11/2019";"0000";"28,0";"92,0";"";"2,0";"180,0";"3,0";"3,30";"31,1";"";""
"16/11/2019";"1200";"25,4";"93,0";"";"2,0";"230,0";"9,0";"";"";"25,0";"7,8"
"16/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"17/11/2019";"0000";"27,0";"91,0";"";"2,0";"140,0";"7,0";"2,70";"31,4";"";""
"17/11/2019";"1200";"23,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,5";"24,8"
"17/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"18/11/2019";"0000";"26,0";"92,0";"";"1,0";"90,0";"7,0";"4,90";"32,6";"";""
"18/11/2019";"1200";"25,0";"92,0";"";"1,0";"50,0";"8,0";"";"";"23,2";"4,6"
"18/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"19/11/2019";"0000";"27,0";"94,0";"";"0,0";"0,0";"7,0";"1,40";"29,6";"";""
"19/11/2019";"1200";"26,0";"92,0";"";"2,0";"230,0";"10,0";"";"";"21,7";"0,0"
"19/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"20/11/2019";"0000";"25,0";"94,0";"";"1,0";"230,0";"7,0";"7,10";"31,6";"";""
"20/11/2019";"1200";"25,0";"96,0";"";"2,0";"90,0";"8,0";"";"";"21,7";"23,6"
"20/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"21/11/2019";"0000";"26,6";"91,0";"";"1,0";"140,0";"3,0";"5,20";"33,0";"";""
"21/11/2019";"1200";"27,8";"86,0";"";"2,0";"140,0";"8,0";"";"";"24,1";"0,0"
"21/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"22/11/2019";"0000";"25,2";"93,0";"";"0,0";"0,0";"10,0";"1,10";"30,6";"";""
"22/11/2019";"1200";"25,0";"97,0";"";"1,0";"360,0";"9,0";"";"";"24,2";"1,4"
"22/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"23/11/2019";"0000";"24,4";"97,0";"";"2,0";"360,0";"3,0";"5,10";"33,6";"";""
"23/11/2019";"1200";"24,0";"97,0";"";"1,0";"50,0";"10,0";"";"";"22,7";"0,0"
"23/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"24/11/2019";"0000";"26,4";"94,0";"";"1,0";"50,0";"3,0";"8,00";"34,6";"";""
"24/11/2019";"1200";"27,2";"92,0";"";"1,0";"180,0";"6,0";"";"";"23,0";"0,2"
"24/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"25/11/2019";"0000";"26,8";"92,0";"";"2,0";"320,0";"9,0";"6,80";"34,6";"";""
"25/11/2019";"1200";"25,6";"93,0";"";"1,0";"50,0";"8,0";"";"";"23,7";"6,2"
"25/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"26/11/2019";"0000";"28,2";"88,0";"";"1,0";"360,0";"7,0";"6,40";"34,6";"";""
"26/11/2019";"1200";"28,4";"83,0";"";"2,0";"180,0";"6,0";"";"";"24,5";"0,2"
"26/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"27/11/2019";"0000";"25,6";"93,0";"";"1,0";"320,0";"7,0";"0,30";"30,6";"";""
"27/11/2019";"1200";"27,4";"89,0";"";"2,0";"90,0";"7,0";"";"";"23,7";"5,1"
"27/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"28/11/2019";"0000";"26,8";"92,0";"";"2,0";"230,0";"7,0";"4,20";"33,0";"";""
"28/11/2019";"1200";"26,0";"92,0";"";"2,0";"230,0";"8,0";"";"";"24,5";"26,6"
"28/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"29/11/2019";"0000";"27,0";"95,0";"";"1,0";"180,0";"3,0";"8,10";"34,6";"";""
"29/11/2019";"1200";"27,4";"87,0";"";"2,0";"180,0";"6,0";"";"";"25,0";"0,0"
"29/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"30/11/2019";"0000";"28,6";"93,0";"";"2,0";"320,0";"4,0";"2,50";"32,4";"";""
"30/11/2019";"1200";"26,8";"88,0";"";"2,0";"230,0";"8,0";"";"";"25,5";"0,0"
"30/11/2019";"1800";"";"";"";"";"";"";"";"";"";""
"01/12/2019";"0000";"26,8";"92,0";"";"0,0";"0,0";"10,0";"4,50";"34,4";"";""
"01/12/2019";"1200";"26,2";"92,0";"";"2,0";"360,0";"8,0";"";"";"23,7";"3,3"
"01/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"02/12/2019";"0000";"27,8";"99,0";"";"1,0";"360,0";"4,0";"8,00";"35,6";"";""
"02/12/2019";"1200";"27,4";"91,0";"";"2,0";"90,0";"8,0";"";"";"24,5";"0,0"
"02/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"03/12/2019";"0000";"27,8";"86,0";"";"1,0";"50,0";"6,0";"4,00";"32,8";"";""
"03/12/2019";"1200";"25,4";"90,0";"";"2,0";"180,0";"8,0";"";"";"24,5";"0,0"
"03/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"04/12/2019";"0000";"25,0";"92,0";"";"2,0";"360,0";"8,0";"1,20";"31,8";"";""
"04/12/2019";"1200";"26,4";"88,0";"";"2,0";"180,0";"8,0";"";"";"23,6";"0,6"
"04/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"05/12/2019";"0000";"26,6";"94,0";"";"2,0";"180,0";"8,0";"3,60";"32,2";"";""
"05/12/2019";"1200";"26,6";"94,0";"";"2,0";"180,0";"8,0";"";"";"23,6";"0,3"
"05/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"06/12/2019";"0000";"26,0";"94,0";"";"0,0";"0,0";"8,0";"3,30";"32,6";"";""
"06/12/2019";"1200";"25,8";"93,0";"";"1,0";"50,0";"8,0";"";"";"23,5";"4,6"
"06/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"07/12/2019";"0000";"25,0";"94,0";"";"2,0";"320,0";"9,0";"4,70";"33,2";"";""
"07/12/2019";"1200";"25,0";"92,0";"";"2,0";"320,0";"8,0";"";"";"23,2";"38,4"
"07/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"08/12/2019";"0000";"26,4";"92,0";"";"1,0";"90,0";"8,0";"2,40";"33,0";"";""
"08/12/2019";"1200";"25,4";"93,0";"";"1,0";"50,0";"8,0";"";"";"24,5";"5,3"
"08/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"09/12/2019";"0000";"26,6";"91,0";"";"2,0";"360,0";"8,0";"3,20";"33,2";"";""
"09/12/2019";"1200";"25,0";"92,0";"";"2,0";"360,0";"8,0";"";"";"23,4";"0,0"
"09/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"10/12/2019";"0000";"27,0";"95,0";"";"2,0";"360,0";"8,0";"4,50";"32,6";"";""
"10/12/2019";"1200";"27,8";"82,0";"";"2,0";"140,0";"8,0";"";"";"24,2";"0,0"
"10/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"11/12/2019";"0000";"26,6";"91,0";"";"2,0";"90,0";"9,0";"1,80";"31,6";"";""
"11/12/2019";"1200";"26,2";"89,0";"";"2,0";"50,0";"8,0";"";"";"24,3";"0,0"
"11/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"12/12/2019";"0000";"25,2";"94,0";"";"0,0";"0,0";"8,0";"0,00";"28,0";"";""
"12/12/2019";"1200";"24,6";"93,0";"";"2,0";"320,0";"10,0";"";"";"24,3";"43,0"
"12/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"13/12/2019";"0000";"25,2";"93,0";"";"2,0";"90,0";"8,0";"5,60";"31,6";"";""
"13/12/2019";"1200";"25,0";"92,0";"";"2,0";"90,0";"8,0";"";"";"23,3";"24,5"
"13/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"14/12/2019";"0000";"26,8";"88,0";"";"1,0";"50,0";"3,0";"1,50";"30,2";"";""
"14/12/2019";"1200";"26,0";"96,0";"";"2,0";"360,0";"8,0";"";"";"23,6";"2,6"
"14/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"15/12/2019";"0000";"24,2";"96,0";"";"2,0";"50,0";"9,0";"4,40";"31,6";"";""
"15/12/2019";"1200";"25,0";"96,0";"";"0,0";"0,0";"9,0";"";"";"23,1";"6,8"
"15/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"16/12/2019";"0000";"23,0";"96,0";"";"2,0";"320,0";"9,0";"2,70";"32,8";"";""
"16/12/2019";"1200";"23,4";"97,0";"";"2,0";"360,0";"9,0";"";"";"22,6";"13,5"
"16/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"17/12/2019";"0000";"26,8";"92,0";"";"1,0";"320,0";"4,0";"2,20";"30,4";"";""
"17/12/2019";"1200";"25,4";"93,0";"";"2,0";"50,0";"6,0";"";"";"24,2";"0,0"
"17/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"18/12/2019";"0000";"24,6";"93,0";"";"1,0";"50,0";"8,0";"5,40";"32,8";"";""
"18/12/2019";"1200";"26,8";"88,0";"";"2,0";"90,0";"8,0";"";"";"23,3";"2,4"
"18/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"19/12/2019";"0000";"25,0";"94,0";"";"0,0";"0,0";"8,0";"2,70";"31,2";"";""
"19/12/2019";"1200";"26,4";"88,0";"";"2,0";"180,0";"7,0";"";"";"23,1";"15,3"
"19/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"20/12/2019";"0000";"25,0";"97,0";"";"2,0";"230,0";"9,0";"4,10";"32,4";"";""
"20/12/2019";"1200";"24,4";"93,0";"";"2,0";"180,0";"9,0";"";"";"24,2";"25,0"
"20/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"21/12/2019";"0000";"27,2";"95,0";"";"1,0";"140,0";"7,0";"5,10";"32,6";"";""
"21/12/2019";"1200";"26,4";"91,0";"";"2,0";"50,0";"7,0";"";"";"23,2";"0,0"
"21/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"22/12/2019";"0000";"25,8";"93,0";"";"0,0";"0,0";"8,0";"0,50";"31,2";"";""
"22/12/2019";"1200";"26,2";"89,0";"";"1,0";"180,0";"9,0";"";"";"23,6";"6,0"
"22/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"23/12/2019";"0000";"24,2";"93,0";"";"2,0";"180,0";"9,0";"2,50";"31,4";"";""
"23/12/2019";"1200";"24,4";"93,0";"";"2,0";"180,0";"9,0";"";"";"23,2";"19,4"
"23/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"24/12/2019";"0000";"23,2";"93,0";"";"2,0";"50,0";"8,0";"4,30";"33,2";"";""
"24/12/2019";"1200";"24,4";"97,0";"";"2,0";"360,0";"9,0";"";"";"22,3";"6,4"
"24/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"25/12/2019";"0000";"28,2";"90,0";"";"0,0";"0,0";"7,0";"3,30";"32,4";"";""
"25/12/2019";"1200";"24,6";"93,0";"";"2,0";"140,0";"10,0";"";"";"23,2";"17,6"
"25/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"26/12/2019";"0000";"23,6";"93,0";"";"1,0";"50,0";"10,0";"3,10";"31,6";"";""
"26/12/2019";"1200";"25,0";"92,0";"";"2,0";"140,0";"8,0";"";"";"23,2";"5,8"
"26/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"27/12/2019";"0000";"27,0";"91,0";"";"0,0";"0,0";"3,0";"4,50";"32,2";"";""
"27/12/2019";"1200";"26,4";"88,0";"";"2,0";"360,0";"8,0";"";"";"25,2";"1,6"
"27/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"28/12/2019";"0000";"25,4";"97,0";"";"0,0";"0,0";"10,0";"4,00";"";"";""
"28/12/2019";"1200";"26,0";"92,0";"";"2,0";"140,0";"8,0";"";"";"24,5";"8,5"
"28/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"29/12/2019";"0000";"";"";"";"";"";"";"0,20";"34,6";"";""
"29/12/2019";"1200";"";"";"";"";"";"";"";"";"25,0";"0,0"
"29/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"30/12/2019";"0000";"25,0";"97,0";"";"0,0";"0,0";"10,0";"0,20";"28,8";"";""
"30/12/2019";"1200";"25,2";"93,0";"";"1,0";"50,0";"8,0";"";"";"24,5";"34,6"
"30/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"31/12/2019";"0000";"27,2";"97,0";"";"0,0";"0,0";"4,0";"4,00";"32,2";"";""
"31/12/2019";"1200";"24,6";"97,0";"";"1,0";"90,0";"8,0";"";"";"23,7";"9,3"
"31/12/2019";"1800";"";"";"";"";"";"";"";"";"";""
"01/01/2020";"0000";"27,2";"94,0";"";"1,0";"50,0";"8,0";"0,00";"32,1";"";""
"01/01/2020";"1200";"25,0";"97,0";"";"1,0";"90,0";"8,0";"";"";"23,7";"65,6"
"01/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"02/01/2020";"0000";"25,4";"93,0";"";"1,0";"50,0";"8,0";"7,20";"33,8";"";""
"02/01/2020";"1200";"25,0";"97,0";"";"1,0";"90,0";"8,0";"";"";"23,4";"0,0"
"02/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"03/01/2020";"0000";"27,4";"87,0";"";"0,0";"0,0";"4,0";"3,10";"33,6";"";""
"03/01/2020";"1200";"24,4";"95,0";"";"2,0";"360,0";"8,0";"";"";"23,7";"0,0"
"03/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"04/01/2020";"0000";"28,2";"89,0";"";"1,0";"360,0";"8,0";"8,30";"34,4";"";""
"04/01/2020";"1200";"27,2";"98,0";"";"1,0";"90,0";"8,0";"";"";"25,2";"0,0"
"04/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"05/01/2020";"0000";"27,6";"88,0";"";"0,0";"0,0";"3,0";"8,10";"36,0";"";""
"05/01/2020";"1200";"25,6";"88,0";"";"2,0";"50,0";"6,0";"";"";"22,3";"0,0"
"05/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/01/2020";"0000";"28,8";"85,0";"";"0,0";"0,0";"2,0";"8,00";"35,6";"";""
"06/01/2020";"1200";"26,8";"84,0";"";"2,0";"360,0";"6,0";"";"";"23,2";"0,0"
"06/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/01/2020";"0000";"28,2";"88,0";"";"0,0";"0,0";"4,0";"8,60";"35,8";"";""
"07/01/2020";"1200";"26,8";"88,0";"";"2,0";"50,0";"4,0";"";"";"24,3";"0,0"
"07/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"08/01/2020";"0000";"28,4";"82,0";"";"2,0";"90,0";"8,0";"0,00";"29,8";"";""
"08/01/2020";"1200";"24,6";"93,0";"";"1,0";"50,0";"9,0";"";"";"24,5";"4,4"
"08/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"09/01/2020";"0000";"26,2";"90,0";"";"2,0";"320,0";"8,0";"5,40";"32,8";"";""
"09/01/2020";"1200";"25,0";"92,0";"";"2,0";"90,0";"9,0";"";"";"24,3";"1,2"
"09/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"10/01/2020";"0000";"26,4";"88,0";"";"1,0";"90,0";"7,0";"6,80";"32,8";"";""
"10/01/2020";"1200";"25,4";"97,0";"";"2,0";"50,0";"6,0";"";"";"22,7";"0,0"
"10/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"11/01/2020";"0000";"25,6";"93,0";"";"0,0";"0,0";"8,0";"4,70";"32,4";"";""
"11/01/2020";"1200";"24,6";"93,0";"";"1,0";"360,0";"9,0";"";"";"23,2";"4,0"
"11/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"12/01/2020";"0000";"26,0";"94,0";"";"2,0";"140,0";"8,0";"3,80";"32,4";"";""
"12/01/2020";"1200";"26,2";"85,0";"";"1,0";"50,0";"9,0";"";"";"24,1";"8,8"
"12/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"13/01/2020";"0000";"26,4";"91,0";"";"2,0";"50,0";"8,0";"1,50";"31,6";"";""
"13/01/2020";"1200";"25,0";"97,0";"";"2,0";"90,0";"8,0";"";"";"23,2";"16,2"
"13/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"14/01/2020";"0000";"23,2";"96,0";"";"1,0";"90,0";"10,0";"4,70";"31,8";"";""
"14/01/2020";"1200";"26,0";"92,0";"";"2,0";"90,0";"8,0";"";"";"22,7";"20,2"
"14/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"15/01/2020";"0000";"26,0";"92,0";"";"1,0";"140,0";"3,0";"5,40";"32,8";"";""
"15/01/2020";"1200";"25,6";"93,0";"";"2,0";"90,0";"6,0";"";"";"22,2";"3,1"
"15/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"16/01/2020";"0000";"26,2";"91,0";"";"1,0";"180,0";"4,0";"4,40";"31,8";"";""
"16/01/2020";"1200";"27,0";"91,0";"";"2,0";"90,0";"6,0";"";"";"23,7";"2,2"
"16/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"17/01/2020";"0000";"25,2";"94,0";"";"2,0";"90,0";"7,0";"2,60";"31,2";"";""
"17/01/2020";"1200";"25,8";"93,0";"";"2,0";"320,0";"8,0";"";"";"23,7";"8,0"
"17/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"18/01/2020";"0000";"25,0";"97,0";"";"0,0";"0,0";"10,0";"0,90";"29,8";"";""
"18/01/2020";"1200";"25,2";"93,0";"";"1,0";"180,0";"8,0";"";"";"23,3";"1,6"
"18/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"19/01/2020";"0000";"26,0";"94,0";"";"1,0";"50,0";"9,0";"4,30";"33,6";"";""
"19/01/2020";"1200";"25,2";"96,0";"";"1,0";"50,0";"9,0";"";"";"24,5";"13,8"
"19/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2020";"0000";"26,8";"89,0";"";"2,0";"140,0";"8,0";"2,80";"31,8";"";""
"20/01/2020";"1200";"25,4";"97,0";"";"2,0";"90,0";"8,0";"";"";"24,6";"0,8"
"20/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"21/01/2020";"0000";"25,6";"93,0";"";"2,0";"360,0";"8,0";"1,20";"29,8";"";""
"21/01/2020";"1200";"25,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,7";"40,2"
"21/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"22/01/2020";"0000";"25,6";"93,0";"";"1,0";"50,0";"4,0";"2,10";"32,8";"";""
"22/01/2020";"1200";"25,0";"100,0";"";"2,0";"90,0";"9,0";"";"";"24,1";"27,0"
"22/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"23/01/2020";"0000";"28,2";"93,0";"";"1,0";"140,0";"4,0";"5,90";"34,2";"";""
"23/01/2020";"1200";"26,2";"92,0";"";"2,0";"50,0";"8,0";"";"";"24,5";"0,0"
"23/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"24/01/2020";"0000";"28,2";"93,0";"";"2,0";"90,0";"4,0";"4,70";"33,0";"";""
"24/01/2020";"1200";"26,2";"95,0";"";"2,0";"180,0";"6,0";"";"";"25,2";"0,0"
"24/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"25/01/2020";"0000";"27,0";"91,0";"";"2,0";"230,0";"9,0";"0,00";"29,8";"";""
"25/01/2020";"1200";"22,8";"97,0";"";"1,0";"50,0";"10,0";"";"";"22,3";"25,5"
"25/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"26/01/2020";"0000";"26,2";"92,0";"";"1,0";"140,0";"7,0";"9,00";"35,0";"";""
"26/01/2020";"1200";"26,0";"96,0";"";"2,0";"50,0";"6,0";"";"";"22,9";"0,0"
"26/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"27/01/2020";"0000";"28,2";"90,0";"";"1,0";"360,0";"4,0";"3,60";"33,6";"";""
"27/01/2020";"1200";"26,2";"96,0";"";"2,0";"50,0";"8,0";"";"";"24,6";"0,0"
"27/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"28/01/2020";"0000";"27,6";"95,0";"";"1,0";"90,0";"7,0";"0,00";"29,6";"";""
"28/01/2020";"1200";"26,0";"92,0";"";"1,0";"50,0";"8,0";"";"";"23,3";"10,8"
"28/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"29/01/2020";"0000";"23,4";"97,0";"";"0,0";"0,0";"10,0";"7,50";"34,4";"";""
"29/01/2020";"1200";"23,4";"97,0";"";"1,0";"320,0";"9,0";"";"";"22,7";"61,0"
"29/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"30/01/2020";"0000";"28,8";"89,0";"";"1,0";"50,0";"8,0";"8,10";"34,8";"";""
"30/01/2020";"1200";"26,0";"96,0";"";"2,0";"90,0";"8,0";"";"";"23,3";"0,0"
"30/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
"31/01/2020";"0000";"25,8";"93,0";"";"2,0";"360,0";"7,0";"3,30";"31,8";"";""
"31/01/2020";"1200";"25,6";"97,0";"";"1,0";"140,0";"8,0";"";"";"24,6";"5,1"
"31/01/2020";"1800";"";"";"";"";"";"";"";"";"";""
