"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"22/10/2019";"1200";"28,8";"79,0";"1010,5";"1,6";"90,0";"6,0";"";"";"23,5";"0,4"
"22/10/2019";"1800";"32,0";"68,0";"1006,9";"0,0";"0,0";"5,0";"";"";"";""
"23/10/2019";"0000";"23,6";"97,0";"1011,1";"1,3";"90,0";"10,0";"1,70";"31,3";"";""
"23/10/2019";"1200";"25,1";"95,0";"1010,5";"0,0";"0,0";"10,0";"";"";"21,7";"40,8"
"23/10/2019";"1800";"30,2";"79,0";"1007,4";"0,0";"0,0";"10,0";"";"";"";""
"24/10/2019";"0000";"26,1";"94,0";"1009,6";"0,0";"0,0";"6,0";"10,20";"34,1";"";""
"24/10/2019";"1200";"28,8";"79,0";"1009,5";"0,7";"50,0";"4,0";"";"";"22,9";"0,0"
"24/10/2019";"1800";"33,1";"68,0";"1007,9";"0,0";"0,0";"3,0";"";"";"";""
"25/10/2019";"0000";"26,4";"84,0";"1008,4";"1,6";"50,0";"0,0";"9,20";"34,2";"";""
"25/10/2019";"1200";"29,5";"75,0";"1011,2";"2,0";"20,0";"5,0";"";"";"23,0";"0,1"
"25/10/2019";"1800";"32,0";"72,0";"1007,8";"1,6";"320,0";"6,0";"";"";"";""
"26/10/2019";"0000";"24,2";"96,0";"1009,7";"0,0";"0,0";"4,0";"8,60";"34,3";"";""
"26/10/2019";"1200";"28,0";"81,0";"1012,3";"1,0";"50,0";"7,0";"";"";"23,8";"5,8"
"26/10/2019";"1800";"32,2";"72,0";"1008,1";"0,0";"0,0";"6,0";"";"";"";""
"27/10/2019";"0000";"26,1";"90,0";"1011,5";"0,5";"50,0";"3,0";"9,30";"34,3";"";""
"27/10/2019";"1200";"28,9";"78,0";"1011,4";"2,3";"70,0";"6,0";"";"";"23,2";"4,8"
"27/10/2019";"1800";"31,7";"74,0";"1007,6";"0,0";"0,0";"6,0";"";"";"";""
"28/10/2019";"0000";"27,0";"81,0";"1009,4";"0,5";"50,0";"0,0";"8,10";"34,3";"";""
"28/10/2019";"1200";"28,5";"77,0";"1010,5";"2,0";"90,0";"7,0";"";"";"23,1";"0,1"
"28/10/2019";"1800";"29,7";"81,0";"1007,2";"0,7";"320,0";"6,0";"";"";"";""
"29/10/2019";"0000";"25,4";"97,0";"1009,0";"0,0";"0,0";"10,0";"5,70";"32,7";"";""
"29/10/2019";"1200";"27,5";"84,0";"1009,9";"1,5";"90,0";"7,0";"";"";"23,8";"1,5"
"29/10/2019";"1800";"31,4";"73,0";"1006,6";"1,0";"360,0";"9,0";"";"";"";""
"30/10/2019";"0000";"25,2";"97,0";"1008,2";"0,0";"0,0";"9,0";"7,30";"33,6";"";""
"30/10/2019";"1200";"27,8";"83,0";"1009,4";"1,8";"90,0";"8,0";"";"";"22,8";"13,0"
"30/10/2019";"1800";"32,6";"67,0";"1007,0";"0,0";"0,0";"7,0";"";"";"";""
"31/10/2019";"0000";"24,8";"96,0";"1009,9";"0,0";"0,0";"8,0";"8,20";"33,2";"";""
"31/10/2019";"1200";"28,5";"82,0";"1010,8";"1,6";"50,0";"7,0";"";"";"23,1";"4,4"
"31/10/2019";"1800";"31,2";"72,0";"1007,9";"0,5";"360,0";"6,0";"";"";"";""
"01/11/2019";"0000";"26,2";"84,0";"1009,4";"0,5";"50,0";"0,0";"8,10";"34,5";"";""
"01/11/2019";"1200";"28,5";"78,0";"1011,6";"1,5";"50,0";"4,0";"";"";"23,0";"0,0"
"01/11/2019";"1800";"31,8";"71,0";"1008,0";"1,0";"270,0";"6,0";"";"";"";""
"02/11/2019";"0000";"25,4";"95,0";"1009,2";"0,0";"0,0";"0,0";"7,80";"34,1";"";""
"02/11/2019";"1200";"28,7";"79,0";"1010,1";"2,0";"50,0";"5,0";"";"";"23,0";"10,8"
"02/11/2019";"1800";"32,9";"64,0";"1006,5";"0,8";"290,0";"6,0";"";"";"";""
"03/11/2019";"0000";"27,0";"84,0";"1008,7";"1,6";"50,0";"10,0";"7,00";"33,9";"";""
"03/11/2019";"1200";"28,9";"79,0";"1009,8";"0,8";"90,0";"6,0";"";"";"24,0";"0,0"
"03/11/2019";"1800";"31,4";"69,0";"1006,2";"1,8";"50,0";"9,0";"";"";"";""
"04/11/2019";"0000";"24,8";"89,0";"1009,7";"1,0";"90,0";"10,0";"7,40";"34,8";"";""
"04/11/2019";"1200";"28,8";"76,0";"1010,0";"2,0";"90,0";"8,0";"";"";"22,9";"1,4"
"04/11/2019";"1800";"32,2";"68,0";"1006,4";"1,8";"50,0";"8,0";"";"";"";""
"05/11/2019";"0000";"25,4";"94,0";"1009,3";"0,0";"0,0";"6,0";"9,00";"34,4";"";""
"05/11/2019";"1200";"28,6";"81,0";"1011,1";"0,5";"90,0";"5,0";"";"";"23,0";"18,2"
"05/11/2019";"1800";"33,0";"69,0";"1007,8";"0,1";"320,0";"7,0";"";"";"";""
"06/11/2019";"0000";"27,1";"84,0";"1009,0";"1,0";"50,0";"0,0";"8,70";"34,3";"";""
"06/11/2019";"1200";"29,2";"73,0";"1010,7";"2,1";"90,0";"2,0";"";"";"23,1";"0,0"
"06/11/2019";"1800";"31,7";"71,0";"1007,4";"0,8";"50,0";"8,0";"";"";"";""
"07/11/2019";"0000";"26,4";"86,0";"1009,2";"0,5";"50,0";"5,0";"8,70";"34,6";"";""
"07/11/2019";"1200";"29,2";"78,0";"1009,0";"1,8";"90,0";"5,0";"";"";"22,9";"0,2"
"07/11/2019";"1800";"33,1";"69,0";"1005,7";"0,3";"320,0";"6,0";"";"";"";""
"08/11/2019";"0000";"23,5";"98,0";"1007,7";"0,0";"0,0";"8,0";"3,80";"33,3";"";""
"08/11/2019";"1200";"29,0";"80,0";"1009,1";"2,1";"70,0";"7,0";"";"";"22,8";"20,8"
"08/11/2019";"1800";"27,0";"87,0";"1005,7";"1,8";"70,0";"10,0";"";"";"";""
"09/11/2019";"0000";"24,4";"97,0";"1007,6";"0,0";"0,0";"5,0";"5,60";"33,4";"";""
"09/11/2019";"1200";"28,5";"84,0";"1010,2";"2,1";"90,0";"8,0";"";"";"23,6";"5,9"
"09/11/2019";"1800";"26,2";"96,0";"1006,8";"0,0";"0,0";"10,0";"";"";"";""
"10/11/2019";"0000";"24,6";"95,0";"1008,3";"0,0";"0,0";"0,0";"7,50";"34,7";"";""
"10/11/2019";"1200";"28,0";"84,0";"1010,4";"0,8";"90,0";"6,0";"";"";"23,0";"36,6"
"10/11/2019";"1800";"32,2";"73,0";"1007,3";"1,0";"350,0";"7,0";"";"";"";""
"11/11/2019";"0000";"26,1";"97,0";"1008,4";"0,0";"0,0";"2,0";"7,70";"33,6";"";""
"11/11/2019";"1200";"28,8";"81,0";"1009,6";"1,8";"70,0";"7,0";"";"";"23,3";"3,4"
"11/11/2019";"1800";"32,9";"69,0";"1006,2";"1,6";"360,0";"5,0";"";"";"";""
"12/11/2019";"0000";"26,1";"89,0";"1007,5";"0,0";"0,0";"6,0";"6,10";"32,9";"";""
"12/11/2019";"1200";"29,1";"79,0";"1008,8";"1,8";"90,0";"5,0";"";"";"23,2";"1,8"
"12/11/2019";"1800";"31,4";"75,0";"1005,5";"0,0";"0,0";"6,0";"";"";"";""
"13/11/2019";"0000";"26,7";"84,0";"1008,0";"0,5";"50,0";"6,0";"7,10";"34,6";"";""
"13/11/2019";"1200";"29,2";"76,0";"1009,6";"1,8";"50,0";"6,0";"";"";"23,1";"0,1"
"13/11/2019";"1800";"29,3";"89,0";"1006,6";"0,8";"360,0";"10,0";"";"";"";""
"14/11/2019";"0000";"24,4";"99,0";"1008,3";"0,0";"0,0";"3,0";"7,80";"33,9";"";""
"14/11/2019";"1200";"28,8";"78,0";"1010,2";"1,0";"70,0";"6,0";"";"";"23,1";"23,2"
"14/11/2019";"1800";"32,0";"72,0";"1007,2";"0,8";"320,0";"5,0";"";"";"";""
"15/11/2019";"0000";"25,3";"95,0";"1009,6";"0,0";"0,0";"6,0";"8,80";"33,8";"";""
"15/11/2019";"1200";"28,5";"79,0";"1010,1";"1,8";"50,0";"6,0";"";"";"23,2";"18,3"
"15/11/2019";"1800";"32,2";"70,0";"1005,8";"0,8";"320,0";"5,0";"";"";"";""
"16/11/2019";"0000";"27,4";"80,0";"1007,0";"1,6";"50,0";"7,0";"6,00";"33,7";"";""
"16/11/2019";"1200";"28,4";"80,0";"1007,7";"1,1";"70,0";"6,0";"";"";"23,9";"0,0"
"16/11/2019";"1800";"32,6";"69,0";"1004,4";"0,3";"350,0";"6,0";"";"";"";""
"17/11/2019";"0000";"24,2";"94,0";"1006,9";"0,0";"0,0";"2,0";"6,30";"33,3";"";""
"17/11/2019";"1200";"28,8";"78,0";"1008,0";"1,6";"70,0";"6,0";"";"";"23,0";"8,0"
"17/11/2019";"1800";"29,3";"83,0";"1004,9";"0,0";"0,0";"6,0";"";"";"";""
"18/11/2019";"0000";"25,0";"99,0";"1008,2";"0,0";"0,0";"7,0";"4,80";"34,3";"";""
"18/11/2019";"1200";"27,2";"88,0";"1010,2";"1,5";"90,0";"10,0";"";"";"23,9";"2,4"
"18/11/2019";"1800";"29,2";"76,0";"1007,4";"3,6";"180,0";"9,0";"";"";"";""
"19/11/2019";"0000";"26,7";"87,0";"1009,6";"1,0";"50,0";"5,0";"6,70";"34,6";"";""
"19/11/2019";"1200";"29,1";"81,0";"1011,3";"1,6";"90,0";"5,0";"";"";"24,0";"2,8"
"19/11/2019";"1800";"28,8";"87,0";"1007,3";"1,0";"50,0";"9,0";"";"";"";""
"20/11/2019";"0000";"25,6";"93,0";"1010,0";"0,0";"0,0";"7,0";"5,10";"34,4";"";""
"20/11/2019";"1200";"27,8";"86,0";"1009,9";"0,5";"90,0";"8,0";"";"";"23,1";"4,2"
"20/11/2019";"1800";"32,6";"72,0";"1006,5";"0,0";"0,0";"7,0";"";"";"";""
"21/11/2019";"0000";"26,5";"85,0";"1008,2";"0,8";"50,0";"4,0";"0,80";"29,4";"";""
"21/11/2019";"1200";"24,0";"95,0";"1011,9";"0,3";"270,0";"10,0";"";"";"23,0";"0,8"
"21/11/2019";"1800";"27,4";"89,0";"1007,9";"0,0";"0,0";"9,0";"";"";"";""
"22/11/2019";"0000";"24,5";"100,0";"1009,4";"0,0";"0,0";"10,0";"5,20";"32,9";"";""
"22/11/2019";"1200";"27,6";"80,0";"1009,7";"1,8";"90,0";"4,0";"";"";"22,9";"18,0"
"22/11/2019";"1800";"26,0";"95,0";"1006,7";"2,1";"50,0";"10,0";"";"";"";""
"23/11/2019";"0000";"22,9";"99,0";"1010,1";"0,0";"0,0";"10,0";"9,50";"34,5";"";""
"23/11/2019";"1200";"28,3";"83,0";"1011,9";"0,3";"70,0";"6,0";"";"";"22,2";"29,6"
"23/11/2019";"1800";"32,4";"71,0";"1008,2";"0,0";"0,0";"6,0";"";"";"";""
"24/11/2019";"0000";"27,2";"88,0";"1009,7";"0,0";"0,0";"5,0";"9,40";"34,5";"";""
"24/11/2019";"1200";"28,8";"78,0";"1010,6";"1,6";"50,0";"4,0";"";"";"23,2";"0,0"
"24/11/2019";"1800";"33,1";"71,0";"1006,7";"0,7";"350,0";"4,0";"";"";"";""
"25/11/2019";"0000";"25,0";"99,0";"1009,3";"0,0";"0,0";"9,0";"9,00";"33,8";"";""
"25/11/2019";"1200";"28,9";"79,0";"1011,1";"1,8";"90,0";"6,0";"";"";"23,3";"18,6"
"25/11/2019";"1800";"32,4";"75,0";"1006,2";"0,8";"320,0";"6,0";"";"";"";""
"26/11/2019";"0000";"26,7";"88,0";"1009,1";"1,1";"50,0";"7,0";"7,30";"33,7";"";""
"26/11/2019";"1200";"29,2";"80,0";"1009,5";"1,8";"50,0";"8,0";"";"";"24,0";"0,5"
"26/11/2019";"1800";"32,0";"71,0";"1006,3";"1,6";"140,0";"8,0";"";"";"";""
"27/11/2019";"0000";"26,8";"80,0";"1007,8";"0,8";"90,0";"3,0";"9,20";"34,7";"";""
"27/11/2019";"1200";"29,2";"78,0";"1009,5";"2,0";"90,0";"6,0";"";"";"23,7";"0,0"
"27/11/2019";"1800";"33,4";"60,0";"1006,0";"1,6";"140,0";"5,0";"";"";"";""
"28/11/2019";"0000";"27,5";"76,0";"1007,9";"1,8";"20,0";"0,0";"8,90";"35,1";"";""
"28/11/2019";"1200";"29,8";"73,0";"1009,5";"1,6";"90,0";"5,0";"";"";"23,4";"0,0"
"28/11/2019";"1800";"32,9";"66,0";"1006,7";"0,7";"360,0";"5,0";"";"";"";""
"29/11/2019";"0000";"26,0";"90,0";"1008,1";"0,5";"50,0";"5,0";"9,70";"34,3";"";""
"29/11/2019";"1200";"29,0";"79,0";"1009,5";"1,8";"90,0";"3,0";"";"";"23,5";"14,2"
"29/11/2019";"1800";"32,6";"69,0";"1006,3";"0,8";"320,0";"5,0";"";"";"";""
"30/11/2019";"0000";"27,7";"81,0";"1008,6";"1,8";"70,0";"6,0";"7,10";"34,5";"";""
"30/11/2019";"1200";"28,7";"77,0";"1010,6";"1,6";"70,0";"6,0";"";"";"24,3";"0,0"
"30/11/2019";"1800";"30,9";"71,0";"1007,3";"0,0";"0,0";"7,0";"";"";"";""
"01/12/2019";"0000";"26,8";"82,0";"1009,2";"2,0";"50,0";"1,0";"8,30";"34,5";"";""
"01/12/2019";"1200";"28,9";"78,0";"1011,9";"2,0";"70,0";"6,0";"";"";"23,8";"0,0"
"01/12/2019";"1800";"33,5";"58,0";"1009,1";"0,8";"70,0";"6,0";"";"";"";""
"02/12/2019";"0000";"27,0";"83,0";"1010,9";"1,3";"50,0";"0,0";"8,70";"35,4";"";""
"02/12/2019";"1200";"29,0";"79,0";"1010,5";"1,6";"90,0";"8,0";"";"";"23,5";"0,0"
"02/12/2019";"1800";"33,2";"70,0";"1007,6";"0,8";"320,0";"6,0";"";"";"";""
"03/12/2019";"0000";"27,6";"82,0";"1009,0";"0,8";"50,0";"0,0";"7,00";"33,9";"";""
"03/12/2019";"1200";"29,2";"76,0";"1011,2";"2,0";"50,0";"6,0";"";"";"23,8";"0,0"
"03/12/2019";"1800";"29,9";"83,0";"1007,6";"1,0";"20,0";"8,0";"";"";"";""
"04/12/2019";"0000";"26,0";"92,0";"1009,2";"1,1";"50,0";"5,0";"7,50";"34,1";"";""
"04/12/2019";"1200";"29,2";"83,0";"1010,4";"2,0";"90,0";"2,0";"";"";"23,9";"11,6"
"04/12/2019";"1800";"32,0";"72,0";"1007,2";"0,0";"0,0";"8,0";"";"";"";""
"05/12/2019";"0000";"25,2";"96,0";"1010,4";"0,0";"0,0";"8,0";"6,30";"33,2";"";""
"05/12/2019";"1200";"28,2";"79,0";"1011,1";"2,0";"50,0";"9,0";"";"";"24,2";"4,6"
"05/12/2019";"1800";"30,8";"75,0";"1007,3";"0,0";"0,0";"7,0";"";"";"";""
"06/12/2019";"0000";"26,5";"82,0";"1010,1";"0,1";"50,0";"0,0";"6,90";"34,8";"";""
"06/12/2019";"1200";"29,2";"76,0";"1011,5";"1,8";"50,0";"7,0";"";"";"23,8";"0,0"
"06/12/2019";"1800";"32,4";"73,0";"1007,4";"0,0";"0,0";"7,0";"";"";"";""
"07/12/2019";"0000";"27,0";"83,0";"1009,5";"0,7";"50,0";"0,0";"8,90";"34,1";"";""
"07/12/2019";"1200";"28,8";"77,0";"1010,5";"1,6";"50,0";"7,0";"";"";"22,3";"0,0"
"07/12/2019";"1800";"32,2";"67,0";"1007,4";"0,7";"320,0";"6,0";"";"";"";""
"08/12/2019";"0000";"26,9";"86,0";"1008,8";"0,1";"20,0";"7,0";"7,60";"33,5";"";""
"08/12/2019";"1200";"28,2";"77,0";"1010,8";"1,0";"50,0";"5,0";"";"";"23,5";"0,0"
"08/12/2019";"1800";"32,2";"66,0";"1006,8";"1,3";"20,0";"4,0";"";"";"";""
"09/12/2019";"0000";"26,7";"87,0";"1009,5";"1,1";"50,0";"4,0";"7,30";"34,4";"";""
"09/12/2019";"1200";"29,1";"78,0";"1010,4";"1,6";"90,0";"7,0";"";"";"23,4";"0,0"
"09/12/2019";"1800";"30,4";"74,0";"1007,3";"0,7";"90,0";"9,0";"";"";"";""
"10/12/2019";"0000";"25,0";"99,0";"1009,3";"0,3";"50,0";"8,0";"4,50";"33,9";"";""
"10/12/2019";"1200";"27,8";"86,0";"1010,7";"1,5";"90,0";"9,0";"";"";"23,0";"19,7"
"10/12/2019";"1800";"27,0";"93,0";"1006,5";"0,5";"50,0";"10,0";"";"";"";""
"11/12/2019";"0000";"24,1";"97,0";"1009,3";"0,0";"0,0";"10,0";"6,10";"34,1";"";""
"11/12/2019";"1200";"28,2";"84,0";"1008,8";"0,7";"90,0";"4,0";"";"";"23,4";"20,8"
"11/12/2019";"1800";"29,8";"85,0";"1005,9";"0,0";"0,0";"8,0";"";"";"";""
"12/12/2019";"0000";"25,0";"94,0";"1008,0";"0,0";"0,0";"9,0";"6,60";"34,1";"";""
"12/12/2019";"1200";"28,4";"81,0";"1008,7";"2,0";"50,0";"4,0";"";"";"22,6";"0,0"
"12/12/2019";"1800";"28,4";"89,0";"1005,5";"0,0";"0,0";"8,0";"";"";"";""
"13/12/2019";"0000";"23,8";"97,0";"1008,3";"0,0";"0,0";"8,0";"6,90";"34,4";"";""
"13/12/2019";"1200";"29,2";"78,0";"1009,4";"1,6";"50,0";"7,0";"";"";"22,1";"14,2"
"13/12/2019";"1800";"30,4";"79,0";"1005,4";"0,0";"0,0";"9,0";"";"";"";""
"14/12/2019";"0000";"25,6";"91,0";"1007,5";"0,7";"50,0";"10,0";"7,30";"34,1";"";""
"14/12/2019";"1200";"28,8";"82,0";"1010,0";"0,8";"90,0";"6,0";"";"";"23,3";"5,3"
"14/12/2019";"1800";"32,4";"75,0";"1006,6";"0,7";"320,0";"6,0";"";"";"";""
"15/12/2019";"0000";"24,8";"96,0";"1008,9";"0,0";"0,0";"10,0";"4,70";"33,4";"";""
"15/12/2019";"1200";"27,8";"89,0";"1009,3";"1,6";"70,0";"9,0";"";"";"24,3";"5,1"
"15/12/2019";"1800";"30,2";"80,0";"1006,8";"2,1";"70,0";"9,0";"";"";"";""
"16/12/2019";"0000";"24,6";"97,0";"1009,9";"0,0";"0,0";"10,0";"5,40";"33,3";"";""
"16/12/2019";"1200";"28,8";"83,0";"1010,0";"0,5";"50,0";"6,0";"";"";"23,8";"49,0"
"16/12/2019";"1800";"30,4";"79,0";"1005,9";"1,6";"360,0";"8,0";"";"";"";""
"17/12/2019";"0000";"24,4";"93,0";"1008,3";"0,7";"50,0";"9,0";"6,60";"33,8";"";""
"17/12/2019";"1200";"28,0";"83,0";"1009,4";"2,0";"90,0";"6,0";"";"";"23,0";"11,4"
"17/12/2019";"1800";"29,2";"86,0";"1006,2";"0,0";"0,0";"10,0";"";"";"";""
"18/12/2019";"0000";"25,2";"96,0";"1008,5";"0,0";"0,0";"6,0";"2,90";"32,7";"";""
"18/12/2019";"1200";"27,0";"90,0";"1009,6";"0,0";"0,0";"10,0";"";"";"24,1";"1,8"
"18/12/2019";"1800";"30,2";"73,0";"1006,8";"2,0";"70,0";"9,0";"";"";"";""
"19/12/2019";"0000";"26,5";"85,0";"1009,1";"1,3";"50,0";"6,0";"7,20";"34,2";"";""
"19/12/2019";"1200";"28,8";"79,0";"1009,1";"2,0";"90,0";"7,0";"";"";"23,1";"0,0"
"19/12/2019";"1800";"32,0";"71,0";"1006,7";"0,0";"0,0";"9,0";"";"";"";""
"20/12/2019";"0000";"25,6";"93,0";"1009,6";"0,5";"50,0";"5,0";"7,30";"34,6";"";""
"20/12/2019";"1200";"28,6";"85,0";"1009,6";"1,5";"90,0";"6,0";"";"";"23,5";"7,4"
"20/12/2019";"1800";"30,0";"89,0";"1005,5";"0,5";"20,0";"9,0";"";"";"";""
"21/12/2019";"0000";"25,0";"99,0";"1008,8";"0,0";"0,0";"8,0";"5,90";"33,9";"";""
"21/12/2019";"1200";"28,2";"84,0";"1009,9";"2,3";"70,0";"6,0";"";"";"23,2";"7,6"
"21/12/2019";"1800";"28,2";"91,0";"1006,7";"0,0";"0,0";"8,0";"";"";"";""
"22/12/2019";"0000";"24,2";"94,0";"1008,4";"0,0";"0,0";"9,0";"1,70";"31,9";"";""
"22/12/2019";"1200";"27,2";"92,0";"1010,2";"0,3";"50,0";"9,0";"";"";"24,0";"0,7"
"22/12/2019";"1800";"30,1";"85,0";"1006,5";"0,5";"90,0";"9,0";"";"";"";""
"23/12/2019";"0000";"24,4";"99,0";"1009,6";"0,0";"0,0";"10,0";"5,50";"34,3";"";""
"23/12/2019";"1200";"26,8";"91,0";"1009,1";"0,3";"90,0";"9,0";"";"";"23,4";"60,8"
"23/12/2019";"1800";"30,8";"83,0";"1006,8";"0,7";"360,0";"8,0";"";"";"";""
"24/12/2019";"0000";"27,2";"88,0";"1009,5";"0,8";"50,0";"10,0";"6,10";"34,5";"";""
"24/12/2019";"1200";"29,5";"79,0";"1009,5";"2,0";"90,0";"6,0";"";"";"23,6";"0,6"
"24/12/2019";"1800";"29,1";"90,0";"1005,4";"0,8";"290,0";"9,0";"";"";"";""
"25/12/2019";"0000";"26,2";"89,0";"1008,2";"1,1";"50,0";"0,0";"6,10";"33,8";"";""
"25/12/2019";"1200";"28,6";"83,0";"1008,3";"1,3";"90,0";"8,0";"";"";"23,4";"14,0"
"25/12/2019";"1800";"31,6";"76,0";"1005,7";"0,7";"50,0";"8,0";"";"";"";""
"26/12/2019";"0000";"26,4";"96,0";"1008,4";"0,0";"0,0";"10,0";"6,20";"33,7";"";""
"26/12/2019";"1200";"28,4";"86,0";"1009,6";"1,5";"90,0";"8,0";"";"";"23,1";"0,5"
"26/12/2019";"1800";"32,4";"73,0";"1006,4";"0,5";"360,0";"8,0";"";"";"";""
"27/12/2019";"0000";"24,3";"98,0";"1009,6";"0,0";"0,0";"10,0";"3,70";"33,1";"";""
"27/12/2019";"1200";"28,4";"88,0";"1010,0";"1,5";"50,0";"3,0";"";"";"23,2";"18,2"
"27/12/2019";"1800";"27,4";"93,0";"1007,1";"0,0";"0,0";"10,0";"";"";"";""
"28/12/2019";"0000";"25,0";"100,0";"1009,3";"0,0";"0,0";"5,0";"5,90";"33,9";"";""
"28/12/2019";"1200";"28,6";"86,0";"1009,1";"1,5";"70,0";"6,0";"";"";"24,6";"38,8"
"28/12/2019";"1800";"28,8";"89,0";"1006,3";"0,0";"0,0";"10,0";"";"";"";""
"29/12/2019";"0000";"26,3";"91,0";"1008,1";"0,0";"0,0";"6,0";"3,50";"33,0";"";""
"29/12/2019";"1200";"27,2";"93,0";"1009,6";"0,0";"0,0";"8,0";"";"";"24,4";"7,4"
"29/12/2019";"1800";"28,9";"83,0";"1006,1";"0,5";"50,0";"9,0";"";"";"";""
"30/12/2019";"0000";"24,6";"97,0";"1007,0";"0,0";"0,0";"6,0";"";"";"";""
"30/12/2019";"1200";"26,0";"96,0";"1008,9";"0,0";"0,0";"10,0";"";"";"24,1";"19,4"
"30/12/2019";"1800";"28,0";"91,0";"1006,6";"0,0";"0,0";"10,0";"";"";"";""
"31/12/2019";"0000";"26,4";"94,0";"1007,7";"0,3";"50,0";"5,0";"0,00";"28,4";"";""
"31/12/2019";"1200";"23,3";"97,0";"1010,1";"0,0";"0,0";"10,0";"";"";"22,8";"32,0"
"31/12/2019";"1800";"27,4";"85,0";"1008,8";"0,0";"0,0";"10,0";"";"";"";""
"01/01/2020";"0000";"23,5";"99,0";"1010,2";"0,0";"0,0";"10,0";"2,00";"30,5";"";""
"01/01/2020";"1200";"25,7";"91,0";"1011,4";"0,0";"0,0";"7,0";"";"";"22,6";"3,6"
"01/01/2020";"1800";"26,4";"93,0";"1007,9";"0,0";"0,0";"10,0";"";"";"";""
"02/01/2020";"0000";"24,0";"99,0";"1009,8";"0,0";"0,0";"10,0";"2,80";"31,5";"";""
"02/01/2020";"1200";"25,6";"94,0";"1011,1";"0,0";"0,0";"10,0";"";"";"23,2";"13,6"
"02/01/2020";"1800";"30,6";"76,0";"1007,5";"0,0";"0,0";"7,0";"";"";"";""
"03/01/2020";"0000";"24,0";"99,0";"1010,8";"0,0";"0,0";"10,0";"2,40";"32,1";"";""
"03/01/2020";"1200";"26,0";"95,0";"1012,2";"0,0";"0,0";"9,0";"";"";"23,3";"11,6"
"03/01/2020";"1800";"26,5";"95,0";"1009,0";"0,0";"0,0";"10,0";"";"";"";""
"04/01/2020";"0000";"24,2";"99,0";"1011,9";"0,0";"0,0";"10,0";"2,90";"32,2";"";""
"04/01/2020";"1200";"26,1";"97,0";"1013,0";"0,0";"0,0";"10,0";"";"";"23,6";"9,8"
"04/01/2020";"1800";"30,0";"78,0";"1009,3";"1,0";"350,0";"9,0";"";"";"";""
"05/01/2020";"0000";"25,0";"99,0";"1012,1";"0,0";"0,0";"10,0";"2,60";"30,7";"";""
"05/01/2020";"1200";"26,0";"94,0";"1012,2";"0,5";"50,0";"10,0";"";"";"23,7";"6,0"
"05/01/2020";"1800";"29,3";"81,0";"1008,4";"1,6";"350,0";"9,0";"";"";"";""
"06/01/2020";"0000";"24,8";"98,0";"1011,3";"0,0";"0,0";"10,0";"0,30";"28,8";"";""
"06/01/2020";"1200";"25,2";"96,0";"1011,9";"0,0";"0,0";"10,0";"";"";"23,3";"11,2"
"06/01/2020";"1800";"27,2";"92,0";"1008,9";"0,0";"0,0";"10,0";"";"";"";""
"07/01/2020";"0000";"23,6";"95,0";"1011,6";"0,0";"0,0";"10,0";"3,00";"32,3";"";""
"07/01/2020";"1200";"24,2";"95,0";"1012,8";"1,6";"140,0";"10,0";"";"";"22,5";"4,5"
"07/01/2020";"1800";"27,2";"85,0";"1009,7";"1,8";"50,0";"9,0";"";"";"";""
"08/01/2020";"0000";"25,4";"98,0";"1011,2";"0,0";"0,0";"10,0";"0,40";"30,7";"";""
"08/01/2020";"1200";"27,5";"87,0";"1012,3";"1,5";"50,0";"9,0";"";"";"23,3";"0,3"
"08/01/2020";"1800";"28,6";"80,0";"1008,5";"1,8";"50,0";"10,0";"";"";"";""
"09/01/2020";"0000";"24,1";"98,0";"1011,1";"0,0";"0,0";"10,0";"6,90";"33,0";"";""
"09/01/2020";"1200";"27,6";"85,0";"1012,0";"0,3";"50,0";"6,0";"";"";"23,2";"15,8"
"09/01/2020";"1800";"31,1";"75,0";"1009,1";"0,3";"50,0";"5,0";"";"";"";""
"10/01/2020";"0000";"25,8";"93,0";"1011,8";"0,0";"0,0";"10,0";"3,70";"32,5";"";""
"10/01/2020";"1200";"27,4";"83,0";"1011,7";"1,3";"90,0";"6,0";"";"";"23,1";"0,8"
"10/01/2020";"1800";"29,4";"78,0";"1008,2";"1,6";"50,0";"5,0";"";"";"";""
"11/01/2020";"0000";"26,4";"89,0";"1010,1";"0,0";"0,0";"10,0";"2,90";"30,7";"";""
"11/01/2020";"1200";"26,9";"88,0";"1011,2";"0,0";"0,0";"7,0";"";"";"23,5";"3,2"
"11/01/2020";"1800";"27,8";"82,0";"1008,5";"2,0";"70,0";"10,0";"";"";"";""
"12/01/2020";"0000";"23,7";"94,0";"1011,4";"1,5";"90,0";"10,0";"4,80";"32,3";"";""
"12/01/2020";"1200";"24,6";"93,0";"1012,9";"0,0";"0,0";"9,0";"";"";"22,6";"22,0"
"12/01/2020";"1800";"30,1";"70,0";"1009,1";"0,3";"90,0";"6,0";"";"";"";""
"13/01/2020";"0000";"24,4";"96,0";"1012,2";"1,3";"90,0";"10,0";"4,90";"31,9";"";""
"13/01/2020";"1200";"27,6";"86,0";"1012,4";"0,0";"0,0";"8,0";"";"";"22,6";"22,6"
