"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"25/04/2022";"1200";"28,3";"84,0";"1010,5";"1,3";"50,0";"7,0";"";"";"22,8";"0,0"
"25/04/2022";"1800";"32,6";"67,0";"1006,1";"0,7";"360,0";"7,0";"";"";"";""
"26/04/2022";"0000";"25,0";"97,0";"1008,8";"0,0";"0,0";"10,0";"3,50";"31,3";"";""
"26/04/2022";"1200";"27,8";"88,0";"1012,0";"0,5";"50,0";"9,0";"";"";"23,0";"10,6"
"26/04/2022";"1800";"25,2";"94,0";"1007,2";"0,0";"0,0";"10,0";"";"";"";""
"27/04/2022";"0000";"23,6";"98,0";"1009,7";"0,0";"0,0";"10,0";"2,30";"29,9";"";""
"27/04/2022";"1200";"26,4";"92,0";"1010,4";"0,3";"50,0";"8,0";"";"";"22,6";"46,6"
"27/04/2022";"1800";"25,0";"94,0";"1007,2";"1,1";"50,0";"10,0";"";"";"";""
"28/04/2022";"0000";"24,1";"96,0";"1009,7";"0,0";"0,0";"10,0";"5,70";"33,4";"";""
"28/04/2022";"1200";"26,4";"91,0";"1010,9";"1,8";"90,0";"8,0";"";"";"22,8";"0,5"
"28/04/2022";"1800";"27,2";"88,0";"1007,5";"0,0";"0,0";"10,0";"";"";"";""
"29/04/2022";"0000";"24,9";"98,0";"1010,0";"0,0";"0,0";"8,0";"4,20";"33,1";"";""
"29/04/2022";"1200";"26,4";"94,0";"1010,9";"1,5";"50,0";"8,0";"";"";"22,8";"5,1"
"29/04/2022";"1800";"30,0";"75,0";"1007,6";"2,8";"360,0";"9,0";"";"";"";""
"30/04/2022";"0000";"25,9";"95,0";"1010,9";"0,7";"50,0";"10,0";"3,40";"32,1";"";""
"30/04/2022";"1200";"26,2";"91,0";"1011,8";"0,3";"90,0";"8,0";"";"";"23,2";"1,6"
"30/04/2022";"1800";"29,8";"81,0";"1007,7";"0,9";"360,0";"9,0";"";"";"";""
"01/05/2022";"0000";"24,4";"99,0";"1010,8";"0,0";"0,0";"9,0";"2,10";"32,0";"";""
"01/05/2022";"1200";"26,6";"93,0";"1010,7";"0,0";"0,0";"7,5";"";"";"23,2";"9,4"
"01/05/2022";"1800";"28,4";"87,0";"1007,1";"0,0";"360,0";"7,5";"";"";"";""
"02/05/2022";"0000";"24,8";"97,0";"1010,5";"0,0";"0,0";"10,0";"0,60";"29,7";"";""
"02/05/2022";"1200";"26,2";"93,0";"1012,4";"0,0";"0,0";"10,0";"";"";"23,6";"8,2"
"02/05/2022";"1800";"27,8";"91,0";"1008,8";"0,5";"320,0";"7,5";"";"";"";""
"03/05/2022";"0000";"25,2";"96,0";"1011,4";"0,0";"0,0";"10,0";"2,30";"30,5";"";""
"03/05/2022";"1200";"26,9";"94,0";"1011,2";"0,0";"360,0";"7,5";"";"";"22,6";"12,0"
"03/05/2022";"1800";"24,8";"96,0";"1009,8";"0,0";"0,0";"10,0";"";"";"";""
"04/05/2022";"0000";"24,2";"100,0";"1011,2";"0,0";"0,0";"7,5";"4,40";"32,4";"";""
"04/05/2022";"1200";"27,8";"88,0";"1011,9";"0,0";"0,0";"7,5";"";"";"23,0";"30,2"
"04/05/2022";"1800";"29,2";"86,0";"1008,6";"1,5";"360,0";"8,8";"";"";"";""
"05/05/2022";"0000";"24,6";"98,0";"1010,9";"0,0";"0,0";"5,0";"5,70";"33,0";"";""
"05/05/2022";"1200";"27,4";"88,0";"1012,2";"0,0";"0,0";"6,3";"";"";"22,8";"10,6"
"05/05/2022";"1800";"32,4";"70,0";"1007,8";"1,0";"50,0";"7,5";"";"";"";""
"06/05/2022";"0000";"25,3";"95,0";"1011,3";"0,0";"0,0";"10,0";"7,30";"33,3";"";""
"06/05/2022";"1200";"27,8";"85,0";"1012,4";"0,0";"0,0";"7,5";"";"";"22,6";"0,9"
"06/05/2022";"1800";"32,4";"71,0";"1008,4";"1,5";"50,0";"5,0";"";"";"";""
"07/05/2022";"0000";"24,5";"99,0";"1011,1";"0,0";"0,0";"7,5";"3,80";"31,4";"";""
"07/05/2022";"1200";"26,2";"91,0";"1012,4";"0,5";"50,0";"7,5";"";"";"23,2";"31,2"
"07/05/2022";"1800";"28,0";"88,0";"1008,8";"1,5";"350,0";"10,0";"";"";"";""
"08/05/2022";"0000";"24,6";"98,0";"1011,6";"0,0";"0,0";"10,0";"3,20";"31,4";"";""
"08/05/2022";"1200";"27,6";"85,0";"1012,4";"0,5";"50,0";"7,5";"";"";"22,8";"25,3"
"08/05/2022";"1800";"26,8";"88,0";"1009,1";"2,1";"90,0";"10,0";"";"";"";""
"09/05/2022";"0000";"24,6";"97,0";"1012,1";"0,0";"0,0";"3,8";"5,70";"33,3";"";""
"09/05/2022";"1200";"26,3";"90,0";"1012,5";"0,0";"0,0";"3,8";"";"";"23,1";"30,4"
"09/05/2022";"1800";"28,7";"83,0";"1008,6";"0,5";"290,0";"7,5";"";"";"";""
"10/05/2022";"0000";"24,7";"95,0";"1012,0";"0,5";"50,0";"10,0";"0,60";"30,6";"";""
"10/05/2022";"1200";"26,0";"91,0";"1013,3";"1,5";"90,0";"10,0";"";"";"23,2";"9,4"
"10/05/2022";"1800";"29,2";"82,0";"1009,9";"0,5";"360,0";"8,8";"";"";"";""
"11/05/2022";"0000";"24,0";"97,0";"1012,6";"0,0";"0,0";"10,0";"6,10";"32,9";"";""
"11/05/2022";"1200";"27,0";"86,0";"1011,5";"0,5";"50,0";"7,5";"";"";"22,6";"23,2"
"11/05/2022";"1800";"27,7";"87,0";"1008,6";"1,5";"230,0";"8,8";"";"";"";""
"12/05/2022";"0000";"24,2";"96,0";"1010,9";"1,0";"50,0";"8,8";"1,10";"31,3";"";""
"12/05/2022";"1200";"26,3";"95,0";"1011,7";"0,0";"0,0";"8,8";"";"";"22,8";"29,4"
"12/05/2022";"1800";"27,6";"85,0";"1009,0";"1,5";"360,0";"10,0";"";"";"";""
"13/05/2022";"0000";"25,2";"90,0";"1010,4";"0,0";"0,0";"6,3";"6,90";"33,6";"";""
"13/05/2022";"1200";"26,6";"93,0";"1011,9";"0,0";"0,0";"8,8";"";"";"21,9";"4,3"
"13/05/2022";"1800";"33,2";"57,0";"1007,4";"2,1";"90,0";"5,0";"";"";"";""
"14/05/2022";"0000";"26,4";"92,0";"1010,1";"";"50,0";"8,8";"4,80";"33,2";"";""
"14/05/2022";"1200";"27,0";"88,0";"1011,1";"2,1";"90,0";"7,5";"";"";"23,4";"1,4"
"14/05/2022";"1800";"28,0";"87,0";"1008,1";"1,5";"360,0";"8,8";"";"";"";""
"15/05/2022";"0000";"25,2";"95,0";"1009,7";"0,0";"0,0";"7,5";"0,10";"32,1";"";""
"15/05/2022";"1200";"27,0";"90,0";"1011,0";"2,1";"90,0";"5,0";"";"";"23,4";"6,8"
"15/05/2022";"1800";"31,0";"76,0";"1007,8";"1,0";"70,0";"10,0";"";"";"";""
"16/05/2022";"0000";"25,2";"97,0";"1010,0";"0,0";"0,0";"8,8";"6,30";"33,4";"";""
"16/05/2022";"1200";"28,5";"84,0";"1010,9";"2,1";"50,0";"7,5";"";"";"23,0";"4,9"
"16/05/2022";"1800";"32,6";"63,0";"1008,1";"2,1";"50,0";"3,8";"";"";"";""
"17/05/2022";"0000";"27,6";"88,0";"1010,5";"0,5";"50,0";"3,8";"6,80";"33,9";"";""
"17/05/2022";"1200";"28,8";"78,0";"1011,5";"2,1";"90,0";"3,8";"";"";"23,8";"0,0"
"17/05/2022";"1800";"33,3";"53,0";"1008,3";"3,1";"90,0";"6,3";"";"";"";""
"18/05/2022";"0000";"26,4";"92,0";"1011,1";"0,5";"90,0";"10,0";"2,90";"33,9";"";""
"18/05/2022";"1200";"27,0";"89,0";"1011,5";"1,5";"90,0";"7,5";"";"";"24,0";"2,0"
"18/05/2022";"1800";"29,8";"81,0";"1007,8";"1,5";"140,0";"10,0";"";"";"";""
"19/05/2022";"0000";"24,2";"100,0";"1012,1";"0,0";"0,0";"10,0";"0,90";"29,4";"";""
"19/05/2022";"1200";"25,6";"96,0";"1012,4";"0,5";"270,0";"7,5";"";"";"23,3";"18,2"
"19/05/2022";"1800";"28,6";"75,0";"1009,3";"2,1";"180,0";"8,8";"";"";"";""
"20/05/2022";"0000";"25,6";"97,0";"1012,8";"0,0";"0,0";"10,0";"3,00";"31,6";"";""
"20/05/2022";"1200";"25,8";"100,0";"1014,3";"0,5";"140,0";"8,8";"";"";"23,0";"4,8"
"20/05/2022";"1800";"30,6";"67,0";"1010,9";"1,5";"180,0";"8,8";"";"";"";""
"21/05/2022";"0000";"25,2";"93,0";"1014,0";"0,0";"0,0";"7,5";"3,60";"32,1";"";""
"21/05/2022";"1200";"25,0";"92,0";"1016,0";"1,0";"90,0";"8,8";"";"";"22,2";"40,0"
"21/05/2022";"1800";"31,4";"64,0";"1011,8";"1,5";"140,0";"7,5";"";"";"";""
"22/05/2022";"0000";"24,7";"95,0";"1014,5";"0,0";"0,0";"1,3";"0,90";"31,7";"";""
"22/05/2022";"1200";"25,3";"88,0";"1015,6";"1,5";"50,0";"8,8";"";"";"22,6";"3,4"
"22/05/2022";"1800";"30,0";"77,0";"1011,4";"2,1";"90,0";"8,8";"";"";"";""
"23/05/2022";"0000";"23,8";"98,0";"1014,4";"0,0";"0,0";"8,8";"3,60";"32,7";"";""
"23/05/2022";"1200";"25,0";"94,0";"1014,4";"0,0";"0,0";"8,8";"";"";"22,1";"11,4"
"23/05/2022";"1800";"31,1";"65,0";"1010,1";"1,5";"320,0";"7,5";"";"";"";""
"24/05/2022";"0000";"22,2";"98,0";"1013,3";"0,0";"0,0";"10,0";"9,40";"32,6";"";""
"24/05/2022";"1200";"26,8";"88,0";"1013,5";"2,1";"50,0";"3,8";"";"";"21,1";"30,2"
"24/05/2022";"1800";"32,1";"58,0";"1009,8";"2,1";"50,0";"5,0";"";"";"";""
"25/05/2022";"0000";"26,6";"87,0";"1012,7";"1,5";"90,0";"7,5";"9,10";"33,5";"";""
"25/05/2022";"1200";"27,7";"85,0";"1012,7";"2,1";"70,0";"3,8";"";"";"22,8";"0,2"
"25/05/2022";"1800";"33,1";"53,0";"1009,1";"2,6";"90,0";"5,0";"";"";"";""
"26/05/2022";"0000";"25,4";"94,0";"1012,4";"1,0";"90,0";"10,0";"9,10";"33,6";"";""
"26/05/2022";"1200";"28,5";"82,0";"1013,0";"2,1";"50,0";"2,5";"";"";"22,8";"2,5"
"26/05/2022";"1800";"32,8";"60,0";"1009,6";"2,1";"90,0";"2,5";"";"";"";""
"27/05/2022";"0000";"24,1";"98,0";"1012,8";"0,0";"0,0";"8,8";"6,40";"33,1";"";""
"27/05/2022";"1200";"27,2";"89,0";"1013,2";"1,5";"50,0";"7,5";"";"";"22,8";"21,0"
"27/05/2022";"1800";"27,3";"87,0";"1009,5";"2,6";"110,0";"7,5";"";"";"";""
"28/05/2022";"0000";"24,8";"96,0";"1012,0";"0,0";"0,0";"5,0";"7,80";"33,0";"";""
"28/05/2022";"1200";"28,6";"80,0";"1011,6";"1,0";"50,0";"1,3";"";"";"22,8";"10,0"
"28/05/2022";"1800";"32,2";"71,0";"1007,3";"1,0";"350,0";"7,5";"";"";"";""
"29/05/2022";"0000";"24,7";"96,0";"1011,0";"0,0";"0,0";"10,0";"7,50";"32,9";"";""
"29/05/2022";"1200";"25,0";"98,0";"1010,9";"0,5";"70,0";"8,8";"";"";"23,2";"8,4"
"29/05/2022";"1800";"31,6";"67,0";"1006,8";"2,1";"90,0";"7,5";"";"";"";""
"30/05/2022";"0000";"25,6";"95,0";"1009,6";"0,0";"0,0";"10,0";"3,10";"31,7";"";""
"30/05/2022";"1200";"27,0";"86,0";"1010,1";"2,1";"90,0";"8,8";"";"";"23,2";"2,4"
"30/05/2022";"1800";"27,1";"91,0";"1007,5";"0,0";"0,0";"8,8";"";"";"";""
"31/05/2022";"0000";"25,2";"95,0";"1008,9";"0,0";"0,0";"7,5";"6,10";"33,0";"";""
"31/05/2022";"1200";"27,6";"88,0";"1009,2";"1,5";"50,0";"6,3";"";"";"23,1";"16,0"
"31/05/2022";"1800";"29,5";"79,0";"1006,2";"1,0";"50,0";"6,3";"";"";"";""
"01/06/2022";"0000";"23,9";"98,0";"1008,7";"0,0";"0,0";"10,0";"9,20";"32,5";"";""
"01/06/2022";"1200";"28,2";"84,0";"1010,2";"1,3";"360,0";"8,0";"";"";"22,3";"61,8"
"01/06/2022";"1800";"30,8";"75,0";"1007,0";"1,6";"360,0";"8,0";"";"";"";""
"02/06/2022";"0000";"24,2";"99,0";"1009,8";"0,0";"0,0";"8,0";"5,50";"32,8";"";""
"02/06/2022";"1200";"26,7";"91,0";"1010,6";"0,3";"90,0";"7,0";"";"";"22,6";"23,2"
"02/06/2022";"1800";"32,0";"64,0";"1007,8";"2,0";"70,0";"6,0";"";"";"";""
"03/06/2022";"0000";"25,0";"94,0";"1011,0";"0,0";"0,0";"10,0";"5,80";"33,3";"";""
"03/06/2022";"1200";"28,8";"78,0";"1011,7";"0,3";"50,0";"6,0";"";"";"22,6";"0,2"
"03/06/2022";"1800";"28,2";"88,0";"1008,8";"0,0";"0,0";"9,0";"";"";"";""
"04/06/2022";"0000";"24,1";"96,0";"1010,0";"0,0";"0,0";"7,0";"6,10";"34,1";"";""
"04/06/2022";"1200";"26,2";"89,0";"1011,6";"1,5";"70,0";"7,0";"";"";"23,7";"2,0"
"04/06/2022";"1800";"33,1";"67,0";"1007,9";"1,5";"50,0";"7,0";"";"";"";""
"05/06/2022";"0000";"24,7";"95,0";"1009,9";"1,0";"50,0";"10,0";"7,60";"33,4";"";""
"05/06/2022";"1200";"28,1";"81,0";"1011,0";"1,6";"50,0";"4,0";"";"";"22,8";"9,3"
"05/06/2022";"1800";"32,9";"62,0";"1007,4";"0,3";"70,0";"6,0";"";"";"";""
"06/06/2022";"0000";"25,2";"95,0";"1010,5";"0,1";"50,0";"9,0";"9,80";"32,9";"";""
"06/06/2022";"1200";"26,8";"86,0";"1012,3";"1,1";"70,0";"1,0";"";"";"23,2";"5,1"
"06/06/2022";"1800";"31,0";"64,0";"1007,6";"1,6";"140,0";"5,0";"";"";"";""
"07/06/2022";"0000";"24,0";"98,0";"1011,9";"0,5";"90,0";"10,0";"6,20";"31,5";"";""
"07/06/2022";"1200";"27,6";"84,0";"1011,5";"0,0";"0,0";"2,0";"";"";"23,0";"23,8"
"07/06/2022";"1800";"30,0";"76,0";"1008,3";"1,6";"50,0";"9,0";"";"";"";""
"08/06/2022";"0000";"24,6";"93,0";"1010,8";"0,0";"0,0";"7,0";"7,50";"33,1";"";""
"08/06/2022";"1200";"27,2";"83,0";"1010,5";"0,7";"50,0";"2,0";"";"";"22,6";"3,6"
"08/06/2022";"1800";"32,4";"63,0";"1007,7";"2,5";"90,0";"7,0";"";"";"";""
"09/06/2022";"0000";"25,2";"94,0";"1010,5";"0,0";"0,0";"6,0";"6,10";"32,5";"";""
"09/06/2022";"1200";"28,2";"81,0";"1011,1";"1,8";"50,0";"4,0";"";"";"22,8";"1,5"
"09/06/2022";"1800";"28,6";"87,0";"1009,1";"0,0";"0,0";"8,0";"";"";"";""
"10/06/2022";"0000";"23,6";"96,0";"1010,8";"0,0";"0,0";"8,0";"2,80";"32,1";"";""
"10/06/2022";"1200";"27,0";"85,0";"1012,6";"0,7";"50,0";"3,0";"";"";"22,8";"12,0"
"10/06/2022";"1800";"30,4";"77,0";"1007,7";"0,8";"50,0";"9,0";"";"";"";""
"11/06/2022";"0000";"24,0";"99,0";"1012,0";"0,0";"0,0";"10,0";"7,30";"33,5";"";""
"11/06/2022";"1200";"27,8";"86,0";"1012,2";"1,6";"50,0";"8,0";"";"";"22,8";"34,8"
"11/06/2022";"1800";"32,6";"70,0";"1007,7";"1,8";"320,0";"6,0";"";"";"";""
"12/06/2022";"0000";"25,4";"97,0";"1010,9";"0,0";"0,0";"7,0";"9,40";"33,6";"";""
"12/06/2022";"1200";"27,2";"88,0";"1012,5";"1,6";"90,0";"4,0";"";"";"21,7";"0,0"
"12/06/2022";"1800";"32,9";"58,0";"1009,2";"1,6";"90,0";"6,0";"";"";"";""
"13/06/2022";"0000";"27,1";"87,0";"1012,4";"0,0";"0,0";"3,0";"8,90";"34,4";"";""
"13/06/2022";"1200";"28,5";"78,0";"1013,0";"0,5";"50,0";"2,0";"";"";"22,3";"0,0"
"13/06/2022";"1800";"32,9";"64,0";"1010,0";"1,6";"50,0";"6,0";"";"";"";""
"14/06/2022";"0000";"27,0";"87,0";"1011,9";"0,0";"0,0";"5,0";"6,70";"33,5";"";""
"14/06/2022";"1200";"28,2";"81,0";"1012,4";"1,5";"50,0";"2,0";"";"";"24,0";"0,0"
"14/06/2022";"1800";"30,0";"72,0";"1009,2";"1,1";"50,0";"7,0";"";"";"";""
"15/06/2022";"0000";"24,8";"97,0";"1011,3";"0,0";"0,0";"8,0";"8,10";"33,1";"";""
"15/06/2022";"1200";"27,4";"86,0";"1011,7";"1,8";"50,0";"1,0";"";"";"21,7";"22,4"
"15/06/2022";"1800";"32,2";"56,0";"1010,8";"2,1";"90,0";"6,0";"";"";"";""
"16/06/2022";"0000";"25,4";"95,0";"1011,4";"0,0";"0,0";"6,0";"9,90";"33,5";"";""
"16/06/2022";"1200";"27,3";"82,0";"1012,4";"2,0";"50,0";"2,0";"";"";"22,3";"0,0"
"16/06/2022";"1800";"32,6";"57,0";"1009,7";"1,5";"90,0";"5,0";"";"";"";""
"17/06/2022";"0000";"26,2";"88,0";"1010,5";"0,0";"0,0";"7,0";"9,00";"33,9";"";""
"17/06/2022";"1200";"28,4";"80,0";"1011,0";"1,8";"50,0";"1,0";"";"";"22,8";"0,0"
"17/06/2022";"1800";"33,3";"60,0";"1008,2";"1,6";"90,0";"5,0";"";"";"";""
"18/06/2022";"0000";"27,1";"89,0";"1010,3";"0,0";"0,0";"6,0";"10,00";"34,3";"";""
"18/06/2022";"1200";"28,6";"81,0";"1012,1";"2,8";"50,0";"5,0";"";"";"24,0";"0,0"
"18/06/2022";"1800";"33,5";"54,0";"1009,1";"2,5";"90,0";"4,0";"";"";"";""
"19/06/2022";"0000";"27,3";"87,0";"1011,7";"0,5";"20,0";"2,0";"9,50";"34,0";"";""
"19/06/2022";"1200";"28,1";"79,0";"1011,6";"2,1";"50,0";"0,0";"";"";"22,6";"0,0"
"19/06/2022";"1800";"33,3";"56,0";"1008,8";"2,0";"50,0";"6,0";"";"";"";""
"20/06/2022";"0000";"25,6";"96,0";"1011,1";"0,0";"0,0";"7,0";"8,30";"34,2";"";""
"20/06/2022";"1200";"27,8";"85,0";"1012,1";"1,0";"50,0";"1,0";"";"";"23,6";"1,4"
"20/06/2022";"1800";"33,4";"55,0";"1009,0";"2,3";"90,0";"6,0";"";"";"";""
"21/06/2022";"0000";"26,5";"88,0";"1010,8";"0,0";"0,0";"10,0";"9,20";"33,9";"";""
"21/06/2022";"1200";"28,5";"82,0";"1010,6";"1,6";"50,0";"2,0";"";"";"21,9";"3,8"
"21/06/2022";"1800";"32,4";"64,0";"1009,6";"1,8";"90,0";"6,0";"";"";"";""
"22/06/2022";"0000";"24,0";"99,0";"1011,0";"0,0";"0,0";"9,0";"5,60";"32,3";"";""
"22/06/2022";"1200";"24,4";"92,0";"1011,6";"0,8";"50,0";"8,0";"";"";"23,2";"24,9"
"22/06/2022";"1800";"31,6";"61,0";"1008,0";"3,0";"90,0";"4,0";"";"";"";""
"23/06/2022";"0000";"26,4";"91,0";"1010,7";"0,0";"0,0";"8,0";"10,20";"33,5";"";""
"23/06/2022";"1200";"28,8";"76,0";"1011,5";"1,8";"90,0";"0,0";"";"";"22,1";"0,0"
"23/06/2022";"1800";"32,9";"55,0";"1008,3";"2,1";"90,0";"2,0";"";"";"";""
"24/06/2022";"0000";"26,6";"87,0";"1011,0";"0,3";"50,0";"8,0";"10,00";"33,7";"";""
"24/06/2022";"1200";"26,7";"87,0";"1011,4";"2,1";"70,0";"1,0";"";"";"23,6";"1,2"
"24/06/2022";"1800";"33,1";"54,0";"1008,5";"2,3";"50,0";"4,0";"";"";"";""
"25/06/2022";"0000";"27,4";"83,0";"1010,8";"0,8";"360,0";"4,0";"9,40";"33,9";"";""
"25/06/2022";"1200";"28,4";"77,0";"1011,0";"1,8";"50,0";"1,0";"";"";"23,0";"0,0"
"25/06/2022";"1800";"33,3";"58,0";"1008,1";"1,0";"90,0";"5,0";"";"";"";""
"26/06/2022";"0000";"24,8";"95,0";"1010,6";"0,0";"0,0";"6,0";"5,10";"33,3";"";""
"26/06/2022";"1200";"26,0";"92,0";"1011,8";"0,3";"50,0";"9,0";"";"";"24,0";"7,8"
"26/06/2022";"1800";"31,9";"67,0";"1007,5";"1,6";"70,0";"7,0";"";"";"";""
"27/06/2022";"0000";"26,8";"92,0";"1010,1";"0,0";"0,0";"6,0";"7,70";"34,9";"";""
"27/06/2022";"1200";"27,7";"82,0";"1011,1";"0,8";"50,0";"7,0";"";"";"22,8";"0,0"
"27/06/2022";"1800";"33,6";"51,0";"1006,8";"2,0";"90,0";"3,0";"";"";"";""
"28/06/2022";"0000";"27,2";"89,0";"1010,5";"0,3";"50,0";"7,0";"3,70";"33,4";"";""
"28/06/2022";"1200";"25,3";"87,0";"1011,7";"0,5";"50,0";"9,0";"";"";"23,9";"0,0"
"28/06/2022";"1800";"32,8";"56,0";"1009,6";"2,5";"90,0";"7,0";"";"";"";""
"29/06/2022";"0000";"26,8";"89,0";"1012,6";"0,0";"0,0";"10,0";"3,40";"32,7";"";""
"29/06/2022";"1200";"28,4";"80,0";"1012,4";"1,8";"50,0";"4,0";"";"";"23,4";"0,0"
"29/06/2022";"1800";"26,6";"91,0";"1009,3";"0,0";"0,0";"10,0";"";"";"";""
"30/06/2022";"0000";"24,4";"96,0";"1013,5";"1,6";"140,0";"4,0";"5,80";"33,3";"";""
"30/06/2022";"1200";"26,0";"91,0";"1012,5";"0,0";"0,0";"8,0";"";"";"21,5";"13,5"
"30/06/2022";"1800";"32,6";"68,0";"1008,9";"0,7";"320,0";"7,0";"";"";"";""
"01/07/2022";"0000";"25,9";"89,0";"1010,6";"1,0";"360,0";"5,0";"9,20";"33,6";"";""
"01/07/2022";"1200";"28,2";"81,0";"1012,2";"1,6";"50,0";"3,0";"";"";"22,8";"0,0"
"01/07/2022";"1800";"32,4";"66,0";"1009,5";"0,3";"50,0";"7,0";"";"";"";""
"02/07/2022";"0000";"24,8";"98,0";"1011,1";"0,0";"0,0";"2,0";"7,60";"33,2";"";""
"02/07/2022";"1200";"27,1";"88,0";"1012,5";"1,2";"70,0";"2,0";"";"";"22,9";"12,0"
"02/07/2022";"1800";"32,0";"65,0";"1009,6";"1,2";"70,0";"7,0";"";"";"";""
"03/07/2022";"0000";"25,8";"91,0";"1011,8";"0,0";"0,0";"10,0";"4,40";"31,3";"";""
"03/07/2022";"1200";"27,4";"86,0";"1013,2";"1,6";"50,0";"9,0";"";"";"23,4";"0,0"
"03/07/2022";"1800";"26,8";"84,0";"1010,8";"2,5";"90,0";"8,0";"";"";"";""
"04/07/2022";"0000";"24,7";"93,0";"1013,3";"1,5";"50,0";"10,0";"3,30";"31,8";"";""
"04/07/2022";"1200";"24,9";"94,0";"1013,3";"2,0";"90,0";"9,0";"";"";"23,3";"6,3"
"04/07/2022";"1800";"29,1";"71,0";"1010,3";"5,3";"70,0";"9,0";"";"";"";""
"05/07/2022";"0000";"23,8";"98,0";"1012,1";"0,0";"0,0";"9,0";"7,40";"32,6";"";""
"05/07/2022";"1200";"26,2";"89,0";"1011,9";"1,0";"50,0";"9,0";"";"";"22,4";"17,6"
"05/07/2022";"1800";"32,0";"65,0";"1009,1";"1,8";"90,0";"4,0";"";"";"";""
"06/07/2022";"0000";"26,5";"89,0";"1011,3";"0,0";"0,0";"8,0";"9,50";"33,9";"";""
"06/07/2022";"1200";"27,8";"80,0";"1011,9";"0,7";"70,0";"5,0";"";"";"22,8";"0,0"
"06/07/2022";"1800";"33,2";"57,0";"1009,0";"2,1";"90,0";"4,0";"";"";"";""
"07/07/2022";"0000";"25,0";"92,0";"1011,4";"1,1";"50,0";"6,0";"2,70";"32,5";"";""
"07/07/2022";"1200";"26,0";"99,0";"1012,7";"0,5";"50,0";"10,0";"";"";"22,0";"0,8"
"07/07/2022";"1800";"30,4";"73,0";"1010,4";"0,5";"50,0";"10,0";"";"";"";""
"08/07/2022";"0000";"24,6";"91,0";"1012,9";"0,3";"50,0";"4,0";"5,20";"31,9";"";""
"08/07/2022";"1200";"27,1";"83,0";"1013,8";"2,5";"70,0";"8,0";"";"";"23,3";"0,8"
"08/07/2022";"1800";"31,2";"67,0";"1011,2";"3,1";"90,0";"7,0";"";"";"";""
"09/07/2022";"0000";"25,6";"91,0";"1013,0";"0,0";"0,0";"6,0";"9,40";"33,7";"";""
"09/07/2022";"1200";"28,4";"75,0";"1013,7";"1,3";"50,0";"2,0";"";"";"21,9";"0,0"
"09/07/2022";"1800";"32,8";"58,0";"1010,1";"1,8";"50,0";"3,0";"";"";"";""
"10/07/2022";"0000";"24,8";"96,0";"1012,0";"1,3";"90,0";"10,0";"9,50";"32,8";"";""
"10/07/2022";"1200";"27,2";"86,0";"1011,8";"1,5";"50,0";"4,0";"";"";"23,0";"3,4"
"10/07/2022";"1800";"32,0";"55,0";"1008,9";"2,6";"110,0";"6,0";"";"";"";""
"11/07/2022";"0000";"25,6";"91,0";"1010,4";"0,0";"0,0";"7,0";"7,20";"33,7";"";""
"11/07/2022";"1200";"27,4";"83,0";"1010,8";"1,8";"50,0";"8,0";"";"";"23,0";"0,0"
"11/07/2022";"1800";"32,9";"58,0";"1007,8";"2,0";"90,0";"2,0";"";"";"";""
"12/07/2022";"0000";"27,6";"87,0";"1010,5";"0,3";"360,0";"6,0";"5,30";"33,3";"";""
"12/07/2022";"1200";"27,4";"86,0";"1012,0";"1,5";"50,0";"7,0";"";"";"23,7";"0,0"
"12/07/2022";"1800";"32,6";"57,0";"1008,8";"1,6";"110,0";"7,0";"";"";"";""
"13/07/2022";"0000";"25,8";"93,0";"1011,4";"0,0";"0,0";"9,0";"7,40";"34,5";"";""
"13/07/2022";"1200";"27,3";"87,0";"1012,1";"0,7";"50,0";"8,0";"";"";"22,6";"0,2"
"13/07/2022";"1800";"33,9";"59,0";"1008,3";"0,8";"50,0";"5,0";"";"";"";""
"14/07/2022";"0000";"24,0";"98,0";"1010,8";"0,0";"0,0";"9,0";"8,30";"33,3";"";""
"14/07/2022";"1200";"27,2";"88,0";"1011,8";"1,6";"50,0";"4,0";"";"";"23,5";"32,4"
"14/07/2022";"1800";"32,6";"60,0";"1008,5";"2,5";"90,0";"5,0";"";"";"";""
"15/07/2022";"0000";"25,8";"93,0";"1011,0";"0,0";"0,0";"6,0";"7,20";"32,9";"";""
"15/07/2022";"1200";"27,7";"84,0";"1011,8";"1,6";"50,0";"9,0";"";"";"22,5";"0,0"
"15/07/2022";"1800";"32,2";"67,0";"1008,5";"2,0";"50,0";"6,0";"";"";"";""
"16/07/2022";"0000";"23,4";"98,0";"1011,1";"0,0";"0,0";"4,0";"9,90";"33,8";"";""
"16/07/2022";"1200";"27,4";"86,0";"1010,9";"1,3";"50,0";"2,0";"";"";"22,3";"31,0"
"16/07/2022";"1800";"33,1";"61,0";"1008,9";"1,5";"90,0";"6,0";"";"";"";""
"17/07/2022";"0000";"27,4";"87,0";"1010,7";"0,8";"360,0";"6,0";"9,10";"34,4";"";""
"17/07/2022";"1200";"28,5";"82,0";"1011,4";"0,5";"50,0";"2,0";"";"";"22,1";"0,0"
