"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"25/04/2020";"0000";"24,8";"92,0";"979,9";"1,2";"360,0";"2,0";"5,30";"34,3";"";""
"25/04/2020";"1200";"27,3";"73,0";"981,3";"2,0";"140,0";"7,0";"";"";"22,2";"24,1"
"25/04/2020";"1800";"34,0";"50,0";"978,7";"1,2";"90,0";"5,0";"";"";"";""
"26/04/2020";"0000";"26,0";"86,0";"981,0";"0,0";"0,0";"0,0";"8,10";"35,2";"";""
"26/04/2020";"1200";"28,4";"62,0";"981,8";"1,0";"90,0";"0,0";"";"";"23,2";"0,8"
"26/04/2020";"1800";"33,7";"47,0";"979,3";"2,4";"140,0";"3,8";"";"";"";""
"27/04/2020";"0000";"26,9";"80,0";"980,1";"0,0";"0,0";"3,8";"8,10";"35,3";"";""
"27/04/2020";"1200";"28,8";"60,0";"982,2";"2,4";"90,0";"0,0";"";"";"22,7";"0,0"
"27/04/2020";"1800";"34,7";"47,0";"978,5";"2,0";"90,0";"3,8";"";"";"";""
"28/04/2020";"0000";"26,8";"80,0";"980,0";"0,0";"0,0";"0,0";"8,20";"34,8";"";""
"28/04/2020";"1200";"27,9";"57,0";"981,8";"2,8";"90,0";"0,0";"";"";"25,1";"0,0"
"28/04/2020";"1800";"34,3";"48,0";"979,3";"2,0";"90,0";"6,3";"";"";"";""
"29/04/2020";"0000";"27,4";"75,0";"981,6";"0,8";"90,0";"8,0";"8,30";"34,5";"";""
"29/04/2020";"1200";"28,4";"59,0";"983,1";"2,8";"140,0";"0,0";"";"";"22,4";"0,0"
"29/04/2020";"1800";"33,6";"46,0";"979,3";"2,4";"140,0";"3,8";"";"";"";""
"30/04/2020";"0000";"26,8";"75,0";"981,6";"0,0";"0,0";"0,0";"8,40";"34,9";"";""
"30/04/2020";"1200";"28,6";"59,0";"982,7";"2,8";"90,0";"3,8";"";"";"22,7";"0,0"
"30/04/2020";"1800";"34,3";"46,0";"979,6";"2,4";"90,0";"6,3";"";"";"";""
"01/05/2020";"0000";"25,3";"73,0";"980,8";"0,0";"0,0";"0,0";"6,90";"35,2";"";""
"01/05/2020";"1200";"27,3";"77,0";"983,1";"1,2";"140,0";"2,5";"";"";"22,6";"0,0"
"01/05/2020";"1800";"34,6";"43,0";"980,2";"0,4";"180,0";"5,0";"";"";"";""
"02/05/2020";"0000";"28,6";"72,0";"980,6";"0,4";"230,0";"2,0";"7,90";"35,7";"";""
"02/05/2020";"1200";"26,7";"68,0";"982,1";"0,4";"230,0";"2,0";"";"";"22,6";"0,0"
"02/05/2020";"1800";"34,4";"42,0";"978,4";"0,4";"90,0";"3,8";"";"";"";""
"03/05/2020";"0000";"27,5";"73,0";"979,8";"0,0";"0,0";"0,0";"4,80";"33,2";"";""
"03/05/2020";"1200";"25,9";"74,0";"981,7";"0,4";"360,0";"5,0";"";"";"21,9";"0,0"
"03/05/2020";"1800";"31,6";"56,0";"977,7";"0,8";"320,0";"7,0";"";"";"";""
"04/05/2020";"0000";"27,5";"78,0";"977,8";"0,4";"230,0";"2,0";"6,50";"36,5";"";""
"04/05/2020";"1200";"27,0";"77,0";"979,1";"0,8";"230,0";"7,0";"";"";"24,7";"0,0"
"04/05/2020";"1800";"35,5";"46,0";"975,7";"0,8";"360,0";"3,8";"";"";"";""
"05/05/2020";"0000";"30,3";"67,0";"975,6";"0,0";"0,0";"0,0";"7,70";"36,4";"";""
"05/05/2020";"1200";"28,8";"61,0";"979,4";"0,4";"50,0";"2,0";"";"";"25,9";"0,0"
"05/05/2020";"1800";"35,9";"43,0";"976,6";"0,8";"90,0";"3,8";"";"";"";""
"06/05/2020";"0000";"28,1";"70,0";"978,6";"0,0";"0,0";"0,0";"5,20";"34,4";"";""
"06/05/2020";"1200";"27,9";"68,0";"980,9";"0,4";"90,0";"7,0";"";"";"24,7";"0,0"
"06/05/2020";"1800";"34,1";"48,0";"978,5";"0,4";"50,0";"7,0";"";"";"";""
"07/05/2020";"0000";"27,3";"74,0";"977,7";"0,8";"230,0";"0,0";"3,80";"32,3";"";""
"07/05/2020";"1200";"28,1";"70,0";"981,6";"0,4";"50,0";"7,0";"";"";"23,3";"0,0"
"07/05/2020";"1800";"31,5";"60,0";"978,3";"0,4";"180,0";"7,0";"";"";"";""
"08/05/2020";"0000";"28,4";"74,0";"979,3";"0,8";"230,0";"2,0";"5,80";"33,3";"";""
"08/05/2020";"1200";"25,6";"88,0";"982,0";"1,0";"90,0";"5,0";"";"";"23,8";"1,2"
"08/05/2020";"1800";"28,6";"80,0";"979,1";"0,4";"360,0";"7,0";"";"";"";""
"09/05/2020";"0000";"27,9";"84,0";"980,0";"0,0";"0,0";"0,0";"3,70";"33,5";"";""
"09/05/2020";"1200";"25,1";"84,0";"982,4";"0,5";"230,0";"7,5";"";"";"24,1";"12,0"
"09/05/2020";"1800";"33,1";"57,0";"979,1";"1,6";"270,0";"7,0";"";"";"";""
"10/05/2020";"0000";"27,7";"77,0";"981,3";"0,8";"270,0";"6,3";"5,20";"32,4";"";""
"10/05/2020";"1200";"26,2";"69,0";"983,1";"1,8";"230,0";"7,5";"";"";"23,9";"0,0"
"10/05/2020";"1800";"31,3";"56,0";"980,3";"0,3";"230,0";"7,5";"";"";"";""
"11/05/2020";"0000";"26,5";"79,0";"981,0";"0,3";"270,0";"2,5";"8,40";"33,4";"";""
"11/05/2020";"1200";"27,9";"63,0";"982,6";"0,8";"50,0";"7,5";"";"";"23,2";"0,0"
"11/05/2020";"1800";"32,5";"50,0";"980,1";"1,2";"140,0";"7,0";"";"";"";""
"12/05/2020";"0000";"26,7";"76,0";"981,1";"0,0";"0,0";"6,0";"8,90";"35,0";"";""
"12/05/2020";"1200";"27,9";"60,0";"980,9";"2,0";"50,0";"2,5";"";"";"22,7";"0,0"
"12/05/2020";"1800";"33,9";"47,0";"977,6";"0,8";"180,0";"3,8";"";"";"";""
"13/05/2020";"0000";"27,5";"70,0";"978,9";"0,0";"0,0";"6,3";"8,50";"35,0";"";""
"13/05/2020";"1200";"28,3";"64,0";"980,7";"0,8";"270,0";"7,0";"";"";"23,5";"0,0"
"13/05/2020";"1800";"34,7";"43,0";"977,9";"2,4";"50,0";"6,0";"";"";"";""
"14/05/2020";"0000";"27,7";"76,0";"979,7";"0,0";"0,0";"0,0";"6,50";"35,6";"";""
"14/05/2020";"1200";"26,1";"84,0";"981,2";"0,3";"90,0";"7,5";"";"";"23,5";"1,0"
"14/05/2020";"1800";"34,9";"47,0";"977,7";"0,6";"320,0";"7,0";"";"";"";""
"15/05/2020";"0000";"27,9";"79,0";"980,6";"0,0";"0,0";"0,0";"6,10";"36,5";"";""
"15/05/2020";"1200";"27,5";"71,0";"981,5";"0,3";"270,0";"7,0";"";"";"23,3";"0,0"
"15/05/2020";"1800";"35,7";"46,0";"978,1";"1,2";"360,0";"6,3";"";"";"";""
"16/05/2020";"0000";"28,5";"76,0";"977,9";"0,0";"0,0";"0,0";"4,60";"32,4";"";""
"16/05/2020";"1200";"28,5";"70,0";"981,3";"1,2";"230,0";"6,3";"";"";"23,5";"0,0"
"16/05/2020";"1800";"30,5";"71,0";"978,1";"1,2";"140,0";"7,5";"";"";"";""
"17/05/2020";"0000";"26,7";"85,0";"980,2";"0,0";"0,0";"2,5";"2,10";"30,4";"";""
"17/05/2020";"1200";"28,5";"77,0";"981,5";"0,0";"0,0";"7,5";"";"";"23,7";"28,4"
"17/05/2020";"1800";"29,9";"69,0";"978,2";"0,8";"140,0";"7,5";"";"";"";""
"18/05/2020";"0000";"25,9";"91,0";"980,4";"0,0";"0,0";"7,5";"3,10";"32,2";"";""
"18/05/2020";"1200";"28,6";"74,0";"982,0";"0,8";"90,0";"7,0";"";"";"22,4";"0,0"
"18/05/2020";"1800";"27,0";"88,0";"978,7";"2,8";"180,0";"10,0";"";"";"";""
"19/05/2020";"0000";"23,7";"92,0";"981,3";"0,0";"0,0";"10,0";"5,00";"33,6";"";""
"19/05/2020";"1200";"27,1";"75,0";"982,7";"2,6";"140,0";"7,5";"";"";"22,3";"15,3"
"19/05/2020";"1800";"32,4";"52,0";"978,5";"2,8";"50,0";"6,3";"";"";"";""
"20/05/2020";"0000";"26,9";"75,0";"981,1";"0,0";"0,0";"2,5";"9,10";"33,8";"";""
"20/05/2020";"1200";"28,7";"58,0";"982,4";"5,6";"90,0";"3,8";"";"";"23,2";"0,0"
"20/05/2020";"1800";"33,4";"45,0";"980,0";"2,8";"90,0";"5,0";"";"";"";""
"21/05/2020";"0000";"26,9";"73,0";"981,5";"0,0";"0,0";"6,3";"8,40";"34,0";"";""
"21/05/2020";"1200";"28,6";"56,0";"982,9";"1,8";"90,0";"0,0";"";"";"24,9";"0,0"
"21/05/2020";"1800";"33,3";"50,0";"979,6";"1,8";"140,0";"5,0";"";"";"";""
"22/05/2020";"0000";"27,0";"71,0";"981,5";"0,0";"0,0";"0,0";"8,40";"35,5";"";""
"22/05/2020";"1200";"29,7";"57,0";"981,3";"2,2";"90,0";"2,0";"";"";"26,3";"0,0"
"22/05/2020";"1800";"34,7";"48,0";"979,4";"2,8";"140,0";"3,8";"";"";"";""
"23/05/2020";"0000";"28,7";"70,0";"979,9";"0,0";"0,0";"2,0";"9,20";"36,0";"";""
"23/05/2020";"1200";"29,0";"62,0";"982,9";"2,4";"140,0";"2,0";"";"";"24,4";"0,0"
"23/05/2020";"1800";"35,3";"44,0";"978,4";"0,4";"140,0";"3,8";"";"";"";""
"24/05/2020";"0000";"28,3";"75,0";"980,4";"0,0";"0,0";"2,5";"8,00";"36,1";"";""
"24/05/2020";"1200";"30,7";"60,0";"981,8";"1,2";"90,0";"2,5";"";"";"24,8";"0,0"
"24/05/2020";"1800";"35,1";"46,0";"978,2";"2,4";"140,0";"5,0";"";"";"";""
"25/05/2020";"0000";"27,8";"75,0";"980,5";"0,0";"0,0";"2,0";"6,70";"32,0";"";""
"25/05/2020";"1200";"28,6";"77,0";"981,6";"1,2";"230,0";"7,5";"";"";"23,9";"0,0"
"25/05/2020";"1800";"31,7";"60,0";"978,8";"6,4";"320,0";"7,0";"";"";"";""
"26/05/2020";"0000";"26,1";"86,0";"981,3";"0,0";"0,0";"0,0";"2,50";"30,0";"";""
"26/05/2020";"1200";"26,9";"83,0";"982,3";"0,4";"180,0";"7,0";"";"";"23,9";"0,1"
"26/05/2020";"1800";"25,3";"91,0";"980,4";"0,0";"0,0";"10,0";"";"";"";""
"27/05/2020";"0000";"24,3";"96,0";"981,0";"0,0";"0,0";"3,8";"6,20";"32,4";"";""
"27/05/2020";"1200";"24,7";"90,0";"982,4";"2,1";"90,0";"5,0";"";"";"21,4";"5,8"
"27/05/2020";"1800";"32,1";"58,0";"979,1";"0,8";"320,0";"7,0";"";"";"";""
"28/05/2020";"0000";"25,8";"87,0";"980,1";"0,0";"0,0";"0,0";"7,50";"33,9";"";""
"28/05/2020";"1200";"26,9";"73,0";"981,4";"0,8";"140,0";"3,8";"";"";"22,1";"0,0"
"28/05/2020";"1800";"33,4";"50,0";"977,7";"3,2";"230,0";"6,3";"";"";"";""
"29/05/2020";"0000";"23,3";"95,0";"982,1";"0,0";"0,0";"10,0";"8,10";"34,3";"";""
"29/05/2020";"1200";"27,3";"77,0";"981,8";"1,0";"270,0";"2,5";"";"";"22,7";"28,9"
"29/05/2020";"1800";"32,9";"50,0";"979,2";"2,8";"90,0";"3,8";"";"";"";""
"30/05/2020";"0000";"26,5";"79,0";"980,9";"0,0";"0,0";"0,0";"9,10";"32,6";"";""
"30/05/2020";"1200";"27,2";"54,0";"982,4";"4,8";"90,0";"5,0";"";"";"21,6";"0,0"
"30/05/2020";"1800";"31,5";"47,0";"979,8";"2,4";"180,0";"3,8";"";"";"";""
"31/05/2020";"0000";"25,1";"73,0";"981,1";"0,0";"0,0";"0,0";"8,80";"35,0";"";""
"31/05/2020";"1200";"25,6";"65,0";"983,1";"1,8";"90,0";"2,0";"";"";"20,2";"0,0"
"31/05/2020";"1800";"33,2";"49,0";"979,7";"1,2";"270,0";"2,5";"";"";"";""
"01/06/2020";"0000";"25,3";"77,0";"981,2";"0,0";"0,0";"0,0";"6,80";"33,9";"";""
"01/06/2020";"1200";"24,1";"77,0";"982,5";"0,8";"270,0";"0,0";"";"";"19,5";"0,0"
"01/06/2020";"1800";"33,0";"46,0";"978,7";"0,4";"270,0";"5,0";"";"";"";""
"02/06/2020";"0000";"26,3";"76,0";"978,9";"0,0";"0,0";"0,0";"7,90";"34,8";"";""
"02/06/2020";"1200";"26,7";"75,0";"982,2";"1,0";"140,0";"0,0";"";"";"21,7";"0,0"
"02/06/2020";"1800";"34,2";"48,0";"978,3";"0,0";"0,0";"7,0";"";"";"";""
"03/06/2020";"0000";"27,1";"78,0";"980,4";"0,0";"0,0";"2,5";"6,00";"34,4";"";""
"03/06/2020";"1200";"25,9";"83,0";"982,4";"0,4";"140,0";"6,3";"";"";"22,8";"0,0"
"03/06/2020";"1800";"34,1";"50,0";"978,3";"0,4";"50,0";"7,0";"";"";"";""
"04/06/2020";"0000";"27,3";"77,0";"980,3";"0,0";"0,0";"2,5";"7,40";"36,3";"";""
"04/06/2020";"1200";"29,1";"60,0";"982,6";"1,8";"50,0";"2,5";"";"";"22,7";"0,0"
"04/06/2020";"1800";"35,2";"45,0";"978,2";"2,4";"90,0";"3,8";"";"";"";""
"05/06/2020";"0000";"28,2";"74,0";"980,5";"0,0";"0,0";"7,0";"8,20";"35,2";"";""
"05/06/2020";"1200";"29,9";"57,0";"983,2";"3,2";"140,0";"2,0";"";"";"25,1";"0,0"
"05/06/2020";"1800";"35,0";"45,0";"979,7";"2,0";"140,0";"5,0";"";"";"";""
"06/06/2020";"0000";"27,7";"71,0";"982,4";"0,0";"0,0";"3,0";"8,10";"33,4";"";""
"06/06/2020";"1200";"28,7";"54,0";"983,8";"1,8";"230,0";"3,0";"";"";"23,5";"0,0"
"06/06/2020";"1800";"32,7";"48,0";"980,8";"2,4";"140,0";"7,0";"";"";"";""
"07/06/2020";"0000";"26,1";"74,0";"981,7";"0,0";"0,0";"0,0";"8,40";"35,4";"";""
"07/06/2020";"1200";"29,3";"58,0";"983,9";"1,8";"50,0";"2,0";"";"";"23,1";"0,0"
"07/06/2020";"1800";"33,9";"44,0";"980,9";"1,2";"140,0";"4,0";"";"";"";""
"08/06/2020";"0000";"25,9";"78,0";"981,8";"0,0";"0,0";"0,0";"7,60";"35,0";"";""
"08/06/2020";"1200";"29,3";"54,0";"982,6";"1,8";"90,0";"0,0";"";"";"21,9";"0,0"
"08/06/2020";"1800";"33,7";"42,0";"979,4";"1,2";"140,0";"6,3";"";"";"";""
"09/06/2020";"0000";"26,2";"73,0";"980,9";"0,0";"0,0";"5,0";"8,30";"35,2";"";""
"09/06/2020";"1200";"26,5";"65,0";"981,8";"0,4";"90,0";"2,0";"";"";"20,6";"0,0"
"09/06/2020";"1800";"34,9";"37,0";"978,3";"0,4";"180,0";"2,0";"";"";"";""
"10/06/2020";"0000";"27,9";"69,0";"978,0";"0,0";"0,0";"0,0";"8,20";"35,2";"";""
"10/06/2020";"1200";"26,8";"69,0";"980,1";"0,0";"0,0";"2,0";"";"";"21,7";"0,0"
"10/06/2020";"1800";"34,6";"39,0";"978,8";"0,4";"90,0";"5,0";"";"";"";""
"11/06/2020";"0000";"28,3";"65,0";"979,2";"0,0";"0,0";"0,0";"8,30";"35,2";"";""
"11/06/2020";"1200";"27,6";"57,0";"982,0";"0,8";"90,0";"0,0";"";"";"23,1";"0,0"
"11/06/2020";"1800";"35,1";"39,0";"979,5";"0,4";"90,0";"2,0";"";"";"";""
"12/06/2020";"0000";"27,7";"68,0";"979,6";"0,0";"0,0";"0,0";"8,30";"35,2";"";""
"12/06/2020";"1200";"29,4";"49,0";"980,6";"1,8";"90,0";"2,0";"";"";"23,8";"0,0"
"12/06/2020";"1800";"35,1";"34,0";"977,7";"0,8";"50,0";"2,0";"";"";"";""
"13/06/2020";"0000";"27,6";"61,0";"978,7";"0,0";"0,0";"0,0";"8,80";"35,0";"";""
"13/06/2020";"1200";"25,8";"66,0";"982,1";"0,4";"230,0";"0,0";"";"";"21,5";"0,0"
"13/06/2020";"1800";"34,3";"34,0";"979,8";"0,4";"180,0";"2,0";"";"";"";""
"14/06/2020";"0000";"27,9";"63,0";"980,7";"0,0";"0,0";"0,0";"8,30";"34,4";"";""
"14/06/2020";"1200";"28,1";"49,0";"982,1";"2,3";"90,0";"0,0";"";"";"21,0";"0,0"
"14/06/2020";"1800";"33,9";"36,0";"979,6";"0,8";"140,0";"3,8";"";"";"";""
"15/06/2020";"0000";"27,0";"63,0";"980,9";"0,0";"0,0";"2,0";"8,20";"34,3";"";""
"15/06/2020";"1200";"27,7";"54,0";"982,2";"1,8";"50,0";"2,0";"";"";"23,5";"0,0"
"15/06/2020";"1800";"33,8";"43,0";"979,8";"2,3";"140,0";"2,0";"";"";"";""
"16/06/2020";"0000";"27,7";"60,0";"981,7";"0,0";"0,0";"0,0";"8,30";"33,2";"";""
"16/06/2020";"1200";"26,9";"45,0";"984,1";"2,4";"140,0";"0,0";"";"";"24,4";"0,0"
"16/06/2020";"1800";"32,9";"38,0";"980,8";"1,2";"90,0";"6,3";"";"";"";""
"17/06/2020";"0000";"25,3";"65,0";"982,0";"0,0";"0,0";"0,0";"8,20";"33,8";"";""
"17/06/2020";"1200";"26,6";"56,0";"983,1";"2,0";"90,0";"0,0";"";"";"23,4";"0,0"
"17/06/2020";"1800";"33,1";"41,0";"980,6";"2,4";"50,0";"7,0";"";"";"";""
"18/06/2020";"0000";"26,3";"58,0";"981,8";"1,2";"270,0";"0,0";"8,10";"32,6";"";""
"18/06/2020";"1200";"26,1";"59,0";"983,4";"0,8";"140,0";"0,0";"";"";"21,0";"0,0"
"18/06/2020";"1800";"31,6";"43,0";"981,1";"1,2";"50,0";"7,0";"";"";"";""
"19/06/2020";"0000";"25,1";"66,0";"981,6";"0,0";"0,0";"0,0";"8,20";"35,0";"";""
"19/06/2020";"1200";"26,3";"57,0";"983,8";"1,6";"90,0";"0,0";"";"";"21,9";"0,0"
"19/06/2020";"1800";"34,3";"40,0";"980,3";"0,8";"140,0";"2,5";"";"";"";""
"20/06/2020";"0000";"26,5";"68,0";"981,6";"0,3";"270,0";"2,5";"9,30";"34,0";"";""
"20/06/2020";"1200";"27,3";"50,0";"982,9";"1,6";"50,0";"5,0";"";"";"20,1";"0,0"
"20/06/2020";"1800";"33,5";"40,0";"980,5";"1,8";"140,0";"3,0";"";"";"";""
"21/06/2020";"0000";"25,7";"59,0";"980,5";"0,0";"0,0";"0,0";"9,30";"33,8";"";""
"21/06/2020";"1200";"27,1";"54,0";"983,3";"1,6";"90,0";"7,5";"";"";"22,5";"0,0"
"21/06/2020";"1800";"33,3";"41,0";"980,4";"1,2";"140,0";"7,0";"";"";"";""
"22/06/2020";"0000";"26,5";"56,0";"981,3";"0,6";"360,0";"0,0";"8,20";"34,2";"";""
"22/06/2020";"1200";"25,9";"47,0";"983,2";"1,3";"90,0";"0,0";"";"";"20,5";"0,0"
"22/06/2020";"1800";"33,7";"37,0";"979,5";"0,8";"140,0";"2,5";"";"";"";""
"23/06/2020";"0000";"25,5";"64,0";"979,9";"0,0";"0,0";"0,0";"8,20";"35,0";"";""
"23/06/2020";"1200";"27,3";"55,0";"980,3";"1,2";"50,0";"0,0";"";"";"20,5";"0,0"
"23/06/2020";"1800";"34,7";"43,0";"977,1";"0,8";"270,0";"6,3";"";"";"";""
"24/06/2020";"0000";"26,9";"61,0";"978,0";"0,0";"0,0";"0,0";"7,90";"34,6";"";""
"24/06/2020";"1200";"28,7";"55,0";"980,2";"3,2";"50,0";"2,0";"";"";"24,9";"0,0"
"24/06/2020";"1800";"33,5";"43,0";"978,5";"0,8";"50,0";"6,0";"";"";"";""
"25/06/2020";"0000";"25,7";"67,0";"979,6";"0,0";"0,0";"0,0";"8,30";"35,0";"";""
"25/06/2020";"1200";"29,6";"41,0";"982,1";"2,8";"90,0";"0,0";"";"";"20,5";"0,0"
"25/06/2020";"1800";"33,5";"34,0";"979,2";"1,8";"140,0";"2,0";"";"";"";""
"26/06/2020";"0000";"25,1";"64,0";"981,0";"0,0";"0,0";"2,0";"8,30";"35,8";"";""
"26/06/2020";"1200";"28,4";"56,0";"981,8";"2,2";"90,0";"2,0";"";"";"22,5";"0,0"
"26/06/2020";"1800";"35,3";"37,0";"978,1";"1,8";"50,0";"4,0";"";"";"";""
"27/06/2020";"0000";"26,5";"67,0";"978,0";"0,0";"0,0";"0,0";"8,60";"35,0";"";""
"27/06/2020";"1200";"28,4";"58,0";"980,3";"1,2";"90,0";"2,0";"";"";"22,7";"0,0"
"27/06/2020";"1800";"34,1";"39,0";"977,4";"0,8";"140,0";"6,3";"";"";"";""
"28/06/2020";"0000";"26,3";"63,0";"979,7";"0,0";"0,0";"0,0";"8,40";"35,8";"";""
"28/06/2020";"1200";"29,3";"44,0";"981,0";"1,8";"140,0";"0,0";"";"";"22,1";"0,0"
"28/06/2020";"1800";"35,3";"32,0";"977,4";"1,8";"90,0";"1,3";"";"";"";""
"29/06/2020";"0000";"25,7";"60,0";"978,2";"0,0";"0,0";"0,0";"8,30";"35,4";"";""
"29/06/2020";"1200";"27,7";"44,0";"980,8";"3,2";"90,0";"2,0";"";"";"20,3";"0,0"
"29/06/2020";"1800";"35,1";"33,0";"978,6";"1,8";"90,0";"3,0";"";"";"";""
"30/06/2020";"0000";"26,3";"59,0";"979,3";"0,0";"0,0";"0,0";"8,20";"35,5";"";""
"30/06/2020";"1200";"28,1";"48,0";"981,6";"3,6";"90,0";"0,0";"";"";"23,9";"0,0"
"30/06/2020";"1800";"35,2";"32,0";"977,5";"1,2";"90,0";"0,0";"";"";"";""
"01/07/2020";"0000";"25,7";"63,0";"979,1";"0,0";"0,0";"0,0";"8,30";"36,0";"";""
"01/07/2020";"1200";"25,7";"62,0";"981,4";"0,8";"140,0";"0,0";"";"";"18,7";"0,0"
"01/07/2020";"1800";"34,7";"31,0";"977,0";"1,2";"180,0";"2,5";"";"";"";""
"02/07/2020";"0000";"25,9";"60,0";"978,3";"0,0";"0,0";"0,0";"8,30";"36,1";"";""
"02/07/2020";"1200";"25,9";"72,0";"980,0";"0,0";"0,0";"0,0";"";"";"19,3";"0,0"
"02/07/2020";"1800";"35,3";"32,0";"976,6";"0,8";"270,0";"6,3";"";"";"";""
"03/07/2020";"0000";"25,1";"63,0";"978,9";"0,0";"0,0";"0,0";"8,20";"37,0";"";""
"03/07/2020";"1200";"27,7";"61,0";"980,8";"1,2";"320,0";"2,5";"";"";"19,2";"0,0"
"03/07/2020";"1800";"36,3";"32,0";"977,3";"0,8";"320,0";"7,0";"";"";"";""
"04/07/2020";"0000";"26,6";"61,0";"978,8";"0,0";"0,0";"0,0";"9,30";"37,1";"";""
"04/07/2020";"1200";"28,1";"59,0";"980,2";"0,0";"0,0";"0,0";"";"";"20,1";"0,0"
"04/07/2020";"1800";"36,7";"28,0";"976,8";"2,4";"140,0";"2,0";"";"";"";""
"05/07/2020";"0000";"26,3";"54,0";"979,0";"0,0";"0,0";"0,0";"9,30";"35,0";"";""
"05/07/2020";"1200";"28,3";"41,0";"980,7";"4,2";"90,0";"0,0";"";"";"24,5";"0,0"
"05/07/2020";"1800";"34,0";"31,0";"978,9";"2,8";"140,0";"0,0";"";"";"";""
"06/07/2020";"0000";"25,8";"57,0";"980,2";"0,0";"0,0";"0,0";"8,40";"35,5";"";""
"06/07/2020";"1200";"28,7";"44,0";"981,5";"2,4";"140,0";"0,0";"";"";"22,3";"0,0"
"06/07/2020";"1800";"34,8";"31,0";"978,4";"2,0";"140,0";"2,0";"";"";"";""
"07/07/2020";"0000";"26,1";"63,0";"979,9";"0,0";"0,0";"0,0";"7,90";"35,8";"";""
"07/07/2020";"1200";"29,2";"40,0";"980,8";"2,8";"90,0";"0,0";"";"";"21,2";"0,0"
"07/07/2020";"1800";"34,7";"31,0";"977,8";"1,8";"50,0";"3,8";"";"";"";""
"08/07/2020";"0000";"26,1";"55,0";"978,1";"0,0";"0,0";"7,0";"8,30";"35,3";"";""
"08/07/2020";"1200";"29,3";"37,0";"981,2";"2,8";"90,0";"0,0";"";"";"20,3";"0,0"
"08/07/2020";"1800";"34,7";"29,0";"978,6";"0,4";"180,0";"2,0";"";"";"";""
"09/07/2020";"0000";"25,6";"60,0";"980,0";"0,0";"0,0";"0,0";"8,40";"35,8";"";""
"09/07/2020";"1200";"27,7";"42,0";"984,1";"1,2";"140,0";"0,0";"";"";"17,9";"0,0"
"09/07/2020";"1800";"34,9";"29,0";"980,0";"1,8";"140,0";"0,0";"";"";"";""
"10/07/2020";"0000";"25,0";"60,0";"981,2";"0,0";"0,0";"0,0";"8,20";"36,1";"";""
"10/07/2020";"1200";"28,3";"46,0";"982,1";"5,2";"90,0";"1,3";"";"";"19,8";"0,0"
"10/07/2020";"1800";"35,1";"34,0";"978,3";"2,2";"50,0";"5,0";"";"";"";""
"11/07/2020";"0000";"27,4";"49,0";"980,6";"0,0";"0,0";"1,3";"7,00";"35,0";"";""
"11/07/2020";"1200";"29,0";"52,0";"981,8";"0,8";"90,0";"0,0";"";"";"23,9";"0,0"
"11/07/2020";"1800";"32,5";"40,0";"978,4";"0,8";"50,0";"5,0";"";"";"";""
"12/07/2020";"0000";"25,6";"70,0";"980,5";"0,0";"0,0";"2,5";"7,90";"36,7";"";""
"12/07/2020";"1200";"29,3";"42,0";"981,8";"5,4";"90,0";"2,0";"";"";"22,0";"0,0"
"12/07/2020";"1800";"34,5";"36,0";"978,9";"2,4";"90,0";"6,0";"";"";"";""
"13/07/2020";"0000";"27,0";"51,0";"980,5";"0,0";"0,0";"7,0";"7,20";"36,4";"";""
"13/07/2020";"1200";"28,7";"38,0";"982,4";"2,4";"90,0";"5,0";"";"";"19,4";"0,0"
"13/07/2020";"1800";"34,0";"34,0";"979,6";"2,0";"140,0";"6,3";"";"";"";""
"14/07/2020";"0000";"26,2";"63,0";"981,7";"0,0";"0,0";"1,3";"5,90";"36,6";"";""
"14/07/2020";"1200";"25,4";"59,0";"982,7";"0,0";"0,0";"7,5";"";"";"21,7";"0,0"
"14/07/2020";"1800";"34,8";"26,0";"979,7";"2,0";"180,0";"3,8";"";"";"";""
"15/07/2020";"0000";"26,3";"56,0";"981,2";"0,0";"0,0";"7,5";"8,10";"36,6";"";""
"15/07/2020";"1200";"28,2";"38,0";"981,7";"2,8";"180,0";"0,0";"";"";"18,8";"0,0"
"15/07/2020";"1800";"36,2";"26,0";"978,2";"2,4";"50,0";"2,0";"";"";"";""
"16/07/2020";"0000";"26,5";"52,0";"980,8";"0,0";"0,0";"0,0";"8,20";"36,1";"";""
"16/07/2020";"1200";"28,3";"42,0";"982,0";"1,7";"50,0";"2,0";"";"";"20,1";"0,0"
"16/07/2020";"1800";"35,7";"33,0";"980,5";"1,7";"50,0";"2,0";"";"";"";""
"17/07/2020";"0000";"28,3";"56,0";"981,3";"0,0";"0,0";"0,0";"8,10";"35,2";"";""
"17/07/2020";"1200";"28,4";"43,0";"983,1";"2,3";"90,0";"0,0";"";"";"24,3";"0,0"
"17/07/2020";"1800";"34,1";"32,0";"980,2";"1,8";"140,0";"0,0";"";"";"";""
"18/07/2020";"0000";"28,3";"54,0";"980,3";"0,0";"0,0";"0,0";"9,10";"34,6";"";""
"18/07/2020";"1200";"26,3";"52,0";"982,2";"2,4";"90,0";"2,0";"";"";"23,1";"0,0"
