"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"26/04/2023";"0000";"26,1";"79,0";"981,8";"2,6";"90,0";"2,5";"9,60";"33,7";"";""
"26/04/2023";"1200";"29,5";"60,0";"982,9";"2,1";"270,0";"2,5";"";"";"22,8";"0,0"
"26/04/2023";"1800";"32,2";"56,0";"980,3";"1,0";"360,0";"3,8";"";"";"";""
"27/04/2023";"0000";"25,1";"85,0";"981,5";"2,1";"50,0";"0,0";"8,70";"34,9";"";""
"27/04/2023";"1200";"29,8";"73,0";"983,1";"1,0";"50,0";"2,5";"";"";"22,0";"0,0"
"27/04/2023";"1800";"33,9";"47,0";"979,3";"2,6";"320,0";"6,3";"";"";"";""
"28/04/2023";"0000";"25,7";"77,0";"981,9";"3,1";"90,0";"2,5";"9,10";"35,2";"";""
"28/04/2023";"1200";"29,6";"72,0";"984,2";"1,0";"270,0";"3,8";"";"";"22,0";"0,0"
"28/04/2023";"1800";"33,4";"51,0";"980,4";"2,6";"320,0";"6,3";"";"";"";""
"29/04/2023";"0000";"26,6";"85,0";"982,2";"1,0";"140,0";"0,0";"6,00";"34,7";"";""
"29/04/2023";"1200";"28,8";"81,0";"983,8";"1,0";"270,0";"6,3";"";"";"22,7";"0,0"
"29/04/2023";"1800";"33,4";"52,0";"980,0";"3,1";"320,0";"6,3";"";"";"";""
"30/04/2023";"0000";"26,7";"87,0";"982,4";"1,0";"320,0";"3,8";"4,40";"32,1";"";""
"30/04/2023";"1200";"28,8";"73,0";"983,7";"1,0";"180,0";"3,8";"";"";"23,7";"0,0"
"30/04/2023";"1800";"25,5";"92,0";"980,0";"2,1";"90,0";"7,5";"";"";"";""
"01/05/2023";"0000";"23,6";"90,0";"983,6";"2,6";"320,0";"10,0";"6,80";"33,0";"";""
"01/05/2023";"1200";"25,4";"82,0";"984,6";"1,5";"230,0";"7,5";"";"";"22,7";"11,0"
"01/05/2023";"1800";"32,3";"55,0";"980,1";"2,1";"230,0";"6,3";"";"";"";""
"02/05/2023";"0000";"24,4";"80,0";"983,1";"2,1";"230,0";"6,3";"4,80";"32,4";"";""
"02/05/2023";"1200";"25,0";"90,0";"984,2";"0,0";"0,0";"7,5";"";"";"21,7";"2,4"
"02/05/2023";"1800";"30,3";"61,0";"980,2";"2,1";"270,0";"6,3";"";"";"";""
"03/05/2023";"0000";"24,9";"88,0";"981,0";"1,5";"90,0";"0,0";"9,10";"32,1";"";""
"03/05/2023";"1200";"28,2";"76,0";"983,3";"1,0";"320,0";"2,5";"";"";"21,7";"0,0"
"03/05/2023";"1800";"31,7";"60,0";"979,3";"1,0";"50,0";"5,0";"";"";"";""
"04/05/2023";"0000";"27,0";"79,0";"982,2";"0,0";"0,0";"2,5";"7,90";"33,1";"";""
"04/05/2023";"1200";"28,8";"72,0";"983,8";"1,0";"90,0";"2,5";"";"";"23,9";"0,0"
"04/05/2023";"1800";"32,8";"61,0";"980,3";"1,0";"230,0";"7,5";"";"";"";""
"05/05/2023";"0000";"25,9";"88,0";"982,9";"2,1";"90,0";"5,0";"4,20";"34,3";"";""
"05/05/2023";"1200";"27,9";"80,0";"984,6";"1,0";"140,0";"7,5";"";"";"24,0";"2,0"
"05/05/2023";"1800";"33,5";"53,0";"980,1";"2,1";"360,0";"7,5";"";"";"";""
"06/05/2023";"0000";"26,9";"87,0";"982,3";"0,0";"0,0";"6,3";"9,20";"33,6";"";""
"06/05/2023";"1200";"28,9";"";"984,2";"1,0";"230,0";"3,8";"";"";"22,8";"0,0"
"06/05/2023";"1800";"33,2";"55,0";"979,4";"1,0";"50,0";"6,3";"";"";"";""
"07/05/2023";"0000";"26,4";"80,0";"981,1";"1,0";"90,0";"2,5";"10,50";"33,8";"";""
"07/05/2023";"1200";"31,1";"60,0";"983,0";"1,5";"90,0";"2,5";"";"";"23,8";"0,0"
"07/05/2023";"1800";"33,7";"43,0";"979,6";"2,1";"90,0";"2,5";"";"";"";""
"08/05/2023";"0000";"26,4";"73,0";"980,9";"1,0";"90,0";"0,0";"8,50";"33,2";"";""
"08/05/2023";"1200";"29,6";"65,0";"984,2";"1,0";"90,0";"6,3";"";"";"22,0";"0,0"
"08/05/2023";"1800";"32,2";"57,0";"980,9";"2,1";"230,0";"7,5";"";"";"";""
"09/05/2023";"0000";"26,8";"82,0";"982,1";"1,0";"230,0";"2,5";"10,00";"35,7";"";""
"09/05/2023";"1200";"28,9";"70,0";"984,0";"1,0";"180,0";"3,8";"";"";"28,9";"0,0"
"09/05/2023";"1800";"33,5";"49,0";"981,4";"1,5";"360,0";"7,5";"";"";"";""
"10/05/2023";"0000";"26,3";"81,0";"981,2";"0,0";"0,0";"0,0";"1,60";"35,2";"";""
"10/05/2023";"1200";"29,9";"59,0";"982,4";"1,0";"230,0";"2,5";"";"";"22,1";"0,0"
"10/05/2023";"1800";"34,3";"46,0";"978,8";"1,5";"50,0";"7,5";"";"";"";""
"11/05/2023";"0000";"26,3";"76,0";"980,0";"1,0";"140,0";"2,5";"6,50";"35,0";"";""
"11/05/2023";"1200";"30,1";"61,0";"981,6";"1,0";"140,0";"6,3";"";"";"22,7";"0,0"
"11/05/2023";"1800";"34,3";"42,0";"978,2";"2,1";"270,0";"6,3";"";"";"";""
"12/05/2023";"0000";"26,5";"75,0";"981,2";"1,0";"50,0";"0,0";"7,20";"33,9";"";""
"12/05/2023";"1200";"28,9";"66,0";"983,1";"2,1";"140,0";"7,5";"";"";"23,9";"0,0"
"12/05/2023";"1800";"32,9";"52,0";"980,9";"2,1";"50,0";"6,3";"";"";"";""
"13/05/2023";"0000";"26,0";"90,0";"982,6";"0,0";"0,0";"0,0";"9,40";"35,8";"";""
"13/05/2023";"1200";"28,6";"77,0";"983,6";"1,0";"360,0";"2,5";"";"";"21,8";"0,0"
"13/05/2023";"1800";"34,3";"48,0";"980,1";"1,0";"230,0";"5,0";"";"";"";""
"14/05/2023";"0000";"26,9";"82,0";"982,6";"0,0";"0,0";"0,0";"8,80";"36,4";"";""
"14/05/2023";"1200";"30,1";"65,0";"985,3";"1,0";"140,0";"3,8";"";"";"23,3";"0,0"
"14/05/2023";"1800";"34,8";"47,0";"981,4";"1,0";"270,0";"6,3";"";"";"";""
"15/05/2023";"0000";"27,3";"77,0";"983,4";"2,1";"90,0";"6,3";"6,60";"34,4";"";""
"15/05/2023";"1200";"28,7";"67,0";"985,7";"1,0";"270,0";"7,5";"";"";"24,5";"0,0"
"15/05/2023";"1800";"33,9";"55,0";"981,2";"1,5";"50,0";"7,5";"";"";"";""
"16/05/2023";"0000";"27,1";"78,0";"982,7";"1,0";"90,0";"2,5";"4,10";"32,8";"";""
"16/05/2023";"1200";"28,7";"78,0";"983,9";"1,0";"320,0";"7,5";"";"";"24,0";"0,0"
"16/05/2023";"1800";"28,8";"74,0";"980,8";"1,0";"270,0";"7,5";"";"";"";""
"17/05/2023";"0000";"25,7";"92,0";"982,0";"1,5";"90,0";"10,0";"1,10";"31,7";"";""
"17/05/2023";"1200";"26,9";"87,0";"983,7";"1,0";"180,0";"10,0";"";"";"";"0,0"
"17/05/2023";"1800";"31,3";"69,0";"979,8";"1,0";"230,0";"10,0";"";"";"";""
"18/05/2023";"0000";"25,9";"94,0";"981,8";"1,0";"90,0";"10,0";"7,70";"34,4";"";""
"18/05/2023";"1200";"28,7";"75,0";"984,7";"1,0";"230,0";"3,8";"";"";"23,0";"25,8"
"18/05/2023";"1800";"33,7";"49,0";"981,5";"2,6";"180,0";"7,5";"";"";"";""
"19/05/2023";"0000";"26,3";"78,0";"983,1";"1,0";"90,0";"0,0";"6,30";"32,2";"";""
"19/05/2023";"1200";"29,5";"70,0";"984,6";"1,0";"270,0";"3,8";"";"";"23,1";"0,0"
"19/05/2023";"1800";"31,3";"60,0";"980,6";"1,5";"90,0";"5,0";"";"";"";""
"20/05/2023";"0000";"24,9";"89,0";"981,5";"1,0";"140,0";"0,0";"9,80";"33,7";"";""
"20/05/2023";"1200";"31,3";"51,0";"983,3";"3,1";"140,0";"3,8";"";"";"23,4";"11,8"
"20/05/2023";"1800";"32,7";"46,0";"980,1";"2,6";"50,0";"3,8";"";"";"";""
"21/05/2023";"0000";"25,3";"73,0";"980,7";"2,6";"90,0";"0,0";"10,10";"32,9";"";""
"21/05/2023";"1200";"29,6";"44,0";"982,5";"3,6";"140,0";"1,3";"";"";"22,7";"0,0"
"21/05/2023";"1800";"32,8";"40,0";"979,1";"3,1";"50,0";"1,3";"";"";"";""
"22/05/2023";"0000";"25,0";"70,0";"980,6";"3,1";"90,0";"1,3";"10,00";"33,7";"";""
"22/05/2023";"1200";"29,9";"40,0";"982,8";"6,7";"90,0";"0,0";"";"";"22,8";"0,0"
"22/05/2023";"1800";"33,3";"44,0";"980,5";"3,6";"90,0";"2,5";"";"";"";""
"23/05/2023";"0000";"25,6";"74,0";"981,1";"2,1";"90,0";"0,0";"9,70";"34,2";"";""
"23/05/2023";"1200";"30,6";"53,0";"983,2";"2,1";"140,0";"2,5";"";"";"21,1";"0,0"
"23/05/2023";"1800";"33,7";"43,0";"979,9";"2,6";"50,0";"6,3";"";"";"";""
"24/05/2023";"0000";"25,7";"76,0";"981,3";"1,5";"90,0";"0,0";"10,20";"33,4";"";""
"24/05/2023";"1200";"29,8";"54,0";"982,8";"4,6";"90,0";"5,0";"";"";"22,8";"0,0"
"24/05/2023";"1800";"33,4";"42,0";"979,8";"2,6";"50,0";"6,3";"";"";"";""
"25/05/2023";"0000";"25,7";"77,0";"981,3";"1,0";"90,0";"0,0";"9,70";"34,3";"";""
"25/05/2023";"1200";"28,8";"55,0";"983,5";"4,6";"50,0";"2,5";"";"";"24,9";"0,0"
"25/05/2023";"1800";"33,5";"42,0";"979,4";"1,5";"90,0";"5,0";"";"";"";""
"26/05/2023";"0000";"27,3";"69,0";"981,7";"1,0";"140,0";"7,5";"9,80";"33,6";"";""
"26/05/2023";"1200";"29,6";"54,0";"983,6";"2,6";"90,0";"2,5";"";"";"22,6";"0,0"
"26/05/2023";"1800";"33,5";"43,0";"980,9";"3,1";"50,0";"6,3";"";"";"";""
"27/05/2023";"0000";"29,2";"57,0";"983,3";"1,0";"90,0";"2,5";"8,30";"34,4";"";""
"27/05/2023";"1200";"29,7";"55,0";"984,6";"2,6";"140,0";"6,3";"";"";"22,0";"0,0"
"27/05/2023";"1800";"34,0";"42,0";"981,6";"2,6";"50,0";"6,3";"";"";"";""
"28/05/2023";"0000";"26,7";"74,0";"982,9";"0,0";"0,0";"2,5";"7,60";"34,8";"";""
"28/05/2023";"1200";"30,3";"55,0";"984,4";"3,6";"50,0";"2,5";"";"";"23,3";"0,0"
"28/05/2023";"1800";"33,8";"43,0";"980,3";"3,6";"140,0";"6,3";"";"";"";""
"29/05/2023";"0000";"25,5";"74,0";"981,6";"2,6";"90,0";"0,0";"9,00";"35,3";"";""
"29/05/2023";"1200";"30,6";"52,0";"983,3";"1,5";"50,0";"2,5";"";"";"21,4";"0,0"
"29/05/2023";"1800";"35,3";"42,0";"979,3";"2,1";"50,0";"3,8";"";"";"";""
"30/05/2023";"0000";"26,5";"72,0";"981,5";"1,5";"90,0";"0,0";"4,10";"32,5";"";""
"30/05/2023";"1200";"27,6";"82,0";"984,6";"1,5";"320,0";"6,3";"";"";"23,4";"0,0"
"30/05/2023";"1800";"29,4";"67,0";"982,1";"1,0";"320,0";"7,5";"";"";"";""
"31/05/2023";"0000";"25,4";"87,0";"983,3";"0,0";"0,0";"0,0";"9,80";"34,3";"";""
"31/05/2023";"1200";"30,9";"53,0";"986,1";"3,1";"50,0";"2,5";"";"";"22,3";"0,0"
"31/05/2023";"1800";"33,9";"43,0";"981,6";"1,5";"90,0";"2,5";"";"";"";""
"01/06/2023";"0000";"26,4";"71,0";"983,5";"2,1";"90,0";"0,0";"9,70";"36,4";"";""
"01/06/2023";"1200";"28,6";"64,0";"985,8";"2,1";"230,0";"2,5";"";"";"21,6";"0,0"
"01/06/2023";"1800";"35,2";"38,0";"981,6";"3,1";"90,0";"6,3";"";"";"";""
"02/06/2023";"0000";"28,6";"64,0";"982,5";"2,1";"180,0";"6,3";"9,00";"35,2";"";""
"02/06/2023";"1200";"28,8";"60,0";"983,6";"1,0";"320,0";"2,5";"";"";"21,7";"0,0"
"02/06/2023";"1800";"34,9";"39,0";"979,4";"3,6";"180,0";"6,3";"";"";"";""
"03/06/2023";"0000";"26,2";"73,0";"981,5";"0,5";"90,0";"0,0";"9,30";"34,3";"";""
"03/06/2023";"1200";"30,1";"48,0";"983,3";"1,5";"50,0";"3,8";"";"";"21,2";"0,0"
"03/06/2023";"1800";"34,3";"43,0";"980,7";"3,6";"90,0";"5,0";"";"";"";""
"04/06/2023";"0000";"26,9";"66,0";"982,2";"2,6";"90,0";"2,5";"9,70";"34,3";"";""
"04/06/2023";"1200";"30,4";"52,0";"985,2";"6,2";"90,0";"3,8";"";"";"25,1";"0,0"
"04/06/2023";"1800";"34,1";"42,0";"982,8";"2,6";"90,0";"3,8";"";"";"";""
"05/06/2023";"0000";"25,3";"72,0";"984,4";"2,1";"90,0";"0,0";"9,40";"34,6";"";""
"05/06/2023";"1200";"30,5";"48,0";"985,9";"2,6";"90,0";"1,3";"";"";"22,9";"0,0"
"05/06/2023";"1800";"33,9";"42,0";"982,5";"2,6";"140,0";"2,5";"";"";"";""
"06/06/2023";"0000";"26,3";"63,0";"983,5";"3,1";"90,0";"0,0";"10,10";"35,0";"";""
"06/06/2023";"1200";"31,3";"43,0";"984,5";"2,6";"90,0";"2,5";"";"";"21,4";"0,0"
"06/06/2023";"1800";"34,1";"39,0";"981,1";"1,5";"140,0";"3,8";"";"";"";""
"07/06/2023";"0000";"25,3";"36,0";"982,9";"0,0";"0,0";"0,0";"9,50";"35,0";"";""
"07/06/2023";"1200";"30,9";"45,0";"985,3";"1,0";"90,0";"2,5";"";"";"20,5";"0,0"
"07/06/2023";"1800";"34,7";"36,0";"982,5";"1,0";"50,0";"5,0";"";"";"";""
"08/06/2023";"0000";"25,5";"67,0";"983,9";"1,0";"90,0";"0,0";"9,60";"33,9";"";""
"08/06/2023";"1200";"31,4";"43,0";"986,0";"1,0";"90,0";"3,8";"";"";"20,9";"0,0"
"08/06/2023";"1800";"33,5";"39,0";"982,9";"2,6";"50,0";"6,3";"";"";"";""
"09/06/2023";"0000";"25,5";"66,0";"983,7";"1,0";"90,0";"0,0";"9,10";"34,5";"";""
"09/06/2023";"1200";"30,4";"51,0";"985,5";"1,0";"140,0";"3,8";"";"";"22,2";"0,0"
"09/06/2023";"1800";"33,4";"46,0";"982,3";"1,0";"50,0";"6,3";"";"";"";""
"10/06/2023";"0000";"26,9";"69,0";"983,8";"1,0";"90,0";"0,0";"3,20";"34,7";"";""
"10/06/2023";"1200";"29,8";"53,0";"984,8";"2,6";"90,0";"6,3";"";"";"22,8";"0,0"
"10/06/2023";"1800";"34,6";"39,0";"981,5";"1,0";"50,0";"3,8";"";"";"";""
"11/06/2023";"0000";"25,3";"73,0";"982,8";"1,0";"90,0";"0,0";"9,80";"35,4";"";""
"11/06/2023";"1200";"27,7";"73,0";"984,4";"1,0";"230,0";"2,5";"";"";"22,3";"0,0"
"11/06/2023";"1800";"35,3";"38,0";"980,8";"1,5";"90,0";"2,5";"";"";"";""
"12/06/2023";"0000";"26,2";"69,0";"982,9";"1,5";"90,0";"0,0";"9,90";"35,4";"";""
"12/06/2023";"1200";"30,3";"48,0";"985,1";"2,1";"50,0";"1,3";"";"";"20,9";"0,0"
"12/06/2023";"1800";"35,1";"37,0";"981,0";"3,6";"90,0";"3,8";"";"";"";""
"13/06/2023";"0000";"26,2";"68,0";"982,7";"2,6";"90,0";"0,0";"9,80";"35,1";"";""
"13/06/2023";"1200";"30,7";"48,0";"985,2";"5,1";"90,0";"2,5";"";"";"21,9";"0,0"
"13/06/2023";"1800";"34,9";"36,0";"981,2";"4,6";"50,0";"6,3";"";"";"";""
"14/06/2023";"0000";"26,2";"66,0";"982,2";"2,6";"90,0";"0,0";"7,10";"34,3";"";""
"14/06/2023";"1200";"28,3";"50,0";"984,5";"5,7";"50,0";"6,3";"";"";"20,7";"0,0"
"14/06/2023";"1800";"33,9";"41,0";"981,0";"1,5";"90,0";"7,5";"";"";"";""
"15/06/2023";"0000";"26,2";"66,0";"982,8";"2,6";"90,0";"0,0";"9,20";"35,2";"";""
"15/06/2023";"1200";"30,2";"54,0";"985,0";"2,1";"90,0";"5,0";"";"";"21,1";"0,0"
"15/06/2023";"1800";"34,8";"36,0";"980,8";"3,1";"90,0";"5,0";"";"";"";""
"16/06/2023";"0000";"25,5";"67,0";"983,3";"2,1";"90,0";"2,5";"9,90";"36,2";"";""
"16/06/2023";"1200";"30,7";"48,0";"985,7";"1,5";"90,0";"2,5";"";"";"20,4";"0,0"
"16/06/2023";"1800";"35,6";"37,0";"981,3";"10,3";"140,0";"3,8";"";"";"";""
"17/06/2023";"0000";"27,2";"64,0";"983,4";"1,0";"90,0";"2,5";"8,70";"36,2";"";""
"17/06/2023";"1200";"27,8";"59,0";"985,8";"2,6";"90,0";"3,8";"";"";"20,9";"0,0"
"17/06/2023";"1800";"35,2";"37,0";"981,8";"3,1";"180,0";"6,3";"";"";"";""
"18/06/2023";"0000";"27,3";"63,0";"984,0";"2,1";"90,0";"0,0";"8,40";"34,9";"";""
"18/06/2023";"1200";"28,8";"56,0";"984,9";"2,1";"230,0";"2,5";"";"";"21,0";"0,0"
"18/06/2023";"1800";"33,7";"40,0";"982,3";"1,5";"140,0";"3,8";"";"";"";""
"19/06/2023";"0000";"26,3";"69,0";"983,8";"0,0";"0,0";"0,0";"8,60";"35,0";"";""
"19/06/2023";"1200";"30,1";"46,0";"985,4";"2,1";"90,0";"2,5";"";"";"20,4";"0,0"
"19/06/2023";"1800";"34,6";"38,0";"982,3";"2,6";"90,0";"3,8";"";"";"";""
"20/06/2023";"0000";"26,5";"63,0";"984,4";"1,0";"90,0";"0,0";"9,20";"34,4";"";""
"20/06/2023";"1200";"29,6";"42,0";"985,5";"6,2";"140,0";"1,3";"";"";"21,7";"0,0"
"20/06/2023";"1800";"34,3";"40,0";"983,0";"4,6";"50,0";"6,3";"";"";"";""
"21/06/2023";"0000";"25,9";"63,0";"984,0";"1,0";"90,0";"0,0";"8,40";"33,8";"";""
"21/06/2023";"1200";"28,3";"51,0";"985,8";"6,7";"90,0";"6,3";"";"";"22,2";"0,0"
"21/06/2023";"1800";"32,8";"41,0";"982,5";"3,1";"90,0";"5,0";"";"";"";""
"22/06/2023";"0000";"25,7";"66,0";"983,6";"2,1";"180,0";"2,5";"9,60";"33,6";"";""
"22/06/2023";"1200";"29,1";"49,0";"985,0";"4,6";"90,0";"2,5";"";"";"24,4";"0,0"
"22/06/2023";"1800";"32,8";"41,0";"982,0";"2,6";"50,0";"3,8";"";"";"";""
"23/06/2023";"0000";"25,4";"69,0";"983,5";"1,5";"90,0";"2,5";"9,40";"33,3";"";""
"23/06/2023";"1200";"28,4";"49,0";"985,1";"2,6";"50,0";"1,3";"";"";"21,4";"0,0"
"23/06/2023";"1800";"33,0";"38,0";"981,7";"2,6";"50,0";"5,0";"";"";"";""
"24/06/2023";"0000";"24,8";"63,0";"983,9";"2,1";"90,0";"0,0";"9,00";"34,2";"";""
"24/06/2023";"1200";"28,9";"43,0";"985,3";"2,6";"140,0";"5,0";"";"";"19,2";"0,0"
"24/06/2023";"1800";"33,5";"34,0";"981,7";"2,1";"50,0";"6,3";"";"";"";""
"25/06/2023";"0000";"24,8";"63,0";"983,5";"0,0";"0,0";"0,0";"9,70";"35,1";"";""
"25/06/2023";"1200";"28,5";"43,0";"985,0";"1,0";"90,0";"5,0";"";"";"18,9";"0,0"
"25/06/2023";"1800";"33,2";"35,0";"982,1";"2,1";"50,0";"3,8";"";"";"";""
"26/06/2023";"0000";"25,1";"50,0";"983,2";"1,0";"90,0";"2,5";"9,70";"33,4";"";""
"26/06/2023";"1200";"29,0";"42,0";"984,2";"2,6";"140,0";"2,5";"";"";"20,1";"0,0"
"26/06/2023";"1800";"33,1";"35,0";"982,1";"2,6";"90,0";"3,8";"";"";"";""
"27/06/2023";"0000";"25,1";"56,0";"983,6";"1,0";"90,0";"2,5";"9,90";"34,4";"";""
"27/06/2023";"1200";"28,2";"42,0";"984,3";"2,1";"140,0";"2,5";"";"";"22,4";"0,0"
"27/06/2023";"1800";"33,5";"30,0";"982,2";"2,6";"140,0";"2,5";"";"";"";""
"28/06/2023";"0000";"25,1";"58,0";"982,7";"1,0";"90,0";"2,5";"9,70";"36,2";"";""
"28/06/2023";"1200";"29,9";"43,0";"985,0";"1,0";"180,0";"2,5";"";"";"19,2";"0,0"
"28/06/2023";"1800";"34,3";"34,0";"982,4";"1,0";"180,0";"3,8";"";"";"";""
"29/06/2023";"0000";"25,3";"61,0";"984,1";"2,1";"90,0";"0,0";"9,80";"34,3";"";""
"29/06/2023";"1200";"26,7";"53,0";"985,4";"1,0";"230,0";"2,5";"";"";"19,3";"0,0"
"29/06/2023";"1800";"34,1";"29,0";"982,5";"1,0";"90,0";"2,5";"";"";"";""
"30/06/2023";"0000";"25,5";"54,0";"983,8";"1,0";"90,0";"0,0";"9,70";"35,7";"";""
"30/06/2023";"1200";"28,5";"43,0";"985,4";"2,1";"140,0";"2,5";"";"";"18,5";"0,0"
"30/06/2023";"1800";"35,3";"28,0";"982,4";"1,5";"230,0";"3,8";"";"";"";""
"01/07/2023";"0000";"25,3";"61,0";"983,9";"0,0";"0,0";"2,5";"9,40";"34,4";"";""
"01/07/2023";"1200";"29,3";"43,0";"984,9";"2,1";"90,0";"3,8";"";"";"19,9";"0,0"
"01/07/2023";"1800";"34,4";"32,0";"981,9";"2,1";"50,0";"5,0";"";"";"";""
"02/07/2023";"0000";"25,5";"62,0";"982,9";"1,0";"270,0";"2,5";"7,60";"36,6";"";""
"02/07/2023";"1200";"24,0";"69,0";"984,4";"1,0";"230,0";"6,3";"";"";"21,1";"0,0"
"02/07/2023";"1800";"34,9";"32,0";"980,1";"1,0";"90,0";"2,5";"";"";"";""
"03/07/2023";"0000";"25,0";"59,0";"982,4";"1,0";"90,0";"0,0";"9,40";"35,3";"";""
"03/07/2023";"1200";"27,0";"49,0";"984,4";"0,5";"230,0";"2,5";"";"";"18,1";"0,0"
"03/07/2023";"1800";"34,7";"30,0";"981,9";"3,1";"50,0";"3,8";"";"";"";""
"04/07/2023";"0000";"22,8";"68,0";"983,4";"2,1";"50,0";"0,0";"9,60";"35,6";"";""
"04/07/2023";"1200";"28,9";"50,0";"984,5";"1,0";"360,0";"0,0";"";"";"17,7";"0,0"
"04/07/2023";"1800";"34,6";"30,0";"981,7";"2,1";"90,0";"0,0";"";"";"";""
"05/07/2023";"0000";"25,5";"54,0";"983,5";"2,6";"90,0";"0,0";"9,50";"33,3";"";""
"05/07/2023";"1200";"27,3";"39,0";"985,4";"7,2";"90,0";"2,5";"";"";"20,4";"0,0"
"05/07/2023";"1800";"33,2";"32,0";"982,8";"3,6";"50,0";"3,8";"";"";"";""
"06/07/2023";"0000";"25,7";"50,0";"984,3";"2,6";"90,0";"0,0";"10,00";"32,4";"";""
"06/07/2023";"1200";"27,7";"36,0";"985,5";"4,1";"90,0";"0,0";"";"";"23,3";"0,0"
"06/07/2023";"1800";"32,1";"33,0";"982,8";"2,1";"90,0";"2,5";"";"";"";""
"07/07/2023";"0000";"24,3";"56,0";"983,3";"1,0";"90,0";"0,0";"9,40";"35,1";"";""
"07/07/2023";"1200";"29,6";"40,0";"985,1";"1,0";"90,0";"2,5";"";"";"18,8";"0,0"
"07/07/2023";"1800";"32,6";"33,0";"982,2";"1,0";"90,0";"2,5";"";"";"";""
"08/07/2023";"0000";"25,6";"55,0";"982,4";"2,1";"90,0";"0,0";"9,90";"35,2";"";""
"08/07/2023";"1200";"28,3";"53,0";"983,9";"1,0";"230,0";"0,0";"";"";"18,7";"0,0"
"08/07/2023";"1800";"34,9";"35,0";"980,9";"1,0";"270,0";"2,5";"";"";"";""
"09/07/2023";"0000";"25,5";"66,0";"982,6";"1,5";"90,0";"0,0";"10,10";"36,2";"";""
"09/07/2023";"1200";"28,2";"53,0";"984,2";"1,0";"180,0";"0,0";"";"";"19,3";"0,0"
"09/07/2023";"1800";"36,0";"34,0";"981,0";"2,6";"270,0";"3,8";"";"";"";""
"10/07/2023";"0000";"27,9";"59,0";"982,5";"0,0";"0,0";"2,5";"10,30";"35,8";"";""
"10/07/2023";"1200";"26,8";"68,0";"984,3";"1,0";"230,0";"0,0";"";"";"18,7";"0,0"
"10/07/2023";"1800";"34,9";"30,0";"980,7";"1,5";"50,0";"3,8";"";"";"";""
"11/07/2023";"0000";"27,5";"56,0";"982,0";"1,5";"90,0";"0,0";"6,60";"35,1";"";""
"11/07/2023";"1200";"29,1";"55,0";"984,4";"1,5";"50,0";"3,8";"";"";"22,0";"0,0"
"11/07/2023";"1800";"34,7";"34,0";"980,4";"1,5";"90,0";"5,0";"";"";"";""
"12/07/2023";"0000";"27,2";"64,0";"981,7";"2,1";"90,0";"0,0";"9,60";"36,6";"";""
"12/07/2023";"1200";"28,1";"64,0";"984,2";"1,0";"90,0";"0,0";"";"";"20,4";"0,0"
"12/07/2023";"1800";"36,2";"29,0";"977,9";"2,1";"50,0";"3,8";"";"";"";""
"13/07/2023";"0000";"27,5";"54,0";"980,2";"2,1";"90,0";"0,0";"9,70";"37,6";"";""
"13/07/2023";"1200";"28,0";"67,0";"982,9";"1,0";"140,0";"2,5";"";"";"19,9";"0,0"
"13/07/2023";"1800";"37,0";"24,0";"978,8";"2,6";"140,0";"2,5";"";"";"";""
"14/07/2023";"0000";"25,7";"53,0";"980,5";"1,5";"90,0";"0,0";"9,90";"37,0";"";""
"14/07/2023";"1200";"26,9";"68,0";"983,1";"1,0";"90,0";"2,5";"";"";"18,4";"0,0"
"14/07/2023";"1800";"36,6";"22,0";"978,9";"2,6";"230,0";"2,5";"";"";"";""
"15/07/2023";"0000";"26,7";"47,0";"980,0";"1,5";"90,0";"0,0";"9,80";"37,9";"";""
"15/07/2023";"1200";"27,0";"55,0";"982,5";"2,6";"360,0";"2,5";"";"";"18,2";"0,0"
"15/07/2023";"1800";"36,8";"27,0";"979,7";"2,1";"270,0";"2,5";"";"";"";""
"16/07/2023";"0000";"27,5";"45,0";"982,0";"3,1";"90,0";"6,3";"7,60";"35,1";"";""
"16/07/2023";"1200";"";"";"984,3";"1,0";"90,0";"3,8";"";"";"21,5";"0,0"
"16/07/2023";"1800";"34,9";"33,0";"981,5";"2,1";"140,0";"5,0";"";"";"";""
"17/07/2023";"0000";"27,3";"52,0";"983,0";"1,0";"90,0";"6,3";"10,20";"35,7";"";""
"17/07/2023";"1200";"30,1";"38,0";"985,1";"5,1";"140,0";"0,0";"";"";"20,2";"0,0"
"17/07/2023";"1800";"35,7";"28,0";"982,0";"2,6";"140,0";"2,5";"";"";"";""
"18/07/2023";"0000";"26,6";"52,0";"983,3";"1,0";"90,0";"2,5";"10,20";"35,2";"";""
"18/07/2023";"1200";"29,3";"37,0";"986,6";"4,6";"50,0";"0,0";"";"";"22,3";"0,0"
"18/07/2023";"1800";"34,8";"26,0";"984,5";"3,6";"140,0";"2,5";"";"";"";""
"19/07/2023";"0000";"25,9";"51,0";"985,7";"1,5";"90,0";"0,0";"9,90";"35,8";"";""
"19/07/2023";"1200";"30,1";"31,0";"987,9";"3,6";"90,0";"0,0";"";"";"21,1";"0,0"
"19/07/2023";"1800";"35,3";"23,0";"985,0";"2,1";"140,0";"0,0";"";"";"";""
