"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"24/10/2023";"0000";"26,8";"90,0";"984,3";"0,0";"0,0";"5,0";"0,00";"27,1";"";""
"24/10/2023";"1200";"26,2";"78,0";"986,7";"1,0";"320,0";"10,0";"";"";"23,8";"0,4"
"24/10/2023";"1800";"22,9";"97,0";"984,7";"1,0";"50,0";"10,0";"";"";"";""
"25/10/2023";"0000";"22,9";"98,0";"984,7";"1,0";"140,0";"7,5";"7,80";"33,6";"";""
"25/10/2023";"1200";"27,0";"82,0";"985,5";"1,0";"90,0";"3,8";"";"";"20,3";"30,4"
"25/10/2023";"1800";"32,1";"59,0";"981,1";"1,0";"140,0";"7,5";"";"";"";""
"26/10/2023";"0000";"25,6";"93,0";"981,1";"0,0";"0,0";"0,0";"9,20";"35,1";"";""
"26/10/2023";"1200";"28,7";"72,0";"984,2";"1,0";"50,0";"2,5";"";"";"23,2";"0,2"
"26/10/2023";"1800";"34,3";"44,0";"979,8";"1,0";"50,0";"2,5";"";"";"";""
"27/10/2023";"0000";"26,5";"79,0";"982,7";"0,0";"0,0";"3,8";"8,10";"35,3";"";""
"27/10/2023";"1200";"28,9";"66,0";"984,7";"1,0";"320,0";"3,8";"";"";"22,1";"0,0"
"27/10/2023";"1800";"33,9";"49,0";"980,2";"1,0";"140,0";"7,5";"";"";"";""
"28/10/2023";"0000";"27,1";"82,0";"981,0";"0,0";"0,0";"7,5";"4,70";"33,9";"";""
"28/10/2023";"1200";"27,4";"84,0";"984,3";"1,0";"140,0";"10,0";"";"";"23,5";"0,3"
"28/10/2023";"1800";"33,0";"52,0";"980,2";"1,0";"50,0";"7,5";"";"";"";""
"29/10/2023";"0000";"27,2";"85,0";"981,6";"0,0";"0,0";"0,0";"4,70";"32,9";"";""
"29/10/2023";"1200";"28,4";"80,0";"983,8";"1,0";"140,0";"7,5";"";"";"23,1";"0,0"
"29/10/2023";"1800";"31,0";"67,0";"981,2";"1,0";"50,0";"7,5";"";"";"";""
"30/10/2023";"0000";"26,2";"85,0";"981,4";"1,0";"140,0";"0,0";"8,20";"34,9";"";""
"30/10/2023";"1200";"28,8";"77,0";"986,3";"1,0";"140,0";"3,8";"";"";"22,3";"0,1"
"30/10/2023";"1800";"34,0";"50,0";"982,2";"1,0";"320,0";"3,8";"";"";"";""
"31/10/2023";"0000";"27,2";"81,0";"981,5";"0,0";"0,0";"0,0";"8,60";"36,1";"";""
"31/10/2023";"1200";"27,7";"75,0";"984,7";"1,0";"320,0";"0,0";"";"";"22,4";"0,0"
"31/10/2023";"1800";"34,2";"47,0";"981,2";"1,0";"320,0";"3,8";"";"";"";""
"01/11/2023";"0000";"27,3";"82,0";"981,6";"0,0";"0,0";"0,0";"7,30";"35,7";"";""
"01/11/2023";"1200";"27,0";"82,0";"984,2";"1,0";"20,0";"8,8";"";"";"22,4";"0,0"
"01/11/2023";"1800";"34,2";"50,0";"980,4";"1,0";"50,0";"5,0";"";"";"";""
"02/11/2023";"0000";"29,3";"69,0";"981,4";"0,0";"0,0";"0,0";"4,40";"35,3";"";""
"02/11/2023";"1200";"28,8";"70,0";"983,4";"1,0";"320,0";"5,0";"";"";"23,4";"0,0"
"02/11/2023";"1800";"34,2";"47,0";"980,8";"1,0";"50,0";"7,5";"";"";"";""
"03/11/2023";"0000";"26,2";"80,0";"982,3";"1,0";"140,0";"0,0";"6,30";"34,7";"";""
"03/11/2023";"1200";"25,8";"81,0";"985,4";"1,0";"50,0";"6,3";"";"";"23,1";"0,0"
"03/11/2023";"1800";"33,5";"52,0";"982,0";"1,0";"50,0";"6,3";"";"";"";""
"04/11/2023";"0000";"27,5";"75,0";"982,3";"1,0";"50,0";"5,0";"6,40";"35,1";"";""
"04/11/2023";"1200";"25,1";"93,0";"985,1";"1,0";"50,0";"7,5";"";"";"23,7";"2,2"
"04/11/2023";"1800";"33,2";"53,0";"982,2";"1,0";"320,0";"7,5";"";"";"";""
"05/11/2023";"0000";"26,6";"83,0";"982,8";"1,0";"140,0";"6,3";"6,20";"35,3";"";""
"05/11/2023";"1200";"26,2";"84,0";"984,3";"1,0";"320,0";"7,5";"";"";"23,2";"0,0"
"05/11/2023";"1800";"33,8";"49,0";"981,2";"1,0";"140,0";"6,3";"";"";"";""
"06/11/2023";"0000";"27,6";"80,0";"982,3";"0,0";"0,0";"5,0";"0,00";"27,6";"";""
"06/11/2023";"1200";"22,4";"98,0";"987,1";"1,0";"50,0";"10,0";"";"";"22,2";"43,9"
"06/11/2023";"1800";"25,3";"88,0";"985,0";"1,0";"90,0";"8,8";"";"";"";""
"07/11/2023";"0000";"23,3";"95,0";"984,0";"0,0";"0,0";"6,3";"5,70";"32,2";"";""
"07/11/2023";"1200";"27,4";"76,0";"985,2";"1,0";"360,0";"2,5";"";"";"21,0";"1,4"
"07/11/2023";"1800";"30,7";"63,0";"982,8";"1,0";"140,0";"6,3";"";"";"";""
"08/11/2023";"0000";"25,8";"89,0";"984,7";"1,0";"140,0";"2,5";"6,40";"32,9";"";""
"08/11/2023";"1200";"27,0";"79,0";"987,1";"1,0";"320,0";"8,8";"";"";"22,9";"0,2"
"08/11/2023";"1800";"30,4";"72,0";"984,2";"1,0";"320,0";"6,3";"";"";"";""
"09/11/2023";"0000";"26,0";"88,0";"984,3";"0,0";"0,0";"3,8";"8,20";"34,3";"";""
"09/11/2023";"1200";"29,4";"70,0";"985,9";"1,0";"140,0";"5,0";"";"";"22,0";"0,2"
"09/11/2023";"1800";"31,1";"55,0";"985,4";"1,0";"90,0";"5,0";"";"";"";""
"10/11/2023";"0000";"26,4";"88,0";"983,6";"0,0";"0,0";"2,5";"";"";"";""
"10/11/2023";"1200";"29,6";"73,0";"985,5";"1,0";"140,0";"7,5";"";"";"23,2";"0,0"
"10/11/2023";"1800";"31,8";"61,0";"982,3";"1,0";"360,0";"5,0";"";"";"";""
"11/11/2023";"0000";"";"";"";"";"";"";"7,90";"32,9";"";""
"11/11/2023";"1200";"27,7";"78,0";"985,6";"1,0";"360,0";"7,5";"";"";"22,5";"0,4"
"11/11/2023";"1800";"31,9";"55,0";"981,6";"1,0";"360,0";"5,0";"";"";"";""
"12/11/2023";"0000";"25,2";"84,0";"982,7";"0,0";"0,0";"0,0";"8,60";"34,8";"";""
"12/11/2023";"1200";"";"";"";"";"";"";"";"";"";""
"12/11/2023";"1800";"34,1";"44,0";"981,2";"1,0";"50,0";"6,3";"";"";"";""
"13/11/2023";"0000";"25,9";"91,0";"982,6";"0,0";"0,0";"0,0";"9,20";"35,3";"";""
"13/11/2023";"1200";"28,4";"70,0";"984,7";"1,0";"50,0";"0,0";"";"";"21,7";"0,0"
"13/11/2023";"1800";"34,6";"46,0";"981,8";"1,0";"50,0";"6,3";"";"";"";""
"14/11/2023";"0000";"27,2";"83,0";"983,8";"0,0";"0,0";"0,0";"10,20";"36,3";"";""
"14/11/2023";"1200";"30,3";"69,0";"984,3";"1,0";"90,0";"0,0";"";"";"22,3";"0,0"
"14/11/2023";"1800";"35,6";"44,0";"980,3";"1,0";"50,0";"6,3";"";"";"";""
"15/11/2023";"0000";"27,5";"84,0";"981,5";"1,0";"140,0";"0,0";"9,10";"35,3";"";""
"15/11/2023";"1200";"29,7";"68,0";"984,4";"1,0";"50,0";"3,8";"";"";"23,1";"0,0"
"15/11/2023";"1800";"34,4";"46,0";"981,2";"1,0";"50,0";"6,3";"";"";"";""
"16/11/2023";"0000";"28,8";"74,0";"981,6";"1,0";"50,0";"2,5";"0,20";"28,9";"";""
"16/11/2023";"1200";"22,6";"96,0";"985,9";"1,0";"50,0";"10,0";"";"";"";"31,4"
"16/11/2023";"1800";"26,4";"82,0";"982,2";"1,0";"230,0";"8,8";"";"";"";""
"17/11/2023";"0000";"24,6";"93,0";"982,4";"1,0";"230,0";"0,0";"7,30";"33,5";"";""
"17/11/2023";"1200";"27,6";"84,0";"985,5";"1,0";"140,0";"7,5";"";"";"23,5";"0,0"
"17/11/2023";"1800";"33,0";"52,0";"982,0";"1,0";"50,0";"6,3";"";"";"";""
"18/11/2023";"0000";"27,1";"85,0";"983,2";"1,0";"320,0";"10,0";"7,50";"33,6";"";""
"18/11/2023";"1200";"28,0";"76,0";"985,9";"1,0";"50,0";"7,5";"";"";"23,9";"0,0"
"18/11/2023";"1800";"33,3";"52,0";"982,6";"1,0";"50,0";"7,5";"";"";"";""
"19/11/2023";"0000";"27,0";"86,0";"984,0";"1,0";"230,0";"0,0";"6,20";"34,1";"";""
"19/11/2023";"1200";"29,4";"74,0";"986,2";"1,0";"320,0";"5,0";"";"";"23,1";"0,0"
"19/11/2023";"1800";"33,5";"49,0";"983,1";"1,0";"50,0";"7,5";"";"";"";""
"20/11/2023";"0000";"23,1";"89,0";"984,2";"1,0";"320,0";"10,0";"1,20";"31,0";"";""
"20/11/2023";"1200";"24,8";"91,0";"985,4";"1,0";"50,0";"10,0";"";"";"22,1";"4,4"
"20/11/2023";"1800";"30,2";"70,0";"982,0";"1,0";"50,0";"10,0";"";"";"";""
"21/11/2023";"0000";"25,4";"92,0";"984,0";"0,0";"0,0";"3,8";"5,80";"32,5";"";""
"21/11/2023";"1200";"28,7";"74,0";"985,4";"1,0";"50,0";"7,5";"";"";"22,9";"1,2"
"21/11/2023";"1800";"23,7";"91,0";"981,4";"1,0";"140,0";"10,0";"";"";"";""
"22/11/2023";"0000";"24,2";"93,0";"983,2";"1,0";"230,0";"7,5";"5,90";"33,1";"";""
"22/11/2023";"1200";"27,2";"82,0";"985,5";"1,0";"50,0";"8,8";"";"";"23,1";"15,3"
"22/11/2023";"1800";"32,2";"59,0";"981,2";"1,0";"50,0";"8,8";"";"";"";""
"23/11/2023";"0000";"24,0";"93,0";"985,9";"1,0";"230,0";"10,0";"5,50";"31,0";"";""
"23/11/2023";"1200";"23,0";"93,0";"988,2";"1,0";"50,0";"10,0";"";"";"22,7";"6,6"
"23/11/2023";"1800";"30,2";"63,0";"983,8";"1,0";"320,0";"7,5";"";"";"";""
"24/11/2023";"0000";"25,4";"93,0";"986,0";"1,0";"320,0";"5,0";"9,10";"34,2";"";""
"24/11/2023";"1200";"28,6";"75,0";"988,4";"1,0";"50,0";"7,5";"";"";"22,4";"0,0"
"24/11/2023";"1800";"32,5";"53,0";"984,2";"1,0";"320,0";"7,5";"";"";"";""
"25/11/2023";"0000";"26,7";"88,0";"985,5";"1,0";"320,0";"0,0";"9,90";"35,5";"";""
"25/11/2023";"1200";"30,2";"72,0";"986,2";"1,0";"140,0";"2,5";"";"";"22,0";"0,0"
"25/11/2023";"1800";"34,1";"48,0";"981,2";"1,0";"320,0";"7,5";"";"";"";""
"26/11/2023";"0000";"27,7";"82,0";"982,7";"0,0";"0,0";"2,5";"5,90";"33,7";"";""
"26/11/2023";"1200";"29,9";"69,0";"984,7";"1,0";"320,0";"5,0";"";"";"22,5";"0,0"
"26/11/2023";"1800";"25,4";"91,0";"981,6";"1,0";"320,0";"10,0";"";"";"";""
"27/11/2023";"0000";"23,4";"94,0";"984,2";"1,0";"320,0";"3,8";"4,80";"32,3";"";""
"27/11/2023";"1200";"25,2";"88,0";"988,0";"1,0";"140,0";"10,0";"";"";"22,1";"11,2"
"27/11/2023";"1800";"30,7";"61,0";"986,0";"1,0";"230,0";"8,8";"";"";"";""
"28/11/2023";"0000";"25,8";"91,0";"984,8";"0,0";"0,0";"0,0";"9,80";"34,9";"";""
"28/11/2023";"1200";"27,7";"78,0";"985,6";"1,0";"360,0";"7,5";"";"";"22,5";"0,4"
"28/11/2023";"1800";"31,2";"59,0";"984,4";"1,0";"320,0";"7,5";"";"";"";""
"29/11/2023";"0000";"24,8";"83,0";"983,6";"0,0";"0,0";"0,0";"8,80";"35,5";"";""
"29/11/2023";"1200";"27,2";"80,0";"985,5";"1,0";"50,0";"0,0";"";"";"21,3";"0,0"
"29/11/2023";"1800";"33,0";"52,0";"982,4";"1,0";"50,0";"6,3";"";"";"";""
"30/11/2023";"0000";"28,0";"80,0";"982,2";"0,0";"0,0";"0,0";"8,80";"35,5";"";""
"30/11/2023";"1200";"28,0";"79,0";"985,1";"1,0";"50,0";"3,8";"";"";"22,4";"0,0"
"30/11/2023";"1800";"34,6";"46,0";"982,2";"1,0";"50,0";"5,0";"";"";"";""
"01/12/2023";"0000";"27,2";"86,0";"982,3";"0,0";"0,0";"0,0";"9,00";"34,5";"";""
"01/12/2023";"1200";"28,2";"74,0";"986,2";"1,0";"50,0";"3,8";"";"";"22,5";"0,2"
"01/12/2023";"1800";"33,3";"53,0";"982,4";"1,0";"230,0";"6,3";"";"";"";""
"02/12/2023";"0000";"26,8";"86,0";"983,2";"0,0";"0,0";"0,0";"3,60";"33,1";"";""
"02/12/2023";"1200";"26,1";"85,0";"985,8";"1,0";"50,0";"8,8";"";"";"22,8";"0,0"
"02/12/2023";"1800";"32,2";"58,0";"983,0";"1,0";"320,0";"7,5";"";"";"";""
"03/12/2023";"0000";"27,0";"86,0";"983,0";"0,0";"0,0";"0,0";"2,40";"31,1";"";""
"03/12/2023";"1200";"27,0";"80,0";"985,2";"1,0";"50,0";"3,8";"";"";"22,6";"0,0"
"03/12/2023";"1800";"29,2";"74,0";"982,2";"1,0";"320,0";"8,8";"";"";"";""
"04/12/2023";"0000";"26,0";"90,0";"984,2";"0,0";"0,0";"5,0";"1,90";"29,7";"";""
"04/12/2023";"1200";"23,2";"93,0";"987,6";"1,0";"140,0";"10,0";"";"";"21,8";"7,3"
"04/12/2023";"1800";"28,7";"68,0";"985,2";"1,0";"320,0";"8,8";"";"";"";""
"05/12/2023";"0000";"24,6";"91,0";"984,6";"0,0";"0,0";"7,5";"6,50";"33,6";"";""
"05/12/2023";"1200";"24,0";"94,0";"987,0";"1,0";"140,0";"10,0";"";"";"21,5";"0,0"
"05/12/2023";"1800";"31,8";"61,0";"984,7";"1,0";"140,0";"6,3";"";"";"";""
"06/12/2023";"0000";"26,8";"86,0";"983,6";"0,0";"0,0";"6,3";"7,80";"35,0";"";""
"06/12/2023";"1200";"27,0";"86,0";"984,4";"1,0";"140,0";"7,5";"";"";"22,3";"0,0"
"06/12/2023";"1800";"34,7";"49,0";"981,5";"1,0";"230,0";"6,3";"";"";"";""
"07/12/2023";"0000";"24,0";"95,0";"986,2";"0,0";"0,0";"10,0";"7,40";"33,3";"";""
"07/12/2023";"1200";"27,8";"78,0";"985,2";"1,0";"50,0";"7,5";"";"";"22,1";"15,8"
"07/12/2023";"1800";"30,1";"73,0";"981,8";"1,0";"320,0";"5,0";"";"";"";""
"08/12/2023";"0000";"26,4";"91,0";"982,8";"0,0";"0,0";"0,0";"7,80";"34,2";"";""
"08/12/2023";"1200";"28,6";"75,0";"985,8";"1,0";"320,0";"5,0";"";"";"23,6";"0,0"
"08/12/2023";"1800";"33,0";"52,0";"982,0";"1,0";"50,0";"5,0";"";"";"";""
"09/12/2023";"0000";"27,2";"83,0";"983,0";"1,0";"320,0";"0,0";"5,70";"34,7";"";""
"09/12/2023";"1200";"30,0";"73,0";"984,3";"1,0";"50,0";"2,5";"";"";"23,4";"0,0"
"09/12/2023";"1800";"29,2";"69,0";"981,4";"1,0";"230,0";"8,8";"";"";"";""
"10/12/2023";"0000";"26,5";"87,0";"983,0";"1,0";"50,0";"2,5";"5,10";"32,8";"";""
"10/12/2023";"1200";"30,2";"72,0";"983,2";"1,0";"320,0";"2,5";"";"";"24,3";"0,0"
"10/12/2023";"1800";"25,4";"93,0";"981,1";"1,0";"180,0";"10,0";"";"";"";""
"11/12/2023";"0000";"22,4";"97,0";"982,7";"1,0";"50,0";"10,0";"2,80";"31,3";"";""
"11/12/2023";"1200";"23,7";"92,0";"985,2";"1,0";"50,0";"8,8";"";"";"21,3";"30,2"
"11/12/2023";"1800";"29,8";"69,0";"982,8";"1,0";"50,0";"7,5";"";"";"";""
"12/12/2023";"0000";"24,4";"95,0";"984,7";"1,0";"50,0";"10,0";"3,00";"32,5";"";""
"12/12/2023";"1200";"25,7";"87,0";"986,3";"1,0";"50,0";"7,5";"";"";"23,3";"4,9"
"12/12/2023";"1800";"31,2";"66,0";"983,2";"1,0";"180,0";"7,5";"";"";"";""
"13/12/2023";"0000";"25,8";"92,0";"983,5";"1,0";"270,0";"0,0";"8,60";"34,3";"";""
"13/12/2023";"1200";"29,5";"73,0";"983,5";"1,0";"140,0";"0,0";"";"";"22,7";"0,0"
"13/12/2023";"1800";"27,6";"78,0";"982,0";"1,0";"320,0";"7,5";"";"";"";""
"14/12/2023";"0000";"25,8";"92,0";"981,6";"1,0";"230,0";"7,5";"0,10";"28,0";"";""
"14/12/2023";"1200";"27,2";"85,0";"982,8";"1,0";"140,0";"7,5";"";"";"22,8";"0,1"
"14/12/2023";"1800";"23,4";"94,0";"981,0";"1,0";"230,0";"10,0";"";"";"";""
"15/12/2023";"0000";"22,8";"97,0";"981,1";"1,0";"230,0";"0,0";"4,50";"32,5";"";""
"15/12/2023";"1200";"24,2";"96,0";"983,9";"1,0";"320,0";"10,0";"";"";"22,2";"25,5"
"15/12/2023";"1800";"31,7";"63,0";"981,5";"1,0";"50,0";"7,5";"";"";"";""
"16/12/2023";"0000";"27,4";"91,0";"982,2";"1,0";"320,0";"7,5";"7,20";"33,1";"";""
"16/12/2023";"1200";"29,7";"65,0";"984,7";"1,0";"50,0";"5,0";"";"";"23,5";"0,0"
"16/12/2023";"1800";"31,1";"57,0";"982,2";"1,0";"50,0";"7,5";"";"";"";""
"17/12/2023";"0000";"26,3";"77,0";"982,2";"0,0";"0,0";"0,0";"7,20";"35,0";"";""
"17/12/2023";"1200";"29,3";"70,0";"984,3";"1,0";"320,0";"3,8";"";"";"23,5";"0,0"
"17/12/2023";"1800";"33,3";"50,0";"981,0";"1,0";"320,0";"6,3";"";"";"";""
"18/12/2023";"0000";"24,0";"94,0";"982,7";"1,0";"50,0";"7,5";"7,90";"33,5";"";""
"18/12/2023";"1200";"27,5";"78,0";"983,1";"1,0";"320,0";"7,5";"";"";"23,3";"11,2"
"18/12/2023";"1800";"32,6";"52,0";"980,6";"1,0";"50,0";"7,5";"";"";"";""
"19/12/2023";"0000";"25,8";"92,0";"981,9";"1,0";"320,0";"7,5";"6,10";"33,7";"";""
"19/12/2023";"1200";"25,6";"91,0";"984,4";"1,0";"320,0";"7,5";"";"";"23,0";"0,4"
"19/12/2023";"1800";"32,8";"57,0";"980,0";"1,0";"50,0";"7,5";"";"";"";""
"20/12/2023";"0000";"25,2";"85,0";"982,4";"0,0";"0,0";"2,5";"1,20";"29,9";"";""
"20/12/2023";"1200";"23,9";"97,0";"985,8";"1,0";"50,0";"10,0";"";"";"23,4";"42,0"
"20/12/2023";"1800";"28,2";"77,0";"982,4";"1,0";"320,0";"7,5";"";"";"";""
"21/12/2023";"0000";"25,4";"91,0";"983,4";"1,0";"320,0";"0,0";"8,90";"33,7";"";""
"21/12/2023";"1200";"27,0";"79,0";"986,2";"1,0";"140,0";"7,5";"";"";"23,0";"1,8"
"21/12/2023";"1800";"32,9";"49,0";"982,4";"1,0";"50,0";"6,3";"";"";"";""
"22/12/2023";"0000";"27,0";"84,0";"984,6";"1,0";"230,0";"10,0";"6,30";"33,2";"";""
"22/12/2023";"1200";"28,1";"76,0";"986,3";"1,0";"140,0";"7,5";"";"";"23,5";"0,0"
"22/12/2023";"1800";"32,6";"56,0";"983,0";"1,0";"140,0";"7,5";"";"";"";""
"23/12/2023";"0000";"25,9";"87,0";"984,4";"0,0";"0,0";"2,5";"10,00";"36,6";"";""
"23/12/2023";"1200";"29,8";"70,0";"987,0";"1,0";"140,0";"7,5";"";"";"22,3";"0,0"
"23/12/2023";"1800";"35,1";"43,0";"982,6";"1,0";"140,0";"7,5";"";"";"";""
"24/12/2023";"0000";"27,7";"80,0";"983,5";"1,0";"320,0";"3,8";"9,50";"36,3";"";""
"24/12/2023";"1200";"31,3";"59,0";"985,9";"1,0";"320,0";"2,5";"";"";"23,3";"0,0"
"24/12/2023";"1800";"";"65,0";"982,2";"1,0";"230,0";"5,0";"";"";"";""
"25/12/2023";"0000";"27,7";"87,0";"983,2";"0,0";"0,0";"3,8";"5,90";"34,1";"";""
"25/12/2023";"1200";"";"";"";"";"";"";"";"";"";""
"25/12/2023";"1800";"31,0";"67,0";"983,1";"1,0";"50,0";"7,5";"";"";"";""
"26/12/2023";"0000";"27,4";"87,0";"983,9";"0,0";"0,0";"0,0";"9,90";"36,3";"";""
"26/12/2023";"1200";"28,5";"76,0";"986,3";"1,0";"320,0";"0,0";"";"";"23,2";"0,0"
"26/12/2023";"1800";"34,4";"51,0";"984,3";"1,0";"230,0";"5,0";"";"";"";""
"27/12/2023";"0000";"28,4";"83,0";"983,0";"0,0";"0,0";"0,0";"1,70";"30,5";"";""
"27/12/2023";"1200";"25,2";"85,0";"986,8";"1,0";"230,0";"7,5";"";"";"23,4";""
"27/12/2023";"1800";"26,8";"85,0";"985,1";"1,0";"140,0";"8,8";"";"";"";""
"28/12/2023";"0000";"25,6";"85,0";"983,6";"0,0";"0,0";"7,5";"4,70";"32,9";"";""
"28/12/2023";"1200";"25,6";"90,0";"985,1";"1,0";"140,0";"6,3";"";"";"22,4";"2,0"
"28/12/2023";"1800";"32,4";"61,0";"983,8";"1,0";"140,0";"6,3";"";"";"";""
"29/12/2023";"0000";"25,0";"86,0";"984,4";"1,0";"230,0";"10,0";"4,60";"32,9";"";""
"29/12/2023";"1200";"";"";"";"";"";"";"";"";"";""
"29/12/2023";"1800";"29,2";"75,0";"984,0";"1,0";"50,0";"7,5";"";"";"";""
"30/12/2023";"0000";"24,0";"96,0";"984,4";"0,0";"0,0";"7,5";"5,80";"32,5";"";""
"30/12/2023";"1200";"26,8";"87,0";"987,2";"1,0";"140,0";"7,5";"";"";"";"13,7"
"30/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"31/12/2023";"0000";"24,9";"95,0";"984,7";"0,0";"0,0";"5,0";"2,30";"30,7";"";""
"31/12/2023";"1200";"24,1";"93,0";"988,3";"1,0";"360,0";"10,0";"";"";"23,9";"15,2"
"31/12/2023";"1800";"30,2";"69,0";"984,3";"1,0";"360,0";"7,5";"";"";"";""
"01/01/2024";"0000";"26,0";"93,0";"985,6";"0,0";"0,0";"6,3";"3,80";"32,7";"";""
"01/01/2024";"1200";"26,3";"88,0";"986,3";"1,0";"360,0";"7,5";"";"";"23,8";"1,6"
"01/01/2024";"1800";"31,4";"59,0";"983,1";"1,0";"320,0";"7,5";"";"";"";""
"02/01/2024";"0000";"26,2";"88,0";"984,4";"0,0";"0,0";"3,8";"0,30";"28,7";"";""
"02/01/2024";"1200";"23,8";"95,0";"987,4";"1,0";"50,0";"10,0";"";"";"23,5";"6,2"
"02/01/2024";"1800";"28,4";"73,0";"985,2";"1,0";"50,0";"10,0";"";"";"";""
"03/01/2024";"0000";"23,5";"97,0";"";"0,0";"0,0";"2,5";"4,10";"32,0";"";""
"03/01/2024";"1200";"27,1";"84,0";"987,2";"1,0";"50,0";"6,3";"";"";"22,3";"10,5"
"03/01/2024";"1800";"30,8";"66,0";"983,8";"1,0";"230,0";"8,8";"";"";"";""
"04/01/2024";"0000";"25,9";"89,0";"984,7";"1,0";"50,0";"8,8";"0,20";"30,7";"";""
"04/01/2024";"1200";"25,1";"93,0";"986,6";"1,0";"360,0";"10,0";"";"";"24,3";"1,2"
"04/01/2024";"1800";"30,3";"69,0";"983,6";"1,0";"320,0";"10,0";"";"";"";""
"05/01/2024";"0000";"24,9";"95,0";"984,8";"1,0";"140,0";"10,0";"4,40";"33,1";"";""
"05/01/2024";"1200";"25,4";"92,0";"986,2";"1,0";"140,0";"10,0";"";"";"23,8";"4,1"
"05/01/2024";"1800";"31,7";"63,0";"981,6";"1,0";"50,0";"5,0";"";"";"";""
"06/01/2024";"0000";"27,1";"84,0";"984,8";"1,0";"140,0";"10,0";"4,00";"33,6";"";""
"06/01/2024";"1200";"25,7";"88,0";"987,1";"1,0";"140,0";"10,0";"";"";"24,7";"0,0"
"06/01/2024";"1800";"31,2";"63,0";"983,2";"1,0";"230,0";"3,8";"";"";"";""
"07/01/2024";"0000";"26,1";"88,0";"983,8";"1,0";"180,0";"0,0";"9,50";"33,9";"";""
"07/01/2024";"1200";"29,2";"74,0";"985,9";"1,0";"320,0";"3,8";"";"";"23,7";"0,0"
"07/01/2024";"1800";"32,1";"59,0";"982,6";"1,0";"230,0";"5,0";"";"";"";""
"08/01/2024";"0000";"26,0";"90,0";"986,2";"1,0";"270,0";"7,5";"1,80";"30,4";"";""
"08/01/2024";"1200";"26,0";"87,0";"986,8";"1,0";"50,0";"10,0";"";"";"23,7";"14,8"
"08/01/2024";"1800";"28,8";"77,0";"983,1";"1,0";"90,0";"7,5";"";"";"";""
"09/01/2024";"0000";"26,2";"93,0";"984,4";"0,0";"0,0";"0,0";"7,30";"33,7";"";""
"09/01/2024";"1200";"29,1";"72,0";"986,0";"1,0";"50,0";"2,5";"";"";"23,4";"4,5"
"09/01/2024";"1800";"32,3";"62,0";"982,2";"1,0";"140,0";"3,8";"";"";"";""
"10/01/2024";"0000";"25,3";"93,0";"982,8";"0,0";"0,0";"0,0";"5,30";"32,5";"";""
"10/01/2024";"1200";"27,8";"76,0";"986,2";"1,0";"360,0";"3,8";"";"";"22,4";"0,6"
"10/01/2024";"1800";"31,9";"59,0";"982,8";"1,0";"360,0";"6,3";"";"";"";""
"11/01/2024";"0000";"26,5";"88,0";"983,4";"1,0";"140,0";"5,0";"2,60";"32,0";"";""
"11/01/2024";"1200";"27,2";"85,0";"985,6";"1,0";"230,0";"8,8";"";"";"24,9";"0,0"
"11/01/2024";"1800";"23,7";"96,0";"983,9";"1,5";"140,0";"10,0";"";"";"";""
"12/01/2024";"0000";"23,1";"94,0";"986,2";"1,0";"140,0";"10,0";"3,00";"31,2";"";""
"12/01/2024";"1200";"23,2";"94,0";"986,2";"1,0";"230,0";"10,0";"";"";"22,5";"28,2"
"12/01/2024";"1800";"24,3";"94,0";"983,2";"1,0";"320,0";"7,5";"";"";"";""
"13/01/2024";"0000";"25,0";"94,0";"983,4";"0,0";"0,0";"0,0";"3,00";"31,4";"";""
"13/01/2024";"1200";"25,6";"89,0";"986,8";"1,0";"50,0";"8,8";"";"";"22,8";"9,2"
"13/01/2024";"1800";"30,3";"66,0";"983,4";"1,0";"360,0";"7,5";"";"";"";""
"14/01/2024";"0000";"25,0";"94,0";"985,2";"1,0";"320,0";"8,8";"9,30";"33,5";"";""
"14/01/2024";"1200";"25,7";"83,0";"988,2";"1,0";"320,0";"7,5";"";"";"22,9";"5,2"
"14/01/2024";"1800";"32,3";"54,0";"985,6";"1,0";"50,0";"7,5";"";"";"";""
"15/01/2024";"0000";"25,1";"93,0";"985,4";"0,0";"0,0";"2,5";"7,30";"33,7";"";""
"15/01/2024";"1200";"27,5";"80,0";"988,6";"1,0";"50,0";"6,3";"";"";"23,1";"10,4"
"15/01/2024";"1800";"29,8";"78,0";"985,0";"1,0";"140,0";"7,5";"";"";"";""
"16/01/2024";"0000";"26,9";"89,0";"986,0";"1,0";"50,0";"3,8";"5,90";"33,2";"";""
"16/01/2024";"1200";"27,0";"85,0";"987,5";"1,0";"140,0";"7,5";"";"";"23,0";"1,3"
"16/01/2024";"1800";"31,6";"67,0";"983,6";"1,0";"230,0";"7,5";"";"";"";""
"17/01/2024";"0000";"25,3";"94,0";"985,8";"1,0";"140,0";"8,8";"5,60";"32,2";"";""
"17/01/2024";"1200";"28,0";"73,0";"987,2";"1,0";"50,0";"7,5";"";"";"22,9";"6,5"
