"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"26/04/2023";"0000";"23,7";"91,0";"984,7";"0,0";"0,0";"0,0";"10,10";"34,3";"";""
"26/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"26/04/2023";"1800";"33,2";"40,0";"983,5";"1,5";"90,0";"2,5";"";"";"";""
"27/04/2023";"0000";"24,4";"85,0";"985,0";"0,0";"0,0";"0,0";"3,80";"31,1";"";""
"27/04/2023";"1200";"27,1";"81,0";"987,4";"1,0";"320,0";"7,5";"";"";"21,4";"0,0"
"27/04/2023";"1800";"24,7";"92,0";"984,0";"1,0";"50,0";"8,8";"";"";"";""
"28/04/2023";"0000";"23,2";"96,0";"986,7";"1,0";"320,0";"3,8";"6,50";"33,4";"";""
"28/04/2023";"1200";"26,0";"84,0";"987,5";"1,0";"320,0";"6,3";"";"";"22,8";"9,8"
"28/04/2023";"1800";"28,8";"74,0";"984,0";"1,0";"320,0";"7,5";"";"";"";""
"29/04/2023";"0000";"24,6";"92,0";"986,2";"0,0";"0,0";"2,5";"6,60";"32,8";"";""
"29/04/2023";"1200";"26,1";"91,0";"987,9";"1,0";"320,0";"7,5";"";"";"23,3";"8,9"
"29/04/2023";"1800";"31,4";"71,0";"983,8";"1,0";"320,0";"7,5";"";"";"";""
"30/04/2023";"0000";"24,4";"94,0";"986,4";"1,0";"230,0";"7,5";"8,80";"32,7";"";""
"30/04/2023";"1200";"27,5";"80,0";"987,8";"1,0";"360,0";"6,3";"";"";"21,9";"0,8"
"30/04/2023";"1800";"30,4";"75,0";"982,7";"1,0";"230,0";"5,0";"";"";"";""
"01/05/2023";"0000";"23,4";"95,0";"987,1";"1,0";"140,0";"10,0";"2,10";"29,6";"";""
"01/05/2023";"1200";"22,8";"99,0";"987,9";"1,0";"320,0";"10,0";"";"";"22,5";"53,6"
"01/05/2023";"1800";"27,3";"80,0";"984,3";"1,0";"230,0";"7,5";"";"";"";""
"02/05/2023";"0000";"23,7";"95,0";"986,4";"1,0";"230,0";"8,8";"5,60";"33,1";"";""
"02/05/2023";"1200";"24,8";"90,0";"987,6";"1,0";"140,0";"8,8";"";"";"23,3";"2,2"
"02/05/2023";"1800";"26,4";"76,0";"983,8";"1,0";"320,0";"7,5";"";"";"";""
"03/05/2023";"0000";"24,7";"90,0";"984,7";"0,0";"0,0";"3,8";"1,00";"29,6";"";""
"03/05/2023";"1200";"24,1";"94,0";"987,6";"1,0";"50,0";"10,0";"";"";"23,2";"0,4"
"03/05/2023";"1800";"28,0";"75,0";"983,8";"1,0";"320,0";"7,5";"";"";"";""
"04/05/2023";"0000";"24,9";"93,0";"985,6";"1,0";"320,0";"7,5";"7,60";"31,4";"";""
"04/05/2023";"1200";"26,7";"80,0";"987,1";"1,0";"140,0";"3,8";"";"";"21,8";"0,0"
"04/05/2023";"1800";"29,2";"79,0";"984,4";"1,0";"320,0";"7,5";"";"";"";""
"05/05/2023";"0000";"24,0";"96,0";"986,7";"1,0";"320,0";"7,5";"5,90";"32,8";"";""
"05/05/2023";"1200";"25,7";"88,0";"987,6";"1,0";"50,0";"3,8";"";"";"21,9";"16,0"
"05/05/2023";"1800";"31,3";"65,0";"984,4";"1,0";"50,0";"8,8";"";"";"";""
"06/05/2023";"0000";"24,0";"93,0";"985,9";"0,0";"0,0";"2,5";"5,90";"32,9";"";""
"06/05/2023";"1200";"27,3";"74,0";"988,2";"1,0";"230,0";"6,3";"";"";"23,2";"0,3"
"06/05/2023";"1800";"31,2";"58,0";"983,5";"1,0";"50,0";"7,5";"";"";"";""
"07/05/2023";"0000";"25,7";"89,0";"984,6";"0,0";"0,0";"3,8";"2,80";"32,3";"";""
"07/05/2023";"1200";"26,8";"83,0";"986,0";"0,0";"0,0";"7,5";"";"";"23,1";"0,0"
"07/05/2023";"1800";"31,5";"61,0";"983,6";"1,0";"50,0";"8,8";"";"";"";""
"08/05/2023";"0000";"25,2";"91,0";"984,4";"0,0";"0,0";"3,8";"9,80";"33,8";"";""
"08/05/2023";"1200";"29,1";"72,0";"987,6";"1,0";"140,0";"5,0";"";"";"22,9";"0,0"
"08/05/2023";"1800";"32,8";"50,0";"983,9";"1,0";"140,0";"2,5";"";"";"";""
"09/05/2023";"0000";"24,9";"87,0";"985,4";"0,0";"0,0";"0,0";"9,50";"34,0";"";""
"09/05/2023";"1200";"28,1";"77,0";"987,6";"1,0";"180,0";"2,5";"";"";"21,5";"0,0"
"09/05/2023";"1800";"33,0";"49,0";"983,6";"1,0";"140,0";"6,3";"";"";"";""
"10/05/2023";"0000";"24,3";"88,0";"985,1";"1,0";"320,0";"0,0";"9,80";"34,8";"";""
"10/05/2023";"1200";"28,5";"76,0";"986,4";"1,0";"140,0";"0,0";"";"";"22,3";"0,0"
"10/05/2023";"1800";"34,1";"46,0";"982,4";"1,0";"90,0";"3,8";"";"";"";""
"11/05/2023";"0000";"25,2";"86,0";"984,2";"0,0";"0,0";"6,3";"8,90";"34,6";"";""
"11/05/2023";"1200";"27,8";"76,0";"985,8";"1,0";"320,0";"6,3";"";"";"22,1";"0,0"
"11/05/2023";"1800";"34,2";"46,0";"981,9";"1,0";"320,0";"7,5";"";"";"";""
"12/05/2023";"0000";"25,8";"84,0";"986,0";"1,0";"180,0";"7,5";"2,60";"31,9";"";""
"12/05/2023";"1200";"25,2";"89,0";"987,4";"1,0";"360,0";"8,8";"";"";"23,3";"0,0"
"12/05/2023";"1800";"28,4";"76,0";"984,6";"1,0";"140,0";"10,0";"";"";"";""
"13/05/2023";"0000";"24,5";"93,0";"987,0";"1,0";"140,0";"6,3";"6,10";"33,6";"";""
"13/05/2023";"1200";"27,6";"81,0";"987,6";"1,0";"360,0";"2,5";"";"";"22,5";"0,2"
"13/05/2023";"1800";"30,6";"67,0";"984,3";"1,0";"50,0";"7,5";"";"";"";""
"14/05/2023";"0000";"25,5";"90,0";"987,1";"1,0";"50,0";"2,5";"0,90";"28,9";"";""
"14/05/2023";"1200";"22,4";"96,0";"990,8";"1,0";"140,0";"10,0";"";"";"22,4";"46,2"
"14/05/2023";"1800";"25,8";"92,0";"986,4";"1,0";"50,0";"7,5";"";"";"";""
"15/05/2023";"0000";"24,0";"95,0";"987,9";"0,0";"0,0";"5,0";"5,70";"32,9";"";""
"15/05/2023";"1200";"24,6";"97,0";"989,5";"1,0";"140,0";"8,8";"";"";"22,1";"14,3"
"15/05/2023";"1800";"31,2";"69,0";"985,1";"1,0";"140,0";"5,0";"";"";"";""
"16/05/2023";"0000";"26,5";"92,0";"986,3";"0,0";"0,0";"8,8";"0,00";"26,8";"";""
"16/05/2023";"1200";"23,2";"96,0";"988,0";"1,0";"50,0";"10,0";"";"";"22,4";"25,5"
"16/05/2023";"1800";"24,8";"86,0";"984,8";"1,0";"140,0";"10,0";"";"";"";""
"17/05/2023";"0000";"24,2";"97,0";"985,9";"0,0";"0,0";"10,0";"3,80";"33,3";"";""
"17/05/2023";"1200";"24,6";"97,0";"986,7";"1,0";"140,0";"8,8";"";"";"23,2";"3,8"
"17/05/2023";"1800";"32,1";"59,0";"983,5";"1,0";"140,0";"7,5";"";"";"";""
"18/05/2023";"0000";"27,0";"90,0";"984,7";"0,0";"0,0";"7,5";"1,20";"29,9";"";""
"18/05/2023";"1200";"24,6";"97,0";"987,8";"1,0";"140,0";"10,0";"";"";"22,6";"9,6"
"18/05/2023";"1800";"29,1";"78,0";"986,2";"1,0";"320,0";"8,8";"";"";"";""
"19/05/2023";"0000";"25,8";"96,0";"986,8";"0,0";"0,0";"7,5";"9,60";"33,3";"";""
"19/05/2023";"1200";"26,8";"84,0";"987,9";"1,0";"50,0";"2,5";"";"";"21,8";"0,6"
"19/05/2023";"1800";"32,6";"43,0";"984,7";"1,0";"140,0";"2,5";"";"";"";""
"20/05/2023";"0000";"24,6";"89,0";"985,0";"0,0";"0,0";"0,0";"6,30";"32,4";"";""
"20/05/2023";"1200";"24,2";"92,0";"986,2";"1,0";"50,0";"6,3";"";"";"21,5";"0,0"
"20/05/2023";"1800";"30,7";"60,0";"984,0";"1,0";"140,0";"6,3";"";"";"";""
"21/05/2023";"0000";"24,8";"89,0";"983,9";"0,0";"0,0";"0,0";"9,30";"33,0";"";""
"21/05/2023";"1200";"28,9";"67,0";"985,5";"1,5";"90,0";"2,5";"";"";"22,0";"0,0"
"21/05/2023";"1800";"32,2";"50,0";"981,9";"1,0";"140,0";"2,5";"";"";"";""
"22/05/2023";"0000";"24,8";"88,0";"983,1";"0,0";"0,0";"0,0";"10,00";"33,8";"";""
"22/05/2023";"1200";"28,9";"64,0";"985,6";"1,0";"90,0";"0,0";"";"";"22,2";"0,0"
"22/05/2023";"1800";"33,1";"47,0";"983,5";"1,0";"140,0";"2,5";"";"";"";""
"23/05/2023";"0000";"25,1";"85,0";"984,3";"1,0";"230,0";"0,0";"9,50";"33,5";"";""
"23/05/2023";"1200";"29,1";"69,0";"985,8";"1,5";"90,0";"0,0";"";"";"21,2";"0,0"
"23/05/2023";"1800";"32,6";"48,0";"983,1";"1,5";"140,0";"3,8";"";"";"";""
"24/05/2023";"0000";"24,8";"87,0";"984,7";"0,0";"0,0";"0,0";"9,50";"33,7";"";""
"24/05/2023";"1200";"27,8";"67,0";"985,8";"1,5";"90,0";"2,5";"";"";"21,0";"0,0"
"24/05/2023";"1800";"33,1";"51,0";"983,0";"1,0";"140,0";"2,5";"";"";"";""
"25/05/2023";"0000";"26,6";"85,0";"984,4";"0,0";"0,0";"0,0";"9,80";"32,6";"";""
"25/05/2023";"1200";"27,7";"64,0";"986,3";"1,5";"90,0";"7,5";"";"";"21,1";"0,0"
"25/05/2023";"1800";"32,2";"50,0";"983,0";"1,5";"90,0";"2,5";"";"";"";""
"26/05/2023";"0000";"24,8";"87,0";"984,6";"0,0";"0,0";"0,0";"9,70";"33,1";"";""
"26/05/2023";"1200";"28,5";"62,0";"986,6";"1,5";"140,0";"0,0";"";"";"";"0,0"
"26/05/2023";"1800";"32,4";"49,0";"983,9";"1,0";"90,0";"3,8";"";"";"";""
"27/05/2023";"0000";"25,3";"85,0";"985,2";"1,0";"230,0";"2,5";"9,90";"34,3";"";""
"27/05/2023";"1200";"29,3";"70,0";"987,6";"1,0";"140,0";"0,0";"";"";"20,7";"0,0"
"27/05/2023";"1800";"33,3";"49,0";"984,6";"1,0";"140,0";"3,8";"";"";"";""
"28/05/2023";"0000";"24,8";"86,0";"986,3";"1,0";"320,0";"0,0";"9,90";"34,3";"";""
"28/05/2023";"1200";"28,8";"71,0";"987,4";"1,0";"50,0";"2,5";"";"";"21,3";"0,0"
"28/05/2023";"1800";"33,5";"47,0";"983,5";"1,0";"140,0";"2,5";"";"";"";""
"29/05/2023";"0000";"24,4";"87,0";"985,0";"0,0";"0,0";"0,0";"9,90";"34,3";"";""
"29/05/2023";"1200";"29,3";"68,0";"987,0";"1,0";"50,0";"2,5";"";"";"21,5";"0,0"
"29/05/2023";"1800";"33,5";"47,0";"983,2";"1,0";"140,0";"3,8";"";"";"";""
"30/05/2023";"0000";"26,1";"81,0";"985,1";"1,0";"320,0";"7,5";"9,40";"34,6";"";""
"30/05/2023";"1200";"28,3";"73,0";"988,3";"1,0";"50,0";"7,5";"";"";"21,9";"0,0"
"30/05/2023";"1800";"34,2";"46,0";"984,4";"1,0";"140,0";"5,0";"";"";"";""
"31/05/2023";"0000";"25,8";"84,0";"986,6";"0,0";"0,0";"3,8";"9,00";"33,3";"";""
"31/05/2023";"1200";"27,7";"77,0";"989,6";"1,0";"50,0";"3,8";"";"";"21,7";"0,0"
"31/05/2023";"1800";"32,7";"48,0";"986,2";"1,0";"50,0";"3,8";"";"";"";""
"01/06/2023";"0000";"25,1";"85,0";"987,1";"0,0";"0,0";"2,5";"9,70";"34,3";"";""
"01/06/2023";"1200";"27,2";"74,0";"989,5";"1,0";"180,0";"2,5";"";"";"20,5";"0,0"
"01/06/2023";"1800";"33,7";"43,0";"985,8";"1,0";"140,0";"3,8";"";"";"";""
"02/06/2023";"0000";"24,2";"84,0";"986,4";"1,0";"270,0";"1,3";"9,60";"34,6";"";""
"02/06/2023";"1200";"27,2";"74,0";"987,4";"1,0";"230,0";"0,0";"";"";"20,4";"0,0"
"02/06/2023";"1800";"33,5";"45,0";"983,1";"1,0";"140,0";"2,5";"";"";"";""
"03/06/2023";"0000";"24,2";"84,0";"984,4";"1,0";"230,0";"0,0";"9,60";"34,5";"";""
"03/06/2023";"1200";"28,1";"68,0";"986,7";"1,0";"140,0";"2,5";"";"";"20,9";"0,0"
"03/06/2023";"1800";"33,7";"41,0";"984,2";"1,0";"50,0";"3,8";"";"";"";""
"04/06/2023";"0000";"25,0";"84,0";"985,4";"0,0";"0,0";"0,0";"6,90";"33,1";"";""
"04/06/2023";"1200";"28,4";"70,0";"988,7";"1,0";"90,0";"3,8";"";"";"21,5";"0,0"
"04/06/2023";"1800";"31,5";"49,0";"986,3";"1,0";"90,0";"6,3";"";"";"";""
"05/06/2023";"0000";"24,7";"88,0";"987,8";"1,0";"180,0";"2,5";"9,80";"33,6";"";""
"05/06/2023";"1200";"28,0";"62,0";"988,7";"1,0";"140,0";"2,5";"";"";"20,5";"0,0"
"05/06/2023";"1800";"32,8";"42,0";"985,5";"1,0";"90,0";"3,8";"";"";"";""
"06/06/2023";"0000";"24,8";"82,0";"987,1";"1,0";"230,0";"2,5";"9,80";"33,9";"";""
"06/06/2023";"1200";"27,4";"70,0";"988,0";"1,0";"140,0";"0,0";"";"";"18,9";"0,0"
"06/06/2023";"1800";"32,5";"43,0";"985,0";"1,0";"50,0";"3,8";"";"";"";""
"07/06/2023";"0000";"24,0";"80,0";"986,7";"1,0";"270,0";"0,0";"9,70";"34,5";"";""
"07/06/2023";"1200";"26,6";"71,0";"988,7";"1,0";"140,0";"5,0";"";"";"19,4";"0,0"
"07/06/2023";"1800";"34,0";"39,0";"985,9";"1,0";"140,0";"2,5";"";"";"";""
"08/06/2023";"0000";"24,0";"81,0";"987,8";"1,0";"230,0";"0,0";"9,60";"34,4";"";""
"08/06/2023";"1200";"28,1";"66,0";"989,2";"1,0";"140,0";"5,0";"";"";"18,8";"0,0"
"08/06/2023";"1800";"33,4";"41,0";"985,9";"1,0";"140,0";"3,8";"";"";"";""
"09/06/2023";"0000";"24,2";"80,0";"987,4";"1,0";"230,0";"0,0";"9,50";"34,5";"";""
"09/06/2023";"1200";"26,6";"77,0";"988,6";"1,0";"50,0";"2,5";"";"";"20,4";"0,0"
"09/06/2023";"1800";"33,8";"45,0";"985,5";"1,0";"140,0";"6,3";"";"";"";""
"10/06/2023";"0000";"25,2";"85,0";"987,5";"1,0";"320,0";"0,0";"8,50";"34,7";"";""
"10/06/2023";"1200";"27,9";"76,0";"988,3";"1,0";"50,0";"2,5";"";"";"21,8";"0,0"
"10/06/2023";"1800";"33,9";"43,0";"984,8";"1,0";"140,0";"5,0";"";"";"";""
"11/06/2023";"0000";"24,4";"85,0";"986,8";"1,0";"320,0";"0,0";"9,60";"34,6";"";""
"11/06/2023";"1200";"28,4";"70,0";"988,2";"1,0";"140,0";"0,0";"";"";"19,5";"0,0"
"11/06/2023";"1800";"34,1";"43,0";"984,8";"1,0";"140,0";"5,0";"";"";"";""
"12/06/2023";"0000";"23,9";"82,0";"986,7";"0,0";"0,0";"0,0";"9,60";"34,7";"";""
"12/06/2023";"1200";"26,4";"79,0";"988,2";"1,0";"50,0";"0,0";"";"";"19,2";"0,0"
"12/06/2023";"1800";"34,1";"39,0";"984,7";"1,0";"140,0";"0,0";"";"";"";""
"13/06/2023";"0000";"24,6";"81,0";"986,0";"0,0";"0,0";"0,0";"9,60";"34,7";"";""
"13/06/2023";"1200";"25,0";"79,0";"988,2";"1,0";"140,0";"0,0";"";"";"19,1";"0,0"
"13/06/2023";"1800";"33,2";"46,0";"985,2";"1,0";"140,0";"3,8";"";"";"";""
"14/06/2023";"0000";"25,2";"81,0";"985,5";"0,0";"0,0";"0,0";"9,50";"34,5";"";""
"14/06/2023";"1200";"25,6";"82,0";"987,6";"1,0";"140,0";"2,5";"";"";"20,3";"0,0"
"14/06/2023";"1800";"33,3";"41,0";"984,8";"1,0";"140,0";"2,5";"";"";"";""
"15/06/2023";"0000";"24,6";"82,0";"985,9";"0,0";"0,0";"0,0";"9,90";"34,7";"";""
"15/06/2023";"1200";"25,5";"79,0";"988,2";"1,0";"140,0";"0,0";"";"";"19,2";"0,0"
"15/06/2023";"1800";"33,4";"38,0";"984,3";"1,0";"140,0";"2,5";"";"";"";""
"16/06/2023";"0000";"23,8";"79,0";"986,0";"0,0";"0,0";"0,0";"10,10";"34,7";"";""
"16/06/2023";"1200";"24,8";"80,0";"987,6";"1,0";"140,0";"2,5";"";"";"19,4";"0,0"
"16/06/2023";"1800";"33,4";"42,0";"985,2";"1,0";"140,0";"2,5";"";"";"";""
"17/06/2023";"0000";"25,6";"78,0";"986,3";"0,0";"0,0";"0,0";"6,60";"33,1";"";""
"17/06/2023";"1200";"25,5";"85,0";"989,1";"1,0";"140,0";"7,5";"";"";"22,4";"0,0"
"17/06/2023";"1800";"31,8";"45,0";"986,2";"1,0";"140,0";"2,5";"";"";"";""
"18/06/2023";"0000";"24,9";"86,0";"987,1";"0,0";"0,0";"0,0";"8,70";"34,4";"";""
"18/06/2023";"1200";"28,4";"67,0";"988,3";"1,0";"50,0";"0,0";"";"";"20,2";"0,0"
"18/06/2023";"1800";"33,3";"46,0";"984,8";"1,0";"140,0";"3,8";"";"";"";""
"19/06/2023";"0000";"25,0";"85,0";"986,8";"0,0";"0,0";"2,5";"8,30";"33,6";"";""
"19/06/2023";"1200";"28,7";"68,0";"988,8";"1,0";"180,0";"0,0";"";"";"19,4";"0,0"
"19/06/2023";"1800";"31,7";"47,0";"985,8";"1,0";"90,0";"2,5";"";"";"";""
"20/06/2023";"0000";"23,8";"87,0";"987,5";"0,0";"0,0";"0,0";"8,80";"33,8";"";""
"20/06/2023";"1200";"27,7";"74,0";"989,2";"1,0";"140,0";"3,8";"";"";"19,2";"0,0"
"20/06/2023";"1800";"33,4";"";"986,0";"1,0";"140,0";"2,5";"";"";"";""
"21/06/2023";"0000";"23,6";"80,0";"987,0";"1,0";"230,0";"0,0";"9,60";"33,4";"";""
"21/06/2023";"1200";"27,6";"58,0";"988,7";"1,0";"90,0";"3,8";"";"";"19,2";"0,0"
"21/06/2023";"1800";"32,5";"43,0";"985,4";"1,5";"140,0";"2,5";"";"";"";""
"22/06/2023";"0000";"23,7";"81,0";"986,4";"1,0";"270,0";"0,0";"9,90";"33,5";"";""
"22/06/2023";"1200";"26,0";"68,0";"987,6";"1,0";"320,0";"0,0";"";"";"19,1";"0,0"
"22/06/2023";"1800";"32,0";"45,0";"985,5";"1,0";"140,0";"2,5";"";"";"";""
"23/06/2023";"0000";"25,0";"78,0";"986,3";"0,0";"0,0";"0,0";"9,70";"33,4";"";""
"23/06/2023";"1200";"24,8";"78,0";"988,2";"1,0";"140,0";"0,0";"";"";"18,9";"0,0"
"23/06/2023";"1800";"32,4";"37,0";"984,7";"1,5";"90,0";"2,5";"";"";"";""
"24/06/2023";"0000";"22,6";"80,0";"985,2";"0,0";"0,0";"0,0";"9,50";"33,7";"";""
"24/06/2023";"1200";"27,6";"45,0";"988,6";"1,0";"90,0";"0,0";"";"";"";"0,0"
"24/06/2023";"1800";"32,8";"38,0";"985,0";"1,0";"90,0";"2,5";"";"";"";""
"25/06/2023";"0000";"23,7";"86,0";"986,8";"1,0";"230,0";"0,0";"7,40";"33,5";"";""
"25/06/2023";"1200";"26,4";"69,0";"988,0";"1,0";"230,0";"2,5";"";"";"18,2";"0,0"
"25/06/2023";"1800";"32,3";"41,0";"985,5";"1,0";"50,0";"7,5";"";"";"";""
"26/06/2023";"0000";"23,6";"82,0";"986,7";"0,0";"0,0";"2,5";"9,60";"33,6";"";""
"26/06/2023";"1200";"25,3";"76,0";"987,5";"1,0";"230,0";"2,5";"";"";"18,2";"0,0"
"26/06/2023";"1800";"33,0";"37,0";"986,0";"1,0";"50,0";"2,5";"";"";"";""
"27/06/2023";"0000";"22,5";"77,0";"987,2";"1,0";"320,0";"3,8";"9,60";"33,6";"";""
"27/06/2023";"1200";"25,3";"68,0";"988,8";"1,0";"140,0";"7,5";"";"";"17,8";"0,0"
"27/06/2023";"1800";"32,7";"38,0";"985,4";"1,0";"140,0";"5,0";"";"";"";""
"28/06/2023";"0000";"22,8";"79,0";"986,4";"1,0";"230,0";"0,0";"9,60";"34,3";"";""
"28/06/2023";"1200";"26,0";"67,0";"988,4";"1,0";"180,0";"0,0";"";"";"18,2";"0,0"
"28/06/2023";"1800";"33,3";"38,0";"985,8";"1,0";"50,0";"3,8";"";"";"";""
"29/06/2023";"0000";"25,7";"76,0";"987,2";"0,0";"0,0";"7,5";"9,00";"34,9";"";""
"29/06/2023";"1200";"26,2";"66,0";"987,6";"1,0";"50,0";"5,0";"";"";"19,6";"0,0"
"29/06/2023";"1800";"33,8";"36,0";"985,9";"1,0";"140,0";"2,5";"";"";"";""
"30/06/2023";"0000";"23,8";"79,0";"987,1";"1,0";"230,0";"0,0";"9,10";"34,9";"";""
"30/06/2023";"1200";"26,2";"66,0";"989,0";"1,0";"230,0";"0,0";"";"";"18,8";"0,0"
"30/06/2023";"1800";"34,5";"35,0";"986,3";"1,0";"90,0";"5,0";"";"";"";""
"01/07/2023";"0000";"24,7";"76,0";"987,0";"1,0";"270,0";"0,0";"9,70";"34,3";"";""
"01/07/2023";"1200";"27,2";"60,0";"988,3";"1,0";"140,0";"2,5";"";"";"19,0";"0,0"
"01/07/2023";"1800";"33,5";"37,0";"985,0";"1,0";"50,0";"2,5";"";"";"";""
"02/07/2023";"0000";"23,5";"77,0";"986,2";"1,0";"320,0";"1,3";"10,00";"34,3";"";""
"02/07/2023";"1200";"26,1";"66,0";"988,3";"1,0";"320,0";"2,5";"";"";"19,0";"0,0"
"02/07/2023";"1800";"33,8";"36,0";"984,0";"1,0";"140,0";"3,8";"";"";"";""
"03/07/2023";"0000";"22,8";"78,0";"985,5";"0,0";"0,0";"0,0";"9,70";"36,2";"";""
"03/07/2023";"1200";"25,5";"70,0";"987,1";"1,0";"50,0";"3,8";"";"";"17,6";"0,0"
"03/07/2023";"1800";"35,0";"28,0";"984,7";"1,0";"50,0";"3,8";"";"";"";""
"04/07/2023";"0000";"24,2";"76,0";"986,7";"1,0";"320,0";"0,0";"9,90";"35,7";"";""
"04/07/2023";"1200";"26,0";"70,0";"987,9";"1,0";"140,0";"3,8";"";"";"17,8";"0,0"
"04/07/2023";"1800";"34,4";"33,0";"984,8";"1,0";"90,0";"3,8";"";"";"";""
"05/07/2023";"0000";"23,8";"78,0";"986,6";"1,0";"320,0";"0,0";"10,00";"33,2";"";""
"05/07/2023";"1200";"26,8";"68,0";"988,8";"1,0";"140,0";"0,0";"";"";"18,3";"0,0"
"05/07/2023";"1800";"32,4";"37,0";"986,2";"1,0";"140,0";"2,5";"";"";"";""
"06/07/2023";"0000";"23,2";"75,0";"987,6";"1,0";"230,0";"0,0";"9,90";"33,5";"";""
"06/07/2023";"1200";"25,8";"58,0";"988,6";"1,0";"140,0";"7,5";"";"";"17,1";"0,0"
"06/07/2023";"1800";"32,4";"30,0";"986,2";"1,0";"140,0";"6,3";"";"";"";""
"07/07/2023";"0000";"22,3";"75,0";"987,2";"0,0";"0,0";"0,0";"9,30";"34,3";"";""
"07/07/2023";"1200";"25,3";"69,0";"988,2";"1,0";"230,0";"3,8";"";"";"17,0";"0,0"
"07/07/2023";"1800";"32,6";"41,0";"985,1";"1,0";"90,0";"5,0";"";"";"";""
"08/07/2023";"0000";"23,5";"80,0";"986,0";"1,0";"320,0";"2,5";"9,40";"34,8";"";""
"08/07/2023";"1200";"26,7";"67,0";"987,6";"1,0";"140,0";"2,5";"";"";"17,8";"0,0"
"08/07/2023";"1800";"33,6";"39,0";"984,8";"1,0";"50,0";"6,3";"";"";"";""
"09/07/2023";"0000";"24,5";"79,0";"986,6";"1,0";"320,0";"0,0";"9,00";"35,5";"";""
"09/07/2023";"1200";"26,6";"72,0";"988,3";"1,0";"140,0";"6,3";"";"";"19,4";"0,0"
"09/07/2023";"1800";"34,3";"39,0";"984,4";"1,0";"140,0";"6,3";"";"";"";""
"10/07/2023";"0000";"26,1";"77,0";"986,3";"0,0";"0,0";"7,5";"9,10";"33,7";"";""
"10/07/2023";"1200";"26,0";"76,0";"987,6";"1,0";"50,0";"2,5";"";"";"20,7";"0,0"
"10/07/2023";"1800";"31,8";"51,0";"985,6";"1,0";"140,0";"6,3";"";"";"";""
"11/07/2023";"0000";"25,6";"83,0";"985,8";"0,0";"0,0";"0,0";"8,90";"35,0";"";""
"11/07/2023";"1200";"24,2";"87,0";"987,5";"1,0";"140,0";"2,5";"";"";"21,3";"0,0"
"11/07/2023";"1800";"33,0";"44,0";"985,2";"1,0";"50,0";"3,8";"";"";"";""
"12/07/2023";"0000";"25,2";"78,0";"984,8";"0,0";"0,0";"0,0";"8,70";"35,7";"";""
"12/07/2023";"1200";"24,8";"79,0";"985,0";"1,0";"140,0";"0,0";"";"";"19,1";"0,0"
"12/07/2023";"1800";"33,2";"46,0";"982,0";"1,0";"50,0";"3,8";"";"";"";""
"13/07/2023";"0000";"25,2";"75,0";"983,5";"0,0";"0,0";"0,0";"";"35,9";"";""
"13/07/2023";"1200";"26,2";"78,0";"985,9";"1,0";"50,0";"0,0";"";"";"20,5";"0,0"
"13/07/2023";"1800";"34,6";"43,0";"983,1";"1,0";"50,0";"3,8";"";"";"";""
"14/07/2023";"0000";"25,4";"77,0";"983,6";"0,0";"0,0";"0,0";"9,10";"36,9";"";""
"14/07/2023";"1200";"23,2";"81,0";"986,3";"1,0";"50,0";"0,0";"";"";"19,4";"0,0"
"14/07/2023";"1800";"35,8";"34,0";"983,0";"1,0";"140,0";"2,5";"";"";"";""
"15/07/2023";"0000";"26,1";"78,0";"983,4";"0,0";"0,0";"0,0";"8,10";"35,1";"";""
"15/07/2023";"1200";"27,8";"70,0";"986,0";"1,0";"50,0";"2,5";"";"";"19,6";"0,0"
"15/07/2023";"1800";"34,3";"40,0";"983,2";"1,0";"90,0";"6,3";"";"";"";""
"16/07/2023";"0000";"23,8";"84,0";"985,2";"0,0";"0,0";"0,0";"9,30";"34,8";"";""
"16/07/2023";"1200";"27,9";"66,0";"987,8";"1,0";"320,0";"2,5";"";"";"19,0";"0,0"
"16/07/2023";"1800";"34,3";"37,0";"985,1";"1,0";"90,0";"2,5";"";"";"";""
"17/07/2023";"0000";"23,2";"76,0";"986,0";"0,0";"0,0";"0,0";"9,50";"35,4";"";""
"17/07/2023";"1200";"24,4";"74,0";"988,7";"1,0";"140,0";"0,0";"";"";"16,3";"0,0"
"17/07/2023";"1800";"34,8";"27,0";"985,5";"1,0";"140,0";"2,5";"";"";"";""
"18/07/2023";"0000";"22,8";"71,0";"987,5";"0,0";"0,0";"0,0";"10,00";"35,7";"";""
"18/07/2023";"1200";"27,8";"53,0";"989,9";"1,0";"140,0";"0,0";"";"";"16,1";"0,0"
"18/07/2023";"1800";"35,2";"25,0";"987,1";"1,0";"140,0";"0,0";"";"";"";""
"19/07/2023";"0000";"22,4";"65,0";"989,2";"1,0";"230,0";"0,0";"9,90";"36,2";"";""
"19/07/2023";"1200";"25,9";"60,0";"985,2";"1,0";"230,0";"0,0";"";"";"15,6";"0,0"
"19/07/2023";"1800";"35,3";"25,0";"988,0";"1,0";"140,0";"0,0";"";"";"";""
