"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"10/11/2022";"1200";"33,0";"92,0";"";"";"";"0,0";"";"";"22,2";"0,0"
"10/11/2022";"1800";"36,4";"37,0";"";"";"";"7,5";"";"";"";""
"11/11/2022";"0000";"28,6";"66,0";"";"";"";"2,5";"2,70";"32,1";"";""
"11/11/2022";"1200";"30,0";"54,0";"";"";"";"2,5";"";"";"22,2";"0,0"
"11/11/2022";"1800";"23,1";"90,0";"";"";"";"";"";"";"";""
"12/11/2022";"0000";"24,5";"84,0";"";"";"";"10,0";"3,10";"33,6";"";""
"12/11/2022";"1200";"26,9";"69,0";"";"";"";"8,8";"";"";"22,4";"26,1"
"12/11/2022";"1800";"32,0";"53,0";"";"";"";"7,5";"";"";"";""
"13/11/2022";"0000";"28,7";"69,0";"";"";"";"6,3";"9,00";"36,2";"";""
"13/11/2022";"1200";"27,6";"73,0";"";"";"";"1,3";"";"";"24,4";"0,0"
"13/11/2022";"1800";"35,0";"45,0";"";"";"";"5,0";"";"";"";""
"14/11/2022";"0000";"30,5";"57,0";"";"";"";"3,8";"2,10";"32,5";"";""
"14/11/2022";"1200";"31,2";"57,0";"";"";"";"6,3";"";"";"23,6";"0,0"
"14/11/2022";"1800";"24,4";"82,0";"";"";"";"";"";"";"";""
"15/11/2022";"0000";"23,9";"82,0";"";"";"";"7,5";"7,10";"33,5";"";""
"15/11/2022";"1200";"23,4";"82,0";"";"";"";"6,3";"";"";"21,0";"0,3"
"15/11/2022";"1800";"32,1";"50,0";"";"";"";"8,8";"";"";"";""
"16/11/2022";"0000";"28,2";"65,0";"";"";"";"0,0";"10,80";"36,2";"";""
"16/11/2022";"1200";"27,2";"63,0";"";"";"";"0,0";"";"";"22,0";"0,0"
"16/11/2022";"1800";"35,1";"42,0";"";"";"";"0,0";"";"";"";""
"17/11/2022";"0000";"29,2";"63,0";"";"";"";"0,0";"10,80";"38,5";"";""
"17/11/2022";"1200";"28,1";"55,0";"";"";"";"0,0";"";"";"19,2";"0,0"
"17/11/2022";"1800";"37,0";"31,0";"";"";"";"0,0";"";"";"";""
"18/11/2022";"0000";"27,8";"56,0";"";"";"";"0,0";"10,80";"39,8";"";""
"18/11/2022";"1200";"37,0";"46,0";"";"";"";"0,0";"";"";"18,9";"0,0"
"18/11/2022";"1800";"37,2";"26,0";"";"";"";"0,0";"";"";"";""
"19/11/2022";"0000";"27,8";"52,0";"";"";"";"0,0";"10,60";"";"";""
"19/11/2022";"1200";"29,6";"65,0";"";"";"";"0,0";"";"";"20,4";"0,0"
"19/11/2022";"1800";"37,8";"46,0";"";"";"";"6,3";"";"";"";""
"20/11/2022";"0000";"31,2";"48,0";"";"";"";"2,5";"8,60";"37,1";"";""
"20/11/2022";"1200";"30,0";"60,0";"";"";"";"0,0";"";"";"25,4";"0,0"
"20/11/2022";"1800";"35,4";"44,0";"";"";"";"6,3";"";"";"";""
"21/11/2022";"0000";"30,2";"58,0";"";"";"";"5,0";"0,40";"33,9";"";""
"21/11/2022";"1200";"29,1";"62,0";"";"";"";"8,8";"";"";"22,8";"0,0"
"21/11/2022";"1800";"24,4";"81,0";"";"";"";"";"";"";"";""
"22/11/2022";"0000";"23,9";"89,0";"";"";"";"6,3";"5,10";"32,7";"";""
"22/11/2022";"1200";"24,4";"86,0";"";"";"";"";"";"";"23,2";"3,5"
"22/11/2022";"1800";"32,1";"55,0";"";"";"";"5,0";"";"";"";""
"23/11/2022";"0000";"26,7";"74,0";"";"";"";"7,5";"5,70";"33,1";"";""
"23/11/2022";"1200";"24,5";"87,0";"";"";"";"";"";"";"23,2";"2,0"
"23/11/2022";"1800";"31,2";"58,0";"";"";"";"5,0";"";"";"";""
"24/11/2022";"0000";"28,6";"69,0";"";"";"";"6,3";"7,40";"37,1";"";""
"24/11/2022";"1200";"29,1";"69,0";"";"";"";"0,0";"";"";"23,8";"0,0"
"24/11/2022";"1800";"36,2";"43,0";"";"";"";"8,8";"";"";"";""
"25/11/2022";"0000";"27,8";"77,0";"";"";"";"2,5";"9,10";"38,1";"";""
"25/11/2022";"1200";"30,0";"66,0";"";"";"";"0,0";"";"";"24,1";"0,0"
"25/11/2022";"1800";"36,3";"38,0";"";"";"";"7,5";"";"";"";""
"26/11/2022";"0000";"";"57,0";"";"";"";"2,5";"10,60";"39,0";"";""
"26/11/2022";"1200";"28,6";"60,0";"";"";"";"2,5";"";"";"22,6";"0,0"
"26/11/2022";"1800";"37,6";"29,0";"";"";"";"2,5";"";"";"";""
"27/11/2022";"0000";"32,2";"57,0";"";"";"";"0,0";"10,70";"39,1";"";""
"27/11/2022";"1200";"29,0";"60,0";"";"";"";"2,5";"";"";"22,5";"0,0"
"27/11/2022";"1800";"38,0";"27,0";"";"";"";"3,8";"";"";"";""
"28/11/2022";"0000";"31,0";"55,0";"";"";"";"0,0";"10,70";"39,5";"";""
"28/11/2022";"1200";"30,0";"48,0";"";"";"";"0,0";"";"";"21,2";"0,0"
"28/11/2022";"1800";"37,2";"27,0";"";"";"";"5,0";"";"";"";""
"29/11/2022";"0000";"30,0";"51,0";"";"";"";"0,0";"7,90";"39,3";"";""
"29/11/2022";"1200";"29,4";"51,0";"";"";"";"2,5";"";"";"21,0";"0,0"
"29/11/2022";"1800";"37,2";"30,0";"";"";"";"7,5";"";"";"";""
"30/11/2022";"0000";"29,0";"59,0";"";"";"";"6,3";"5,90";"37,3";"";""
"30/11/2022";"1200";"27,3";"69,0";"";"";"";"8,8";"";"";"25,1";"0,0"
"30/11/2022";"1800";"35,3";"35,0";"";"";"";"6,3";"";"";"";""
"01/12/2022";"0000";"29,4";"48,0";"";"";"";"0,0";"4,30";"38,5";"";""
"01/12/2022";"1200";"27,1";"68,0";"";"";"";"";"";"";"26,2";"0,0"
"01/12/2022";"1800";"34,4";"40,0";"";"";"";"8,8";"";"";"";""
"02/12/2022";"0000";"30,5";"57,0";"";"";"";"0,0";"5,70";"35,6";"";""
"02/12/2022";"1200";"26,4";"75,0";"";"";"";"5,0";"";"";"23,8";"0,0"
"02/12/2022";"1800";"34,3";"46,0";"";"";"";"8,8";"";"";"";""
"03/12/2022";"0000";"26,1";"77,0";"";"";"";"3,8";"1,60";"30,5";"";""
"03/12/2022";"1200";"24,3";"91,0";"";"";"";"10,0";"";"";"23,4";"17,0"
"03/12/2022";"1800";"28,6";"72,0";"";"";"";"6,3";"";"";"";""
"04/12/2022";"0000";"26,7";"85,0";"";"";"";"2,5";"4,90";"33,1";"";""
"04/12/2022";"1200";"27,5";"71,0";"";"";"";"7,5";"";"";"24,6";"10,0"
"04/12/2022";"1800";"32,2";"61,0";"";"";"";"8,8";"";"";"";""
"05/12/2022";"0000";"27,2";"84,0";"";"";"";"7,5";"2,60";"31,7";"";""
"05/12/2022";"1200";"25,3";"91,0";"";"";"";"";"";"";"23,2";"12,4"
"05/12/2022";"1800";"30,4";"66,0";"";"";"";"";"";"";"";""
"06/12/2022";"0000";"26,1";"89,0";"";"";"";"5,0";"8,60";"34,3";"";""
"06/12/2022";"1200";"28,2";"69,0";"";"";"";"5,0";"";"";"24,2";"2,8"
"06/12/2022";"1800";"33,2";"49,0";"";"";"";"3,8";"";"";"";""
"07/12/2022";"0000";"29,4";"69,0";"";"";"";"2,5";"4,70";"34,1";"";""
"07/12/2022";"1200";"29,4";"88,0";"";"";"";"3,8";"";"";"24,8";"0,0"
"07/12/2022";"1800";"31,2";"59,0";"";"";"";"7,5";"";"";"";""
"08/12/2022";"0000";"26,8";"83,0";"";"";"";"5,0";"7,00";"37,5";"";""
"08/12/2022";"1200";"27,2";"82,0";"";"";"";"7,5";"";"";"23,9";"0,0"
"08/12/2022";"1800";"36,0";"43,0";"";"";"";"3,8";"";"";"";""
"09/12/2022";"0000";"32,3";"66,0";"";"";"";"5,0";"3,90";"36,5";"";""
"09/12/2022";"1200";"29,1";"70,0";"";"";"";"";"";"";"27,1";"0,0"
"09/12/2022";"1800";"34,4";"45,0";"";"";"";"7,5";"";"";"";""
"10/12/2022";"0000";"30,4";"71,0";"";"";"";"6,3";"2,30";"33,1";"";""
"10/12/2022";"1200";"28,6";"66,0";"";"";"";"7,5";"";"";"25,0";"2,0"
"10/12/2022";"1800";"31,8";"58,0";"";"";"";"6,3";"";"";"";""
"11/12/2022";"0000";"28,0";"76,0";"";"";"";"2,5";"2,30";"34,2";"";""
"11/12/2022";"1200";"28,2";"69,0";"";"";"";"7,5";"";"";"25,7";"0,0"
"11/12/2022";"1800";"31,6";"56,0";"";"";"";"7,5";"";"";"";""
"12/12/2022";"0000";"28,8";"76,0";"";"";"";"2,5";"8,70";"36,3";"";""
"12/12/2022";"1200";"29,1";"65,0";"";"";"";"3,8";"";"";"25,1";"0,0"
"12/12/2022";"1800";"35,9";"47,0";"";"";"";"2,5";"";"";"";""
"13/12/2022";"0000";"28,2";"72,0";"";"";"";"7,5";"8,10";"37,9";"";""
"13/12/2022";"1200";"28,3";"74,0";"";"";"";"2,5";"";"";"25,8";"0,0"
"13/12/2022";"1800";"36,2";"38,0";"";"";"";"8,8";"";"";"";""
"14/12/2022";"0000";"27,8";"71,0";"";"";"";"7,5";"1,60";"35,5";"";""
"14/12/2022";"1200";"30,0";"84,0";"";"";"";"7,5";"";"";"26,2";"0,0"
"14/12/2022";"1800";"28,9";"64,0";"";"";"";"10,0";"";"";"";""
"15/12/2022";"0000";"26,1";"80,0";"";"";"";"8,8";"3,20";"35,5";"";""
"15/12/2022";"1200";"27,3";"76,0";"";"";"";"";"";"";"25,1";"0,0"
"15/12/2022";"1800";"33,1";"43,0";"";"";"";"6,3";"";"";"";""
"16/12/2022";"0000";"29,8";"68,0";"";"";"";"7,5";"0,00";"30,2";"";""
"16/12/2022";"1200";"26,5";"80,0";"";"";"";"";"";"";"23,0";"0,0"
"16/12/2022";"1800";"23,3";"88,0";"";"";"";"5,0";"";"";"";""
"17/12/2022";"0000";"24,1";"84,0";"";"";"";"8,8";"10,60";"35,7";"";""
"17/12/2022";"1200";"27,6";"69,0";"";"";"";"0,0";"";"";"21,6";"2,0"
"17/12/2022";"1800";"34,6";"46,0";"";"";"";"5,0";"";"";"";""
"18/12/2022";"0000";"30,6";"66,0";"";"";"";"3,8";"4,80";"34,7";"";""
"18/12/2022";"1200";"29,0";"70,0";"";"";"";"6,3";"";"";"25,4";"0,0"
"18/12/2022";"1800";"29,8";"68,0";"";"";"";"8,8";"";"";"";""
"19/12/2022";"0000";"25,9";"83,0";"";"";"";"10,0";"5,80";"33,7";"";""
"19/12/2022";"1200";"25,3";"84,0";"";"";"";"5,0";"";"";"23,0";"0,8"
"19/12/2022";"1800";"33,0";"45,0";"";"";"";"8,8";"";"";"";""
"20/12/2022";"0000";"29,2";"68,0";"";"";"";"6,3";"7,70";"34,9";"";""
"20/12/2022";"1200";"27,1";"76,0";"";"";"";"5,0";"";"";"23,9";"0,0"
"20/12/2022";"1800";"33,0";"50,0";"";"";"";"7,5";"";"";"";""
"21/12/2022";"0000";"29,2";"71,0";"";"";"";"2,5";"4,90";"34,0";"";""
"21/12/2022";"1200";"28,4";"74,0";"";"";"";"0,0";"";"";"25,2";"0,0"
"21/12/2022";"1800";"26,4";"87,0";"";"";"";"10,0";"";"";"";""
"22/12/2022";"0000";"27,4";"80,0";"";"";"";"3,8";"5,30";"37,0";"";""
"22/12/2022";"1200";"28,4";"74,0";"";"";"";"2,5";"";"";"23,8";"3,0"
"22/12/2022";"1800";"35,0";"47,0";"";"";"";"8,8";"";"";"";""
"23/12/2022";"0000";"24,5";"93,0";"";"";"";"6,3";"9,00";"36,5";"";""
"23/12/2022";"1200";"26,1";"75,0";"";"";"";"7,5";"";"";"23,2";"2,8"
"23/12/2022";"1800";"34,2";"46,0";"";"";"";"8,8";"";"";"";""
"24/12/2022";"0000";"30,6";"66,0";"";"";"";"3,8";"5,90";"35,1";"";""
"24/12/2022";"1200";"29,3";"70,0";"";"";"";"5,0";"";"";"26,2";"0,0"
"24/12/2022";"1800";"34,0";"52,0";"";"";"";"8,8";"";"";"";""
"25/12/2022";"0000";"27,2";"73,0";"";"";"";"8,8";"2,20";"32,3";"";""
"25/12/2022";"1200";"25,1";"90,0";"";"";"";"";"";"";"22,8";"0,0"
"25/12/2022";"1800";"30,2";"59,0";"";"";"";"8,8";"";"";"";""
"26/12/2022";"0000";"26,9";"81,0";"";"";"";"5,0";"3,40";"35,3";"";""
"26/12/2022";"1200";"27,4";"76,0";"";"";"";"7,5";"";"";"24,2";"0,0"
"26/12/2022";"1800";"32,4";"54,0";"";"";"";"5,0";"";"";"";""
"27/12/2022";"0000";"26,7";"82,0";"";"";"";"6,3";"7,50";"35,7";"";""
"27/12/2022";"1200";"28,1";"74,0";"";"";"";"7,5";"";"";"25,1";"4,5"
"27/12/2022";"1800";"34,0";"56,0";"";"";"";"10,0";"";"";"";""
"28/12/2022";"0000";"28,2";"75,0";"";"";"";"6,3";"2,00";"34,3";"";""
"28/12/2022";"1200";"27,3";"77,0";"";"";"";"8,8";"";"";"24,6";"0,0"
"28/12/2022";"1800";"31,2";"65,0";"";"";"";"";"";"";"";""
"29/12/2022";"0000";"25,3";"93,0";"";"";"";"8,8";"3,60";"31,9";"";""
"29/12/2022";"1200";"26,9";"84,0";"";"";"";"5,0";"";"";"24,8";"28,0"
"29/12/2022";"1800";"30,8";"67,0";"";"";"";"7,5";"";"";"";""
"30/12/2022";"0000";"27,1";"86,0";"";"";"";"7,5";"1,10";"33,0";"";""
"30/12/2022";"1200";"26,3";"88,0";"";"";"";"8,8";"";"";"25,2";"0,4"
"30/12/2022";"1800";"32,3";"57,0";"";"";"";"7,5";"";"";"";""
"31/12/2022";"0000";"25,9";"83,0";"";"";"";"8,8";"5,00";"32,7";"";""
"31/12/2022";"1200";"28,4";"77,0";"";"";"";"6,3";"";"";"25,0";"1,0"
"31/12/2022";"1800";"29,2";"72,0";"";"";"";"7,5";"";"";"";""
"01/01/2023";"0000";"27,2";"93,0";"";"";"";"5,0";"9,90";"34,9";"";""
"01/01/2023";"1200";"28,4";"73,0";"";"";"";"6,3";"";"";"24,2";"2,0"
"01/01/2023";"1800";"33,6";"52,0";"";"";"";"2,5";"";"";"";""
"02/01/2023";"0000";"30,4";"63,0";"";"";"";"5,0";"5,10";"36,3";"";""
"02/01/2023";"1200";"28,6";"75,0";"";"";"";"6,3";"";"";"26,2";"0,0"
"02/01/2023";"1800";"35,2";"44,0";"";"";"";"5,0";"";"";"";""
"03/01/2023";"0000";"27,6";"73,0";"";"";"";"8,8";"0,00";"32,1";"";""
"03/01/2023";"1200";"26,3";"79,0";"";"";"";"10,0";"";"";"25,0";"0,0"
"03/01/2023";"1800";"31,6";"62,0";"";"";"";"7,5";"";"";"";""
"04/01/2023";"0000";"25,9";"76,0";"";"";"";"8,8";"2,70";"32,1";"";""
"04/01/2023";"1200";"27,8";"73,0";"";"";"";"8,8";"";"";"24,4";"0,0"
"04/01/2023";"1800";"30,2";"64,0";"";"";"";"8,8";"";"";"";""
"05/01/2023";"0000";"26,7";"76,0";"";"";"";"6,3";"2,80";"29,9";"";""
"05/01/2023";"1200";"24,1";"92,0";"";"";"";"6,3";"";"";"23,8";"15,0"
"05/01/2023";"1800";"28,0";"75,0";"";"";"";"7,5";"";"";"";""
"06/01/2023";"0000";"25,3";"93,0";"";"";"";"10,0";"5,30";"33,5";"";""
"06/01/2023";"1200";"26,1";"82,0";"";"";"";"10,0";"";"";"23,0";"21,6"
"06/01/2023";"1800";"32,6";"54,0";"";"";"";"7,5";"";"";"";""
"07/01/2023";"0000";"26,5";"73,0";"";"";"";"0,0";"9,50";"35,1";"";""
"07/01/2023";"1200";"26,7";"69,0";"";"";"";"1,3";"";"";"21,8";"0,0"
"07/01/2023";"1800";"32,4";"44,0";"";"";"";"6,3";"";"";"";""
"08/01/2023";"0000";"28,8";"59,0";"";"";"";"3,8";"10,70";"35,1";"";""
"08/01/2023";"1200";"27,1";"73,0";"";"";"";"1,3";"";"";"22,6";"0,0"
"08/01/2023";"1800";"33,6";"44,0";"";"";"";"6,3";"";"";"";""
"09/01/2023";"0000";"28,8";"63,0";"";"";"";"2,5";"10,70";"34,1";"";""
"09/01/2023";"1200";"26,5";"75,0";"";"";"";"1,3";"";"";"24,0";"0,0"
"09/01/2023";"1800";"32,9";"54,0";"";"";"";"6,3";"";"";"";""
"10/01/2023";"0000";"29,6";"63,0";"";"";"";"0,0";"8,20";"34,1";"";""
"10/01/2023";"1200";"27,1";"72,0";"";"";"";"3,8";"";"";"25,2";"0,0"
"10/01/2023";"1800";"33,5";"51,0";"";"";"";"7,5";"";"";"";""
"11/01/2023";"0000";"28,6";"69,0";"";"";"";"2,5";"3,80";"33,5";"";""
"11/01/2023";"1200";"27,4";"74,0";"";"";"";"5,0";"";"";"23,5";"0,0"
"11/01/2023";"1800";"31,6";"57,0";"";"";"";"8,8";"";"";"";""
"12/01/2023";"0000";"23,9";"90,0";"";"";"";"10,0";"6,60";"33,3";"";""
"12/01/2023";"1200";"26,3";"81,0";"";"";"";"10,0";"";"";"23,3";"15,6"
"12/01/2023";"1800";"31,4";"63,0";"";"";"";"7,5";"";"";"";""
"13/01/2023";"0000";"26,5";"82,0";"";"";"";"10,0";"4,50";"33,5";"";""
"13/01/2023";"1200";"26,1";"77,0";"";"";"";"8,8";"";"";"23,9";"1,0"
"13/01/2023";"1800";"29,6";"65,0";"";"";"";"5,0";"";"";"";""
"14/01/2023";"0000";"25,8";"73,0";"";"";"";"8,8";"3,40";"32,4";"";""
"14/01/2023";"1200";"23,6";"88,0";"";"";"";"10,0";"";"";"22,8";"0,4"
"14/01/2023";"1800";"30,8";"56,0";"";"";"";"6,3";"";"";"";""
"15/01/2023";"0000";"27,3";"77,0";"";"";"";"5,0";"2,80";"34,1";"";""
"15/01/2023";"1200";"25,7";"81,0";"";"";"";"";"";"";"23,4";""
"15/01/2023";"1800";"33,2";"49,0";"";"";"";"";"";"";"";""
"16/01/2023";"0000";"24,7";"91,0";"";"";"";"10,0";"7,40";"35,9";"";""
"16/01/2023";"1200";"27,0";"83,0";"";"";"";"1,3";"";"";"23,6";"4,3"
"16/01/2023";"1800";"35,2";"48,0";"";"";"";"7,5";"";"";"";""
"17/01/2023";"0000";"27,2";"81,0";"";"";"";"8,8";"7,00";"34,9";"";""
"17/01/2023";"1200";"24,1";"88,0";"";"";"";"7,5";"";"";"22,2";"57,2"
"17/01/2023";"1800";"33,2";"53,0";"";"";"";"6,3";"";"";"";""
"18/01/2023";"0000";"23,5";"90,0";"";"";"";"10,0";"6,90";"34,9";"";""
"18/01/2023";"1200";"24,7";"86,0";"";"";"";"5,0";"";"";"22,8";"6,2"
"18/01/2023";"1800";"34,4";"50,0";"";"";"";"7,5";"";"";"";""
"19/01/2023";"0000";"25,3";"84,0";"";"";"";"1,3";"7,90";"35,1";"";""
"19/01/2023";"1200";"26,2";"81,0";"";"";"";"1,3";"";"";"23,0";"0,0"
"19/01/2023";"1800";"34,6";"46,0";"";"";"";"6,3";"";"";"";""
"20/01/2023";"0000";"25,7";"73,0";"";"";"";"0,0";"8,80";"35,1";"";""
"20/01/2023";"1200";"24,7";"86,0";"";"";"";"8,8";"";"";"23,0";"1,2"
"20/01/2023";"1800";"33,2";"51,0";"";"";"";"8,8";"";"";"";""
"21/01/2023";"0000";"29,8";"70,0";"";"";"";"";"6,50";"34,1";"";""
"21/01/2023";"1200";"26,4";"79,0";"";"";"";"7,5";"";"";"25,0";"0,0"
"21/01/2023";"1800";"33,4";"50,0";"";"";"";"8,8";"";"";"";""
"22/01/2023";"0000";"29,6";"67,0";"";"";"";"5,0";"6,30";"33,4";"";""
"22/01/2023";"1200";"26,3";"85,0";"";"";"";"2,5";"";"";"22,8";"19,3"
"22/01/2023";"1800";"29,0";"71,0";"";"";"";"8,8";"";"";"";""
"23/01/2023";"0000";"24,7";"89,0";"";"";"";"6,3";"5,40";"34,1";"";""
"23/01/2023";"1200";"25,9";"82,0";"";"";"";"7,5";"";"";"24,4";"25,7"
"23/01/2023";"1800";"32,7";"57,0";"";"";"";"6,3";"";"";"";""
"24/01/2023";"0000";"26,7";"82,0";"";"";"";"8,8";"0,30";"30,3";"";""
"24/01/2023";"1200";"25,7";"83,0";"";"";"";"7,5";"";"";"23,8";"1,2"
"24/01/2023";"1800";"30,0";"67,0";"";"";"";"8,8";"";"";"";""
"25/01/2023";"0000";"26,5";"80,0";"";"";"";"5,0";"";"32,1";"";""
"25/01/2023";"1200";"25,9";"87,0";"";"";"";"7,5";"";"";"23,6";"0,0"
"25/01/2023";"1800";"25,3";"93,0";"";"";"";"10,0";"";"";"";""
"26/01/2023";"0000";"25,9";"93,0";"";"";"";"6,3";"4,40";"32,5";"";""
"26/01/2023";"1200";"25,9";"85,0";"";"";"";"6,3";"";"";"23,2";"34,2"
"26/01/2023";"1800";"30,9";"68,0";"";"";"";"10,0";"";"";"";""
"27/01/2023";"0000";"24,9";"93,0";"";"";"";"7,5";"0,00";"26,8";"";""
"27/01/2023";"1200";"23,4";"94,0";"";"";"";"10,0";"";"";"22,8";"70,2"
"27/01/2023";"1800";"25,5";"83,0";"";"";"";"10,0";"";"";"";""
"28/01/2023";"0000";"24,2";"90,0";"";"";"";"0,0";"1,50";"30,0";"";""
"28/01/2023";"1200";"25,9";"79,0";"";"";"";"7,5";"";"";"23,0";"16,0"
"28/01/2023";"1800";"25,9";"87,0";"";"";"";"10,0";"";"";"";""
"29/01/2023";"0000";"23,5";"90,0";"";"";"";"7,5";"7,50";"32,9";"";""
"29/01/2023";"1200";"26,5";"78,0";"";"";"";"3,8";"";"";"23,0";"31,8"
"29/01/2023";"1800";"31,6";"58,0";"";"";"";"10,0";"";"";"";""
"30/01/2023";"0000";"24,9";"91,0";"";"";"";"2,5";"10,20";"34,1";"";""
"30/01/2023";"1200";"26,3";"79,0";"";"";"";"1,3";"";"";"24,2";"13,0"
"30/01/2023";"1800";"32,4";"52,0";"";"";"";"6,3";"";"";"";""
"31/01/2023";"0000";"28,2";"74,0";"";"";"";"1,3";"1,30";"32,7";"";""
"31/01/2023";"1200";"26,5";"80,0";"";"";"";"10,0";"";"";"24,4";"0,0"
"31/01/2023";"1800";"29,2";"65,0";"";"";"";"10,0";"";"";"";""
