"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"01/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"02/04/2020";"0000";"29,6";"80,0";"";"0,0";"0,0";"8,0";"";"33,8";"";""
"02/04/2020";"1200";"25,0";"97,0";"";"0,0";"0,0";"6,0";"";"";"24,4";"0,0"
"02/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"03/04/2020";"0000";"28,2";"86,0";"";"0,0";"0,0";"10,0";"";"31,0";"";""
"03/04/2020";"1200";"24,6";"94,0";"";"0,0";"0,0";"8,0";"";"";"24,4";"17,4"
"03/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"04/04/2020";"0000";"26,8";"91,0";"";"1,0";"320,0";"10,0";"";"33,0";"";""
"04/04/2020";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"0,0"
"04/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"05/04/2020";"0000";"29,0";"86,0";"";"0,0";"0,0";"6,0";"";"";"";""
"05/04/2020";"1200";"";"";"";"";"";"";"";"";"";""
"05/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/04/2020";"0000";"";"";"";"";"";"";"";"30,8";"";""
"06/04/2020";"1200";"24,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"10,4"
"06/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/04/2020";"0000";"27,6";"89,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"07/04/2020";"1200";"24,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"22,4"
"07/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"08/04/2020";"0000";"26,4";"92,0";"";"0,0";"0,0";"10,0";"";"29,6";"";""
"08/04/2020";"1200";"23,4";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"13,6"
"08/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"09/04/2020";"0000";"27,6";"86,0";"";"0,0";"0,0";"8,0";"";"32,4";"";""
"09/04/2020";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"0,0"
"09/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"10/04/2020";"0000";"28,2";"86,0";"";"0,0";"0,0";"4,0";"";"32,8";"";""
"10/04/2020";"1200";"23,6";"94,0";"";"0,0";"0,0";"8,0";"";"";"23,0";"0,0"
"10/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"11/04/2020";"0000";"28,2";"87,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"11/04/2020";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"11/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"12/04/2020";"0000";"29,6";"82,0";"";"0,0";"0,0";"8,0";"";"";"";""
"12/04/2020";"1200";"";"";"";"";"";"";"";"";"";""
"12/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"13/04/2020";"0000";"";"";"";"";"";"";"";"32,0";"";""
"13/04/2020";"1200";"22,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"70,4"
"13/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"14/04/2020";"0000";"28,4";"86,0";"";"0,0";"0,0";"0,0";"";"33,8";"";""
"14/04/2020";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"14/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"15/04/2020";"0000";"27,4";"88,0";"";"0,0";"0,0";"8,0";"";"31,0";"";""
"15/04/2020";"1200";"23,2";"95,0";"";"0,0";"0,0";"9,0";"";"";"23,0";"2,0"
"15/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"16/04/2020";"0000";"26,4";"87,0";"";"0,0";"0,0";"8,0";"";"32,0";"";""
"16/04/2020";"1200";"21,6";"97,0";"";"1,0";"180,0";"10,0";"";"";"21,4";"17,8"
"16/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"17/04/2020";"0000";"28,4";"86,0";"";"1,0";"180,0";"10,0";"";"27,0";"";""
"17/04/2020";"1200";"20,7";"96,0";"";"1,0";"180,0";"10,0";"";"";"20,5";"0,0"
"17/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"18/04/2020";"0000";"23,4";"96,0";"";"1,0";"180,0";"10,0";"";"32,6";"";""
"18/04/2020";"1200";"21,8";"94,0";"";"0,0";"0,0";"5,0";"";"";"21,6";"0,0"
"18/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"19/04/2020";"0000";"27,8";"89,0";"";"0,0";"0,0";"0,0";"";"";"";""
"19/04/2020";"1200";"";"";"";"";"";"";"";"";"";""
"19/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"20/04/2020";"0000";"";"";"";"";"";"";"";"34,4";"";""
"20/04/2020";"1200";"19,3";"96,0";"";"0,0";"0,0";"10,0";"";"";"18,9";"0,0"
"20/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"21/04/2020";"0000";"29,6";"83,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"21/04/2020";"1200";"22,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"19,3";"0,0"
"21/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"22/04/2020";"0000";"30,0";"82,0";"";"1,0";"360,0";"10,0";"";"31,8";"";""
"22/04/2020";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"22/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"23/04/2020";"0000";"26,2";"91,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"23/04/2020";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"16,2"
"23/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"24/04/2020";"0000";"29,8";"84,0";"";"0,0";"0,0";"8,0";"";"33,8";"";""
"24/04/2020";"1200";"24,0";"97,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"0,0"
"24/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"25/04/2020";"0000";"24,6";"93,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"25/04/2020";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"1,0"
"25/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"26/04/2020";"0000";"26,8";"87,0";"";"1,0";"360,0";"10,0";"";"";"";""
"26/04/2020";"1200";"";"";"";"";"";"";"";"";"";""
"26/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"27/04/2020";"0000";"";"";"";"";"";"";"";"31,8";"";""
"27/04/2020";"1200";"23,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"17,8"
"27/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"28/04/2020";"0000";"26,8";"88,0";"";"1,0";"360,0";"10,0";"";"32,0";"";""
"28/04/2020";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"28/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"29/04/2020";"0000";"29,6";"80,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"29/04/2020";"1200";"23,4";"96,0";"";"0,0";"0,0";"6,0";"";"";"23,2";"0,0"
"29/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"30/04/2020";"0000";"28,6";"87,0";"";"0,0";"0,0";"10,0";"";"30,4";"";""
"30/04/2020";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"5,2"
"30/04/2020";"1800";"";"";"";"";"";"";"";"";"";""
"01/05/2020";"0000";"26,4";"92,0";"";"0,0";"0,0";"10,0";"";"28,4";"";""
"01/05/2020";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"18,4"
"01/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"02/05/2020";"0000";"27,0";"89,0";"";"0,0";"0,0";"10,0";"";"31,2";"";""
"02/05/2020";"1200";"24,2";"97,0";"";"1,0";"360,0";"10,0";"";"";"24,0";"23,0"
"02/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"03/05/2020";"0000";"26,2";"91,0";"";"0,0";"0,0";"10,0";"";"";"";""
"03/05/2020";"1200";"";"";"";"";"";"";"";"";"";""
"03/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"04/05/2020";"0000";"";"";"";"";"";"";"";"29,8";"";""
"04/05/2020";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"11,2"
"04/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"05/05/2020";"0000";"27,6";"88,0";"";"0,0";"0,0";"5,0";"";"31,0";"";""
"05/05/2020";"1200";"24,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"05/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/05/2020";"0000";"26,0";"91,0";"";"1,0";"360,0";"6,0";"";"31,0";"";""
"06/05/2020";"1200";"24,0";"97,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"1,4"
"06/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/05/2020";"0000";"28,6";"88,0";"";"1,0";"320,0";"8,0";"";"28,8";"";""
"07/05/2020";"1200";"24,4";"93,0";"";"2,0";"180,0";"10,0";"";"";"20,3";"0,0"
"07/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"08/05/2020";"0000";"20,5";"86,0";"";"2,0";"180,0";"10,0";"";"27,0";"";""
"08/05/2020";"1200";"17,9";"86,0";"";"1,0";"180,0";"10,0";"";"";"17,7";"0,0"
"08/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"09/05/2020";"0000";"24,2";"82,0";"";"1,0";"180,0";"10,0";"";"29,4";"";""
"09/05/2020";"1200";"19,9";"96,0";"";"1,0";"180,0";"10,0";"";"";"17,9";"0,0"
"09/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"10/05/2020";"0000";"26,2";"76,0";"";"0,0";"0,0";"0,0";"";"";"";""
"10/05/2020";"1200";"";"";"";"";"";"";"";"";"";""
"10/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"11/05/2020";"0000";"";"";"";"";"";"";"";"33,4";"";""
"11/05/2020";"1200";"21,8";"94,0";"";"0,0";"0,0";"0,0";"";"";"20,3";"0,0"
"11/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"12/05/2020";"0000";"30,0";"79,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"12/05/2020";"1200";"23,2";"95,0";"";"0,0";"0,0";"8,0";"";"";"21,8";"0,0"
"12/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"13/05/2020";"0000";"25,6";"88,0";"";"1,0";"360,0";"10,0";"";"32,4";"";""
"13/05/2020";"1200";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"3,8"
"13/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"14/05/2020";"0000";"29,6";"74,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"14/05/2020";"1200";"24,6";"93,0";"";"1,0";"360,0";"10,0";"";"";"24,2";"2,8"
"14/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"15/05/2020";"0000";"25,4";"91,0";"";"1,0";"180,0";"10,0";"";"25,4";"";""
"15/05/2020";"1200";"21,8";"94,0";"";"1,0";"180,0";"10,0";"";"";"21,8";"31,2"
"15/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"16/05/2020";"0000";"24,6";"80,0";"";"1,0";"180,0";"10,0";"";"29,4";"";""
"16/05/2020";"1200";"22,6";"92,0";"";"1,0";"180,0";"10,0";"";"";"21,8";"0,0"
"16/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"17/05/2020";"0000";"27,2";"83,0";"";"1,0";"180,0";"8,0";"";"";"";""
"17/05/2020";"1200";"";"";"";"";"";"";"";"";"";""
"17/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"18/05/2020";"0000";"";"";"";"";"";"";"";"32,4";"";""
"18/05/2020";"1200";"22,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"18/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"19/05/2020";"0000";"29,0";"80,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"19/05/2020";"1200";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"0,0"
"19/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"20/05/2020";"0000";"28,6";"82,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"20/05/2020";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"20/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"21/05/2020";"0000";"29,0";"80,0";"";"0,0";"0,0";"0,0";"";"30,6";"";""
"21/05/2020";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"21/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"22/05/2020";"0000";"27,0";"86,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"22/05/2020";"1200";"23,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"0,0"
"22/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"23/05/2020";"0000";"28,4";"83,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"23/05/2020";"1200";"24,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"0,0"
"23/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"24/05/2020";"0000";"29,2";"79,0";"";"1,0";"180,0";"10,0";"";"";"";""
"24/05/2020";"1200";"";"";"";"";"";"";"";"";"";""
"24/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"25/05/2020";"0000";"";"";"";"";"";"";"";"29,4";"";""
"25/05/2020";"1200";"16,9";"93,0";"";"1,0";"180,0";"10,0";"";"";"15,8";"3,8"
"25/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"26/05/2020";"0000";"26,6";"72,0";"";"1,0";"180,0";"0,0";"";"31,4";"";""
"26/05/2020";"1200";"19,3";"96,0";"";"0,0";"0,0";"0,0";"";"";"17,1";"0,0"
"26/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"27/05/2020";"0000";"28,0";"76,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"27/05/2020";"1200";"20,1";"95,0";"";"0,0";"0,0";"10,0";"";"";"19,5";"0,0"
"27/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"28/05/2020";"0000";"28,6";"72,0";"";"0,0";"0,0";"0,0";"";"31,6";"";""
"28/05/2020";"1200";"18,9";"96,0";"";"0,0";"0,0";"10,0";"";"";"18,7";"0,0"
"28/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"29/05/2020";"0000";"27,4";"72,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"29/05/2020";"1200";"18,5";"96,0";"";"0,0";"0,0";"10,0";"";"";"18,5";"0,0"
"29/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"30/05/2020";"0000";"27,6";"79,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"30/05/2020";"1200";"20,1";"95,0";"";"0,0";"0,0";"0,0";"";"";"18,5";"0,0"
"30/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"31/05/2020";"0000";"28,6";"79,0";"";"0,0";"0,0";"8,0";"";"";"";""
"31/05/2020";"1200";"";"";"";"";"";"";"";"";"";""
"31/05/2020";"1800";"";"";"";"";"";"";"";"";"";""
"01/06/2020";"0000";"";"";"";"";"";"";"";"31,2";"";""
"01/06/2020";"1200";"22,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"2,4"
"01/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"02/06/2020";"0000";"26,0";"91,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"02/06/2020";"1200";"22,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"1,6"
"02/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"03/06/2020";"0000";"29,2";"82,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"03/06/2020";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"03/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"04/06/2020";"0000";"28,0";"85,0";"";"0,0";"0,0";"10,0";"";"28,2";"";""
"04/06/2020";"1200";"23,2";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"36,8"
"04/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"05/06/2020";"0000";"26,2";"88,0";"";"0,0";"0,0";"10,0";"";"31,4";"";""
"05/06/2020";"1200";"22,2";"94,0";"";"1,0";"320,0";"10,0";"";"";"22,0";"13,8"
"05/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/06/2020";"0000";"27,6";"83,0";"";"0,0";"0,0";"0,0";"";"32,2";"";""
"06/06/2020";"1200";"21,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"06/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/06/2020";"0000";"28,6";"84,0";"";"0,0";"0,0";"0,0";"";"";"";""
"07/06/2020";"1200";"";"";"";"";"";"";"";"";"";""
"07/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"08/06/2020";"0000";"";"";"";"";"";"";"";"31,4";"";""
"08/06/2020";"1200";"22,6";"94,0";"";"0,0";"0,0";"3,0";"";"";"21,6";"0,0"
"08/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"09/06/2020";"0000";"25,0";"90,0";"";"1,0";"180,0";"6,0";"";"33,4";"";""
"09/06/2020";"1200";"21,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"09/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"10/06/2020";"0000";"29,8";"76,0";"";"0,0";"0,0";"0,0";"";"34,4";"";""
"10/06/2020";"1200";"21,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"10/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"11/06/2020";"0000";"29,6";"75,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"11/06/2020";"1200";"21,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,2";"0,0"
"11/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"12/06/2020";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"31,8";"";""
"12/06/2020";"1200";"21,2";"97,0";"";"0,0";"0,0";"10,0";"";"";"20,9";"0,0"
"12/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"13/06/2020";"0000";"28,6";"82,0";"";"0,0";"0,0";"0,0";"";"33,6";"";""
"13/06/2020";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"13/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"14/06/2020";"0000";"26,2";"85,0";"";"2,0";"360,0";"10,0";"";"";"";""
"14/06/2020";"1200";"";"";"";"";"";"";"";"";"";""
"14/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"15/06/2020";"0000";"";"";"";"";"";"";"";"27,2";"";""
"15/06/2020";"1200";"22,2";"89,0";"";"2,0";"180,0";"10,0";"";"";"22,0";"12,2"
"15/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"16/06/2020";"0000";"25,0";"85,0";"";"1,0";"180,0";"10,0";"";"31,6";"";""
"16/06/2020";"1200";"20,3";"96,0";"";"0,0";"0,0";"10,0";"";"";"19,9";"0,0"
"16/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"17/06/2020";"0000";"28,4";"76,0";"";"0,0";"0,0";"3,0";"";"32,8";"";""
"17/06/2020";"1200";"20,1";"95,0";"";"0,0";"0,0";"10,0";"";"";"19,9";"0,0"
"17/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"18/06/2020";"0000";"28,4";"80,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"18/06/2020";"1200";"20,9";"96,0";"";"0,0";"0,0";"0,0";"";"";"19,9";"0,0"
"18/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"19/06/2020";"0000";"28,6";"84,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"19/06/2020";"1200";"22,4";"97,0";"";"0,0";"0,0";"5,0";"";"";"20,9";"0,0"
"19/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"20/06/2020";"0000";"27,8";"81,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"20/06/2020";"1200";"22,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"0,0"
"20/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"21/06/2020";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"";"";""
"21/06/2020";"1200";"";"";"";"";"";"";"";"";"";""
"21/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"22/06/2020";"0000";"";"";"";"";"";"";"";"33,4";"";""
"22/06/2020";"1200";"22,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"0,0"
"22/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"23/06/2020";"0000";"29,8";"75,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"23/06/2020";"1200";"21,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"23/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"24/06/2020";"0000";"29,0";"81,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"24/06/2020";"1200";"22,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"24/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"25/06/2020";"0000";"28,8";"79,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"25/06/2020";"1200";"22,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"1,2"
"25/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"26/06/2020";"0000";"29,6";"75,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"26/06/2020";"1200";"22,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"26/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"27/06/2020";"0000";"24,6";"88,0";"";"1,0";"360,0";"10,0";"";"32,0";"";""
"27/06/2020";"1200";"21,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,2";"5,0"
"27/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"28/06/2020";"0000";"28,4";"74,0";"";"0,0";"0,0";"0,0";"";"";"";""
"28/06/2020";"1200";"";"";"";"";"";"";"";"";"";""
"28/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"29/06/2020";"0000";"";"";"";"";"";"";"";"27,6";"";""
"29/06/2020";"1200";"23,0";"93,0";"";"1,0";"180,0";"10,0";"";"";"21,6";"0,0"
"29/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"30/06/2020";"0000";"25,4";"85,0";"";"1,0";"180,0";"4,0";"";"31,4";"";""
"30/06/2020";"1200";"19,7";"99,0";"";"0,0";"0,0";"10,0";"";"";"19,5";"0,0"
"30/06/2020";"1800";"";"";"";"";"";"";"";"";"";""
"01/07/2020";"0000";"28,2";"77,0";"";"0,0";"0,0";"0,0";"";"33,4";"";""
"01/07/2020";"1200";"21,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"19,7";"0,0"
"01/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"02/07/2020";"0000";"29,6";"74,0";"";"1,0";"320,0";"8,0";"";"31,2";"";""
"02/07/2020";"1200";"22,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"20,9";"0,0"
"02/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"03/07/2020";"0000";"24,6";"88,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"03/07/2020";"1200";"23,4";"96,0";"";"1,0";"320,0";"10,0";"";"";"21,8";"22,4"
"03/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"04/07/2020";"0000";"23,2";"93,0";"";"2,0";"180,0";"10,0";"";"26,8";"";""
"04/07/2020";"1200";"21,8";"96,0";"";"1,0";"180,0";"10,0";"";"";"21,2";"1,2"
"04/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"05/07/2020";"0000";"25,6";"88,0";"";"0,0";"0,0";"0,0";"";"";"";""
"05/07/2020";"1200";"";"";"";"";"";"";"";"";"";""
"05/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/07/2020";"0000";"";"";"";"";"";"";"";"32,6";"";""
"06/07/2020";"1200";"22,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"20,9";"0,0"
"06/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/07/2020";"0000";"27,8";"83,0";"";"0,0";"0,0";"8,0";"";"31,4";"";""
"07/07/2020";"1200";"22,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"07/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0000";"27,8";"80,0";"";"0,0";"0,0";"8,0";"";"32,4";"";""
"08/07/2020";"1200";"21,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"08/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0000";"26,2";"83,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"09/07/2020";"1200";"22,4";"95,0";"";"0,0";"0,0";"8,0";"";"";"21,8";"1,4"
"09/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0000";"26,0";"82,0";"";"2,0";"180,0";"10,0";"";"26,0";"";""
"10/07/2020";"1200";"21,6";"92,0";"";"2,0";"180,0";"10,0";"";"";"21,6";"0,0"
"10/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0000";"24,6";"83,0";"";"1,0";"180,0";"10,0";"";"27,6";"";""
"11/07/2020";"1200";"21,4";"92,0";"";"1,0";"360,0";"10,0";"";"";"21,4";"0,0"
"11/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0000";"25,4";"85,0";"";"0,0";"0,0";"0,0";"";"";"";""
"12/07/2020";"1200";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0000";"";"";"";"";"";"";"";"32,4";"";""
"13/07/2020";"1200";"21,6";"97,0";"";"0,0";"0,0";"8,0";"";"";"19,3";"0,0"
"13/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0000";"27,4";"79,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"14/07/2020";"1200";"21,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"14/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0000";"29,0";"78,0";"";"1,0";"360,0";"10,0";"";"33,4";"";""
"15/07/2020";"1200";"22,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"15/07/2020";"1800";"";"";"";"";"";"";"";"";"";""
"16/07/2020";"0000";"29,8";"76,0";"";"0,0";"0,0";"8,0";"";"32,6";"";""
"16/07/2020";"1200";"21,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,6";"0,0"
