"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"04/01/2022";"0000";"28,4";"76,0";"";"1,0";"360,0";"10,0";"";"34,2";"";""
"04/01/2022";"1200";"24,0";"93,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"1,2"
"04/01/2022";"1800";"33,7";"51,0";"";"2,0";"320,0";"6,0";"";"";"";""
"05/01/2022";"0000";"29,6";"75,0";"";"0,0";"0,0";"4,0";"";"34,0";"";""
"05/01/2022";"1200";"23,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"0,0"
"05/01/2022";"1800";"32,8";"56,0";"";"1,0";"360,0";"5,0";"";"";"";""
"06/01/2022";"0000";"31,0";"71,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"06/01/2022";"1200";"23,8";"94,0";"";"1,0";"360,0";"8,0";"";"";"23,4";"0,0"
"06/01/2022";"1800";"31,2";"72,0";"";"1,0";"50,0";"8,0";"";"";"";""
"07/01/2022";"0000";"29,0";"73,0";"";"1,0";"360,0";"8,0";"";"34,2";"";""
"07/01/2022";"1200";"23,6";"92,0";"";"0,0";"0,0";"8,0";"";"";"23,0";"0,0"
"07/01/2022";"1800";"31,6";"65,0";"";"1,0";"360,0";"8,0";"";"";"";""
"08/01/2022";"0000";"30,0";"73,0";"";"1,0";"360,0";"8,0";"";"35,0";"";""
"08/01/2022";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"08/01/2022";"1800";"33,9";"52,0";"";"0,1";"360,0";"8,0";"";"";"";""
"09/01/2022";"0000";"31,6";"69,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"09/01/2022";"1200";"25,0";"93,0";"";"0,0";"0,0";"8,0";"";"";"23,4";"0,0"
"09/01/2022";"1800";"31,8";"61,0";"";"1,0";"360,0";"9,0";"";"";"";""
"10/01/2022";"0000";"24,0";"93,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"10/01/2022";"1200";"24,8";"87,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"39,4"
"10/01/2022";"1800";"30,2";"75,0";"";"1,0";"360,0";"8,0";"";"";"";""
"11/01/2022";"0000";"28,8";"80,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"11/01/2022";"1200";"25,0";"92,0";"";"0,0";"0,0";"8,0";"";"";"24,0";"0,0"
"11/01/2022";"1800";"30,4";"73,0";"";"1,0";"360,0";"10,0";"";"";"";""
"12/01/2022";"0000";"25,6";"86,0";"";"0,0";"0,0";"8,0";"";"32,4";"";""
"12/01/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"1,6"
"12/01/2022";"1800";"26,2";"85,0";"";"1,0";"320,0";"10,0";"";"";"";""
"13/01/2022";"0000";"22,2";"93,0";"";"0,0";"0,0";"10,0";"";"30,4";"";""
"13/01/2022";"1200";"22,6";"94,0";"";"1,0";"360,0";"10,0";"";"";"22,2";"26,6"
"13/01/2022";"1800";"28,2";"73,0";"";"1,0";"320,0";"10,0";"";"";"";""
"14/01/2022";"0000";"28,0";"79,0";"";"1,0";"360,0";"4,0";"";"33,2";"";""
"14/01/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"14/01/2022";"1800";"30,8";"72,0";"";"1,0";"360,0";"8,0";"";"";"";""
"15/01/2022";"0000";"25,0";"88,0";"";"2,0";"320,0";"10,0";"";"30,4";"";""
"15/01/2022";"1200";"22,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"1,0"
"15/01/2022";"1800";"28,0";"75,0";"";"1,0";"180,0";"9,0";"";"";"";""
"16/01/2022";"0000";"28,0";"79,0";"";"0,0";"0,0";"0,0";"";"33,2";"";""
"16/01/2022";"1200";"22,8";"95,0";"";"0,0";"0,0";"6,0";"";"";"22,4";"0,0"
"16/01/2022";"1800";"31,6";"65,0";"";"1,0";"360,0";"8,0";"";"";"";""
"17/01/2022";"0000";"28,2";"79,0";"";"0,0";"0,0";"6,0";"";"34,0";"";""
"17/01/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"8,0";"";"";"22,8";"0,0"
"17/01/2022";"1800";"32,2";"66,0";"";"1,0";"320,0";"9,0";"";"";"";""
"18/01/2022";"0000";"25,4";"89,0";"";"1,0";"360,0";"10,0";"";"34,6";"";""
"18/01/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"8,0";"";"";"23,4";"22,6"
"18/01/2022";"1800";"31,6";"71,0";"";"1,0";"320,0";"6,0";"";"";"";""
"19/01/2022";"0000";"30,0";"79,0";"";"0,0";"0,0";"5,0";"";"33,0";"";""
"19/01/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"1,6"
"19/01/2022";"1800";"31,0";"70,0";"";"1,0";"320,0";"8,0";"";"";"";""
"20/01/2022";"0000";"25,4";"88,0";"";"1,0";"360,0";"10,0";"";"28,0";"";""
"20/01/2022";"1200";"23,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"8,0"
"20/01/2022";"1800";"27,0";"76,0";"";"1,0";"360,0";"10,0";"";"";"";""
"21/01/2022";"0000";"27,0";"83,0";"";"0,0";"0,0";"10,0";"";"30,8";"";""
"21/01/2022";"1200";"23,6";"92,0";"";"1,0";"320,0";"0,0";"";"";"23,4";"0,0"
"21/01/2022";"1800";"29,4";"70,0";"";"2,0";"360,0";"10,0";"";"";"";""
"22/01/2022";"0000";"24,4";"89,0";"";"1,0";"360,0";"6,0";"";"28,8";"";""
"22/01/2022";"1200";"23,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"2,0"
"22/01/2022";"1800";"27,6";"77,0";"";"1,0";"360,0";"10,0";"";"";"";""
"23/01/2022";"0000";"24,4";"91,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"23/01/2022";"1200";"22,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"6,2"
"23/01/2022";"1800";"31,4";"67,0";"";"1,0";"360,0";"10,0";"";"";"";""
"24/01/2022";"0000";"27,6";"79,0";"";"0,0";"0,0";"8,0";"";"32,0";"";""
"24/01/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"8,0";"";"";"22,0";"2,6"
"24/01/2022";"1800";"27,0";"83,0";"";"1,0";"360,0";"10,0";"";"";"";""
"25/01/2022";"0000";"27,0";"87,0";"";"0,0";"0,0";"10,0";"";"28,4";"";""
"25/01/2022";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"10,0"
"25/01/2022";"1800";"26,2";"83,0";"";"1,0";"180,0";"10,0";"";"";"";""
"26/01/2022";"0000";"26,4";"83,0";"";"1,0";"360,0";"6,0";"";"32,8";"";""
"26/01/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"1,2"
"26/01/2022";"1800";"31,8";"66,0";"";"1,0";"180,0";"8,0";"";"";"";""
"27/01/2022";"0000";"24,4";"93,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"27/01/2022";"1200";"22,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"36,0"
"27/01/2022";"1800";"29,4";"81,0";"";"0,0";"0,0";"8,0";"";"";"";""
"28/01/2022";"0000";"27,8";"80,0";"";"2,0";"360,0";"8,0";"";"31,0";"";""
"28/01/2022";"1200";"24,0";"93,0";"";"1,0";"360,0";"10,0";"";"";"22,6";"3,0"
"28/01/2022";"1800";"29,0";"70,0";"";"1,0";"360,0";"9,0";"";"";"";""
"29/01/2022";"0000";"28,2";"83,0";"";"0,0";"0,0";"6,0";"";"31,0";"";""
"29/01/2022";"1200";"24,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"3,6"
"29/01/2022";"1800";"29,0";"84,0";"";"1,0";"360,0";"10,0";"";"";"";""
"30/01/2022";"0000";"27,6";"82,0";"";"0,0";"0,0";"10,0";"";"32,4";"";""
"30/01/2022";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"6,4"
"30/01/2022";"1800";"30,4";"72,0";"";"1,0";"360,0";"10,0";"";"";"";""
"31/01/2022";"0000";"27,0";"87,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"31/01/2022";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"1,2"
"31/01/2022";"1800";"30,8";"71,0";"";"0,0";"0,0";"10,0";"";"";"";""
"01/02/2022";"0000";"28,6";"88,0";"";"0,0";"0,0";"0,0";"";"31,4";"";""
"01/02/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"0,0"
"01/02/2022";"1800";"26,2";"86,0";"";"0,0";"0,0";"10,0";"";"";"";""
"02/02/2022";"0000";"26,4";"84,0";"";"0,0";"0,0";"10,0";"";"30,2";"";""
"02/02/2022";"1200";"23,7";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"7,4"
"02/02/2022";"1800";"28,4";"77,0";"";"1,0";"360,0";"10,0";"";"";"";""
"03/02/2022";"0000";"25,0";"90,0";"";"0,0";"0,0";"10,0";"";"30,8";"";""
"03/02/2022";"1200";"22,8";"95,0";"";"0,0";"0,0";"";"";"";"22,6";"0,0"
"03/02/2022";"1800";"28,6";"75,0";"";"1,0";"360,0";"8,0";"";"";"";""
"04/02/2022";"0000";"28,4";"76,0";"";"0,0";"0,0";"6,0";"";"28,8";"";""
"04/02/2022";"1200";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"1,0"
"04/02/2022";"1800";"26,2";"80,0";"";"1,0";"360,0";"10,0";"";"";"";""
"05/02/2022";"0000";"25,4";"83,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"05/02/2022";"1200";"22,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"0,0"
"05/02/2022";"1800";"31,2";"64,0";"";"2,0";"360,0";"8,0";"";"";"";""
"06/02/2022";"0000";"26,2";"88,0";"";"0,0";"0,0";"8,0";"";"31,4";"";""
"06/02/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"12,2"
"06/02/2022";"1800";"27,2";"72,0";"";"2,0";"50,0";"10,0";"";"";"";""
"07/02/2022";"0000";"25,6";"88,0";"";"0,0";"0,0";"6,0";"";"32,2";"";""
"07/02/2022";"1200";"23,0";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"2,2"
"07/02/2022";"1800";"30,2";"68,0";"";"1,0";"90,0";"10,0";"";"";"";""
"08/02/2022";"0000";"26,6";"90,0";"";"0,0";"0,0";"8,0";"";"31,2";"";""
"08/02/2022";"1200";"23,6";"92,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"22,6"
"08/02/2022";"1800";"29,6";"75,0";"";"1,0";"360,0";"8,0";"";"";"";""
"09/02/2022";"0000";"25,4";"89,0";"";"0,0";"0,0";"10,0";"";"32,0";"";""
"09/02/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"17,4"
"09/02/2022";"1800";"28,0";"82,0";"";"1,0";"360,0";"8,0";"";"";"";""
"10/02/2022";"0000";"26,8";"85,0";"";"0,0";"0,0";"10,0";"";"29,6";"";""
"10/02/2022";"1200";"23,8";"94,0";"";"1,0";"270,0";"10,0";"";"";"23,8";"5,4"
"10/02/2022";"1800";"28,6";"75,0";"";"1,0";"360,0";"10,0";"";"";"";""
"11/02/2022";"0000";"26,0";"85,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"11/02/2022";"1200";"22,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"1,0"
"11/02/2022";"1800";"31,6";"69,0";"";"1,0";"360,0";"8,0";"";"";"";""
"12/02/2022";"0000";"24,8";"92,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"12/02/2022";"1200";"23,4";"98,0";"";"0,0";"0,0";"";"";"";"23,4";"4,4"
"12/02/2022";"1800";"32,2";"69,0";"";"1,0";"360,0";"6,0";"";"";"";""
"13/02/2022";"0000";"26,4";"84,0";"";"0,0";"0,0";"9,0";"";"31,8";"";""
"13/02/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"0,0"
"13/02/2022";"1800";"29,6";"73,0";"";"1,0";"360,0";"10,0";"";"";"";""
"14/02/2022";"0000";"24,4";"93,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"14/02/2022";"1200";"22,8";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"34,0"
"14/02/2022";"1800";"30,2";"70,0";"";"1,0";"360,0";"10,0";"";"";"";""
"15/02/2022";"0000";"26,0";"88,0";"";"0,0";"0,0";"8,0";"";"33,0";"";""
"15/02/2022";"1200";"23,0";"98,0";"";"0,0";"0,0";"6,0";"";"";"22,8";"0,0"
"15/02/2022";"1800";"32,2";"66,0";"";"1,0";"360,0";"8,0";"";"";"";""
"16/02/2022";"0000";"26,0";"90,0";"";"0,0";"0,0";"10,0";"";"30,2";"";""
"16/02/2022";"1200";"23,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"16,8"
"16/02/2022";"1800";"28,0";"79,0";"";"1,0";"360,0";"8,0";"";"";"";""
"17/02/2022";"0000";"26,0";"90,0";"";"0,0";"0,0";"10,0";"";"30,0";"";""
"17/02/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"2,8"
"17/02/2022";"1800";"29,6";"71,0";"";"1,0";"360,0";"10,0";"";"";"";""
"18/02/2022";"0000";"25,4";"89,0";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"18/02/2022";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"2,4"
"18/02/2022";"1800";"33,3";"58,0";"";"1,0";"360,0";"8,0";"";"";"";""
"19/02/2022";"0000";"30,2";"71,0";"";"0,0";"0,0";"8,0";"";"32,4";"";""
"19/02/2022";"1200";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"19/02/2022";"1800";"31,4";"66,0";"";"1,0";"360,0";"10,0";"";"";"";""
"20/02/2022";"0000";"25,6";"89,0";"";"0,0";"0,0";"10,0";"";"26,4";"";""
"20/02/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"4,8"
"20/02/2022";"1800";"22,4";"92,0";"";"1,0";"360,0";"10,0";"";"";"";""
"21/02/2022";"0000";"25,4";"93,0";"";"0,0";"0,0";"10,0";"";"26,2";"";""
"21/02/2022";"1200";"22,6";"92,0";"";"1,0";"360,0";"10,0";"";"";"21,8";"68,0"
"21/02/2022";"1800";"25,0";"88,0";"";"1,0";"50,0";"10,0";"";"";"";""
"22/02/2022";"0000";"24,6";"81,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"22/02/2022";"1200";"23,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"5,8"
"22/02/2022";"1800";"26,8";"81,0";"";"1,0";"360,0";"10,0";"";"";"";""
"23/02/2022";"0000";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"23/02/2022";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"23/02/2022";"1800";"29,6";"69,0";"";"1,0";"360,0";"10,0";"";"";"";""
"24/02/2022";"0000";"28,6";"84,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"24/02/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"0,0"
"24/02/2022";"1800";"31,8";"56,0";"";"1,0";"360,0";"10,0";"";"";"";""
"25/02/2022";"0000";"29,0";"74,0";"";"0,0";"0,0";"10,0";"";"31,2";"";""
"25/02/2022";"1200";"24,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"0,0"
"25/02/2022";"1800";"30,4";"75,0";"";"2,0";"320,0";"10,0";"";"";"";""
"26/02/2022";"0000";"24,6";"91,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"26/02/2022";"1200";"23,0";"96,0";"";"1,0";"320,0";"10,0";"";"";"22,6";"21,0"
"26/02/2022";"1800";"30,2";"68,0";"";"1,0";"320,0";"8,0";"";"";"";""
"27/02/2022";"0000";"27,4";"81,0";"";"0,0";"0,0";"5,0";"";"34,0";"";""
"27/02/2022";"1200";"22,6";"94,0";"";"0,0";"0,0";"4,0";"";"";"22,4";"0,0"
"27/02/2022";"1800";"32,4";"62,0";"";"1,0";"360,0";"8,0";"";"";"";""
"28/02/2022";"0000";"29,8";"75,0";"";"1,0";"270,0";"6,0";"";"33,0";"";""
"28/02/2022";"1200";"23,2";"93,0";"";"1,0";"360,0";"8,0";"";"";"22,4";"0,0"
"28/02/2022";"1800";"31,8";"56,0";"";"2,0";"360,0";"8,0";"";"";"";""
"01/03/2022";"0000";"29,4";"76,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"01/03/2022";"1200";"23,6";"94,0";"";"1,0";"270,0";"10,0";"";"";"22,0";"27,4"
"01/03/2022";"1800";"29,2";"70,0";"";"1,0";"360,0";"8,0";"";"";"";""
"02/03/2022";"0000";"28,4";"81,0";"";"0,0";"0,0";"6,0";"";"29,0";"";""
"02/03/2022";"1200";"24,4";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"1,4"
"02/03/2022";"1800";"26,0";"80,0";"";"1,0";"360,0";"10,0";"";"";"";""
"03/03/2022";"0000";"26,4";"80,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"03/03/2022";"1200";"23,0";"96,0";"";"0,0";"0,0";"8,0";"";"";"22,4";"0,0"
"03/03/2022";"1800";"32,8";"57,0";"";"2,0";"360,0";"8,0";"";"";"";""
"04/03/2022";"0000";"29,4";"73,0";"";"0,0";"0,0";"4,0";"";"34,0";"";""
"04/03/2022";"1200";"24,2";"90,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"0,0"
"04/03/2022";"1800";"32,6";"54,0";"";"2,0";"320,0";"8,0";"";"";"";""
"05/03/2022";"0000";"30,0";"72,0";"";"0,0";"0,0";"6,0";"";"34,0";"";""
"05/03/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"5,0";"";"";"23,6";"0,0"
"05/03/2022";"1800";"32,8";"60,0";"";"1,0";"360,0";"9,0";"";"";"";""
"06/03/2022";"0000";"27,6";"79,0";"";"1,0";"360,0";"8,0";"";"31,4";"";""
"06/03/2022";"1200";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"06/03/2022";"1800";"28,4";"77,0";"";"1,0";"360,0";"10,0";"";"";"";""
"07/03/2022";"0000";"24,6";"93,0";"";"0,0";"0,0";"10,0";"";"28,2";"";""
"07/03/2022";"1200";"22,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,4";"23,4"
"07/03/2022";"1800";"25,4";"86,0";"";"1,0";"360,0";"10,0";"";"";"";""
"08/03/2022";"0000";"25,4";"89,0";"";"1,0";"320,0";"10,0";"";"29,2";"";""
"08/03/2022";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"1,6"
"08/03/2022";"1800";"28,4";"81,0";"";"1,0";"360,0";"10,0";"";"";"";""
"09/03/2022";"0000";"23,8";"94,0";"";"0,0";"0,0";"10,0";"";"29,0";"";""
"09/03/2022";"1200";"22,8";"95,0";"";"1,0";"320,0";"10,0";"";"";"21,8";"85,8"
"09/03/2022";"1800";"26,4";"80,0";"";"1,0";"360,0";"10,0";"";"";"";""
"10/03/2022";"0000";"26,8";"82,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"10/03/2022";"1200";"22,6";"94,0";"";"0,0";"0,0";"6,0";"";"";"22,4";"0,0"
"10/03/2022";"1800";"31,0";"62,0";"";"1,0";"360,0";"8,0";"";"";"";""
"11/03/2022";"0000";"28,0";"81,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"11/03/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"18,6"
"11/03/2022";"1800";"28,4";"78,0";"";"1,0";"320,0";"10,0";"";"";"";""
"12/03/2022";"0000";"29,0";"80,0";"";"1,0";"180,0";"10,0";"";"31,4";"";""
"12/03/2022";"1200";"24,8";"95,0";"";"1,0";"180,0";"10,0";"";"";"24,0";"0,0"
"12/03/2022";"1800";"28,4";"81,0";"";"1,0";"50,0";"10,0";"";"";"";""
"13/03/2022";"0000";"26,4";"83,0";"";"0,0";"0,0";"0,0";"";"27,0";"";""
"13/03/2022";"1200";"23,4";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"0,0"
"13/03/2022";"1800";"25,6";"81,0";"";"1,0";"180,0";"10,0";"";"";"";""
"14/03/2022";"0000";"25,4";"86,0";"";"0,0";"0,0";"10,0";"";"33,0";"";""
"14/03/2022";"1200";"21,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,6";"2,4"
"14/03/2022";"1800";"31,4";"66,0";"";"1,0";"360,0";"8,0";"";"";"";""
"15/03/2022";"0000";"27,8";"80,0";"";"1,0";"360,0";"5,0";"";"33,6";"";""
"15/03/2022";"1200";"23,6";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"0,0"
"15/03/2022";"1800";"32,0";"62,0";"";"1,0";"360,0";"8,0";"";"";"";""
"16/03/2022";"0000";"29,0";"75,0";"";"0,0";"0,0";"6,0";"";"29,8";"";""
"16/03/2022";"1200";"22,4";"92,0";"";"1,0";"360,0";"10,0";"";"";"22,0";"1,0"
"16/03/2022";"1800";"28,8";"68,0";"";"1,0";"360,0";"10,0";"";"";"";""
"17/03/2022";"0000";"27,0";"81,0";"";"0,0";"0,0";"5,0";"";"32,4";"";""
"17/03/2022";"1200";"23,6";"92,0";"";"1,0";"360,0";"10,0";"";"";"22,4";"0,0"
"17/03/2022";"1800";"31,2";"62,0";"";"1,0";"360,0";"8,0";"";"";"";""
"18/03/2022";"0000";"29,4";"70,0";"";"1,0";"360,0";"8,0";"";"35,4";"";""
"18/03/2022";"1200";"23,0";"94,0";"";"0,0";"0,0";"3,0";"";"";"22,2";"0,0"
"18/03/2022";"1800";"33,5";"54,0";"";"2,0";"320,0";"8,0";"";"";"";""
"19/03/2022";"0000";"30,8";"74,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"19/03/2022";"1200";"25,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"19/03/2022";"1800";"28,8";"80,0";"";"1,0";"180,0";"8,0";"";"";"";""
"20/03/2022";"0000";"26,4";"86,0";"";"1,0";"180,0";"10,0";"";"27,2";"";""
"20/03/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"14,4"
"20/03/2022";"1800";"24,0";"97,0";"";"1,0";"360,0";"10,0";"";"";"";""
"21/03/2022";"0000";"25,0";"92,0";"";"0,0";"0,0";"10,0";"";"25,2";"";""
"21/03/2022";"1200";"24,0";"97,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"34,0"
"21/03/2022";"1800";"24,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"";""
"22/03/2022";"0000";"24,8";"94,0";"";"1,0";"360,0";"10,0";"";"32,6";"";""
"22/03/2022";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"31,0"
"22/03/2022";"1800";"30,4";"69,0";"";"1,0";"320,0";"8,0";"";"";"";""
"23/03/2022";"0000";"29,6";"77,0";"";"0,0";"0,0";"0,0";"";"32,4";"";""
"23/03/2022";"1200";"24,6";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"0,0"
"23/03/2022";"1800";"30,8";"75,0";"";"1,0";"360,0";"8,0";"";"";"";""
"24/03/2022";"0000";"29,6";"78,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"24/03/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"2,4"
"24/03/2022";"1800";"30,4";"69,0";"";"2,0";"360,0";"8,0";"";"";"";""
"25/03/2022";"0000";"25,4";"91,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"25/03/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"5,2"
"25/03/2022";"1800";"31,0";"68,0";"";"1,0";"320,0";"8,0";"";"";"";""
"26/03/2022";"0000";"28,0";"73,0";"";"2,0";"320,0";"10,0";"";"32,0";"";""
"26/03/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"53,8"
"26/03/2022";"1800";"29,0";"73,0";"";"1,0";"360,0";"10,0";"";"";"";""
"27/03/2022";"0000";"29,2";"79,0";"";"0,0";"0,0";"8,0";"";"30,8";"";""
"27/03/2022";"1200";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"2,8"
"27/03/2022";"1800";"29,0";"81,0";"";"1,0";"360,0";"10,0";"";"";"";""
"28/03/2022";"0000";"23,8";"90,0";"";"1,0";"320,0";"10,0";"";"28,4";"";""
"28/03/2022";"1200";"23,2";"95,0";"";"1,0";"360,0";"10,0";"";"";"21,2";"39,6"
"28/03/2022";"1800";"25,8";"85,0";"";"1,0";"360,0";"10,0";"";"";"";""
"29/03/2022";"0000";"27,0";"85,0";"";"0,0";"0,0";"8,0";"";"28,4";"";""
"29/03/2022";"1200";"23,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"17,2"
"29/03/2022";"1800";"25,4";"85,0";"";"1,0";"360,0";"10,0";"";"";"";""
"30/03/2022";"0000";"26,4";"83,0";"";"0,0";"0,0";"4,0";"";"32,6";"";""
"30/03/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"7,6"
"30/03/2022";"1800";"31,0";"66,0";"";"1,0";"270,0";"10,0";"";"";"";""
"31/03/2022";"0000";"28,4";"80,0";"";"0,0";"0,0";"6,0";"";"31,0";"";""
"31/03/2022";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"31/03/2022";"1800";"30,2";"74,0";"";"1,0";"320,0";"10,0";"";"";"";""
"01/04/2022";"0000";"28,6";"84,0";"";"1,0";"320,0";"10,0";"";"28,6";"";""
"01/04/2022";"1200";"21,6";"88,0";"";"2,0";"180,0";"10,0";"";"";"19,5";"0,0"
"01/04/2022";"1800";"21,8";"81,0";"";"2,0";"180,0";"10,0";"";"";"";""
"02/04/2022";"0000";"19,5";"88,0";"";"2,0";"90,0";"10,0";"";"25,4";"";""
"02/04/2022";"1200";"18,9";"90,0";"";"0,0";"0,0";"10,0";"";"";"18,5";"1,0"
"02/04/2022";"1800";"24,8";"71,0";"";"2,0";"140,0";"10,0";"";"";"";""
"03/04/2022";"0000";"23,6";"81,0";"";"0,0";"0,0";"10,0";"";"26,8";"";""
"03/04/2022";"1200";"20,9";"93,0";"";"0,0";"0,0";"10,0";"";"";"19,1";"0,0"
"03/04/2022";"1800";"26,4";"74,0";"";"1,0";"320,0";"10,0";"";"";"";""
"04/04/2022";"0000";"25,0";"87,0";"";"1,0";"320,0";"10,0";"";"33,4";"";""
"04/04/2022";"1200";"22,8";"93,0";"";"0,0";"0,0";"10,0";"";"";"20,9";"0,0"
"04/04/2022";"1800";"32,0";"58,0";"";"2,0";"320,0";"6,0";"";"";"";""
"05/04/2022";"0000";"29,6";"75,0";"";"0,0";"0,0";"4,0";"";"35,4";"";""
"05/04/2022";"1200";"23,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
