"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"02/03/2023";"1800";"33,7";"56,0";"";"1,0";"320,0";"7,5";"";"";"";""
"03/03/2023";"0000";"25,4";"94,0";"";"0,0";"0,0";"10,0";"";"33,4";"";""
"03/03/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"";"";"";"23,2";"6,0"
"03/03/2023";"1800";"30,4";"69,0";"";"2,1";"360,0";"6,3";"";"";"";""
"04/03/2023";"0000";"27,0";"86,0";"";"1,0";"180,0";"10,0";"";"31,4";"";""
"04/03/2023";"1200";"24,4";"96,0";"";"0,0";"0,0";"6,3";"";"";"23,6";"10,4"
"04/03/2023";"1800";"28,6";"79,0";"";"1,0";"360,0";"6,3";"";"";"";""
"05/03/2023";"0000";"26,2";"91,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"05/03/2023";"1200";"25,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"11,2"
"05/03/2023";"1800";"29,4";"78,0";"";"1,0";"360,0";"7,5";"";"";"";""
"06/03/2023";"0000";"25,6";"89,0";"";"1,0";"360,0";"10,0";"";"31,8";"";""
"06/03/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"29,0"
"06/03/2023";"1800";"30,0";"71,0";"";"1,0";"360,0";"10,0";"";"";"";""
"07/03/2023";"0000";"25,0";"88,0";"";"1,0";"360,0";"10,0";"";"32,8";"";""
"07/03/2023";"1200";"23,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"12,8"
"07/03/2023";"1800";"31,0";"69,0";"";"1,0";"360,0";"10,0";"";"";"";""
"08/03/2023";"0000";"26,0";"88,0";"";"0,0";"0,0";"3,8";"";"34,0";"";""
"08/03/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"3,8";"";"";"23,0";"2,0"
"08/03/2023";"1800";"32,4";"61,0";"";"2,1";"360,0";"5,0";"";"";"";""
"09/03/2023";"0000";"29,4";"82,0";"";"1,0";"320,0";"6,3";"";"34,0";"";""
"09/03/2023";"1200";"24,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,2";"0,0"
"09/03/2023";"1800";"31,2";"66,0";"";"2,1";"360,0";"7,5";"";"";"";""
"10/03/2023";"0000";"26,8";"82,0";"";"1,0";"360,0";"10,0";"";"31,6";"";""
"10/03/2023";"1200";"24,4";"93,0";"";"1,0";"360,0";"10,0";"";"";"24,0";"3,2"
"10/03/2023";"1800";"30,6";"67,0";"";"1,0";"360,0";"7,5";"";"";"";""
"11/03/2023";"0000";"25,8";"90,0";"";"1,0";"360,0";"10,0";"";"32,0";"";""
"11/03/2023";"1200";"23,6";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"13,6"
"11/03/2023";"1800";"30,6";"67,0";"";"1,0";"360,0";"8,8";"";"";"";""
"12/03/2023";"0000";"26,4";"90,0";"";"0,0";"0,0";"0,0";"";"27,4";"";""
"12/03/2023";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"12/03/2023";"1800";"24,4";"93,0";"";"1,0";"320,0";"10,0";"";"";"";""
"13/03/2023";"0000";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"";""
"13/03/2023";"1200";"23,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"43,6"
"13/03/2023";"1800";"27,6";"75,0";"";"1,0";"360,0";"10,0";"";"";"";""
"14/03/2023";"0000";"";"";"";"";"";"";"";"";"";""
"14/03/2023";"1200";"22,6";"96,0";"";"1,0";"360,0";"10,0";"";"";"22,0";"1,4"
"14/03/2023";"1800";"29,6";"70,0";"";"1,0";"360,0";"10,0";"";"";"";""
"15/03/2023";"0000";"";"";"";"";"";"";"";"31,4";"";""
"15/03/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"1,4"
"15/03/2023";"1800";"";"";"";"";"";"";"";"";"";""
"16/03/2023";"0000";"29,6";"75,0";"";"0,0";"0,0";"7,5";"";"34,0";"";""
"16/03/2023";"1200";"23,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"8,6"
"16/03/2023";"1800";"31,2";"61,0";"";"1,0";"360,0";"10,0";"";"";"";""
"17/03/2023";"0000";"26,8";"84,0";"";"1,0";"360,0";"10,0";"";"34,0";"";""
"17/03/2023";"1200";"24,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"1,2"
"17/03/2023";"1800";"30,8";"72,0";"";"1,0";"320,0";"7,5";"";"";"";""
"18/03/2023";"0000";"25,8";"90,0";"";"1,0";"360,0";"10,0";"";"29,4";"";""
"18/03/2023";"1200";"24,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"5,4"
"18/03/2023";"1800";"28,4";"83,0";"";"1,0";"50,0";"10,0";"";"";"";""
"19/03/2023";"0000";"26,4";"90,0";"";"1,0";"360,0";"10,0";"";"32,6";"";""
"19/03/2023";"1200";"22,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"3,6"
"19/03/2023";"1800";"30,4";"65,0";"";"1,0";"360,0";"10,0";"";"";"";""
"20/03/2023";"0000";"29,6";"75,0";"";"0,0";"0,0";"7,5";"";"33,2";"";""
"20/03/2023";"1200";"23,0";"94,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"1,0"
"20/03/2023";"1800";"";"";"";"";"";"";"";"";"";""
"21/03/2023";"0000";"29,2";"75,0";"";"1,0";"360,0";"6,3";"";"33,0";"";""
"21/03/2023";"1200";"24,6";"94,0";"";"0,0";"0,0";"3,8";"";"";"23,2";"0,0"
"21/03/2023";"1800";"32,4";"58,0";"";"2,1";"360,0";"7,5";"";"";"";""
"22/03/2023";"0000";"22,2";"93,0";"";"1,0";"320,0";"10,0";"";"31,6";"";""
"22/03/2023";"1200";"22,0";"93,0";"";"1,0";"360,0";"10,0";"";"";"21,8";"46,8"
"22/03/2023";"1800";"29,4";"79,0";"";"1,0";"50,0";"10,0";"";"";"";""
"23/03/2023";"0000";"29,4";"80,0";"";"0,0";"0,0";"5,0";"";"29,2";"";""
"23/03/2023";"1200";"24,8";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"0,0"
"23/03/2023";"1800";"26,2";"91,0";"";"1,0";"360,0";"10,0";"";"";"";""
"24/03/2023";"0000";"25,4";"90,0";"";"1,0";"360,0";"10,0";"";"30,2";"";""
"24/03/2023";"1200";"23,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"2,4"
"24/03/2023";"1800";"29,0";"76,0";"";"1,0";"360,0";"10,0";"";"";"";""
"25/03/2023";"0000";"25,0";"91,0";"";"1,0";"320,0";"10,0";"";"30,4";"";""
"25/03/2023";"1200";"23,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,2";"17,6"
"25/03/2023";"1800";"27,6";"81,0";"";"1,0";"180,0";"10,0";"";"";"";""
"26/03/2023";"0000";"28,0";"81,0";"";"0,0";"0,0";"10,0";"";"31,2";"";""
"26/03/2023";"1200";"23,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"1,6"
"26/03/2023";"1800";"31,2";"67,0";"";"2,1";"180,0";"10,0";"";"";"";""
"27/03/2023";"0000";"23,6";"94,0";"";"1,0";"180,0";"10,0";"";"31,8";"";""
"27/03/2023";"1200";"22,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,2";"57,6"
"27/03/2023";"1800";"29,8";"65,0";"";"1,0";"180,0";"7,5";"";"";"";""
"28/03/2023";"0000";"28,2";"78,0";"";"0,0";"0,0";"0,0";"";"32,0";"";""
"28/03/2023";"1200";"23,0";"95,0";"";"1,0";"320,0";"10,0";"";"";"22,4";"0,0"
"28/03/2023";"1800";"29,6";"73,0";"";"2,1";"360,0";"7,5";"";"";"";""
"29/03/2023";"0000";"27,4";"88,0";"";"1,0";"360,0";"10,0";"";"32,6";"";""
"29/03/2023";"1200";"23,0";"94,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"4,2"
"29/03/2023";"1800";"30,6";"69,0";"";"1,0";"360,0";"7,5";"";"";"";""
"30/03/2023";"0000";"28,4";"73,0";"";"0,0";"0,0";"7,5";"";"33,6";"";""
"30/03/2023";"1200";"24,2";"96,0";"";"1,0";"";"10,0";"";"";"23,0";"0,0"
"30/03/2023";"1800";"30,6";"73,0";"";"1,0";"360,0";"6,3";"";"";"";""
"31/03/2023";"0000";"30,0";"75,0";"";"0,0";"0,0";"0,0";"";"31,4";"";""
"31/03/2023";"1200";"24,8";"95,0";"";"1,0";"360,0";"10,0";"";"";"24,2";"0,0"
"31/03/2023";"1800";"27,0";"86,0";"";"1,0";"180,0";"7,5";"";"";"";""
"01/04/2023";"0000";"24,6";"91,0";"";"0,0";"0,0";"10,0";"";"31,0";"";""
"01/04/2023";"1200";"23,4";"94,0";"";"1,0";"320,0";"10,0";"";"";"23,2";"22,0"
"01/04/2023";"1800";"29,2";"75,0";"";"1,0";"90,0";"10,0";"";"";"";""
"02/04/2023";"0000";"27,8";"82,0";"";"0,0";"0,0";"2,5";"";"31,0";"";""
"02/04/2023";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"02/04/2023";"1800";"30,2";"67,0";"";"1,0";"360,0";"10,0";"";"";"";""
"03/04/2023";"0000";"25,2";"91,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"03/04/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"20,2"
"03/04/2023";"1800";"31,2";"66,0";"";"1,0";"360,0";"6,3";"";"";"";""
"04/04/2023";"0000";"26,8";"82,0";"";"0,0";"0,0";"6,3";"";"";"";""
"04/04/2023";"1200";"23,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"0,0"
"04/04/2023";"1800";"32,0";"65,0";"";"2,1";"360,0";"6,3";"";"";"";""
"05/04/2023";"0000";"";"";"";"";"";"";"";"27,6";"";""
"05/04/2023";"1200";"24,4";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"11,0"
"05/04/2023";"1800";"";"";"";"";"";"";"";"";"";""
"06/04/2023";"0000";"25,8";"88,0";"";"0,0";"0,0";"10,0";"";"33,0";"";""
"06/04/2023";"1200";"22,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"26,0"
"06/04/2023";"1800";"31,8";"61,0";"";"1,0";"360,0";"6,3";"";"";"";""
"07/04/2023";"0000";"28,0";"84,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"07/04/2023";"1200";"24,2";"96,0";"";"1,0";"360,0";"10,0";"";"";"22,4";"3,8"
"07/04/2023";"1800";"";"";"";"";"";"";"";"";"";""
"08/04/2023";"0000";"22,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
"08/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"08/04/2023";"1800";"";"";"";"";"";"";"";"";"";""
"09/04/2023";"0000";"";"";"";"";"";"";"";"30,6";"";""
"09/04/2023";"1200";"23,8";"96,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"20,6"
"09/04/2023";"1800";"26,6";"100,0";"";"1,0";"360,0";"10,0";"";"";"";""
"10/04/2023";"0000";"26,4";"90,0";"";"0,0";"0,0";"5,0";"";"33,4";"";""
"10/04/2023";"1200";"23,2";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,2";"3,0"
"10/04/2023";"1800";"32,6";"61,0";"";"2,1";"360,0";"6,3";"";"";"";""
"11/04/2023";"0000";"28,0";"79,0";"";"0,0";"0,0";"2,5";"";"32,6";"";""
"11/04/2023";"1200";"24,0";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,2";"3,2"
"11/04/2023";"1800";"30,0";"74,0";"";"1,0";"360,0";"6,3";"";"";"";""
"12/04/2023";"0000";"28,4";"84,0";"";"0,0";"0,0";"0,0";"";"33,6";"";""
"12/04/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"12/04/2023";"1800";"32,0";"65,0";"";"1,0";"270,0";"7,5";"";"";"";""
"13/04/2023";"0000";"27,6";"82,0";"";"0,0";"0,0";"10,0";"";"";"";""
"13/04/2023";"1200";"24,4";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"6,4"
"13/04/2023";"1800";"31,4";"69,0";"";"1,0";"360,0";"10,0";"";"";"";""
"14/04/2023";"0000";"";"";"";"";"";"";"";"32,4";"";""
"14/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"14/04/2023";"1800";"31,2";"72,0";"";"1,0";"180,0";"7,5";"";"";"";""
"15/04/2023";"0000";"25,2";"92,0";"";"0,0";"0,0";"10,0";"";"32,0";"";""
"15/04/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"14,4"
"15/04/2023";"1800";"31,6";"62,0";"";"1,0";"360,0";"7,5";"";"";"";""
"16/04/2023";"0000";"25,4";"88,0";"";"1,0";"180,0";"10,0";"";"31,2";"";""
"16/04/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"11,6"
"16/04/2023";"1800";"32,4";"66,0";"";"1,0";"360,0";"7,5";"";"";"";""
"17/04/2023";"0000";"26,2";"89,0";"";"0,0";"0,0";"6,3";"";"";"";""
"17/04/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"1,0"
"17/04/2023";"1800";"32,2";"62,0";"";"2,1";"320,0";"6,3";"";"";"";""
"18/04/2023";"0000";"";"";"";"";"";"";"";"33,0";"";""
"18/04/2023";"1200";"22,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"6,8"
"18/04/2023";"1800";"31,0";"68,0";"";"1,0";"320,0";"7,5";"";"";"";""
"19/04/2023";"0000";"27,8";"85,0";"";"0,0";"0,0";"6,3";"";"33,6";"";""
"19/04/2023";"1200";"23,8";"96,0";"";"0,0";"0,0";"";"";"";"22,6";"0,0"
"19/04/2023";"1800";"27,6";"82,0";"";"1,0";"360,0";"10,0";"";"";"";""
"20/04/2023";"0000";"25,4";"93,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"20/04/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"";"";"";"23,2";"6,0"
"20/04/2023";"1800";"32,2";"66,0";"";"1,0";"180,0";"7,5";"";"";"";""
"21/04/2023";"0000";"";"87,0";"";"1,0";"180,0";"10,0";"";"27,4";"";""
"21/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"21/04/2023";"1800";"26,8";"77,0";"";"2,1";"180,0";"10,0";"";"";"";""
"22/04/2023";"0000";"";"87,0";"";"1,0";"180,0";"10,0";"";"33,4";"";""
"22/04/2023";"1200";"22,6";"96,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"22/04/2023";"1800";"32,8";"57,0";"";"2,1";"360,0";"7,5";"";"";"";""
"23/04/2023";"0000";"28,4";"83,0";"";"0,0";"0,0";"6,3";"";"32,0";"";""
"23/04/2023";"1200";"";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"0,0"
"23/04/2023";"1800";"28,6";"79,0";"";"1,0";"360,0";"10,0";"";"";"";""
"24/04/2023";"0000";"26,8";"88,0";"";"0,0";"0,0";"6,3";"";"27,4";"";""
"24/04/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"2,0"
"24/04/2023";"1800";"26,2";"89,0";"";"1,0";"360,0";"10,0";"";"";"";""
"25/04/2023";"0000";"25,6";"91,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"25/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"25/04/2023";"1800";"29,4";"71,0";"";"2,1";"360,0";"7,5";"";"";"";""
"26/04/2023";"0000";"26,4";"90,0";"";"0,0";"0,0";"2,5";"";"31,6";"";""
"26/04/2023";"1200";"";"";"";"";"";"";"";"";"";""
"26/04/2023";"1800";"28,2";"85,0";"";"1,0";"180,0";"10,0";"";"";"";""
"27/04/2023";"0000";"27,4";"82,0";"";"0,0";"0,0";"5,0";"";"33,2";"";""
"27/04/2023";"1200";"23,4";"95,0";"";"0,0";"0,0";"";"";"";"22,6";"2,0"
"27/04/2023";"1800";"32,6";"65,0";"";"1,0";"320,0";"5,0";"";"";"";""
"28/04/2023";"0000";"26,4";"88,0";"";"0,0";"0,0";"5,0";"";"33,2";"";""
"28/04/2023";"1200";"24,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,2";"3,8"
"28/04/2023";"1800";"31,8";"70,0";"";"1,0";"320,0";"8,8";"";"";"";""
"29/04/2023";"0000";"28,4";"83,0";"";"1,0";"360,0";"10,0";"";"33,8";"";""
"29/04/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"0,0";"";"";"23,2";"19,2"
"29/04/2023";"1800";"32,8";"61,0";"";"1,0";"320,0";"7,5";"";"";"";""
"30/04/2023";"0000";"29,2";"83,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"30/04/2023";"1200";"23,8";"96,0";"";"0,0";"0,0";"";"";"";"23,4";""
"30/04/2023";"1800";"29,4";"71,0";"";"1,0";"360,0";"10,0";"";"";"";""
"01/05/2023";"0000";"25,6";"94,0";"";"0,0";"0,0";"10,0";"";"34,6";"";""
"01/05/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"";"";"";"23,0";"3,6"
"01/05/2023";"1800";"33,4";"57,0";"";"1,0";"320,0";"6,3";"";"";"";""
"02/05/2023";"0000";"29,6";"80,0";"";"0,0";"0,0";"0,0";"";"";"";""
"02/05/2023";"1200";"23,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"0,0"
"02/05/2023";"1800";"31,6";"62,0";"";"2,1";"360,0";"3,8";"";"";"";""
"03/05/2023";"0000";"";"";"";"";"";"";"";"34,2";"";""
"03/05/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"";"";"";"22,8";"0,0"
"03/05/2023";"1800";"32,8";"61,0";"";"1,0";"360,0";"6,3";"";"";"";""
"04/05/2023";"0000";"28,4";"83,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"04/05/2023";"1200";"24,4";"95,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"0,0"
"04/05/2023";"1800";"28,2";"86,0";"";"1,0";"360,0";"7,5";"";"";"";""
"05/05/2023";"0000";"27,2";"87,0";"";"0,0";"0,0";"0,0";"";"29,8";"";""
"05/05/2023";"1200";"23,4";"95,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"19,6"
"05/05/2023";"1800";"29,0";"76,0";"";"1,0";"360,0";"7,5";"";"";"";""
"06/05/2023";"0000";"25,4";"90,0";"";"0,0";"0,0";"5,0";"";"31,4";"";""
"06/05/2023";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"1,4"
"06/05/2023";"1800";"30,0";"71,0";"";"1,0";"360,0";"10,0";"";"";"";""
"07/05/2023";"0000";"25,6";"91,0";"";"0,0";"0,0";"6,3";"";"33,2";"";""
"07/05/2023";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"4,0"
"07/05/2023";"1800";"30,4";"73,0";"";"1,5";"360,0";"7,5";"";"";"";""
"08/05/2023";"0000";"27,0";"83,0";"";"1,0";"180,0";"10,0";"";"27,0";"";""
"08/05/2023";"1200";"23,6";"96,0";"";"1,0";"320,0";"10,0";"";"";"23,4";"24,6"
"08/05/2023";"1800";"25,0";"86,0";"";"2,1";"180,0";"10,0";"";"";"";""
"09/05/2023";"0000";"24,6";"90,0";"";"1,0";"180,0";"10,0";"";"26,0";"";""
"09/05/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"5,6"
"09/05/2023";"1800";"26,6";"79,0";"";"1,0";"360,0";"10,0";"";"";"";""
"10/05/2023";"0000";"25,2";"94,0";"";"0,0";"0,0";"10,0";"";"29,8";"";""
"10/05/2023";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"2,4"
"10/05/2023";"1800";"28,8";"75,0";"";"1,0";"360,0";"8,8";"";"";"";""
"11/05/2023";"0000";"26,0";"95,0";"";"0,0";"0,0";"6,3";"";"32,2";"";""
"11/05/2023";"1200";"22,8";"95,0";"";"0,0";"0,0";"5,0";"";"";"22,2";"0,0"
"11/05/2023";"1800";"30,6";"75,0";"";"1,0";"180,0";"8,8";"";"";"";""
"12/05/2023";"0000";"27,6";"84,0";"";"0,0";"0,0";"6,3";"";"32,2";"";""
"12/05/2023";"1200";"22,8";"95,0";"";"0,0";"0,0";"5,0";"";"";"22,2";"0,0"
"12/05/2023";"1800";"30,4";"74,0";"";"1,0";"360,0";"8,8";"";"";"";""
"13/05/2023";"0000";"28,8";"73,0";"";"0,0";"0,0";"0,0";"";"32,2";"";""
"13/05/2023";"1200";"23,2";"95,0";"";"0,0";"0,0";"3,8";"";"";"22,8";"0,0"
"13/05/2023";"1800";"31,2";"62,0";"";"1,0";"180,0";"7,5";"";"";"";""
"14/05/2023";"0000";"27,6";"80,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"14/05/2023";"1200";"22,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"14/05/2023";"1800";"32,0";"62,0";"";"1,0";"180,0";"7,5";"";"";"";""
"15/05/2023";"0000";"28,4";"84,0";"";"0,0";"0,0";"2,5";"";"31,8";"";""
"15/05/2023";"1200";"22,4";"96,0";"";"0,0";"0,0";"3,8";"";"";"";"0,0"
"15/05/2023";"1800";"32,0";"65,0";"";"1,0";"360,0";"7,5";"";"";"";""
"16/05/2023";"0000";"28,0";"83,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"16/05/2023";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"16/05/2023";"1800";"33,5";"59,0";"";"1,0";"180,0";"8,8";"";"";"";""
"17/05/2023";"0000";"27,8";"79,0";"";"0,0";"0,0";"8,8";"";"35,0";"";""
"17/05/2023";"1200";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"0,0"
"17/05/2023";"1800";"34,1";"59,0";"";"1,0";"360,0";"7,5";"";"";"";""
"18/05/2023";"0000";"28,6";"83,0";"";"0,0";"0,0";"0,0";"";"";"";""
"18/05/2023";"1200";"23,8";"89,0";"";"0,0";"0,0";"0,0";"";"";"23,6";"0,0"
"18/05/2023";"1800";"34,5";"57,0";"";"1,0";"360,0";"6,3";"";"";"";""
"19/05/2023";"0000";"";"";"";"";"";"";"";"";"";""
"19/05/2023";"1200";"25,2";"94,0";"";"0,0";"0,0";"8,8";"";"";"24,6";"0,0"
"19/05/2023";"1800";"33,3";"68,0";"";"2,1";"360,0";"7,5";"";"";"";""
"20/05/2023";"0000";"30,0";"80,0";"";"1,0";"320,0";"10,0";"";"35,4";"";""
"20/05/2023";"1200";"25,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"0,0"
"20/05/2023";"1800";"34,2";"57,0";"";"1,0";"360,0";"7,5";"";"";"";""
"21/05/2023";"0000";"27,4";"88,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"21/05/2023";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"21/05/2023";"1800";"32,2";"67,0";"";"1,0";"360,0";"10,0";"";"";"";""
"22/05/2023";"0000";"28,4";"83,0";"";"1,0";"360,0";"7,5";"";"32,6";"";""
"22/05/2023";"1200";"24,6";"96,0";"";"0,0";"0,0";"7,5";"";"";"";"0,0"
"22/05/2023";"1800";"32,2";"64,0";"";"1,0";"360,0";"7,5";"";"";"";""
"23/05/2023";"0000";"28,8";"85,0";"";"0,0";"0,0";"5,0";"";"33,0";"";""
"23/05/2023";"1200";"24,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"1,6"
"23/05/2023";"1800";"32,0";"65,0";"";"1,0";"360,0";"10,0";"";"";"";""
"24/05/2023";"0000";"27,8";"87,0";"";"1,0";"320,0";"10,0";"";"27,8";"";""
"24/05/2023";"1200";"24,0";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,4";"64,4"
"24/05/2023";"1800";"23,6";"96,0";"";"1,0";"320,0";"10,0";"";"";"";""
"25/05/2023";"0000";"24,2";"92,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"25/05/2023";"1200";"22,6";"96,0";"";"1,0";"360,0";"10,0";"";"";"22,2";"61,8"
"25/05/2023";"1800";"30,8";"70,0";"";"1,0";"320,0";"8,8";"";"";"";""
"26/05/2023";"0000";"27,4";"84,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"26/05/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"0,0"
"26/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"27/05/2023";"0000";"28,6";"83,0";"";"1,0";"180,0";"3,8";"";"32,6";"";""
"27/05/2023";"1200";"24,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"0,0"
"27/05/2023";"1800";"31,8";"63,0";"";"1,0";"320,0";"7,5";"";"";"";""
"28/05/2023";"0000";"25,4";"90,0";"";"1,0";"360,0";"10,0";"";"34,2";"";""
"28/05/2023";"1200";"24,0";"96,0";"";"0,0";"0,0";"1,3";"";"";"23,6";"0,0"
"28/05/2023";"1800";"32,6";"65,0";"";"1,0";"360,0";"7,5";"";"";"";""
"29/05/2023";"0000";"27,4";"87,0";"";"1,0";"360,0";"10,0";"";"31,4";"";""
"29/05/2023";"1200";"24,0";"97,0";"";"0,0";"0,0";"";"";"";"23,8";"2,0"
"29/05/2023";"1800";"30,0";"75,0";"";"1,0";"180,0";"10,0";"";"";"";""
"30/05/2023";"0000";"25,6";"91,0";"";"0,0";"0,0";"6,3";"";"";"";""
"30/05/2023";"1200";"23,8";"96,0";"";"0,0";"0,0";"";"";"";"23,4";"0,0"
"30/05/2023";"1800";"29,6";"76,0";"";"1,0";"180,0";"7,5";"";"";"";""
"31/05/2023";"0000";"";"";"";"";"";"";"";"";"";""
"31/05/2023";"1200";"23,4";"92,0";"";"2,1";"180,0";"10,0";"";"";"23,4";"0,0"
"31/05/2023";"1800";"";"";"";"";"";"";"";"";"";""
"01/06/2023";"0000";"";"";"";"";"";"";"";"30,4";"";""
"01/06/2023";"1200";"21,6";"96,0";"";"0,0";"0,0";"2,5";"";"";"21,2";"0,0"
"01/06/2023";"1800";"29,4";"68,0";"";"1,0";"180,0";"10,0";"";"";"";""
"02/06/2023";"0000";"26,8";"82,0";"";"0,0";"0,0";"7,5";"";"32,6";"";""
"02/06/2023";"1200";"22,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,4";"0,0"
"02/06/2023";"1800";"30,4";"69,0";"";"1,0";"180,0";"7,5";"";"";"";""
"03/06/2023";"0000";"27,8";"80,0";"";"1,0";"360,0";"10,0";"";"31,4";"";""
"03/06/2023";"1200";"22,4";"95,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"03/06/2023";"1800";"30,5";"69,0";"";"1,0";"360,0";"8,8";"";"";"";""
"04/06/2023";"0000";"27,4";"83,0";"";"0,0";"0,0";"0,0";"";"33,6";"";""
"04/06/2023";"1200";"22,8";"96,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"04/06/2023";"1800";"";"";"";"";"";"";"";"";"";""
"05/06/2023";"0000";"29,4";"77,0";"";"1,0";"360,0";"6,3";"";"33,6";"";""
