"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"30/07/2022";"1800";"33,7";"53,0";"";"1,0";"360,0";"8,0";"";"";"";""
"31/07/2022";"0000";"30,6";"69,0";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"31/07/2022";"1200";"22,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,6";"0,0"
"31/07/2022";"1800";"33,5";"54,0";"";"1,0";"360,0";"3,0";"";"";"";""
"01/08/2022";"0000";"29,0";"77,0";"";"0,0";"0,0";"0,0";"";"35,2";"";""
"01/08/2022";"1200";"22,8";"96,0";"";"0,0";"0,0";"";"";"";"21,6";"0,0"
"01/08/2022";"1800";"33,9";"50,0";"";"1,0";"360,0";"5,0";"";"";"";""
"02/08/2022";"0000";"31,4";"63,0";"";"1,0";"360,0";"6,0";"";"32,8";"";""
"02/08/2022";"1200";"24,4";"96,0";"";"0,0";"0,0";"8,0";"";"";"22,4";"0,0"
"02/08/2022";"1800";"30,0";"74,0";"";"1,0";"360,0";"10,0";"";"";"";""
"03/08/2022";"0000";"29,6";"69,0";"";"0,0";"0,0";"3,0";"";"32,6";"";""
"03/08/2022";"1200";"22,4";"95,0";"";"0,0";"0,0";"";"";"";"22,4";"0,0"
"03/08/2022";"1800";"31,6";"60,0";"";"1,0";"360,0";"8,0";"";"";"";""
"04/08/2022";"0000";"27,0";"79,0";"";"0,0";"0,0";"5,0";"";"33,0";"";""
"04/08/2022";"1200";"22,4";"95,0";"";"0,0";"0,0";"";"";"";"22,4";"2,2"
"04/08/2022";"1800";"32,6";"58,0";"";"1,0";"360,0";"8,0";"";"";"";""
"05/08/2022";"0000";"25,8";"87,0";"";"0,0";"0,0";"10,0";"";"28,6";"";""
"05/08/2022";"1200";"23,6";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"3,2"
"05/08/2022";"1800";"23,6";"92,0";"";"1,0";"320,0";"10,0";"";"";"";""
"06/08/2022";"0000";"26,8";"84,0";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"06/08/2022";"1200";"22,6";"96,0";"";"0,0";"0,0";"";"";"";"22,0";"33,8"
"06/08/2022";"1800";"31,6";"65,0";"";"1,0";"320,0";"8,0";"";"";"";""
"07/08/2022";"0000";"28,0";"83,0";"";"0,0";"0,0";"0,0";"";"33,8";"";""
"07/08/2022";"1200";"22,2";"96,0";"";"0,0";"0,0";"";"";"";"22,0";"0,0"
"07/08/2022";"1800";"31,6";"64,0";"";"1,0";"360,0";"8,0";"";"";"";""
"08/08/2022";"0000";"29,2";"78,0";"";"0,0";"0,0";"0,0";"";"34,2";"";""
"08/08/2022";"1200";"23,4";"95,0";"";"0,0";"0,0";"8,0";"";"";"22,2";"0,0"
"08/08/2022";"1800";"27,8";"57,0";"";"0,0";"0,0";"6,0";"";"";"";""
"09/08/2022";"0000";"27,8";"87,0";"";"0,0";"0,0";"4,0";"";"35,0";"";""
"09/08/2022";"1200";"22,8";"96,0";"";"0,0";"0,0";"";"";"";"22,6";"1,2"
"09/08/2022";"1800";"33,9";"56,0";"";"2,0";"320,0";"5,0";"";"";"";""
"10/08/2022";"0000";"28,0";"79,0";"";"1,0";"270,0";"10,0";"";"28,0";"";""
"10/08/2022";"1200";"20,3";"90,0";"";"2,0";"180,0";"10,0";"";"";"20,1";"1,0"
"10/08/2022";"1800";"22,2";"80,0";"";"2,0";"180,0";"10,0";"";"";"";""
"11/08/2022";"0000";"23,6";"84,0";"";"1,0";"180,0";"10,0";"";"32,0";"";""
"11/08/2022";"1200";"17,1";"96,0";"";"0,0";"0,0";"";"";"";"16,9";"0,0"
"11/08/2022";"1800";"28,8";"56,0";"";"1,0";"180,0";"0,0";"";"";"";""
"12/08/2022";"0000";"28,2";"74,0";"";"0,0";"0,0";"0,0";"";"33,0";"";""
"12/08/2022";"1200";"21,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"17,1";"0,0"
"12/08/2022";"1800";"31,0";"52,0";"";"1,0";"360,0";"8,0";"";"";"";""
"13/08/2022";"0000";"28,6";"71,0";"";"0,0";"0,0";"8,0";"";"35,2";"";""
"13/08/2022";"1200";"20,5";"98,0";"";"0,0";"0,0";"";"";"";"20,3";"0,0"
"13/08/2022";"1800";"34,1";"54,0";"";"1,0";"360,0";"5,0";"";"";"";""
"14/08/2022";"0000";"29,4";"75,0";"";"0,0";"0,0";"0,0";"";"36,0";"";""
"14/08/2022";"1200";"20,7";"95,0";"";"0,0";"0,0";"";"";"";"20,3";"0,0"
"14/08/2022";"1800";"35,1";"51,0";"";"1,0";"360,0";"5,0";"";"";"";""
"15/08/2022";"0000";"30,8";"64,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"15/08/2022";"1200";"";"";"";"";"";"";"";"";"";""
"15/08/2022";"1800";"33,9";"50,0";"";"1,0";"360,0";"5,0";"";"";"";""
"16/08/2022";"0000";"30,8";"68,0";"";"0,0";"0,0";"0,0";"";"34,0";"";""
"16/08/2022";"1200";"22,6";"95,0";"";"0,0";"0,0";"";"";"";"22,4";"0,0"
"16/08/2022";"1800";"32,2";"55,0";"";"1,0";"360,0";"8,0";"";"";"";""
"17/08/2022";"0000";"28,6";"69,0";"";"0,0";"0,0";"3,0";"";"35,6";"";""
"17/08/2022";"1200";"22,6";"95,0";"";"0,0";"0,0";"6,0";"";"";"22,2";"0,0"
"17/08/2022";"1800";"34,8";"47,0";"";"2,0";"360,0";"6,0";"";"";"";""
"18/08/2022";"0000";"30,6";"70,0";"";"0,0";"0,0";"4,0";"";"35,0";"";""
"18/08/2022";"1200";"22,6";"95,0";"";"1,0";"360,0";"0,0";"";"";"22,4";"0,0"
"18/08/2022";"1800";"34,2";"54,0";"";"2,0";"360,0";"8,0";"";"";"";""
"19/08/2022";"0000";"28,6";"72,0";"";"1,0";"320,0";"0,0";"";"28,6";"";""
"19/08/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"19/08/2022";"1800";"20,4";"85,0";"";"2,0";"180,0";"10,0";"";"";"";""
"20/08/2022";"0000";"18,3";"68,0";"";"2,0";"180,0";"10,0";"";"27,4";"";""
"20/08/2022";"1200";"14,5";"95,0";"";"1,0";"180,0";"10,0";"";"";"14,2";"5,6"
"20/08/2022";"1800";"26,4";"39,0";"";"2,0";"180,0";"10,0";"";"";"";""
"21/08/2022";"0000";"22,4";"73,0";"";"0,0";"0,0";"0,0";"";"31,4";"";""
"21/08/2022";"1200";"16,1";"94,0";"";"0,0";"0,0";"10,0";"";"";"14,4";"0,0"
"21/08/2022";"1800";"28,4";"39,0";"";"1,0";"180,0";"0,0";"";"";"";""
"22/08/2022";"0000";"25,0";"72,0";"";"0,0";"0,0";"0,0";"";"32,6";"";""
"22/08/2022";"1200";"19,1";"92,0";"";"0,0";"0,0";"";"";"";"16,3";"0,0"
"22/08/2022";"1800";"31,4";"41,0";"";"2,0";"180,0";"0,0";"";"";"";""
"23/08/2022";"0000";"27,8";"63,0";"";"0,0";"0,0";"0,0";"";"34,8";"";""
"23/08/2022";"1200";"17,9";"94,0";"";"0,0";"0,0";"";"";"";"17,5";"0,0"
"23/08/2022";"1800";"33,7";"41,0";"";"1,0";"320,0";"0,0";"";"";"";""
"24/08/2022";"0000";"29,0";"65,0";"";"0,0";"0,0";"0,0";"";"35,6";"";""
"24/08/2022";"1200";"19,5";"94,0";"";"0,0";"0,0";"";"";"";"17,9";"0,0"
"24/08/2022";"1800";"34,7";"43,0";"";"1,0";"180,0";"2,0";"";"";"";""
"25/08/2022";"0000";"29,6";"69,0";"";"0,0";"0,0";"0,0";"";"36,0";"";""
"25/08/2022";"1200";"19,9";"94,0";"";"0,0";"0,0";"";"";"";"19,5";"0,0"
"25/08/2022";"1800";"35,1";"42,0";"";"1,0";"180,0";"2,0";"";"";"";""
"26/08/2022";"0000";"30,6";"63,0";"";"0,0";"0,0";"0,0";"";"35,4";"";""
"26/08/2022";"1200";"21,8";"94,0";"";"0,0";"0,0";"";"";"";"19,9";"0,0"
"26/08/2022";"1800";"34,9";"50,0";"";"1,0";"180,0";"";"";"";"";""
"27/08/2022";"0000";"30,6";"67,0";"";"0,0";"0,0";"";"";"33,0";"";""
"27/08/2022";"1200";"23,4";"92,0";"";"0,0";"0,0";"";"";"";"21,8";"0,0"
"27/08/2022";"1800";"30,8";"68,0";"";"2,0";"330,0";"";"";"";"";""
"28/08/2022";"0000";"30,0";"73,0";"";"0,0";"0,0";"";"";"35,4";"";""
"28/08/2022";"1200";"22,4";"92,0";"";"0,0";"0,0";"";"";"";"22,2";"0,0"
"28/08/2022";"1800";"34,0";"52,0";"";"1,0";"360,0";"4,0";"";"";"";""
"29/08/2022";"0000";"29,6";"69,0";"";"0,0";"0,0";"";"";"29,6";"";""
"29/08/2022";"1200";"22,6";"96,0";"";"0,0";"0,0";"";"";"";"22,0";"1,4"
"29/08/2022";"1800";"24,0";"84,0";"";"1,0";"280,0";"10,0";"";"";"";""
"30/08/2022";"0000";"24,6";"86,0";"";"1,0";"180,0";"10,0";"";"33,2";"";""
"30/08/2022";"1200";"19,3";"96,0";"";"0,0";"0,0";"3,0";"";"";"19,1";"2,6"
"30/08/2022";"1800";"31,8";"42,0";"";"2,0";"180,0";"";"";"";"";""
"31/08/2022";"0000";"27,2";"64,0";"";"0,0";"0,0";"";"";"34,0";"";""
"31/08/2022";"1200";"18,7";"96,0";"";"0,0";"0,0";"";"";"";"18,3";"0,0"
"31/08/2022";"1800";"33,0";"44,0";"";"1,0";"360,0";"";"";"";"";""
"01/09/2022";"0000";"29,6";"60,0";"";"0,0";"0,0";"";"";"35,4";"";""
"01/09/2022";"1200";"20,5";"94,0";"";"0,0";"0,0";"";"";"";"18,7";"0,0"
"01/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"02/09/2022";"0000";"30,6";"67,0";"";"0,0";"0,0";"";"";"36,4";"";""
"02/09/2022";"1200";"21,4";"92,0";"";"0,0";"0,0";"";"";"";"20,5";"0,0"
"02/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"03/09/2022";"0000";"31,6";"65,0";"";"0,0";"0,0";"";"";"36,0";"";""
"03/09/2022";"1200";"22,2";"93,0";"";"0,0";"0,0";"";"";"";"21,4";"0,0"
"03/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"04/09/2022";"0000";"30,6";"69,0";"";"0,0";"0,0";"";"";"";"";""
"04/09/2022";"1200";"19,3";"94,0";"";"0,0";"0,0";"";"";"";"18,9";"0,0"
"04/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"05/09/2022";"0000";"";"";"";"";"";"";"";"35,2";"";""
"05/09/2022";"1200";"";"";"";"";"";"";"";"";"";""
"05/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"06/09/2022";"0000";"30,2";"57,0";"";"0,0";"0,0";"";"";"35,0";"";""
"06/09/2022";"1200";"18,5";"96,0";"";"0,0";"0,0";"";"";"";"18,3";"0,0"
"06/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"07/09/2022";"0000";"29,0";"60,0";"";"0,0";"0,0";"";"";"36,0";"";""
"07/09/2022";"1200";"18,5";"94,0";"";"0,0";"0,0";"";"";"";"18,3";"0,0"
"07/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"08/09/2022";"0000";"30,6";"58,0";"";"0,0";"0,0";"";"";"36,0";"";""
"08/09/2022";"1200";"21,4";"92,0";"";"0,0";"0,0";"";"";"";"19,5";"0,0"
"08/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"09/09/2022";"0000";"31,4";"63,0";"";"0,0";"0,0";"";"";"37,4";"";""
"09/09/2022";"1200";"23,2";"94,0";"";"0,0";"0,0";"";"";"";"21,6";"0,0"
"09/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"10/09/2022";"0000";"27,6";"75,0";"";"1,0";"360,0";"10,0";"";"33,6";"";""
"10/09/2022";"1200";"23,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"10/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"11/09/2022";"0000";"27,0";"81,0";"";"2,0";"360,0";"10,0";"";"";"";""
"11/09/2022";"1200";"";"";"";"";"";"";"";"";"";""
"11/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"12/09/2022";"0000";"";"";"";"";"";"";"";"36,6";"";""
"12/09/2022";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"2,8"
"12/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"13/09/2022";"0000";"29,4";"71,0";"";"0,0";"0,0";"6,0";"";"36,0";"";""
"13/09/2022";"1200";"22,8";"94,0";"";"0,0";"0,0";"6,0";"";"";"22,4";"0,0"
"13/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"14/09/2022";"0000";"30,0";"73,0";"";"1,0";"360,0";"8,0";"";"36,8";"";""
"14/09/2022";"1200";"23,4";"95,0";"";"0,0";"0,0";"6,0";"";"";"23,0";"0,0"
"14/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"15/09/2022";"0000";"31,6";"68,0";"";"0,0";"0,0";"0,0";"";"31,6";"";""
"15/09/2022";"1200";"23,6";"92,0";"";"2,0";"180,0";"10,0";"";"";"23,0";"1,0"
"15/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"16/09/2022";"0000";"22,0";"76,0";"";"2,0";"180,0";"10,0";"";"34,0";"";""
"16/09/2022";"1200";"16,9";"92,0";"";"1,0";"180,0";"8,0";"";"";"16,1";"7,2"
"16/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"17/09/2022";"0000";"29,0";"65,0";"";"0,0";"0,0";"0,0";"";"36,0";"";""
"17/09/2022";"1200";"20,5";"94,0";"";"0,0";"0,0";"";"";"";"17,1";"0,0"
"17/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"18/09/2022";"0000";"30,6";"66,0";"";"0,0";"0,0";"0,0";"";"";"";""
"18/09/2022";"1200";"";"";"";"";"";"";"";"";"";""
"18/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"19/09/2022";"0000";"";"";"";"";"";"";"";"37,8";"";""
"19/09/2022";"1200";"25,2";"94,0";"";"0,0";"0,0";"";"";"";"23,8";"0,0"
"19/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"20/09/2022";"0000";"32,8";"58,0";"";"0,0";"0,0";"";"";"36,6";"";""
"20/09/2022";"1200";"25,2";"92,0";"";"0,0";"0,0";"";"";"";"23,8";"0,0"
"20/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"21/09/2022";"0000";"24,8";"81,0";"";"2,0";"180,0";"10,0";"";"36,6";"";""
"21/09/2022";"1200";"22,4";"94,0";"";"0,0";"0,0";"6,0";"";"";"22,0";"14,4"
"21/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"22/09/2022";"0000";"32,0";"61,0";"";"0,0";"0,0";"0,0";"";"37,2";"";""
"22/09/2022";"1200";"24,6";"93,0";"";"0,0";"0,0";"5,0";"";"";"22,6";"0,0"
"22/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"23/09/2022";"0000";"32,4";"58,0";"";"0,0";"0,0";"0,0";"";"32,4";"";""
"23/09/2022";"1200";"25,4";"88,0";"";"1,0";"320,0";"10,0";"";"";"24,6";"0,0"
"23/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"24/09/2022";"0000";"23,4";"92,0";"";"1,0";"180,0";"10,0";"";"30,0";"";""
"24/09/2022";"1200";"20,4";"95,0";"";"1,0";"180,0";"10,0";"";"";"19,9";"22,6"
"24/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"0000";"27,0";"81,0";"";"0,0";"0,0";"0,0";"";"";"";""
"25/09/2022";"1200";"";"";"";"";"";"";"";"";"";""
"25/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"26/09/2022";"0000";"";"";"";"";"";"";"";"37,0";"";""
"26/09/2022";"1200";"23,4";"92,0";"";"0,0";"0,0";"0,0";"";"";"22,0";"0,0"
"26/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"27/09/2022";"0000";"32,0";"61,0";"";"0,0";"0,0";"3,0";"";"36,8";"";""
"27/09/2022";"1200";"34,3";"94,0";"";"0,0";"0,0";"0,0";"";"";"23,6";"0,0"
"27/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"28/09/2022";"0000";"31,8";"62,0";"";"0,0";"0,0";"0,0";"";"36,6";"";""
"28/09/2022";"1200";"24,8";"90,0";"";"0,0";"0,0";"3,0";"";"";"24,4";"0,0"
"28/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"29/09/2022";"0000";"29,8";"68,0";"";"1,0";"360,0";"6,0";"";"31,4";"";""
"29/09/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"5,0";"";"";"23,3";""
"29/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"30/09/2022";"0000";"25,2";"81,0";"";"2,0";"180,0";"10,0";"";"26,0";"";""
"30/09/2022";"1200";"21,8";"94,0";"";"2,0";"180,0";"10,0";"";"";"21,4";"7,8"
"30/09/2022";"1800";"";"";"";"";"";"";"";"";"";""
"01/10/2022";"0000";"22,4";"84,0";"";"1,0";"180,0";"6,0";"";"35,0";"";""
"01/10/2022";"1200";"19,3";"96,0";"";"1,0";"180,0";"";"";"";"18,5";"0,0"
"01/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"02/10/2022";"0000";"31,0";"65,0";"";"0,0";"0,0";"2,5";"";"";"";""
"02/10/2022";"1200";"";"";"";"";"";"";"";"";"";""
"02/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"03/10/2022";"0000";"";"";"";"";"";"";"";"34,0";"";""
"03/10/2022";"1200";"22,8";"96,0";"";"0,0";"0,0";"2,5";"";"";"19,9";"18,2"
"03/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"04/10/2022";"0000";"27,6";"75,0";"";"1,0";"320,0";"7,5";"";"36,0";"";""
"04/10/2022";"1200";"23,6";"94,0";"";"0,0";"0,0";"";"";"";"23,0";"0,0"
"04/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"05/10/2022";"0000";"";"62,0";"";"0,0";"0,0";"10,0";"";"";"";""
"05/10/2022";"1200";"24,0";"92,0";"";"0,0";"0,0";"3,8";"";"";"23,6";"0,0"
"05/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"06/10/2022";"0000";"";"";"";"";"";"";"";"36,4";"";""
"06/10/2022";"1200";"24,6";"91,0";"";"0,0";"0,0";"8,8";"";"";"23,6";"0,0"
"06/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"07/10/2022";"0000";"27,6";"75,0";"";"3,1";"180,0";"10,0";"";"33,6";"";""
"07/10/2022";"1200";"22,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"30,0"
"07/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"08/10/2022";"0000";"29,8";"76,0";"";"0,0";"0,0";"0,0";"";"30,4";"";""
"08/10/2022";"1200";"23,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"0,0"
"08/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"09/10/2022";"0000";"28,0";"78,0";"";"0,0";"0,0";"3,8";"";"";"";""
"09/10/2022";"1200";"";"";"";"";"";"";"";"";"";""
"09/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"10/10/2022";"0000";"";"";"";"";"";"";"";"36,4";"";""
"10/10/2022";"1200";"24,2";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"2,4"
"10/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"11/10/2022";"0000";"27,4";"79,0";"";"0,0";"0,0";"0,0";"";"36,0";"";""
"11/10/2022";"1200";"23,4";"94,0";"";"0,0";"0,0";"3,8";"";"";"22,6";"0,0"
"11/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"12/10/2022";"0000";"29,0";"66,0";"";"0,0";"0,0";"7,5";"";"32,8";"";""
"12/10/2022";"1200";"23,6";"94,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"1,2"
"12/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"13/10/2022";"0000";"25,0";"90,0";"";"1,0";"360,0";"10,0";"";"33,6";"";""
"13/10/2022";"1200";"23,8";"98,0";"";"1,0";"360,0";"6,3";"";"";"22,8";"18,2"
"13/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"14/10/2022";"0000";"29,0";"87,0";"";"1,0";"360,0";"10,0";"";"31,4";"";""
"14/10/2022";"1200";"24,8";"92,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"5,0"
"14/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"15/10/2022";"0000";"24,2";"94,0";"";"1,0";"360,0";"10,0";"";"32,4";"";""
"15/10/2022";"1200";"23,4";"94,0";"";"1,0";"360,0";"10,0";"";"";"22,6";"12,6"
"15/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"16/10/2022";"0000";"25,0";"90,0";"";"1,0";"360,0";"10,0";"";"";"";""
"16/10/2022";"1200";"";"";"";"";"";"";"";"";"";""
"16/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"17/10/2022";"0000";"";"";"";"";"";"";"";"32,6";"";""
"17/10/2022";"1200";"23,4";"95,0";"";"1,0";"320,0";"10,0";"";"";"23,2";"10,4"
"17/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"18/10/2022";"0000";"27,2";"81,0";"";"2,1";"360,0";"10,0";"";"32,8";"";""
"18/10/2022";"1200";"25,0";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,6";"19,4"
"18/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"19/10/2022";"0000";"25,6";"86,0";"";"1,0";"360,0";"10,0";"";"34,0";"";""
"19/10/2022";"1200";"24,2";"96,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"2,4"
"19/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"20/10/2022";"0000";"31,2";"69,0";"";"0,0";"0,0";"0,0";"";"30,2";"";""
"20/10/2022";"1200";"25,0";"91,0";"";"1,0";"360,0";"10,0";"";"";"24,4";"0,0"
"20/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"21/10/2022";"0000";"25,4";"91,0";"";"1,0";"320,0";"10,0";"";"34,8";"";""
"21/10/2022";"1200";"22,8";"96,0";"";"0,0";"0,0";"";"";"";"22,2";"2,2"
"21/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"22/10/2022";"0000";"30,8";"69,0";"";"0,0";"0,0";"10,0";"";"33,4";"";""
"22/10/2022";"1200";"25,0";"93,0";"";"0,0";"0,0";"5,0";"";"";"22,2";"0,0"
"22/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"23/10/2022";"0000";"28,6";"84,0";"";"1,0";"360,0";"10,0";"";"";"";""
"23/10/2022";"1200";"";"";"";"";"";"";"";"";"";""
"23/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"24/10/2022";"0000";"";"";"";"";"";"";"";"32,6";"";""
"24/10/2022";"1200";"23,2";"95,0";"";"1,0";"360,0";"10,0";"";"";"22,8";"86,4"
"24/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"25/10/2022";"0000";"28,8";"79,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"25/10/2022";"1200";"25,0";"93,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"0,0"
"25/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"26/10/2022";"0000";"28,6";"80,0";"";"1,0";"360,0";"10,0";"";"35,4";"";""
"26/10/2022";"1200";"24,8";"95,0";"";"0,0";"0,0";"7,5";"";"";"24,2";"2,6"
"26/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"27/10/2022";"0000";"29,0";"83,0";"";"1,0";"360,0";"10,0";"";"35,0";"";""
"27/10/2022";"1200";"24,6";"96,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"0,0"
"27/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"28/10/2022";"0000";"";"60,0";"";"1,0";"360,0";"10,0";"";"34,2";"";""
"28/10/2022";"1200";"24,4";"95,0";"";"1,0";"180,0";"10,0";"";"";"24,0";"24,8"
"28/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"29/10/2022";"0000";"24,8";"86,0";"";"1,0";"360,0";"10,0";"";"31,0";"";""
"29/10/2022";"1200";"22,6";"96,0";"";"1,0";"320,0";"10,0";"";"";"22,2";"2,4"
"29/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"30/10/2022";"0000";"";"98,0";"";"0,0";"0,0";"3,8";"";"";"";""
"30/10/2022";"1200";"";"";"";"";"";"";"";"";"";""
"30/10/2022";"1800";"";"";"";"";"";"";"";"";"";""
"31/10/2022";"0000";"";"";"";"";"";"";"";"35,0";"";""
"31/10/2022";"1200";"23,8";"95,0";"";"0,0";"0,0";"0,0";"";"";"22,8";"2,0"
"31/10/2022";"1800";"34,2";"54,0";"";"1,0";"360,0";"6,3";"";"";"";""
"01/11/2022";"0000";"31,0";"70,0";"";"0,0";"0,0";"0,0";"";"31,0";"";""
"01/11/2022";"1200";"22,2";"98,0";"";"2,1";"180,0";"10,0";"";"";"21,8";"0,0"
"01/11/2022";"1800";"18,5";"81,0";"";"2,1";"180,0";"10,0";"";"";"";""
"02/11/2022";"0000";"17,9";"85,0";"";"1,0";"180,0";"10,0";"";"29,4";"";""
"02/11/2022";"1200";"16,5";"84,0";"";"1,0";"180,0";"10,0";"";"";"16,1";"1,6"
"02/11/2022";"1800";"27,8";"42,0";"";"";"110,0";"2,5";"";"";"";""
"03/11/2022";"0000";"23,6";"65,0";"";"0,0";"0,0";"5,0";"";"31,8";"";""
"03/11/2022";"1200";"19,3";"82,0";"";"1,0";"180,0";"10,0";"";"";"16,7";"0,0"
"03/11/2022";"1800";"30,4";"40,0";"";"2,1";"180,0";"2,5";"";"";"";""
"04/11/2022";"0000";"26,2";"63,0";"";"0,0";"0,0";"0,0";"";"33,2";"";""
"04/11/2022";"1200";"20,0";"90,0";"";"0,0";"0,0";"7,5";"";"";"18,5";"0,0"
"04/11/2022";"1800";"32,0";"40,0";"";"1,0";"320,0";"0,0";"";"";"";""
"05/11/2022";"0000";"28,0";"61,0";"";"0,0";"0,0";"0,0";"";"34,2";"";""
"05/11/2022";"1200";"17,9";"93,0";"";"0,0";"0,0";"0,0";"";"";"17,3";"0,0"
"05/11/2022";"1800";"33,0";"42,0";"";"1,0";"320,0";"0,0";"";"";"";""
"06/11/2022";"0000";"28,4";"64,0";"";"0,0";"0,0";"0,0";"";"35,6";"";""
"06/11/2022";"1200";"19,1";"95,0";"";"0,0";"0,0";"0,0";"";"";"17,9";"0,0"
"06/11/2022";"1800";"34,0";"42,0";"";"1,0";"360,0";"0,0";"";"";"";""
"07/11/2022";"0000";"28,0";"74,0";"";"0,0";"0,0";"0,0";"";"36,8";"";""
"07/11/2022";"1200";"21,2";"91,0";"";"1,0";"360,0";"0,0";"";"";"19,2";"0,0"
"07/11/2022";"1800";"35,4";"44,0";"";"1,0";"180,0";"0,0";"";"";"";""
"08/11/2022";"0000";"30,8";"70,0";"";"0,0";"0,0";"0,0";"";"37,2";"";""
"08/11/2022";"1200";"22,4";"94,0";"";"1,0";"320,0";"0,0";"";"";"21,4";"0,0"
"08/11/2022";"1800";"36,0";"42,0";"";"1,0";"360,0";"5,0";"";"";"";""
