"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"22/10/2019";"1200";"30,6";"64,0";"1009,4";"2,0";"90,0";"4,0";"";"";"25,1";"0,0"
"22/10/2019";"1800";"35,1";"46,0";"1006,0";"1,3";"70,0";"5,0";"";"";"";""
"23/10/2019";"0000";"29,0";"76,0";"1008,8";"2,0";"90,0";"5,0";"9,20";"33,9";"";""
"23/10/2019";"1200";"29,0";"76,0";"1009,8";"1,0";"70,0";"9,0";"";"";"26,2";"1,8"
"23/10/2019";"1800";"32,6";"52,0";"1007,1";"2,5";"90,0";"10,0";"";"";"";""
"24/10/2019";"0000";"28,6";"76,0";"1008,6";"1,7";"50,0";"10,0";"10,70";"34,9";"";""
"24/10/2019";"1200";"31,2";"63,0";"1009,6";"3,3";"90,0";"4,0";"";"";"24,5";"0,0"
"24/10/2019";"1800";"34,8";"45,0";"1007,1";"2,3";"90,0";"2,0";"";"";"";""
"25/10/2019";"0000";"29,5";"77,0";"1007,7";"2,3";"70,0";"5,0";"10,60";"34,6";"";""
"25/10/2019";"1200";"31,0";"63,0";"1010,0";"1,5";"50,0";"7,0";"";"";"25,2";"0,0"
"25/10/2019";"1800";"34,2";"47,0";"1007,0";"2,0";"50,0";"2,0";"";"";"";""
"26/10/2019";"0000";"29,2";"70,0";"1008,5";"1,0";"90,0";"7,0";"10,60";"34,9";"";""
"26/10/2019";"1200";"30,8";"66,0";"1010,0";"3,3";"90,0";"5,0";"";"";"25,1";"0,0"
"26/10/2019";"1800";"33,3";"58,0";"1007,2";"3,5";"90,0";"3,0";"";"";"";""
"27/10/2019";"0000";"29,0";"72,0";"1009,6";"3,3";"90,0";"6,0";"10,20";"34,2";"";""
"27/10/2019";"1200";"29,9";"74,0";"1010,1";"2,0";"90,0";"7,0";"";"";"25,3";"0,0"
"27/10/2019";"1800";"33,2";"56,0";"1007,3";"2,5";"90,0";"9,0";"";"";"";""
"28/10/2019";"0000";"29,1";"72,0";"1008,4";"3,3";"90,0";"5,0";"5,10";"34,4";"";""
"28/10/2019";"1200";"30,8";"67,0";"1009,2";"2,3";"90,0";"2,0";"";"";"24,7";"0,0"
"28/10/2019";"1800";"33,1";"53,0";"1006,6";"2,3";"70,0";"4,0";"";"";"";""
"29/10/2019";"0000";"29,1";"70,0";"1007,4";"2,0";"90,0";"4,0";"9,80";"34,3";"";""
"29/10/2019";"1200";"30,0";"70,0";"1008,6";"1,0";"90,0";"9,0";"";"";"24,8";"0,0"
"29/10/2019";"1800";"33,2";"51,0";"1006,2";"3,0";"90,0";"10,0";"";"";"";""
"30/10/2019";"0000";"29,1";"68,0";"1007,8";"2,0";"90,0";"10,0";"8,00";"34,5";"";""
"30/10/2019";"1200";"30,6";"69,0";"1008,2";"0,0";"0,0";"8,0";"";"";"24,9";"0,0"
"30/10/2019";"1800";"33,2";"58,0";"1006,2";"3,3";"70,0";"6,0";"";"";"";""
"31/10/2019";"0000";"29,0";"75,0";"1008,0";"3,3";"70,0";"10,0";"8,90";"34,1";"";""
"31/10/2019";"1200";"30,4";"70,0";"1010,1";"2,0";"90,0";"9,0";"";"";"26,1";"0,0"
"31/10/2019";"1800";"33,1";"58,0";"1007,3";"2,0";"50,0";"10,0";"";"";"";""
"01/11/2019";"0000";"29,0";"73,0";"1008,1";"2,0";"90,0";"10,0";"9,00";"34,1";"";""
"01/11/2019";"1200";"29,7";"69,0";"1010,7";"1,0";"90,0";"10,0";"";"";"25,1";"0,0"
"01/11/2019";"1800";"33,7";"51,0";"1008,0";"1,0";"50,0";"7,0";"";"";"";""
"02/11/2019";"0000";"28,9";"73,0";"1008,0";"1,8";"50,0";"7,0";"10,00";"35,2";"";""
"02/11/2019";"1200";"30,8";"63,0";"1009,1";"1,0";"50,0";"9,0";"";"";"24,8";"0,0"
"02/11/2019";"1800";"34,0";"48,0";"1006,0";"2,0";"70,0";"10,0";"";"";"";""
"03/11/2019";"0000";"29,4";"77,0";"1007,4";"1,0";"90,0";"10,0";"9,70";"35,5";"";""
"03/11/2019";"1200";"30,3";"65,0";"1008,6";"1,5";"50,0";"7,0";"";"";"24,9";"0,0"
"03/11/2019";"1800";"34,8";"51,0";"1004,8";"3,6";"70,0";"6,0";"";"";"";""
"04/11/2019";"0000";"29,2";"74,0";"1007,5";"1,0";"90,0";"10,0";"5,20";"33,2";"";""
"04/11/2019";"1200";"30,7";"64,0";"1008,8";"1,8";"70,0";"9,0";"";"";"25,8";"0,0"
"04/11/2019";"1800";"30,9";"63,0";"1010,5";"1,8";"50,0";"10,0";"";"";"";""
"05/11/2019";"0000";"29,0";"73,0";"1007,4";"2,0";"90,0";"10,0";"10,50";"34,2";"";""
"05/11/2019";"1200";"30,4";"67,0";"1010,1";"2,5";"50,0";"7,0";"";"";"25,2";"0,0"
"05/11/2019";"1800";"33,7";"51,0";"1007,6";"2,0";"50,0";"7,0";"";"";"";""
"06/11/2019";"0000";"29,2";"77,0";"1008,5";"1,7";"90,0";"7,0";"10,70";"35,1";"";""
"06/11/2019";"1200";"30,0";"72,0";"1009,4";"2,0";"360,0";"9,0";"";"";"24,5";"0,0"
"06/11/2019";"1800";"34,3";"48,0";"1006,9";"0,8";"90,0";"8,0";"";"";"";""
"07/11/2019";"0000";"29,4";"71,0";"1007,7";"1,0";"90,0";"7,0";"9,50";"35,2";"";""
"07/11/2019";"1200";"30,4";"67,0";"1007,8";"1,5";"50,0";"9,0";"";"";"24,6";"0,0"
"07/11/2019";"1800";"34,8";"50,0";"1005,3";"0,0";"0,0";"7,0";"";"";"";""
"08/11/2019";"0000";"29,0";"76,0";"1006,8";"1,0";"90,0";"8,0";"9,50";"34,1";"";""
"08/11/2019";"1200";"30,8";"64,0";"1008,4";"1,0";"50,0";"7,0";"";"";"25,0";"0,0"
"08/11/2019";"1800";"33,5";"57,0";"1004,8";"2,5";"360,0";"9,0";"";"";"";""
"09/11/2019";"0000";"29,4";"71,0";"1006,6";"1,5";"90,0";"9,0";"9,50";"34,4";"";""
"09/11/2019";"1200";"30,0";"74,0";"1008,4";"1,7";"50,0";"9,0";"";"";"25,4";"0,0"
"09/11/2019";"1800";"33,9";"55,0";"1005,5";"2,2";"90,0";"10,0";"";"";"";""
"10/11/2019";"0000";"29,3";"70,0";"1007,0";"2,0";"90,0";"10,0";"10,30";"34,4";"";""
"10/11/2019";"1200";"31,4";"66,0";"1008,6";"1,0";"50,0";"9,0";"";"";"25,2";"0,0"
"10/11/2019";"1800";"33,6";"49,0";"1006,5";"3,5";"70,0";"3,0";"";"";"";""
"11/11/2019";"0000";"29,4";"70,0";"1007,0";"1,0";"50,0";"10,0";"10,60";"34,3";"";""
"11/11/2019";"1200";"31,0";"64,0";"1008,4";"0,5";"50,0";"7,0";"";"";"25,0";"0,0"
"11/11/2019";"1800";"33,8";"50,0";"1005,1";"1,6";"50,0";"10,0";"";"";"";""
"12/11/2019";"0000";"29,2";"74,0";"1006,5";"1,7";"50,0";"7,0";"10,50";"34,5";"";""
"12/11/2019";"1200";"30,6";"64,0";"1007,2";"3,5";"70,0";"3,0";"";"";"25,5";"0,0"
"12/11/2019";"1800";"33,4";"54,0";"1004,7";"3,3";"70,0";"2,0";"";"";"";""
"13/11/2019";"0000";"29,2";"70,0";"1006,8";"0,7";"90,0";"3,0";"8,80";"34,2";"";""
"13/11/2019";"1200";"30,7";"67,0";"1008,2";"2,0";"50,0";"9,0";"";"";"25,0";"0,0"
"13/11/2019";"1800";"33,2";"56,0";"1006,0";"2,2";"90,0";"10,0";"";"";"";""
"14/11/2019";"0000";"29,0";"71,0";"1007,6";"2,0";"90,0";"10,0";"9,90";"34,2";"";""
"14/11/2019";"1200";"30,9";"65,0";"1008,7";"2,0";"50,0";"7,0";"";"";"24,9";"0,0"
"14/11/2019";"1800";"33,6";"53,0";"1007,0";"1,8";"50,0";"10,0";"";"";"";""
"15/11/2019";"0000";"29,2";"70,0";"1009,6";"2,0";"90,0";"10,0";"9,70";"34,2";"";""
"15/11/2019";"1200";"30,7";"71,0";"1008,7";"1,0";"90,0";"9,0";"";"";"25,9";"0,0"
"15/11/2019";"1800";"33,7";"53,0";"1005,2";"1,0";"360,0";"7,0";"";"";"";""
"16/11/2019";"0000";"29,0";"69,0";"1006,1";"1,0";"90,0";"7,0";"9,40";"34,3";"";""
"16/11/2019";"1200";"30,3";"67,0";"1006,7";"1,0";"50,0";"7,0";"";"";"25,0";"0,0"
"16/11/2019";"1800";"33,4";"53,0";"1003,8";"1,6";"90,0";"9,0";"";"";"";""
"17/11/2019";"0000";"29,0";"76,0";"1005,6";"1,0";"90,0";"10,0";"3,20";"33,6";"";""
"17/11/2019";"1200";"27,8";"82,0";"1007,3";"1,0";"50,0";"10,0";"";"";"25,2";"0,0"
"17/11/2019";"1800";"32,2";"55,0";"1004,8";"1,0";"90,0";"1,0";"";"";"";""
"18/11/2019";"0000";"24,8";"99,0";"1007,2";"0,0";"0,0";"10,0";"4,20";"32,1";"";""
"18/11/2019";"1200";"26,4";"91,0";"1009,2";"0,0";"0,0";"10,0";"";"";"23,9";"3,9"
"18/11/2019";"1800";"30,0";"72,0";"1007,7";"0,0";"0,0";"10,0";"";"";"";""
"19/11/2019";"0000";"24,8";"96,0";"1008,7";"0,0";"0,0";"10,0";"5,70";"33,6";"";""
"19/11/2019";"1200";"26,4";"92,0";"1008,8";"0,0";"0,0";"10,0";"";"";"23,8";"5,8"
"19/11/2019";"1800";"33,2";"57,0";"1006,7";"2,0";"90,0";"9,0";"";"";"";""
"20/11/2019";"0000";"29,1";"76,0";"1008,2";"1,0";"90,0";"10,0";"8,40";"35,1";"";""
"20/11/2019";"1200";"28,5";"80,0";"1008,7";"0,0";"0,0";"10,0";"";"";"25,3";"0,3"
"20/11/2019";"1800";"34,5";"47,0";"1006,0";"1,0";"90,0";"5,0";"";"";"";""
"21/11/2019";"0000";"28,6";"81,0";"1007,2";"0,0";"0,0";"8,0";"2,10";"29,1";"";""
"21/11/2019";"1200";"28,9";"74,0";"1009,4";"0,0";"0,0";"10,0";"";"";"24,5";"0,0"
"21/11/2019";"1800";"27,8";"77,0";"1007,9";"1,0";"90,0";"5,0";"";"";"";""
"22/11/2019";"0000";"25,1";"86,0";"1007,2";"0,0";"0,0";"8,0";"6,70";"33,6";"";""
"22/11/2019";"1200";"27,7";"79,0";"1009,2";"0,0";"0,0";"10,0";"";"";"23,6";"6,0"
"22/11/2019";"1800";"33,2";"57,0";"1006,0";"1,5";"90,0";"7,0";"";"";"";""
"23/11/2019";"0000";"28,5";"79,0";"1008,9";"1,0";"90,0";"10,0";"7,10";"33,9";"";""
"23/11/2019";"1200";"28,8";"76,0";"1010,6";"0,0";"0,0";"10,0";"";"";"24,4";"0,0"
"23/11/2019";"1800";"32,4";"50,0";"1007,5";"2,0";"90,0";"10,0";"";"";"";""
"24/11/2019";"0000";"28,6";"74,0";"1008,0";"1,0";"90,0";"10,0";"10,20";"34,7";"";""
"24/11/2019";"1200";"30,3";"70,0";"1008,9";"1,0";"90,0";"7,0";"";"";"23,8";"0,0"
"24/11/2019";"1800";"34,2";"52,0";"1006,0";"2,0";"90,0";"7,0";"";"";"";""
"25/11/2019";"0000";"29,3";"75,0";"1007,7";"1,5";"90,0";"10,0";"10,80";"34,2";"";""
"25/11/2019";"1200";"29,8";"75,0";"1009,2";"0,0";"0,0";"9,0";"";"";"24,6";"0,0"
"25/11/2019";"1800";"33,8";"56,0";"1005,6";"2,0";"70,0";"4,0";"";"";"";""
"26/11/2019";"0000";"29,1";"76,0";"1007,4";"2,0";"90,0";"8,0";"8,60";"34,2";"";""
"26/11/2019";"1200";"30,5";"70,0";"1008,3";"1,8";"50,0";"10,0";"";"";"25,6";"0,0"
"26/11/2019";"1800";"32,6";"58,0";"1005,9";"2,2";"50,0";"5,0";"";"";"";""
"27/11/2019";"0000";"29,0";"72,0";"1006,8";"1,0";"90,0";"8,0";"8,60";"34,1";"";""
"27/11/2019";"1200";"29,4";"75,0";"1008,6";"0,8";"360,0";"9,0";"";"";"25,0";"0,0"
"27/11/2019";"1800";"33,0";"51,0";"1006,2";"2,0";"50,0";"10,0";"";"";"";""
"28/11/2019";"0000";"28,7";"73,0";"1007,3";"2,5";"50,0";"7,0";"9,70";"33,9";"";""
"28/11/2019";"1200";"28,9";"78,0";"1008,7";"0,0";"0,0";"10,0";"";"";"25,3";"0,0"
"28/11/2019";"1800";"33,4";"50,0";"1006,4";"1,7";"50,0";"7,0";"";"";"";""
"29/11/2019";"0000";"29,0";"72,0";"1007,3";"1,0";"50,0";"7,0";"9,20";"34,2";"";""
"29/11/2019";"1200";"28,8";"76,0";"1008,8";"2,3";"90,0";"8,0";"";"";"24,7";"0,0"
"29/11/2019";"1800";"33,0";"59,0";"1005,9";"2,8";"70,0";"7,0";"";"";"";""
"30/11/2019";"0000";"29,0";"74,0";"1006,7";"3,3";"70,0";"7,0";"10,70";"33,6";"";""
"30/11/2019";"1200";"30,1";"69,0";"1009,6";"1,5";"90,0";"7,0";"";"";"24,9";"0,0"
"30/11/2019";"1800";"33,2";"57,0";"1006,8";"1,5";"90,0";"4,0";"";"";"";""
"01/12/2019";"0000";"28,6";"76,0";"1008,0";"1,5";"50,0";"9,0";"10,40";"34,1";"";""
"01/12/2019";"1200";"30,1";"67,0";"1010,8";"1,5";"50,0";"9,0";"";"";"24,1";"0,0"
"01/12/2019";"1800";"33,9";"54,0";"1009,0";"2,5";"90,0";"9,0";"";"";"";""
"02/12/2019";"0000";"29,0";"75,0";"1009,7";"1,0";"50,0";"9,0";"8,60";"34,4";"";""
"02/12/2019";"1200";"30,5";"69,0";"1009,6";"2,0";"90,0";"10,0";"";"";"25,2";"0,0"
"02/12/2019";"1800";"32,3";"62,0";"1007,3";"2,0";"50,0";"10,0";"";"";"";""
"03/12/2019";"0000";"28,6";"78,0";"1008,4";"1,0";"50,0";"9,0";"6,80";"33,9";"";""
"03/12/2019";"1200";"29,6";"70,0";"1009,1";"2,3";"90,0";"7,0";"";"";"24,7";"0,0"
"03/12/2019";"1800";"31,7";"63,0";"1006,2";"2,3";"90,0";"10,0";"";"";"";""
"04/12/2019";"0000";"28,8";"76,0";"1007,6";"2,0";"90,0";"10,0";"5,00";"33,6";"";""
"04/12/2019";"1200";"28,9";"74,0";"1009,7";"1,0";"360,0";"10,0";"";"";"25,0";"0,0"
"04/12/2019";"1800";"32,6";"62,0";"1006,3";"1,8";"90,0";"10,0";"";"";"";""
"05/12/2019";"0000";"26,1";"91,0";"1009,9";"2,0";"90,0";"10,0";"8,50";"32,3";"";""
"05/12/2019";"1200";"28,6";"83,0";"1009,5";"1,0";"90,0";"7,0";"";"";"24,8";"31,5"
"05/12/2019";"1800";"31,7";"64,0";"1008,4";"3,3";"90,0";"5,0";"";"";"";""
"06/12/2019";"0000";"28,5";"75,0";"1008,6";"3,3";"90,0";"7,0";"9,80";"33,4";"";""
"06/12/2019";"1200";"28,3";"81,0";"1010,7";"1,0";"50,0";"9,0";"";"";"24,1";"0,0"
"06/12/2019";"1800";"32,5";"59,0";"1006,7";"2,3";"90,0";"4,0";"";"";"";""
"07/12/2019";"0000";"28,8";"74,0";"1008,3";"1,0";"90,0";"10,0";"0,70";"33,5";"";""
"07/12/2019";"1200";"29,7";"70,0";"1009,3";"2,3";"90,0";"7,0";"";"";"24,5";"0,0"
"07/12/2019";"1800";"33,2";"54,0";"1006,9";"3,3";"70,0";"3,0";"";"";"";""
"08/12/2019";"0000";"28,7";"77,0";"1007,6";"1,0";"90,0";"7,0";"10,00";"33,5";"";""
"08/12/2019";"1200";"29,1";"74,0";"1009,4";"0,0";"0,0";"7,0";"";"";"23,7";"0,0"
"08/12/2019";"1800";"32,7";"60,0";"1006,3";"1,5";"90,0";"7,0";"";"";"";""
"09/12/2019";"0000";"29,0";"73,0";"1008,8";"0,0";"0,0";"6,0";"7,40";"33,0";"";""
"09/12/2019";"1200";"30,2";"68,0";"1009,6";"2,3";"90,0";"4,0";"";"";"24,7";"0,0"
"09/12/2019";"1800";"32,0";"61,0";"1006,7";"3,3";"90,0";"10,0";"";"";"";""
"10/12/2019";"0000";"28,3";"78,0";"1008,2";"0,0";"0,0";"10,0";"5,00";"29,8";"";""
"10/12/2019";"1200";"29,3";"75,0";"1009,2";"1,0";"90,0";"10,0";"";"";"24,4";"0,0"
"10/12/2019";"1800";"28,4";"77,0";"1007,3";"2,0";"50,0";"10,0";"";"";"";""
"11/12/2019";"0000";"25,8";"86,0";"1008,5";"0,0";"0,0";"9,0";"7,50";"32,8";"";""
"11/12/2019";"1200";"28,1";"81,0";"1008,7";"0,0";"0,0";"9,0";"";"";"23,2";"20,3"
"11/12/2019";"1800";"31,6";"63,0";"1006,7";"2,0";"90,0";"10,0";"";"";"";""
"12/12/2019";"0000";"27,6";"80,0";"1006,6";"1,0";"50,0";"10,0";"8,90";"32,0";"";""
"12/12/2019";"1200";"26,4";"84,0";"1008,3";"2,3";"70,0";"8,0";"";"";"24,1";"10,4"
"12/12/2019";"1800";"31,3";"69,0";"1005,0";"1,0";"50,0";"9,0";"";"";"";""
"13/12/2019";"0000";"27,6";"85,0";"1007,3";"0,0";"0,0";"10,0";"8,50";"32,1";"";""
"13/12/2019";"1200";"28,0";"78,0";"1008,6";"3,3";"90,0";"7,0";"";"";"24,1";"1,7"
"13/12/2019";"1800";"30,7";"65,0";"1005,1";"3,3";"90,0";"10,0";"";"";"";""
"14/12/2019";"0000";"28,0";"81,0";"1006,8";"2,0";"50,0";"10,0";"4,90";"31,8";"";""
"14/12/2019";"1200";"28,4";"81,0";"1009,0";"1,0";"50,0";"10,0";"";"";"24,4";"0,0"
"14/12/2019";"1800";"27,4";"87,0";"1006,9";"0,0";"0,0";"10,0";"";"";"";""
"15/12/2019";"0000";"27,0";"90,0";"1008,5";"2,3";"90,0";"10,0";"5,10";"31,8";"";""
"15/12/2019";"1200";"27,0";"91,0";"1008,8";"0,0";"0,0";"10,0";"";"";"25,1";"19,9"
"15/12/2019";"1800";"31,8";"66,0";"1007,0";"2,8";"90,0";"9,0";"";"";"";""
"16/12/2019";"0000";"28,6";"77,0";"1008,6";"1,5";"90,0";"10,0";"1,20";"30,6";"";""
"16/12/2019";"1200";"25,3";"96,0";"1009,0";"0,0";"0,0";"10,0";"";"";"24,8";"29,3"
"16/12/2019";"1800";"29,8";"73,0";"1006,2";"1,7";"50,0";"10,0";"";"";"";""
"17/12/2019";"0000";"27,6";"84,0";"1006,9";"2,0";"50,0";"10,0";"5,80";"31,8";"";""
"17/12/2019";"1200";"27,0";"88,0";"1008,3";"0,0";"0,0";"7,0";"";"";"24,0";"7,7"
"17/12/2019";"1800";"30,0";"74,0";"1005,9";"1,0";"180,0";"9,0";"";"";"";""
"18/12/2019";"0000";"28,4";"79,0";"1007,0";"2,3";"90,0";"10,0";"8,20";"32,3";"";""
"18/12/2019";"1200";"29,0";"80,0";"1008,3";"1,0";"90,0";"10,0";"";"";"24,7";"1,2"
"18/12/2019";"1800";"31,2";"66,0";"1005,7";"3,5";"70,0";"9,0";"";"";"";""
"19/12/2019";"0000";"28,5";"86,0";"1008,2";"1,0";"50,0";"10,0";"9,90";"32,5";"";""
"19/12/2019";"1200";"29,6";"74,0";"1008,8";"2,0";"50,0";"3,0";"";"";"24,5";"0,0"
"19/12/2019";"1800";"31,7";"65,0";"1006,6";"3,3";"90,0";"8,0";"";"";"";""
"20/12/2019";"0000";"28,4";"77,0";"1008,1";"3,5";"90,0";"10,0";"9,40";"32,6";"";""
"20/12/2019";"1200";"29,0";"82,0";"1008,9";"1,5";"50,0";"10,0";"";"";"24,8";"0,0"
"20/12/2019";"1800";"32,5";"60,0";"1006,0";"2,0";"50,0";"7,0";"";"";"";""
"21/12/2019";"0000";"28,5";"79,0";"1007,7";"2,0";"50,0";"10,0";"9,10";"32,8";"";""
"21/12/2019";"1200";"29,5";"73,0";"1008,4";"3,3";"90,0";"3,0";"";"";"24,8";"2,0"
"21/12/2019";"1800";"31,7";"71,0";"1006,7";"2,3";"90,0";"7,0";"";"";"";""
"22/12/2019";"0000";"28,4";"79,0";"1007,8";"3,3";"90,0";"10,0";"7,80";"32,2";"";""
"22/12/2019";"1200";"29,0";"80,0";"1008,9";"2,0";"50,0";"7,0";"";"";"25,2";"22,3"
"22/12/2019";"1800";"31,5";"67,0";"1006,0";"1,0";"50,0";"9,0";"";"";"";""
"23/12/2019";"0000";"27,9";"86,0";"1008,5";"1,0";"50,0";"10,0";"9,40";"32,8";"";""
"23/12/2019";"1200";"28,6";"84,0";"1008,2";"2,0";"50,0";"5,0";"";"";"24,9";"3,3"
"23/12/2019";"1800";"32,0";"67,0";"1006,9";"2,0";"50,0";"5,0";"";"";"";""
"24/12/2019";"0000";"28,8";"78,0";"1008,5";"2,1";"90,0";"7,0";"9,70";"32,5";"";""
"24/12/2019";"1200";"28,6";"86,0";"1008,9";"0,0";"0,0";"9,0";"";"";"25,1";"0,0"
"24/12/2019";"1800";"31,7";"63,0";"1005,8";"2,0";"50,0";"5,0";"";"";"";""
"25/12/2019";"0000";"28,0";"78,0";"1007,5";"2,0";"50,0";"7,0";"9,50";"32,4";"";""
"25/12/2019";"1200";"27,6";"87,0";"1007,7";"0,0";"0,0";"7,0";"";"";"24,9";"0,3"
"25/12/2019";"1800";"32,2";"64,0";"1004,9";"2,3";"90,0";"7,0";"";"";"";""
"26/12/2019";"0000";"28,8";"75,0";"1007,8";"0,0";"0,0";"7,0";"8,60";"32,6";"";""
"26/12/2019";"1200";"27,8";"88,0";"1009,0";"0,0";"0,0";"10,0";"";"";"24,8";"0,6"
"26/12/2019";"1800";"32,3";"70,0";"1006,3";"1,8";"90,0";"9,0";"";"";"";""
"27/12/2019";"0000";"28,8";"76,0";"1008,1";"1,5";"90,0";"10,0";"9,60";"32,8";"";""
"27/12/2019";"1200";"28,1";"82,0";"1009,1";"0,0";"0,0";"10,0";"";"";"25,7";"0,0"
"27/12/2019";"1800";"32,4";"63,0";"1006,4";"3,3";"90,0";"4,0";"";"";"";""
"28/12/2019";"0000";"29,0";"76,0";"1007,3";"3,3";"90,0";"7,0";"9,80";"32,8";"";""
"28/12/2019";"1200";"28,6";"76,0";"1008,4";"2,0";"50,0";"6,0";"";"";"25,3";"4,9"
"28/12/2019";"1800";"32,2";"60,0";"1005,0";"3,3";"70,0";"5,0";"";"";"";""
"29/12/2019";"0000";"28,8";"78,0";"1006,6";"3,3";"90,0";"8,0";"6,20";"31,8";"";""
"29/12/2019";"1200";"27,4";"84,0";"1008,8";"2,0";"50,0";"8,0";"";"";"25,3";"31,8"
"29/12/2019";"1800";"30,4";"74,0";"1005,9";"3,3";"70,0";"10,0";"";"";"";""
"30/12/2019";"0000";"27,6";"84,0";"1006,7";"1,0";"90,0";"10,0";"0,20";"28,5";"";""
"30/12/2019";"1200";"26,4";"78,0";"1008,8";"0,0";"0,0";"10,0";"";"";"22,9";"53,6"
"30/12/2019";"1800";"27,5";"81,0";"1006,7";"2,0";"50,0";"10,0";"";"";"";""
"31/12/2019";"0000";"24,4";"94,0";"1006,8";"0,0";"0,0";"10,0";"1,20";"31,4";"";""
"31/12/2019";"1200";"27,3";"85,0";"1009,4";"2,3";"90,0";"10,0";"";"";"23,3";"4,9"
"31/12/2019";"1800";"25,8";"89,0";"1009,3";"3,3";"90,0";"10,0";"";"";"";""
"01/01/2020";"0000";"24,0";"94,0";"1009,4";"2,0";"90,0";"10,0";"5,00";"30,6";"";""
"01/01/2020";"1200";"25,8";"88,0";"1010,5";"1,0";"50,0";"10,0";"";"";"23,3";"14,5"
"01/01/2020";"1800";"29,9";"73,0";"1006,6";"0,0";"0,0";"10,0";"";"";"";""
"02/01/2020";"0000";"25,2";"93,0";"1008,7";"2,1";"50,0";"10,0";"7,00";"30,4";"";""
"02/01/2020";"1200";"26,4";"83,0";"1009,7";"2,1";"90,0";"10,0";"";"";"24,1";"15,7"
"02/01/2020";"1800";"29,0";"64,0";"1007,7";"2,1";"90,0";"8,8";"";"";"";""
"03/01/2020";"0000";"25,4";"92,0";"1010,5";"0,0";"0,0";"10,0";"4,60";"31,1";"";""
"03/01/2020";"1200";"24,6";"97,0";"1012,2";"0,0";"0,0";"10,0";"";"";"24,0";"4,7"
"03/01/2020";"1800";"30,0";"73,0";"1009,3";"0,0";"0,0";"10,0";"";"";"";""
"04/01/2020";"0000";"26,3";"86,0";"1011,5";"1,0";"50,0";"10,0";"2,80";"30,8";"";""
"04/01/2020";"1200";"26,4";"89,0";"1011,5";"2,1";"90,0";"10,0";"";"";"24,5";"8,9"
"04/01/2020";"1800";"25,8";"94,0";"1009,2";"3,1";"90,0";"10,0";"";"";"";""
"05/01/2020";"0000";"24,5";"96,0";"1011,1";"2,1";"360,0";"10,0";"3,90";"31,0";"";""
"05/01/2020";"1200";"24,9";"94,0";"1011,4";"0,0";"0,0";"10,0";"";"";"23,2";"27,6"
"05/01/2020";"1800";"29,4";"77,0";"1008,0";"1,0";"360,0";"8,8";"";"";"";""
"06/01/2020";"0000";"25,9";"90,0";"1009,9";"0,0";"0,0";"10,0";"4,00";"31,5";"";""
"06/01/2020";"1200";"25,8";"82,0";"1010,8";"0,0";"0,0";"10,0";"";"";"23,7";"6,9"
"06/01/2020";"1800";"30,4";"64,0";"1008,1";"2,1";"90,0";"5,0";"";"";"";""
"07/01/2020";"0000";"26,2";"88,0";"1010,3";"1,0";"360,0";"10,0";"4,50";"31,5";"";""
"07/01/2020";"1200";"26,5";"87,0";"1011,8";"0,0";"0,0";"10,0";"";"";"24,7";"0,0"
"07/01/2020";"1800";"31,2";"70,0";"1008,4";"0,0";"0,0";"10,0";"";"";"";""
"08/01/2020";"0000";"24,6";"95,0";"1010,4";"0,0";"0,0";"10,0";"4,40";"29,6";"";""
"08/01/2020";"1200";"26,8";"90,0";"1011,6";"2,1";"90,0";"10,0";"";"";"24,5";"17,0"
"08/01/2020";"1800";"29,3";"73,0";"1009,1";"3,1";"90,0";"10,0";"";"";"";""
"09/01/2020";"0000";"27,2";"76,0";"1010,1";"2,6";"90,0";"10,0";"3,50";"31,5";"";""
"09/01/2020";"1200";"26,0";"88,0";"1011,3";"1,0";"360,0";"10,0";"";"";"23,6";"2,8"
"09/01/2020";"1800";"26,8";"83,0";"1010,2";"2,1";"90,0";"10,0";"";"";"";""
"10/01/2020";"0000";"24,9";"92,0";"1011,3";"0,0";"0,0";"10,0";"6,60";"31,8";"";""
"10/01/2020";"1200";"25,0";"92,0";"1011,6";"0,0";"0,0";"10,0";"";"";"23,1";"0,5"
"10/01/2020";"1800";"29,8";"62,0";"1008,4";"3,1";"90,0";"3,8";"";"";"";""
"11/01/2020";"0000";"26,2";"83,0";"1009,2";"2,1";"50,0";"6,3";"7,20";"32,3";"";""
"11/01/2020";"1200";"26,0";"82,0";"1010,7";"1,5";"50,0";"10,0";"";"";"23,3";"0,0"
"11/01/2020";"1800";"32,1";"59,0";"1007,4";"2,1";"90,0";"2,5";"";"";"";""
"12/01/2020";"0000";"27,2";"80,0";"1010,1";"1,0";"50,0";"10,0";"0,70";"28,4";"";""
"12/01/2020";"1200";"26,0";"88,0";"1011,6";"0,0";"0,0";"10,0";"";"";"24,5";"1,7"
"12/01/2020";"1800";"26,2";"85,0";"1010,3";"0,0";"0,0";"10,0";"";"";"";""
"13/01/2020";"0000";"25,8";"92,0";"1010,4";"0,0";"0,0";"10,0";"6,00";"30,4";"";""
"13/01/2020";"1200";"25,2";"91,0";"1012,5";"0,0";"0,0";"10,0";"";"";"23,6";"1,0"
