"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"02/05/2021";"1200";"24,4";"94,0";"";"1,0";"140,0";"10,0";"";"";"23,4";"8,0"
"02/05/2021";"1800";"31,7";"60,0";"";"1,0";"90,0";"7,0";"";"";"";""
"03/05/2021";"0000";"27,2";"82,0";"";"1,0";"320,0";"5,0";"";"33,0";"";""
"03/05/2021";"1200";"24,7";"90,0";"";"2,0";"270,0";"3,0";"";"";"24,7";"1,2"
"03/05/2021";"1800";"29,5";"78,0";"";"3,0";"50,0";"10,0";"";"";"";""
"04/05/2021";"0000";"25,1";"89,0";"";"1,0";"50,0";"6,0";"";"31,0";"";""
"04/05/2021";"1200";"25,2";"88,0";"";"1,0";"90,0";"10,0";"";"";"24,0";"2,6"
"04/05/2021";"1800";"27,4";"73,0";"";"1,0";"360,0";"9,0";"";"";"";""
"05/05/2021";"0000";"26,1";"91,0";"";"0,0";"0,0";"7,0";"";"30,5";"";""
"05/05/2021";"1200";"23,1";"96,0";"";"2,0";"50,0";"10,0";"";"";"23,1";"5,0"
"05/05/2021";"1800";"28,7";"71,0";"";"1,0";"50,0";"10,0";"";"";"";""
"06/05/2021";"0000";"26,7";"84,0";"";"2,0";"50,0";"7,0";"";"32,5";"";""
"06/05/2021";"1200";"24,7";"91,0";"";"3,0";"50,0";"10,0";"";"";"23,2";"0,1"
"06/05/2021";"1800";"29,5";"63,0";"";"2,0";"90,0";"10,0";"";"";"";""
"07/05/2021";"0000";"26,7";"84,0";"";"1,0";"360,0";"1,0";"";"32,5";"";""
"07/05/2021";"1200";"24,1";"91,0";"";"2,0";"140,0";"10,0";"";"";"21,9";"0,0"
"07/05/2021";"1800";"28,9";"72,0";"";"2,0";"90,0";"7,0";"";"";"";""
"08/05/2021";"0000";"26,9";"82,0";"";"1,0";"180,0";"6,0";"";"30,7";"";""
"08/05/2021";"1200";"27,3";"79,0";"";"2,0";"50,0";"9,0";"";"";"24,4";"5,8"
"08/05/2021";"1800";"26,8";"84,0";"";"1,0";"180,0";"9,0";"";"";"";""
"09/05/2021";"0000";"26,6";"89,0";"";"0,0";"0,0";"0,0";"";"32,5";"";""
"09/05/2021";"1200";"24,3";"92,0";"";"1,0";"50,0";"10,0";"";"";"24,3";"1,2"
"09/05/2021";"1800";"31,2";"61,0";"";"2,0";"90,0";"7,0";"";"";"";""
"10/05/2021";"0000";"26,3";"85,0";"";"1,0";"230,0";"10,0";"";"33,0";"";""
"10/05/2021";"1200";"25,5";"89,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"4,0"
"10/05/2021";"1800";"30,9";"68,0";"";"1,0";"360,0";"7,0";"";"";"";""
"11/05/2021";"0000";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"11/05/2021";"1200";"23,3";"95,0";"";"3,0";"50,0";"10,0";"";"";"22,7";"31,7"
"11/05/2021";"1800";"27,9";"81,0";"";"1,0";"180,0";"5,0";"";"";"";""
"12/05/2021";"0000";"27,9";"85,0";"";"0,0";"0,0";"3,0";"";"32,5";"";""
"12/05/2021";"1200";"24,3";"96,0";"";"1,0";"90,0";"10,0";"";"";"22,8";"31,6"
"12/05/2021";"1800";"30,2";"75,0";"";"1,0";"180,0";"10,0";"";"";"";""
"13/05/2021";"0000";"26,8";"87,0";"";"0,0";"0,0";"2,0";"";"30,5";"";""
"13/05/2021";"1200";"23,1";"98,0";"";"3,0";"90,0";"10,0";"";"";"23,1";"5,0"
"13/05/2021";"1800";"27,3";"81,0";"";"1,0";"90,0";"10,0";"";"";"";""
"14/05/2021";"0000";"27,1";"81,0";"";"0,0";"0,0";"2,0";"";"29,5";"";""
"14/05/2021";"1200";"25,2";"81,0";"";"2,0";"50,0";"10,0";"";"";"23,4";"2,8"
"14/05/2021";"1800";"26,2";"86,0";"";"2,0";"50,0";"10,0";"";"";"";""
"15/05/2021";"0000";"24,6";"94,0";"";"0,0";"0,0";"10,0";"";"31,0";"";""
"15/05/2021";"1200";"24,3";"96,0";"";"1,0";"90,0";"10,0";"";"";"23,3";"1,9"
"15/05/2021";"1800";"27,5";"88,0";"";"1,0";"50,0";"10,0";"";"";"";""
"16/05/2021";"0000";"25,9";"92,0";"";"0,0";"0,0";"10,0";"";"30,0";"";""
"16/05/2021";"1200";"24,1";"95,0";"";"1,0";"90,0";"10,0";"";"";"24,1";"19,4"
"16/05/2021";"1800";"28,7";"72,0";"";"2,0";"140,0";"10,0";"";"";"";""
"17/05/2021";"0000";"25,9";"89,0";"";"0,0";"0,0";"8,0";"";"34,5";"";""
"17/05/2021";"1200";"26,5";"87,0";"";"1,0";"140,0";"10,0";"";"";"23,5";"1,0"
"17/05/2021";"1800";"30,8";"71,0";"";"1,0";"180,0";"9,0";"";"";"";""
"18/05/2021";"0000";"29,1";"79,0";"";"0,0";"0,0";"3,0";"";"34,2";"";""
"18/05/2021";"1200";"25,4";"92,0";"";"1,0";"90,0";"10,0";"";"";"25,0";"0,6"
"18/05/2021";"1800";"32,5";"58,0";"";"2,0";"50,0";"9,0";"";"";"";""
"19/05/2021";"0000";"28,2";"84,0";"";"0,0";"0,0";"8,0";"";"34,1";"";""
"19/05/2021";"1200";"24,1";"89,0";"";"1,0";"180,0";"10,0";"";"";"24,1";"28,4"
"19/05/2021";"1800";"30,6";"70,0";"";"2,0";"50,0";"9,0";"";"";"";""
"20/05/2021";"0000";"27,7";"86,0";"";"2,0";"90,0";"10,0";"";"34,4";"";""
"20/05/2021";"1200";"27,6";"82,0";"";"1,0";"90,0";"8,0";"";"";"24,1";"15,4"
"20/05/2021";"1800";"31,2";"73,0";"";"0,0";"0,0";"9,0";"";"";"";""
"21/05/2021";"0000";"26,4";"84,0";"";"1,0";"230,0";"10,0";"";"34,6";"";""
"21/05/2021";"1200";"26,7";"84,0";"";"2,0";"50,0";"3,0";"";"";"23,8";"30,0"
"21/05/2021";"1800";"32,2";"62,0";"";"2,0";"50,0";"7,0";"";"";"";""
"22/05/2021";"0000";"29,3";"79,0";"";"1,0";"90,0";"0,0";"";"34,6";"";""
"22/05/2021";"1200";"27,8";"79,0";"";"2,0";"50,0";"10,0";"";"";"25,0";"0,0"
"22/05/2021";"1800";"32,4";"60,0";"";"1,0";"50,0";"7,0";"";"";"";""
"23/05/2021";"0000";"28,4";"80,0";"";"2,0";"90,0";"9,0";"";"35,1";"";""
"23/05/2021";"1200";"28,1";"79,0";"";"2,0";"50,0";"5,0";"";"";"25,8";"0,0"
"23/05/2021";"1800";"33,0";"65,0";"";"1,0";"140,0";"7,0";"";"";"";""
"24/05/2021";"0000";"29,9";"80,0";"";"2,0";"140,0";"5,0";"";"32,6";"";""
"24/05/2021";"1200";"28,0";"78,0";"";"2,0";"50,0";"10,0";"";"";"25,2";"2,0"
"24/05/2021";"1800";"25,2";"94,0";"";"1,0";"90,0";"10,0";"";"";"";""
"25/05/2021";"0000";"26,8";"89,0";"";"0,0";"0,0";"8,0";"";"28,0";"";""
"25/05/2021";"1200";"24,5";"97,0";"";"1,0";"180,0";"10,0";"";"";"23,9";"22,2"
"25/05/2021";"1800";"25,6";"85,0";"";"1,0";"140,0";"10,0";"";"";"";""
"26/05/2021";"0000";"25,1";"90,0";"";"1,0";"90,0";"10,0";"";"32,6";"";""
"26/05/2021";"1200";"24,0";"100,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"21,1"
"26/05/2021";"1800";"30,0";"72,0";"";"2,0";"320,0";"10,0";"";"";"";""
"27/05/2021";"0000";"24,2";"95,0";"";"0,0";"0,0";"10,0";"";"31,0";"";""
"27/05/2021";"1200";"23,9";"100,0";"";"0,0";"0,0";"10,0";"";"";"23,7";"28,0"
"27/05/2021";"1800";"27,7";"81,0";"";"1,0";"140,0";"10,0";"";"";"";""
"28/05/2021";"0000";"25,3";"87,0";"";"2,0";"360,0";"10,0";"";"33,9";"";""
"28/05/2021";"1200";"24,7";"93,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"13,9"
"28/05/2021";"1800";"30,7";"66,0";"";"1,0";"90,0";"10,0";"";"";"";""
"29/05/2021";"0000";"26,9";"88,0";"";"0,0";"0,0";"2,0";"";"33,0";"";""
"29/05/2021";"1200";"24,7";"93,0";"";"2,0";"360,0";"10,0";"";"";"24,2";"1,0"
"29/05/2021";"1800";"30,6";"66,0";"";"1,0";"50,0";"9,0";"";"";"";""
"30/05/2021";"0000";"26,3";"88,0";"";"0,0";"0,0";"10,0";"";"28,9";"";""
"30/05/2021";"1200";"25,4";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,5";"8,0"
"30/05/2021";"1800";"25,3";"91,0";"";"2,0";"50,0";"10,0";"";"";"";""
"31/05/2021";"0000";"25,2";"91,0";"";"0,0";"0,0";"7,0";"";"35,1";"";""
"31/05/2021";"1200";"27,1";"83,0";"";"2,0";"360,0";"7,0";"";"";"24,4";"3,0"
"31/05/2021";"1800";"32,6";"58,0";"";"0,0";"0,0";"7,0";"";"";"";""
"01/06/2021";"0000";"29,5";"74,0";"";"0,0";"0,0";"6,0";"";"30,9";"";""
"01/06/2021";"1200";"23,4";"99,0";"";"0,0";"0,0";"10,0";"";"";"23,3";"43,1"
"01/06/2021";"1800";"28,0";"75,0";"";"2,0";"50,0";"10,0";"";"";"";""
"02/06/2021";"0000";"25,3";"91,0";"";"0,0";"0,0";"0,0";"";"35,1";"";""
"02/06/2021";"1200";"25,3";"91,0";"";"1,0";"180,0";"8,0";"";"";"23,3";"2,9"
"02/06/2021";"1800";"32,2";"60,0";"";"2,0";"90,0";"5,0";"";"";"";""
"03/06/2021";"0000";"28,9";"74,0";"";"0,0";"0,0";"3,0";"";"29,6";"";""
"03/06/2021";"1200";"24,5";"99,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"60,5"
"03/06/2021";"1800";"23,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"";""
"04/06/2021";"0000";"24,0";"97,0";"";"1,0";"90,0";"10,0";"";"34,1";"";""
"04/06/2021";"1200";"24,9";"93,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"10,2"
"04/06/2021";"1800";"31,4";"62,0";"";"1,0";"140,0";"8,0";"";"";"";""
"05/06/2021";"0000";"28,7";"80,0";"";"0,0";"0,0";"5,0";"";"34,6";"";""
"05/06/2021";"1200";"24,0";"98,0";"";"2,0";"90,0";"10,0";"";"";"23,4";"13,8"
"05/06/2021";"1800";"29,0";"82,0";"";"0,0";"0,0";"8,0";"";"";"";""
"06/06/2021";"0000";"27,1";"86,0";"";"0,0";"0,0";"1,0";"";"34,1";"";""
"06/06/2021";"1200";"25,7";"89,0";"";"2,0";"360,0";"10,0";"";"";"24,1";"10,6"
"06/06/2021";"1800";"32,4";"61,0";"";"1,0";"90,0";"8,0";"";"";"";""
"07/06/2021";"0000";"28,5";"84,0";"";"0,0";"0,0";"2,0";"";"34,6";"";""
"07/06/2021";"1200";"27,6";"79,0";"";"2,0";"50,0";"10,0";"";"";"25,0";"0,0"
"07/06/2021";"1800";"32,2";"61,0";"";"1,0";"90,0";"9,0";"";"";"";""
"08/06/2021";"0000";"28,2";"81,0";"";"0,0";"0,0";"0,0";"";"33,6";"";""
"08/06/2021";"1200";"26,9";"85,0";"";"1,0";"90,0";"10,0";"";"";"24,7";"0,0"
"08/06/2021";"1800";"29,9";"83,0";"";"1,0";"230,0";"10,0";"";"";"";""
"09/06/2021";"0000";"24,9";"97,0";"";"1,0";"270,0";"10,0";"";"33,0";"";""
"09/06/2021";"1200";"24,2";"97,0";"";"1,0";"230,0";"10,0";"";"";"23,8";"18,7"
"09/06/2021";"1800";"29,9";"71,0";"";"2,0";"360,0";"8,0";"";"";"";""
"10/06/2021";"0000";"27,2";"83,0";"";"1,0";"90,0";"2,0";"";"30,0";"";""
"10/06/2021";"1200";"25,1";"89,0";"";"1,0";"320,0";"10,0";"";"";"24,1";"0,0"
"10/06/2021";"1800";"26,9";"83,0";"";"1,0";"180,0";"10,0";"";"";"";""
"11/06/2021";"0000";"24,9";"93,0";"";"1,0";"230,0";"10,0";"";"33,4";"";""
"11/06/2021";"1200";"24,4";"99,0";"";"1,0";"320,0";"10,0";"";"";"23,8";"41,5"
"11/06/2021";"1800";"31,0";"61,0";"";"2,0";"90,0";"4,0";"";"";"";""
"12/06/2021";"0000";"27,9";"80,0";"";"1,0";"90,0";"5,0";"";"33,6";"";""
"12/06/2021";"1200";"26,7";"85,0";"";"2,0";"50,0";"5,0";"";"";"24,5";"0,0"
"12/06/2021";"1800";"31,8";"58,0";"";"1,0";"90,0";"9,0";"";"";"";""
"13/06/2021";"0000";"28,7";"75,0";"";"1,0";"360,0";"7,0";"";"34,4";"";""
"13/06/2021";"1200";"27,3";"84,0";"";"1,0";"140,0";"10,0";"";"";"24,8";"0,4"
"13/06/2021";"1800";"32,4";"58,0";"";"2,0";"90,0";"4,0";"";"";"";""
"14/06/2021";"0000";"28,4";"80,0";"";"0,0";"0,0";"0,0";"";"";"";""
"14/06/2021";"1200";"25,5";"96,0";"";"1,0";"320,0";"10,0";"";"";"25,1";"9,8"
"14/06/2021";"1800";"32,8";"66,0";"";"2,0";"50,0";"4,0";"";"";"";""
"15/06/2021";"0000";"28,9";"74,0";"";"0,0";"0,0";"3,0";"";"29,5";"";""
"15/06/2021";"1200";"23,1";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,9";"13,2"
"15/06/2021";"1800";"27,1";"80,0";"";"2,0";"270,0";"10,0";"";"";"";""
"16/06/2021";"0000";"25,3";"87,0";"";"1,0";"180,0";"10,0";"";"31,4";"";""
"16/06/2021";"1200";"23,9";"98,0";"";"1,0";"180,0";"10,0";"";"";"22,9";"12,8"
"16/06/2021";"1800";"29,7";"64,0";"";"1,0";"140,0";"9,0";"";"";"";""
"17/06/2021";"0000";"27,1";"87,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"17/06/2021";"1200";"23,9";"93,0";"";"2,0";"360,0";"10,0";"";"";"23,7";"0,6"
"17/06/2021";"1800";"30,4";"71,0";"";"1,0";"140,0";"7,0";"";"";"";""
"18/06/2021";"0000";"27,0";"83,0";"";"0,0";"0,0";"8,0";"";"32,5";"";""
"18/06/2021";"1200";"23,5";"98,0";"";"1,0";"360,0";"10,0";"";"";"23,5";"15,8"
"18/06/2021";"1800";"30,2";"66,0";"";"1,0";"90,0";"7,0";"";"";"";""
"19/06/2021";"0000";"28,3";"81,0";"";"1,0";"90,0";"7,0";"";"34,1";"";""
"19/06/2021";"1200";"27,3";"81,0";"";"2,0";"50,0";"2,0";"";"";"23,7";"0,0"
"19/06/2021";"1800";"32,5";"56,0";"";"2,0";"50,0";"3,0";"";"";"";""
"20/06/2021";"0000";"28,2";"81,0";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"20/06/2021";"1200";"27,3";"81,0";"";"1,0";"90,0";"4,0";"";"";"24,7";"0,0"
"20/06/2021";"1800";"32,6";"57,0";"";"2,0";"50,0";"6,0";"";"";"";""
"21/06/2021";"0000";"30,0";"67,0";"";"0,0";"0,0";"7,0";"";"34,6";"";""
"21/06/2021";"1200";"26,0";"92,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"0,0"
"21/06/2021";"1800";"31,6";"65,0";"";"3,0";"50,0";"10,0";"";"";"";""
"22/06/2021";"0000";"25,7";"85,0";"";"1,0";"180,0";"3,0";"";"34,1";"";""
"22/06/2021";"1200";"26,3";"85,0";"";"1,0";"360,0";"7,0";"";"";"24,3";"0,0"
"22/06/2021";"1800";"31,2";"66,0";"";"2,0";"50,0";"4,0";"";"";"";""
"23/06/2021";"0000";"26,7";"85,0";"";"2,0";"50,0";"8,0";"";"34,5";"";""
"23/06/2021";"1200";"25,8";"86,0";"";"1,0";"320,0";"2,0";"";"";"23,0";"1,8"
"23/06/2021";"1800";"32,3";"56,0";"";"1,0";"90,0";"8,0";"";"";"";""
"24/06/2021";"0000";"28,4";"76,0";"";"1,0";"90,0";"1,0";"";"35,6";"";""
"24/06/2021";"1200";"27,5";"73,0";"";"1,0";"140,0";"7,0";"";"";"24,7";"0,0"
"24/06/2021";"1800";"33,0";"58,0";"";"0,0";"0,0";"10,0";"";"";"";""
"25/06/2021";"0000";"30,4";"68,0";"";"1,0";"140,0";"10,0";"";"34,1";"";""
"25/06/2021";"1200";"25,8";"89,0";"";"1,0";"360,0";"10,0";"";"";"25,3";"0,0"
"25/06/2021";"1800";"31,8";"60,0";"";"1,0";"90,0";"5,0";"";"";"";""
"26/06/2021";"0000";"27,4";"81,0";"";"0,0";"0,0";"9,0";"";"35,1";"";""
"26/06/2021";"1200";"24,1";"93,0";"";"1,0";"140,0";"9,0";"";"";"24,1";"2,0"
"26/06/2021";"1800";"31,6";"59,0";"";"1,0";"140,0";"8,0";"";"";"";""
"27/06/2021";"0000";"29,5";"74,0";"";"0,0";"0,0";"4,0";"";"35,1";"";""
"27/06/2021";"1200";"25,6";"89,0";"";"1,0";"90,0";"5,0";"";"";"24,2";"1,4"
"27/06/2021";"1800";"33,1";"64,0";"";"1,0";"180,0";"9,0";"";"";"";""
"28/06/2021";"0000";"29,3";"78,0";"";"0,0";"0,0";"2,0";"";"34,6";"";""
"28/06/2021";"1200";"24,7";"90,0";"";"1,0";"140,0";"8,0";"";"";"24,7";"1,4"
"28/06/2021";"1800";"32,4";"56,0";"";"1,0";"50,0";"7,0";"";"";"";""
"29/06/2021";"0000";"29,9";"76,0";"";"1,0";"140,0";"7,0";"";"33,7";"";""
"29/06/2021";"1200";"23,3";"94,0";"";"1,0";"180,0";"10,0";"";"";"22,4";"18,8"
"29/06/2021";"1800";"30,6";"66,0";"";"0,0";"0,0";"10,0";"";"";"";""
"30/06/2021";"0000";"25,2";"85,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"30/06/2021";"1200";"23,7";"93,0";"";"1,0";"230,0";"8,0";"";"";"22,3";"11,9"
"30/06/2021";"1800";"29,5";"68,0";"";"1,0";"180,0";"6,0";"";"";"";""
"01/07/2021";"0000";"26,5";"82,0";"";"1,0";"180,0";"7,0";"";"32,0";"";""
"01/07/2021";"1200";"23,1";"90,0";"";"1,0";"140,0";"10,0";"";"";"22,8";"0,0"
"01/07/2021";"1800";"29,5";"66,0";"";"1,0";"180,0";"10,0";"";"";"";""
"02/07/2021";"0000";"25,4";"78,0";"";"1,0";"180,0";"10,0";"";"31,0";"";""
"02/07/2021";"1200";"22,9";"94,0";"";"1,0";"180,0";"10,0";"";"";"22,8";"0,2"
"02/07/2021";"1800";"29,3";"65,0";"";"1,0";"230,0";"10,0";"";"";"";""
"03/07/2021";"0000";"25,7";"80,0";"";"1,0";"90,0";"10,0";"";"31,0";"";""
"03/07/2021";"1200";"23,7";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"0,3"
"03/07/2021";"1800";"29,1";"70,0";"";"1,0";"180,0";"10,0";"";"";"";""
"04/07/2021";"0000";"25,9";"86,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"04/07/2021";"1200";"22,7";"98,0";"";"0,0";"0,0";"10,0";"";"";"21,5";"25,8"
"04/07/2021";"1800";"27,1";"81,0";"";"1,0";"230,0";"8,0";"";"";"";""
"05/07/2021";"0000";"28,1";"80,0";"";"1,0";"180,0";"10,0";"";"32,2";"";""
"05/07/2021";"1200";"24,0";"96,0";"";"1,0";"50,0";"10,0";"";"";"23,1";"2,5"
"05/07/2021";"1800";"29,0";"68,0";"";"2,0";"360,0";"7,0";"";"";"";""
"06/07/2021";"0000";"24,2";"91,0";"";"0,0";"0,0";"2,0";"";"34,6";"";""
"06/07/2021";"1200";"23,7";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,5";"2,6"
"06/07/2021";"1800";"32,2";"58,0";"";"0,0";"0,0";"8,0";"";"";"";""
"07/07/2021";"0000";"29,3";"76,0";"";"1,0";"180,0";"8,0";"";"33,9";"";""
"07/07/2021";"1200";"24,2";"95,0";"";"1,0";"90,0";"10,0";"";"";"22,9";"11,8"
"07/07/2021";"1800";"30,8";"68,0";"";"2,0";"230,0";"5,0";"";"";"";""
"08/07/2021";"0000";"26,6";"89,0";"";"0,0";"0,0";"2,0";"";"34,0";"";""
"08/07/2021";"1200";"27,5";"80,0";"";"1,0";"140,0";"5,0";"";"";"23,9";"0,0"
"08/07/2021";"1800";"31,6";"62,0";"";"2,0";"50,0";"6,0";"";"";"";""
"09/07/2021";"0000";"27,3";"85,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"09/07/2021";"1200";"25,0";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,3";"1,3"
"09/07/2021";"1800";"29,6";"74,0";"";"1,0";"90,0";"8,0";"";"";"";""
"10/07/2021";"0000";"28,4";"79,0";"";"0,0";"0,0";"3,0";"";"32,5";"";""
"10/07/2021";"1200";"26,9";"86,0";"";"1,0";"50,0";"10,0";"";"";"24,9";"4,0"
"10/07/2021";"1800";"28,5";"72,0";"";"1,0";"90,0";"9,0";"";"";"";""
"11/07/2021";"0000";"26,1";"98,0";"";"1,0";"180,0";"4,0";"";"33,0";"";""
"11/07/2021";"1200";"26,2";"91,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"6,2"
"11/07/2021";"1800";"25,8";"88,0";"";"1,0";"180,0";"10,0";"";"";"";""
"12/07/2021";"0000";"25,7";"90,0";"";"0,0";"0,0";"10,0";"";"32,5";"";""
"12/07/2021";"1200";"23,1";"96,0";"";"2,0";"320,0";"10,0";"";"";"22,5";"39,8"
"12/07/2021";"1800";"31,0";"63,0";"";"3,0";"90,0";"7,0";"";"";"";""
"13/07/2021";"0000";"28,1";"80,0";"";"0,0";"0,0";"0,0";"";"32,5";"";""
"13/07/2021";"1200";"26,5";"90,0";"";"1,0";"90,0";"10,0";"";"";"23,4";"0,0"
"13/07/2021";"1800";"27,4";"83,0";"";"1,0";"360,0";"9,0";"";"";"";""
"14/07/2021";"0000";"25,1";"95,0";"";"0,0";"0,0";"10,0";"";"32,0";"";""
"14/07/2021";"1200";"24,7";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,5";"10,0"
"14/07/2021";"1800";"29,3";"75,0";"";"3,0";"90,0";"7,0";"";"";"";""
"15/07/2021";"0000";"26,1";"89,0";"";"2,0";"320,0";"3,0";"";"33,0";"";""
"15/07/2021";"1200";"23,5";"96,0";"";"1,0";"140,0";"10,0";"";"";"23,5";"6,4"
"15/07/2021";"1800";"30,1";"70,0";"";"1,0";"90,0";"9,0";"";"";"";""
"16/07/2021";"0000";"28,0";"83,0";"";"0,0";"0,0";"8,0";"";"30,0";"";""
"16/07/2021";"1200";"23,7";"95,0";"";"2,0";"90,0";"10,0";"";"";"23,1";"29,5"
"16/07/2021";"1800";"26,3";"86,0";"";"1,0";"90,0";"10,0";"";"";"";""
"17/07/2021";"0000";"28,7";"69,0";"";"1,0";"90,0";"3,0";"";"33,6";"";""
"17/07/2021";"1200";"27,4";"73,0";"";"2,0";"360,0";"9,0";"";"";"23,8";"2,2"
"17/07/2021";"1800";"31,3";"63,0";"";"2,0";"90,0";"9,0";"";"";"";""
"18/07/2021";"0000";"27,6";"81,0";"";"0,0";"0,0";"7,0";"";"32,0";"";""
"18/07/2021";"1200";"23,5";"100,0";"";"4,0";"50,0";"10,0";"";"";"23,5";"0,4"
"18/07/2021";"1800";"31,4";"67,0";"";"2,0";"50,0";"5,0";"";"";"";""
"19/07/2021";"0000";"24,9";"93,0";"";"2,0";"140,0";"8,0";"";"33,3";"";""
"19/07/2021";"1200";"24,8";"93,0";"";"1,0";"270,0";"6,0";"";"";"23,7";"16,2"
"19/07/2021";"1800";"28,3";"78,0";"";"1,0";"180,0";"10,0";"";"";"";""
"20/07/2021";"0000";"26,4";"81,0";"";"1,0";"360,0";"5,0";"";"34,6";"";""
"20/07/2021";"1200";"25,5";"89,0";"";"1,0";"360,0";"4,0";"";"";"23,5";"1,0"
"20/07/2021";"1800";"32,6";"59,0";"";"2,0";"180,0";"6,0";"";"";"";""
"21/07/2021";"0000";"25,3";"93,0";"";"2,0";"180,0";"3,0";"";"34,1";"";""
"21/07/2021";"1200";"24,9";"93,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"11,0"
"21/07/2021";"1800";"32,0";"63,0";"";"0,0";"0,0";"3,0";"";"";"";""
"22/07/2021";"0000";"25,9";"93,0";"";"1,0";"180,0";"10,0";"";"34,1";"";""
"22/07/2021";"1200";"25,1";"95,0";"";"1,0";"180,0";"5,0";"";"";"25,1";"3,8"
"22/07/2021";"1800";"32,2";"66,0";"";"2,0";"50,0";"5,0";"";"";"";""
"23/07/2021";"0000";"28,1";"80,0";"";"2,0";"50,0";"9,0";"";"34,1";"";""
"23/07/2021";"1200";"26,7";"88,0";"";"1,0";"140,0";"8,0";"";"";"24,6";"14,0"
"23/07/2021";"1800";"31,1";"69,0";"";"1,0";"90,0";"9,0";"";"";"";""
"24/07/2021";"0000";"26,9";"86,0";"";"0,0";"0,0";"10,0";"";"34,1";"";""
"24/07/2021";"1200";"25,5";"87,0";"";"1,0";"270,0";"10,0";"";"";"25,1";"6,2"
"24/07/2021";"1800";"31,6";"65,0";"";"2,0";"50,0";"5,0";"";"";"";""
"25/07/2021";"0000";"28,5";"77,0";"";"2,0";"230,0";"2,0";"";"34,6";"";""
"25/07/2021";"1200";"24,0";"97,0";"";"1,0";"90,0";"10,0";"";"";"23,3";"17,4"
"25/07/2021";"1800";"31,5";"69,0";"";"1,0";"140,0";"10,0";"";"";"";""
"26/07/2021";"0000";"25,6";"88,0";"";"0,0";"0,0";"2,0";"";"33,6";"";""
"26/07/2021";"1200";"25,2";"91,0";"";"1,0";"90,0";"8,0";"";"";"23,5";"6,4"
"26/07/2021";"1800";"29,1";"78,0";"";"2,0";"140,0";"3,0";"";"";"";""
"27/07/2021";"0000";"29,9";"73,0";"";"1,0";"360,0";"5,0";"";"35,0";"";""
"27/07/2021";"1200";"25,9";"93,0";"";"1,0";"360,0";"3,0";"";"";"23,6";"33,8"
"27/07/2021";"1800";"32,7";"61,0";"";"2,0";"90,0";"8,0";"";"";"";""
"28/07/2021";"0000";"24,7";"95,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"28/07/2021";"1200";"22,9";"97,0";"";"1,0";"320,0";"10,0";"";"";"22,7";"47,2"
"28/07/2021";"1800";"30,6";"65,0";"";"1,0";"180,0";"6,0";"";"";"";""
"29/07/2021";"0000";"29,5";"74,0";"";"0,0";"0,0";"3,0";"";"31,0";"";""
"29/07/2021";"1200";"22,2";"98,0";"";"1,0";"360,0";"10,0";"";"";"22,2";"23,6"
"29/07/2021";"1800";"28,0";"73,0";"";"2,0";"90,0";"10,0";"";"";"";""
"30/07/2021";"0000";"26,4";"84,0";"";"0,0";"0,0";"3,0";"";"34,6";"";""
"30/07/2021";"1200";"24,1";"93,0";"";"2,0";"360,0";"6,0";"";"";"22,3";"1,8"
"30/07/2021";"1800";"32,0";"58,0";"";"2,0";"50,0";"5,0";"";"";"";""
"31/07/2021";"0000";"30,6";"69,0";"";"1,0";"50,0";"4,0";"";"34,2";"";""
"31/07/2021";"1200";"23,9";"99,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"31,3"
"31/07/2021";"1800";"31,0";"68,0";"";"2,0";"180,0";"6,0";"";"";"";""
