"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"03/05/2022";"1800";"30,0";"73,0";"";"0,0";"0,0";"8,0";"";"";"";""
"04/05/2022";"0000";"26,2";"89,0";"";"0,0";"0,0";"9,0";"";"28,4";"";""
"04/05/2022";"1200";"25,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"6,0"
"04/05/2022";"1800";"26,4";"89,0";"";"0,0";"0,0";"10,0";"";"";"";""
"05/05/2022";"0000";"";"97,0";"";"0,0";"0,0";"9,0";"";"33,8";"";""
"05/05/2022";"1200";"24,0";"95,0";"";"2,0";"50,0";"10,0";"";"";"22,4";"1,0"
"05/05/2022";"1800";"32,2";"63,0";"";"2,0";"50,0";"7,0";"";"";"";""
"06/05/2022";"0000";"26,2";"92,0";"";"0,0";"0,0";"6,0";"";"26,8";"";""
"06/05/2022";"1200";"25,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"06/05/2022";"1800";"24,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/05/2022";"0000";"24,6";"95,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"07/05/2022";"1200";"23,6";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"44,0"
"07/05/2022";"1800";"26,6";"75,0";"";"2,0";"50,0";"9,0";"";"";"";""
"08/05/2022";"0000";"26,2";"90,0";"";"0,0";"0,0";"7,0";"";"32,4";"";""
"08/05/2022";"1200";"25,2";"92,0";"";"2,0";"50,0";"7,0";"";"";"23,6";"3,2"
"08/05/2022";"1800";"30,2";"96,0";"";"0,0";"0,0";"7,0";"";"";"";""
"09/05/2022";"0000";"25,4";"95,0";"";"0,0";"0,0";"7,0";"";"32,0";"";""
"09/05/2022";"1200";"25,4";"95,0";"";"2,0";"50,0";"8,0";"";"";"24,6";"0,4"
"09/05/2022";"1800";"30,0";"69,0";"";"2,0";"50,0";"7,0";"";"";"";""
"10/05/2022";"0000";"27,0";"87,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"10/05/2022";"1200";"26,8";"86,0";"";"2,0";"50,0";"5,0";"";"";"24,0";"0,0"
"10/05/2022";"1800";"30,8";"68,0";"";"3,0";"50,0";"6,0";"";"";"";""
"11/05/2022";"0000";"27,4";"86,0";"";"0,0";"0,0";"7,0";"";"33,2";"";""
"11/05/2022";"1200";"25,4";"91,0";"";"0,0";"0,0";"9,0";"";"";"24,4";"0,0"
"11/05/2022";"1800";"31,8";"62,0";"";"2,0";"50,0";"7,0";"";"";"";""
"12/05/2022";"0000";"26,4";"91,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"12/05/2022";"1200";"";"90,0";"";"3,0";"50,0";"7,0";"";"";"24,4";"0,0"
"12/05/2022";"1800";"31,8";"70,0";"";"2,0";"50,0";"6,0";"";"";"";""
"13/05/2022";"0000";"";"95,0";"";"0,0";"0,0";"10,0";"";"29,8";"";""
"13/05/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"38,0"
"13/05/2022";"1800";"27,2";"83,0";"";"0,0";"0,0";"7,0";"";"";"";""
"14/05/2022";"0000";"26,6";"92,0";"";"0,0";"0,0";"7,0";"";"33,2";"";""
"14/05/2022";"1200";"";"95,0";"";"2,0";"50,0";"9,0";"";"";"23,6";"1,3"
"14/05/2022";"1800";"31,8";"64,0";"";"2,0";"360,0";"7,0";"";"";"";""
"15/05/2022";"0000";"27,2";"93,0";"";"0,0";"0,0";"7,0";"";"32,2";"";""
"15/05/2022";"1200";"24,8";"99,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"0,0"
"15/05/2022";"1800";"30,0";"61,0";"";"0,0";"0,0";"7,0";"";"";"";""
"16/05/2022";"0000";"28,0";"83,0";"";"0,0";"0,0";"6,0";"";"32,2";"";""
"16/05/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"47,0"
"16/05/2022";"1800";"31,0";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"17/05/2022";"0000";"28,0";"86,0";"";"0,0";"0,0";"7,0";"";"28,2";"";""
"17/05/2022";"1200";"25,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,8";"7,2"
"17/05/2022";"1800";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/05/2022";"0000";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"25,6";"";""
"18/05/2022";"1200";"24,2";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"60,4"
"18/05/2022";"1800";"";"98,0";"";"0,0";"0,0";"10,0";"";"";"";""
"19/05/2022";"0000";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"27,8";"";""
"19/05/2022";"1200";"23,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"27,4"
"19/05/2022";"1800";"26,2";"81,0";"";"0,0";"0,0";"9,0";"";"";"";""
"20/05/2022";"0000";"24,4";"92,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"20/05/2022";"1200";"23,6";"97,0";"";"2,0";"50,0";"10,0";"";"";"23,0";"5,2"
"20/05/2022";"1800";"29,0";"72,0";"";"0,0";"0,0";"8,0";"";"";"";""
"21/05/2022";"0000";"25,8";"96,0";"";"0,0";"0,0";"10,0";"";"27,0";"";""
"21/05/2022";"1200";"24,0";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"8,0"
"21/05/2022";"1800";"25,8";"88,0";"";"2,0";"50,0";"10,0";"";"";"";""
"22/05/2022";"0000";"24,8";"94,0";"";"0,0";"0,0";"10,0";"";"29,6";"";""
"22/05/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,2";"29,0"
"22/05/2022";"1800";"27,6";"80,0";"";"0,0";"0,0";"10,0";"";"";"";""
"23/05/2022";"0000";"23,4";"98,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"23/05/2022";"1200";"24,0";"95,0";"";"2,0";"50,0";"7,0";"";"";"22,6";"31,0"
"23/05/2022";"1800";"30,8";"67,0";"";"3,0";"50,0";"7,0";"";"";"";""
"24/05/2022";"0000";"27,2";"89,0";"";"0,0";"0,0";"7,0";"";"33,2";"";""
"24/05/2022";"1200";"24,6";"97,0";"";"0,0";"0,0";"9,0";"";"";"23,6";"0,0"
"24/05/2022";"1800";"32,0";"65,0";"";"0,0";"0,0";"7,0";"";"";"";""
"25/05/2022";"0000";"25,0";"97,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"25/05/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"8,0";"";"";"23,8";"24,2"
"25/05/2022";"1800";"30,4";"74,0";"";"0,0";"0,0";"7,0";"";"";"";""
"26/05/2022";"0000";"26,2";"92,0";"";"0,0";"0,0";"9,0";"";"31,8";"";""
"26/05/2022";"1200";"25,2";"95,0";"";"0,0";"0,0";"7,0";"";"";"24,6";"11,0"
"26/05/2022";"1800";"29,4";"80,0";"";"0,0";"0,0";"9,0";"";"";"";""
"27/05/2022";"0000";"25,4";"97,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"27/05/2022";"1200";"";"93,0";"";"0,0";"0,0";"9,0";"";"";"22,6";"17,2"
"27/05/2022";"1800";"30,0";"66,0";"";"2,0";"50,0";"7,0";"";"";"";""
"28/05/2022";"0000";"28,4";"83,0";"";"0,0";"0,0";"6,0";"";"31,4";"";""
"28/05/2022";"1200";"26,2";"90,0";"";"0,0";"0,0";"7,0";"";"";"24,4";"0,0"
"28/05/2022";"1800";"28,2";"85,0";"";"0,0";"0,0";"7,0";"";"";"";""
"29/05/2022";"0000";"28,4";"84,0";"";"0,0";"0,0";"8,0";"";"32,8";"";""
"29/05/2022";"1200";"25,2";"96,0";"";"0,0";"0,0";"6,0";"";"";"24,6";"14,0"
"29/05/2022";"1800";"30,6";"66,0";"";"2,0";"50,0";"7,0";"";"";"";""
"30/05/2022";"0000";"27,0";"86,0";"";"0,0";"0,0";"6,0";"";"33,4";"";""
"30/05/2022";"1200";"24,8";"96,0";"";"0,0";"0,0";"9,0";"";"";"24,2";"6,2"
"30/05/2022";"1800";"32,0";"63,0";"";"3,0";"50,0";"7,0";"";"";"";""
"31/05/2022";"0000";"26,2";"90,0";"";"0,0";"0,0";"10,0";"";"28,6";"";""
"31/05/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"9,0";"";"";"23,6";"7,4"
"31/05/2022";"1800";"26,8";"86,0";"";"0,0";"0,0";"10,0";"";"";"";""
"01/06/2022";"0000";"26,0";"94,0";"";"0,0";"0,0";"10,0";"";"31,6";"";""
"01/06/2022";"1200";"24,4";"94,0";"";"2,0";"50,0";"8,0";"";"";"23,6";"7,0"
"01/06/2022";"1800";"30,6";"69,0";"";"2,0";"50,0";"7,0";"";"";"";""
"02/06/2022";"0000";"28,2";"84,0";"";"0,0";"0,0";"6,0";"";"30,8";"";""
"02/06/2022";"1200";"27,4";"83,0";"";"0,0";"0,0";"6,0";"";"";"24,6";"0,0"
"02/06/2022";"1800";"26,2";"90,0";"";"0,0";"0,0";"9,0";"";"";"";""
"03/06/2022";"0000";"25,8";"94,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"03/06/2022";"1200";"25,6";"92,0";"";"0,0";"0,0";"6,0";"";"";"23,6";"5,0"
"03/06/2022";"1800";"32,6";"63,0";"";"2,0";"50,0";"6,0";"";"";"";""
"04/06/2022";"0000";"27,8";"84,0";"";"0,0";"0,0";"8,0";"";"31,4";"";""
"04/06/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"9,0";"";"";"23,4";"7,0"
"04/06/2022";"1800";"28,6";"75,0";"";"0,0";"0,0";"7,0";"";"";"";""
"05/06/2022";"0000";"26,4";"92,0";"";"0,0";"0,0";"10,0";"";"31,6";"";""
"05/06/2022";"1200";"25,4";"92,0";"";"0,0";"0,0";"8,0";"";"";"24,6";"8,2"
"05/06/2022";"1800";"29,4";"77,0";"";"0,0";"0,0";"9,0";"";"";"";""
"06/06/2022";"0000";"28,4";"84,0";"";"0,0";"0,0";"8,0";"";"28,8";"";""
"06/06/2022";"1200";"22,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"42,4"
"06/06/2022";"1800";"24,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/06/2022";"0000";"25,2";"93,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"07/06/2022";"1200";"24,6";"90,0";"";"0,0";"0,0";"8,0";"";"";"22,6";"10,0"
"07/06/2022";"1800";"30,6";"68,0";"";"2,0";"50,0";"7,0";"";"";"";""
"08/06/2022";"0000";"26,4";"89,0";"";"0,0";"0,0";"6,0";"";"32,8";"";""
"08/06/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"3,0"
"08/06/2022";"1800";"30,8";"67,0";"";"0,0";"0,0";"7,0";"";"";"";""
"09/06/2022";"0000";"27,6";"88,0";"";"0,0";"0,0";"6,0";"";"31,0";"";""
"09/06/2022";"1200";"23,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"7,0"
"09/06/2022";"1800";"30,0";"70,0";"";"0,0";"0,0";"7,0";"";"";"";""
"10/06/2022";"0000";"25,6";"91,0";"";"0,0";"0,0";"7,0";"";"33,2";"";""
"10/06/2022";"1200";"26,0";"87,0";"";"0,0";"0,0";"6,0";"";"";"23,2";"10,2"
"10/06/2022";"1800";"31,8";"64,0";"";"0,0";"0,0";"6,0";"";"";"";""
"11/06/2022";"0000";"27,6";"82,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"11/06/2022";"1200";"25,8";"92,0";"";"2,0";"50,0";"7,0";"";"";"23,8";"0,0"
"11/06/2022";"1800";"31,2";"64,0";"";"0,0";"0,0";"7,0";"";"";"";""
"12/06/2022";"0000";"24,6";"92,0";"";"0,0";"0,0";"8,0";"";"27,2";"";""
"12/06/2022";"1200";"23,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"21,4"
"12/06/2022";"1800";"25,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
"13/06/2022";"0000";"25,4";"95,0";"";"0,0";"0,0";"10,0";"";"30,8";"";""
"13/06/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"7,0";"";"";"23,4";"7,0"
"13/06/2022";"1800";"29,0";"71,0";"";"0,0";"0,0";"10,0";"";"";"";""
"14/06/2022";"0000";"24,4";"99,0";"";"0,0";"0,0";"8,0";"";"31,0";"";""
"14/06/2022";"1200";"24,6";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,6";"7,0"
"14/06/2022";"1800";"28,8";"73,0";"";"0,0";"0,0";"9,0";"";"";"";""
"15/06/2022";"0000";"26,0";"95,0";"";"0,0";"0,0";"6,0";"";"30,4";"";""
"15/06/2022";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"1,0"
"15/06/2022";"1800";"28,0";"77,0";"";"0,0";"0,0";"8,0";"";"";"";""
"16/06/2022";"0000";"26,2";"93,0";"";"0,0";"0,0";"10,0";"";"31,4";"";""
"16/06/2022";"1200";"25,2";"93,0";"";"2,0";"50,0";"6,0";"";"";"23,4";"3,0"
"16/06/2022";"1800";"27,2";"83,0";"";"0,0";"0,0";"6,0";"";"";"";""
"17/06/2022";"0000";"26,6";"89,0";"";"0,0";"0,0";"7,0";"";"33,4";"";""
"17/06/2022";"1200";"26,6";"89,0";"";"0,0";"0,0";"6,0";"";"";"24,6";"16,4"
"17/06/2022";"1800";"31,2";"63,0";"";"2,0";"50,0";"6,0";"";"";"";""
"18/06/2022";"0000";"26,8";"81,0";"";"0,0";"0,0";"7,0";"";"33,0";"";""
"18/06/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"6,2"
"18/06/2022";"1800";"30,4";"70,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/06/2022";"0000";"28,6";"83,0";"";"0,0";"0,0";"5,0";"";"30,8";"";""
"19/06/2022";"1200";"23,8";"95,0";"";"2,0";"50,0";"9,0";"";"";"23,8";"0,0"
"19/06/2022";"1800";"29,8";"73,0";"";"2,0";"50,0";"7,0";"";"";"";""
"20/06/2022";"0000";"24,6";"95,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"20/06/2022";"1200";"23,2";"96,0";"";"0,0";"0,0";"9,0";"";"";"22,4";"22,0"
"20/06/2022";"1800";"30,6";"68,0";"";"3,0";"50,0";"6,0";"";"";"";""
"21/06/2022";"0000";"24,8";"92,0";"";"2,0";"50,0";"7,0";"";"26,6";"";""
"21/06/2022";"1200";"25,4";"92,0";"";"0,0";"0,0";"7,0";"";"";"22,4";"13,4"
"21/06/2022";"1800";"23,6";"93,0";"";"2,0";"50,0";"10,0";"";"";"";""
"22/06/2022";"0000";"23,6";"97,0";"";"0,0";"0,0";"10,0";"";"32,0";"";""
"22/06/2022";"1200";"25,6";"87,0";"";"2,0";"50,0";"6,0";"";"";"22,4";"5,0"
"22/06/2022";"1800";"30,2";"72,0";"";"2,0";"50,0";"7,0";"";"";"";""
"23/06/2022";"0000";"26,0";"90,0";"";"0,0";"0,0";"9,0";"";"31,0";"";""
"23/06/2022";"1200";"26,4";"87,0";"";"0,0";"0,0";"5,0";"";"";"23,6";"0,0"
"23/06/2022";"1800";"28,6";"85,0";"";"0,0";"0,0";"9,0";"";"";"";""
"24/06/2022";"0000";"24,8";"97,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"24/06/2022";"1200";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"18,4"
"24/06/2022";"1800";"29,6";"71,0";"";"0,0";"0,0";"7,0";"";"";"";""
"25/06/2022";"0000";"28,4";"77,0";"";"2,0";"50,0";"10,0";"";"30,0";"";""
"25/06/2022";"1200";"24,4";"99,0";"";"0,0";"0,0";"7,0";"";"";"24,0";"6,0"
"25/06/2022";"1800";"24,6";"92,0";"";"2,0";"50,0";"10,0";"";"";"";""
"26/06/2022";"0000";"25,4";"94,0";"";"0,0";"0,0";"7,0";"";"32,8";"";""
"26/06/2022";"1200";"25,2";"88,0";"";"0,0";"0,0";"6,0";"";"";"23,2";"6,0"
"26/06/2022";"1800";"32,0";"63,0";"";"3,0";"50,0";"7,0";"";"";"";""
"27/06/2022";"0000";"24,8";"97,0";"";"0,0";"0,0";"10,0";"";"26,6";"";""
"27/06/2022";"1200";"23,6";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"23,4"
"27/06/2022";"1800";"25,2";"87,0";"";"2,0";"50,0";"10,0";"";"";"";""
"28/06/2022";"0000";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"28/06/2022";"1200";"24,2";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,0";"6,0"
"28/06/2022";"1800";"31,0";"65,0";"";"2,0";"50,0";"6,0";"";"";"";""
"29/06/2022";"0000";"27,4";"86,0";"";"0,0";"0,0";"5,0";"";"31,6";"";""
"29/06/2022";"1200";"26,6";"87,0";"";"0,0";"0,0";"5,0";"";"";"24,0";"0,0"
"29/06/2022";"1800";"27,6";"80,0";"";"3,0";"320,0";"9,0";"";"";"";""
"30/06/2022";"0000";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"30/06/2022";"1200";"24,4";"95,0";"";"2,0";"50,0";"9,0";"";"";"23,6";"25,2"
"30/06/2022";"1800";"30,0";"69,0";"";"2,0";"50,0";"7,0";"";"";"";""
"01/07/2022";"0000";"27,2";"88,0";"";"0,0";"0,0";"7,0";"";"34,0";"";""
"01/07/2022";"1200";"26,2";"92,0";"";"0,0";"0,0";"7,0";"";"";"24,8";"0,0"
"01/07/2022";"1800";"33,2";"59,0";"";"2,0";"50,0";"6,0";"";"";"";""
"02/07/2022";"0000";"";"97,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"02/07/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"6,0";"";"";"23,4";"0,0"
"02/07/2022";"1800";"32,4";"65,0";"";"2,0";"50,0";"9,0";"";"";"";""
"03/07/2022";"0000";"26,4";"92,0";"";"0,0";"0,0";"6,0";"";"33,4";"";""
"03/07/2022";"1200";"25,8";"97,0";"";"0,0";"0,0";"5,0";"";"";"24,4";"5,2"
"03/07/2022";"1800";"30,8";"65,0";"";"2,0";"90,0";"7,0";"";"";"";""
"04/07/2022";"0000";"27,0";"89,0";"";"0,0";"0,0";"6,0";"";"31,6";"";""
"04/07/2022";"1200";"25,2";"93,0";"";"2,0";"50,0";"9,0";"";"";"24,0";"4,0"
"04/07/2022";"1800";"28,6";"76,0";"";"0,0";"0,0";"7,0";"";"";"";""
"05/07/2022";"0000";"26,4";"92,0";"";"0,0";"0,0";"6,0";"";"34,0";"";""
"05/07/2022";"1200";"25,4";"95,0";"";"0,0";"0,0";"6,0";"";"";"24,0";"3,0"
"05/07/2022";"1800";"32,6";"59,0";"";"2,0";"50,0";"6,0";"";"";"";""
"06/07/2022";"0000";"26,2";"90,0";"";"0,0";"0,0";"6,0";"";"33,6";"";""
"06/07/2022";"1200";"26,8";"88,0";"";"2,0";"50,0";"6,0";"";"";"24,6";"0,0"
"06/07/2022";"1800";"31,4";"71,0";"";"0,0";"0,0";"7,0";"";"";"";""
"07/07/2022";"0000";"26,6";"89,0";"";"0,0";"0,0";"7,0";"";"33,8";"";""
"07/07/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"7,0";"";"";"24,2";"14,4"
"07/07/2022";"1800";"32,0";"67,0";"";"2,0";"50,0";"6,0";"";"";"";""
"08/07/2022";"0000";"26,2";"92,0";"";"0,0";"0,0";"7,0";"";"32,4";"";""
"08/07/2022";"1200";"26,4";"91,0";"";"0,0";"0,0";"7,0";"";"";"24,8";"6,2"
"08/07/2022";"1800";"29,8";"74,0";"";"2,0";"90,0";"7,0";"";"";"";""
"09/07/2022";"0000";"26,0";"92,0";"";"0,0";"0,0";"9,0";"";"31,6";"";""
"09/07/2022";"1200";"23,0";"98,0";"";"0,0";"0,0";"8,0";"";"";"22,6";"24,2"
"09/07/2022";"1800";"27,0";"86,0";"";"2,0";"50,0";"8,0";"";"";"";""
"10/07/2022";"0000";"26,4";"91,0";"";"0,0";"0,0";"9,0";"";"31,2";"";""
"10/07/2022";"1200";"24,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"24,0"
"10/07/2022";"1800";"30,2";"73,0";"";"2,0";"50,0";"10,0";"";"";"";""
"11/07/2022";"0000";"25,0";"97,0";"";"0,0";"0,0";"9,0";"";"33,0";"";""
"11/07/2022";"1200";"24,6";"97,0";"";"0,0";"0,0";"8,0";"";"";"24,4";"21,4"
"11/07/2022";"1800";"30,6";"69,0";"";"2,0";"50,0";"6,0";"";"";"";""
"12/07/2022";"0000";"26,2";"93,0";"";"0,0";"0,0";"8,0";"";"30,8";"";""
"12/07/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"7,0";"";"";"24,0";"1,0"
"12/07/2022";"1800";"28,2";"78,0";"";"3,0";"320,0";"10,0";"";"";"";""
"13/07/2022";"0000";"26,4";"92,0";"";"0,0";"0,0";"5,0";"";"31,0";"";""
"13/07/2022";"1200";"24,0";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"21,4"
"13/07/2022";"1800";"30,0";"70,0";"";"0,0";"0,0";"7,0";"";"";"";""
"14/07/2022";"0000";"27,2";"91,0";"";"0,0";"0,0";"8,0";"";"27,8";"";""
"14/07/2022";"1200";"25,2";"93,0";"";"0,0";"0,0";"9,0";"";"";"23,8";"6,2"
"14/07/2022";"1800";"24,8";"94,0";"";"2,0";"50,0";"10,0";"";"";"";""
"15/07/2022";"0000";"24,8";"97,0";"";"0,0";"0,0";"8,0";"";"31,8";"";""
"15/07/2022";"1200";"24,2";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,4";"21,2"
"15/07/2022";"1800";"30,4";"71,0";"";"2,0";"50,0";"7,0";"";"";"";""
"16/07/2022";"0000";"27,0";"87,0";"";"0,0";"0,0";"6,0";"";"34,6";"";""
"16/07/2022";"1200";"25,4";"89,0";"";"0,0";"0,0";"6,0";"";"";"22,6";"0,0"
"16/07/2022";"1800";"33,6";"57,0";"";"2,0";"50,0";"6,0";"";"";"";""
"17/07/2022";"0000";"28,6";"83,0";"";"0,0";"0,0";"6,0";"";"35,6";"";""
"17/07/2022";"1200";"27,6";"83,0";"";"0,0";"0,0";"6,0";"";"";"23,8";"0,0"
"17/07/2022";"1800";"34,4";"54,0";"";"2,0";"90,0";"4,0";"";"";"";""
"18/07/2022";"0000";"28,4";"82,0";"";"0,0";"0,0";"5,0";"";"32,6";"";""
"18/07/2022";"1200";"26,8";"86,0";"";"0,0";"0,0";"5,0";"";"";"23,8";"0,0"
"18/07/2022";"1800";"";"90,0";"";"2,0";"320,0";"9,0";"";"";"";""
"19/07/2022";"0000";"27,0";"90,0";"";"0,0";"0,0";"8,0";"";"33,8";"";""
"19/07/2022";"1200";"25,4";"92,0";"";"2,0";"50,0";"9,0";"";"";"23,4";"23,0"
"19/07/2022";"1800";"32,6";"58,0";"";"0,0";"0,0";"7,0";"";"";"";""
"20/07/2022";"0000";"28,4";"80,0";"";"0,0";"0,0";"7,0";"";"32,6";"";""
"20/07/2022";"1200";"25,6";"90,0";"";"2,0";"50,0";"9,0";"";"";"24,6";"0,0"
"20/07/2022";"1800";"31,8";"63,0";"";"0,0";"0,0";"7,0";"";"";"";""
"21/07/2022";"0000";"26,4";"89,0";"";"0,0";"0,0";"7,0";"";"31,4";"";""
"21/07/2022";"1200";"23,8";"97,0";"";"0,0";"0,0";"8,0";"";"";"23,6";"4,0"
"21/07/2022";"1800";"31,0";"66,0";"";"0,0";"0,0";"8,0";"";"";"";""
"22/07/2022";"0000";"27,4";"86,0";"";"0,0";"0,0";"8,0";"";"34,2";"";""
"22/07/2022";"1200";"26,0";"90,0";"";"0,0";"0,0";"6,0";"";"";"24,0";"0,0"
"22/07/2022";"1800";"30,8";"78,0";"";"0,0";"0,0";"9,0";"";"";"";""
"23/07/2022";"0000";"27,8";"88,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"23/07/2022";"1200";"25,4";"94,0";"";"2,0";"320,0";"9,0";"";"";"22,2";"5,4"
"23/07/2022";"1800";"24,8";"91,0";"";"0,0";"0,0";"10,0";"";"";"";""
"24/07/2022";"0000";"25,8";"92,0";"";"0,0";"0,0";"9,0";"";"32,6";"";""
"24/07/2022";"1200";"24,0";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"65,0"
"24/07/2022";"1800";"31,2";"65,0";"";"0,0";"0,0";"6,0";"";"";"";""
"25/07/2022";"0000";"25,0";"95,0";"";"0,0";"0,0";"8,0";"";"32,8";"";""
"25/07/2022";"1200";"26,0";"89,0";"";"2,0";"50,0";"5,0";"";"";"24,0";"0,0"
"25/07/2022";"1800";"28,8";"79,0";"";"2,0";"50,0";"9,0";"";"";"";""
"26/07/2022";"0000";"24,6";"98,0";"";"0,0";"0,0";"9,0";"";"32,8";"";""
"26/07/2022";"1200";"23,0";"95,0";"";"3,0";"50,0";"10,0";"";"";"22,8";"17,2"
"26/07/2022";"1800";"30,8";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"27/07/2022";"0000";"26,8";"91,0";"";"0,0";"0,0";"8,0";"";"33,0";"";""
"27/07/2022";"1200";"24,0";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"3,2"
"27/07/2022";"1800";"31,0";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"28/07/2022";"0000";"24,6";"93,0";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"28/07/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,8";"3,0"
"28/07/2022";"1800";"32,8";"59,0";"";"0,0";"0,0";"7,0";"";"";"";""
"29/07/2022";"0000";"25,4";"92,0";"";"0,0";"0,0";"7,0";"";"32,8";"";""
"29/07/2022";"1200";"24,8";"97,0";"";"0,0";"0,0";"9,0";"";"";"24,4";"0,0"
"29/07/2022";"1800";"31,2";"63,0";"";"2,0";"50,0";"6,0";"";"";"";""
"30/07/2022";"0000";"25,6";"93,0";"";"0,0";"0,0";"10,0";"";"31,0";"";""
"30/07/2022";"1200";"24,0";"95,0";"";"0,0";"0,0";"7,0";"";"";"23,4";"19,0"
"30/07/2022";"1800";"30,2";"71,0";"";"0,0";"0,0";"7,0";"";"";"";""
"31/07/2022";"0000";"26,6";"89,0";"";"2,0";"90,0";"6,0";"";"34,6";"";""
"31/07/2022";"1200";"24,6";"95,0";"";"0,0";"0,0";"7,0";"";"";"24,2";"0,0"
"31/07/2022";"1800";"33,0";"58,0";"";"0,0";"0,0";"6,0";"";"";"";""
