"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"02/05/2021";"1800";"31,2";"65,0";"";"2,0";"50,0";"7,0";"";"";"";""
"03/05/2021";"0000";"26,2";"89,0";"";"0,0";"0,0";"10,0";"";"29,8";"";""
"03/05/2021";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"5,4"
"03/05/2021";"1800";"28,0";"82,0";"";"2,0";"180,0";"7,0";"";"";"";""
"04/05/2021";"0000";"24,6";"95,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"04/05/2021";"1200";"24,8";"93,0";"";"2,0";"50,0";"7,5";"";"";"23,2";"5,2"
"04/05/2021";"1800";"30,8";"65,0";"";"2,0";"50,0";"7,0";"";"";"";""
"05/05/2021";"0000";"24,6";"95,0";"";"0,0";"0,0";"7,5";"";"28,8";"";""
"05/05/2021";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"4,0"
"05/05/2021";"1800";"27,4";"81,0";"";"0,0";"0,0";"7,0";"";"";"";""
"06/05/2021";"0000";"26,2";"90,0";"";"0,0";"0,0";"8,0";"";"33,8";"";""
"06/05/2021";"1200";"25,2";"94,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"3,3"
"06/05/2021";"1800";"32,6";"60,0";"";"2,0";"50,0";"6,0";"";"";"";""
"07/05/2021";"0000";"27,2";"89,0";"";"0,0";"0,0";"7,0";"";"31,6";"";""
"07/05/2021";"1200";"22,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"23,4"
"07/05/2021";"1800";"28,4";"75,0";"";"0,0";"0,0";"7,0";"";"";"";""
"08/05/2021";"0000";"24,8";"93,0";"";"0,0";"0,0";"7,5";"";"29,6";"";""
"08/05/2021";"1200";"24,8";"95,0";"";"0,0";"0,0";"7,0";"";"";"22,4";"0,0"
"08/05/2021";"1800";"28,6";"77,0";"";"2,0";"50,0";"8,0";"";"";"";""
"09/05/2021";"0000";"26,4";"90,0";"";"0,0";"0,0";"7,0";"";"32,2";"";""
"09/05/2021";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"30,4"
"09/05/2021";"1800";"29,6";"72,0";"";"0,0";"0,0";"7,5";"";"";"";""
"10/05/2021";"0000";"24,8";"95,0";"";"0,0";"0,0";"7,5";"";"31,2";"";""
"10/05/2021";"1200";"25,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"6,4"
"10/05/2021";"1800";"30,6";"73,0";"";"2,0";"50,0";"9,0";"";"";"";""
"11/05/2021";"0000";"24,8";"98,0";"";"0,0";"0,0";"9,0";"";"30,8";"";""
"11/05/2021";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"28,4"
"11/05/2021";"1800";"28,4";"79,0";"";"2,0";"50,0";"8,0";"";"";"";""
"12/05/2021";"0000";"27,6";"90,0";"";"0,0";"0,0";"7,0";"";"29,8";"";""
"12/05/2021";"1200";"24,4";"99,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"0,0"
"12/05/2021";"1800";"27,6";"79,0";"";"0,0";"0,0";"9,0";"";"";"";""
"13/05/2021";"0000";"25,4";"97,0";"";"0,0";"0,0";"7,0";"";"29,8";"";""
"13/05/2021";"1200";"22,8";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"36,0"
"13/05/2021";"1800";"28,4";"80,0";"";"2,0";"50,0";"8,0";"";"";"";""
"14/05/2021";"0000";"26,2";"92,0";"";"0,0";"0,0";"9,0";"";"29,6";"";""
"14/05/2021";"1200";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"11,0"
"14/05/2021";"1800";"27,4";"86,0";"";"0,0";"0,0";"7,0";"";"";"";""
"15/05/2021";"0000";"25,0";"97,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"15/05/2021";"1200";"25,6";"88,0";"";"0,0";"0,0";"7,0";"";"";"23,6";"18,4"
"15/05/2021";"1800";"27,0";"85,0";"";"0,0";"0,0";"8,0";"";"";"";""
"16/05/2021";"0000";"26,6";"94,0";"";"0,0";"0,0";"7,0";"";"27,4";"";""
"16/05/2021";"1200";"24,6";"95,0";"";"2,0";"50,0";"10,0";"";"";"24,6";"5,2"
"16/05/2021";"1800";"25,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"17/05/2021";"0000";"25,0";"97,0";"";"0,0";"0,0";"8,0";"";"33,2";"";""
"17/05/2021";"1200";"25,4";"95,0";"";"0,0";"0,0";"6,0";"";"";"23,6";"5,3"
"17/05/2021";"1800";"32,2";"62,0";"";"2,0";"50,0";"6,0";"";"";"";""
"18/05/2021";"0000";"28,0";"84,0";"";"0,0";"0,0";"6,0";"";"32,4";"";""
"18/05/2021";"1200";"24,8";"96,0";"";"0,0";"0,0";"9,0";"";"";"24,6";"2,4"
"18/05/2021";"1800";"31,6";"68,0";"";"2,0";"50,0";"7,0";"";"";"";""
"19/05/2021";"0000";"27,2";"91,0";"";"0,0";"0,0";"7,0";"";"32,4";"";""
"19/05/2021";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"9,0"
"19/05/2021";"1800";"31,0";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"20/05/2021";"0000";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"20/05/2021";"1200";"25,0";"96,0";"";"0,0";"0,0";"8,0";"";"";"24,0";"4,0"
"20/05/2021";"1800";"31,8";"66,0";"";"2,0";"50,0";"7,0";"";"";"";""
"21/05/2021";"0000";"25,4";"95,0";"";"0,0";"0,0";"8,0";"";"33,0";"";""
"21/05/2021";"1200";"26,2";"89,0";"";"2,0";"50,0";"6,0";"";"";"23,4";"7,2"
"21/05/2021";"1800";"32,2";"67,0";"";"0,0";"0,0";"6,0";"";"";"";""
"22/05/2021";"0000";"28,6";"90,0";"";"0,0";"0,0";"7,0";"";"32,8";"";""
"22/05/2021";"1200";"25,8";"91,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"22/05/2021";"1800";"31,6";"71,0";"";"0,0";"0,0";"7,0";"";"";"";""
"23/05/2021";"0000";"27,4";"92,0";"";"0,0";"0,0";"7,0";"";"34,0";"";""
"23/05/2021";"1200";"25,4";"95,0";"";"0,0";"0,0";"8,0";"";"";"24,0";"27,0"
"23/05/2021";"1800";"32,0";"67,0";"";"2,0";"50,0";"6,0";"";"";"";""
"24/05/2021";"0000";"26,8";"93,0";"";"0,0";"0,0";"7,0";"";"31,0";"";""
"24/05/2021";"1200";"25,4";"97,0";"";"2,0";"320,0";"8,0";"";"";"24,6";"8,0"
"24/05/2021";"1800";"29,6";"80,0";"";"2,0";"50,0";"7,0";"";"";"";""
"25/05/2021";"0000";"26,4";"91,0";"";"0,0";"0,0";"7,0";"";"27,0";"";""
"25/05/2021";"1200";"23,6";"93,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"80,0"
"25/05/2021";"1800";"25,6";"88,0";"";"0,0";"0,0";"9,0";"";"";"";""
"26/05/2021";"0000";"24,6";"95,0";"";"0,0";"0,0";"8,0";"";"25,6";"";""
"26/05/2021";"1200";"23,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"17,0"
"26/05/2021";"1800";"24,4";"99,0";"";"0,0";"0,0";"10,0";"";"";"";""
"27/05/2021";"0000";"24,4";"99,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"27/05/2021";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"24,2"
"27/05/2021";"1800";"28,0";"78,0";"";"0,0";"0,0";"8,0";"";"";"";""
"28/05/2021";"0000";"27,2";"91,0";"";"0,0";"0,0";"7,0";"";"32,6";"";""
"28/05/2021";"1200";"25,2";"92,0";"";"0,0";"0,0";"9,0";"";"";"24,4";"0,0"
"28/05/2021";"1800";"32,0";"65,0";"";"0,0";"0,0";"8,0";"";"";"";""
"29/05/2021";"0000";"27,4";"86,0";"";"0,0";"0,0";"6,0";"";"30,6";"";""
"29/05/2021";"1200";"25,4";"92,0";"";"0,0";"0,0";"8,0";"";"";"24,2";"0,0"
"29/05/2021";"1800";"24,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
"30/05/2021";"0000";"24,8";"91,0";"";"0,0";"0,0";"9,0";"";"31,6";"";""
"30/05/2021";"1200";"24,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"10,3"
"30/05/2021";"1800";"30,6";"73,0";"";"2,0";"50,0";"7,0";"";"";"";""
"31/05/2021";"0000";"25,4";"97,0";"";"0,0";"0,0";"9,0";"";"32,2";"";""
"31/05/2021";"1200";"24,8";"98,0";"";"0,0";"0,0";"8,0";"";"";"23,8";"8,2"
"31/05/2021";"1800";"29,6";"80,0";"";"0,0";"0,0";"9,0";"";"";"";""
"01/06/2021";"0000";"27,0";"93,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"01/06/2021";"1200";"24,6";"92,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"16,0"
"01/06/2021";"1800";"30,8";"73,0";"";"0,0";"0,0";"8,0";"";"";"";""
"02/06/2021";"0000";"25,8";"94,0";"";"0,0";"0,0";"10,0";"";"32,8";"";""
"02/06/2021";"1200";"25,0";"96,0";"";"0,0";"0,0";"7,0";"";"";"23,4";"3,2"
"02/06/2021";"1800";"31,0";"66,0";"";"0,0";"0,0";"7,0";"";"";"";""
"03/06/2021";"0000";"28,4";"83,0";"";"0,0";"0,0";"6,0";"";"30,2";"";""
"03/06/2021";"1200";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"3,0"
"03/06/2021";"1800";"28,2";"78,0";"";"0,0";"0,0";"9,0";"";"";"";""
"04/06/2021";"0000";"26,6";"92,0";"";"0,0";"0,0";"7,0";"";"33,0";"";""
"04/06/2021";"1200";"26,4";"87,0";"";"0,0";"0,0";"7,0";"";"";"24,2";"1,0"
"04/06/2021";"1800";"32,4";"65,0";"";"0,0";"0,0";"6,0";"";"";"";""
"05/06/2021";"0000";"27,0";"91,0";"";"0,0";"0,0";"9,0";"";"32,8";"";""
"05/06/2021";"1200";"24,4";"92,0";"";"0,0";"0,0";"7,0";"";"";"23,6";"3,8"
"05/06/2021";"1800";"31,8";"66,0";"";"0,0";"0,0";"6,0";"";"";"";""
"06/06/2021";"0000";"27,4";"87,0";"";"0,0";"0,0";"6,0";"";"33,4";"";""
"06/06/2021";"1200";"25,6";"90,0";"";"0,0";"0,0";"6,0";"";"";"24,4";"0,0"
"06/06/2021";"1800";"29,8";"74,0";"";"0,0";"0,0";"7,0";"";"";"";""
"07/06/2021";"0000";"28,4";"86,0";"";"0,0";"0,0";"8,0";"";"32,8";"";""
"07/06/2021";"1200";"26,8";"86,0";"";"2,0";"50,0";"6,0";"";"";"25,0";"5,2"
"07/06/2021";"1800";"31,0";"72,0";"";"2,0";"50,0";"5,0";"";"";"";""
"08/06/2021";"0000";"27,4";"83,0";"";"0,0";"0,0";"6,0";"";"28,2";"";""
"08/06/2021";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"39,2"
"08/06/2021";"1800";"25,6";"90,0";"";"0,0";"0,0";"10,0";"";"";"";""
"09/06/2021";"0000";"25,2";"96,0";"";"0,0";"0,0";"8,0";"";"31,8";"";""
"09/06/2021";"1200";"25,0";"92,0";"";"0,0";"0,0";"7,0";"";"";"24,4";"8,4"
"09/06/2021";"1800";"31,2";"69,0";"";"2,0";"50,0";"7,0";"";"";"";""
"10/06/2021";"0000";"25,4";"92,0";"";"0,0";"0,0";"7,0";"";"28,8";"";""
"10/06/2021";"1200";"25,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"2,0"
"10/06/2021";"1800";"27,2";"86,0";"";"2,0";"50,0";"9,0";"";"";"";""
"11/06/2021";"0000";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"11/06/2021";"1200";"24,8";"95,0";"";"0,0";"0,0";"8,0";"";"";"23,8";"8,4"
"11/06/2021";"1800";"31,2";"69,0";"";"0,0";"0,0";"7,0";"";"";"";""
"12/06/2021";"0000";"26,8";"92,0";"";"0,0";"0,0";"7,0";"";"32,8";"";""
"12/06/2021";"1200";"25,6";"93,0";"";"0,0";"0,0";"6,0";"";"";"24,6";"0,0"
"12/06/2021";"1800";"31,6";"66,0";"";"2,0";"50,0";"7,0";"";"";"";""
"13/06/2021";"0000";"28,0";"83,0";"";"0,0";"0,0";"7,0";"";"33,6";"";""
"13/06/2021";"1200";"26,4";"87,0";"";"2,0";"50,0";"8,0";"";"";"25,2";"0,0"
"13/06/2021";"1800";"32,6";"62,0";"";"2,0";"50,0";"7,0";"";"";"";""
"14/06/2021";"0000";"26,4";"90,0";"";"0,0";"0,0";"9,0";"";"32,2";"";""
"14/06/2021";"1200";"26,0";"89,0";"";"0,0";"0,0";"7,0";"";"";"24,8";"5,0"
"14/06/2021";"1800";"30,8";"75,0";"";"2,0";"50,0";"8,0";"";"";"";""
"15/06/2021";"0000";"25,4";"93,0";"";"0,0";"0,0";"6,0";"";"29,0";"";""
"15/06/2021";"1200";"24,4";"99,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"41,2"
"15/06/2021";"1800";"27,8";"79,0";"";"0,0";"0,0";"8,0";"";"";"";""
"16/06/2021";"0000";"25,0";"96,0";"";"0,0";"0,0";"8,0";"";"27,2";"";""
"16/06/2021";"1200";"23,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"50,2"
"16/06/2021";"1800";"23,8";"93,0";"";"0,0";"0,0";"9,0";"";"";"";""
"17/06/2021";"0000";"25,0";"91,0";"";"0,0";"0,0";"8,0";"";"31,4";"";""
"17/06/2021";"1200";"25,4";"90,0";"";"0,0";"0,0";"7,0";"";"";"22,4";"32,0"
"17/06/2021";"1800";"30,6";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"18/06/2021";"0000";"26,6";"94,0";"";"0,0";"0,0";"6,0";"";"32,2";"";""
"18/06/2021";"1200";"23,2";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"7,0"
"18/06/2021";"1800";"30,6";"67,0";"";"2,0";"50,0";"7,0";"";"";"";""
"19/06/2021";"0000";"27,8";"88,0";"";"0,0";"0,0";"6,0";"";"33,4";"";""
"19/06/2021";"1200";"26,2";"89,0";"";"0,0";"0,0";"5,0";"";"";"24,0";"0,0"
"19/06/2021";"1800";"31,0";"68,0";"";"3,0";"50,0";"7,0";"";"";"";""
"20/06/2021";"0000";"27,6";"88,0";"";"0,0";"0,0";"9,0";"";"33,6";"";""
"20/06/2021";"1200";"27,2";"85,0";"";"0,0";"0,0";"6,0";"";"";"24,4";"2,4"
"20/06/2021";"1800";"32,6";"60,0";"";"0,0";"0,0";"6,0";"";"";"";""
"21/06/2021";"0000";"30,0";"85,0";"";"0,0";"0,0";"6,0";"";"31,8";"";""
"21/06/2021";"1200";"26,6";"89,0";"";"0,0";"0,0";"5,0";"";"";"25,0";"0,0"
"21/06/2021";"1800";"30,0";"70,0";"";"0,0";"0,0";"7,0";"";"";"";""
"22/06/2021";"0000";"25,6";"88,0";"";"2,0";"50,0";"10,0";"";"31,4";"";""
"22/06/2021";"1200";"24,2";"97,0";"";"0,0";"0,0";"8,0";"";"";"23,6";"14,3"
"22/06/2021";"1800";"30,6";"68,0";"";"0,0";"0,0";"7,0";"";"";"";""
"23/06/2021";"0000";"24,6";"89,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"23/06/2021";"1200";"24,4";"93,0";"";"0,0";"0,0";"6,0";"";"";"23,0";"10,2"
"23/06/2021";"1800";"31,8";"61,0";"";"2,0";"50,0";"6,0";"";"";"";""
"24/06/2021";"0000";"28,4";"83,0";"";"0,0";"0,0";"6,0";"";"32,6";"";""
"24/06/2021";"1200";"25,6";"88,0";"";"0,0";"0,0";"6,0";"";"";"24,8";"0,0"
"24/06/2021";"1800";"31,0";"67,0";"";"0,0";"0,0";"7,0";"";"";"";""
"25/06/2021";"0000";"27,0";"87,0";"";"0,0";"0,0";"6,0";"";"32,8";"";""
"25/06/2021";"1200";"25,4";"92,0";"";"0,0";"0,0";"7,0";"";"";"23,6";"0,0"
"25/06/2021";"1800";"30,2";"74,0";"";"2,0";"50,0";"5,0";"";"";"";""
"26/06/2021";"0000";"25,8";"86,0";"";"0,0";"0,0";"9,0";"";"32,0";"";""
"26/06/2021";"1200";"22,6";"95,0";"";"2,0";"50,0";"10,0";"";"";"22,6";"7,4"
"26/06/2021";"1800";"30,2";"68,0";"";"2,0";"50,0";"6,0";"";"";"";""
"27/06/2021";"0000";"28,2";"85,0";"";"0,0";"0,0";"5,0";"";"33,6";"";""
"27/06/2021";"1200";"25,6";"90,0";"";"0,0";"0,0";"6,0";"";"";"22,8";"3,2"
"27/06/2021";"1800";"30,6";"71,0";"";"2,0";"50,0";"8,0";"";"";"";""
"28/06/2021";"0000";"26,8";"90,0";"";"0,0";"0,0";"6,0";"";"32,4";"";""
"28/06/2021";"1200";"23,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"23,2"
"28/06/2021";"1800";"30,2";"70,0";"";"0,0";"0,0";"7,0";"";"";"";""
"29/06/2021";"0000";"28,0";"87,0";"";"0,0";"0,0";"7,0";"";"32,2";"";""
"29/06/2021";"1200";"22,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"44,0"
"29/06/2021";"1800";"29,8";"69,0";"";"0,0";"0,0";"6,0";"";"";"";""
"30/06/2021";"0000";"27,6";"87,0";"";"0,0";"0,0";"6,0";"";"28,0";"";""
"30/06/2021";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"28,0"
"30/06/2021";"1800";"27,8";"79,0";"";"2,0";"50,0";"8,0";"";"";"";""
"01/07/2021";"0000";"25,2";"84,0";"";"2,0";"50,0";"8,0";"";"26,8";"";""
"01/07/2021";"1200";"22,4";"86,0";"";"3,0";"320,0";"10,0";"";"";"21,6";"1,0"
"01/07/2021";"1800";"25,0";"81,0";"";"2,0";"270,0";"10,0";"";"";"";""
"02/07/2021";"0000";"24,4";"85,0";"";"0,0";"0,0";"10,0";"";"28,0";"";""
"02/07/2021";"1200";"23,0";"92,0";"";"2,0";"320,0";"10,0";"";"";"22,6";"1,0"
"02/07/2021";"1800";"27,0";"72,0";"";"2,0";"180,0";"10,0";"";"";"";""
"03/07/2021";"0000";"25,0";"88,0";"";"0,0";"0,0";"8,0";"";"29,4";"";""
"03/07/2021";"1200";"23,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"03/07/2021";"1800";"26,4";"85,0";"";"0,0";"0,0";"7,0";"";"";"";""
"04/07/2021";"0000";"25,6";"88,0";"";"0,0";"0,0";"7,0";"";"30,4";"";""
"04/07/2021";"1200";"22,2";"91,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"22,0"
"04/07/2021";"1800";"28,4";"72,0";"";"0,0";"0,0";"7,0";"";"";"";""
"05/07/2021";"0000";"26,6";"86,0";"";"0,0";"0,0";"7,0";"";"31,2";"";""
"05/07/2021";"1200";"24,4";"93,0";"";"2,0";"50,0";"8,0";"";"";"23,8";"5,2"
"05/07/2021";"1800";"26,6";"83,0";"";"2,0";"50,0";"9,0";"";"";"";""
"06/07/2021";"0000";"24,2";"97,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"06/07/2021";"1200";"24,4";"93,0";"";"0,0";"0,0";"7,0";"";"";"22,0";"11,0"
"06/07/2021";"1800";"31,0";"66,0";"";"3,0";"50,0";"7,0";"";"";"";""
"07/07/2021";"0000";"25,6";"93,0";"";"0,0";"0,0";"8,0";"";"34,2";"";""
"07/07/2021";"1200";"26,2";"85,0";"";"2,0";"50,0";"7,0";"";"";"24,0";"0,0"
"07/07/2021";"1800";"33,0";"55,0";"";"0,0";"0,0";"6,0";"";"";"";""
"08/07/2021";"0000";"25,0";"97,0";"";"0,0";"0,0";"10,0";"";"32,4";"";""
"08/07/2021";"1200";"26,0";"87,0";"";"0,0";"0,0";"6,0";"";"";"24,4";"0,0"
"08/07/2021";"1800";"27,8";"82,0";"";"3,0";"320,0";"10,0";"";"";"";""
"09/07/2021";"0000";"25,4";"92,0";"";"0,0";"0,0";"9,0";"";"31,6";"";""
"09/07/2021";"1200";"25,4";"92,0";"";"0,0";"0,0";"7,0";"";"";"24,2";"5,2"
"09/07/2021";"1800";"30,0";"70,0";"";"2,0";"50,0";"7,0";"";"";"";""
"10/07/2021";"0000";"26,6";"89,0";"";"0,0";"0,0";"10,0";"";"29,8";"";""
"10/07/2021";"1200";"26,2";"87,0";"";"2,0";"50,0";"6,0";"";"";"23,8";"0,0"
"10/07/2021";"1800";"25,6";"93,0";"";"0,0";"0,0";"8,0";"";"";"";""
"11/07/2021";"0000";"25,8";"94,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"11/07/2021";"1200";"25,0";"92,0";"";"0,0";"0,0";"8,0";"";"";"24,0";"19,2"
"11/07/2021";"1800";"30,6";"71,0";"";"0,0";"0,0";"9,0";"";"";"";""
"12/07/2021";"0000";"25,8";"93,0";"";"0,0";"0,0";"7,0";"";"31,2";"";""
"12/07/2021";"1200";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"18,2"
"12/07/2021";"1800";"29,6";"72,0";"";"2,0";"50,0";"10,0";"";"";"";""
"13/07/2021";"0000";"27,0";"87,0";"";"0,0";"0,0";"8,0";"";"33,6";"";""
"13/07/2021";"1200";"25,8";"93,0";"";"2,0";"320,0";"7,0";"";"";"23,6";"2,6"
"13/07/2021";"1800";"31,2";"65,0";"";"0,0";"0,0";"7,0";"";"";"";""
"14/07/2021";"0000";"26,0";"90,0";"";"0,0";"0,0";"10,0";"";"33,0";"";""
"14/07/2021";"1200";"24,6";"90,0";"";"0,0";"0,0";"7,0";"";"";"24,2";"6,0"
"14/07/2021";"1800";"30,8";"70,0";"";"0,0";"0,0";"7,0";"";"";"";""
"15/07/2021";"0000";"24,6";"92,0";"";"0,0";"0,0";"10,0";"";"31,4";"";""
"15/07/2021";"1200";"24,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"11,4"
"15/07/2021";"1800";"30,6";"66,0";"";"0,0";"0,0";"7,0";"";"";"";""
"16/07/2021";"0000";"27,2";"89,0";"";"0,0";"0,0";"10,0";"";"29,0";"";""
"16/07/2021";"1200";"23,8";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"0,0"
"16/07/2021";"1800";"26,4";"87,0";"";"0,0";"0,0";"10,0";"";"";"";""
"17/07/2021";"0000";"25,6";"91,0";"";"0,0";"0,0";"8,0";"";"33,2";"";""
"17/07/2021";"1200";"25,2";"89,0";"";"2,0";"320,0";"6,0";"";"";"23,4";"3,0"
"17/07/2021";"1800";"32,6";"58,0";"";"2,0";"50,0";"7,0";"";"";"";""
"18/07/2021";"0000";"26,6";"86,0";"";"0,0";"0,0";"5,0";"";"33,6";"";""
"18/07/2021";"1200";"27,4";"83,0";"";"2,0";"50,0";"5,0";"";"";"24,4";"0,0"
"18/07/2021";"1800";"26,8";"83,0";"";"0,0";"0,0";"7,0";"";"";"";""
"19/07/2021";"0000";"25,2";"91,0";"";"0,0";"0,0";"7,0";"";"33,2";"";""
"19/07/2021";"1200";"24,6";"93,0";"";"0,0";"0,0";"6,0";"";"";"23,6";"8,4"
"19/07/2021";"1800";"32,2";"63,0";"";"0,0";"0,0";"5,0";"";"";"";""
"20/07/2021";"0000";"27,6";"79,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"20/07/2021";"1200";"25,4";"92,0";"";"2,0";"50,0";"6,0";"";"";"23,8";"0,0"
"20/07/2021";"1800";"30,6";"63,0";"";"3,0";"50,0";"9,0";"";"";"";""
"21/07/2021";"0000";"26,4";"88,0";"";"0,0";"0,0";"6,0";"";"32,6";"";""
"21/07/2021";"1200";"25,2";"92,0";"";"0,0";"0,0";"8,0";"";"";"24,6";"0,0"
"21/07/2021";"1800";"31,6";"63,0";"";"0,0";"0,0";"7,0";"";"";"";""
"22/07/2021";"0000";"26,4";"94,0";"";"0,0";"0,0";"7,0";"";"34,0";"";""
"22/07/2021";"1200";"25,4";"92,0";"";"0,0";"0,0";"6,0";"";"";"24,4";"0,0"
"22/07/2021";"1800";"32,0";"66,0";"";"2,0";"50,0";"6,0";"";"";"";""
"23/07/2021";"0000";"25,0";"94,0";"";"0,0";"0,0";"10,0";"";"30,8";"";""
"23/07/2021";"1200";"26,0";"92,0";"";"2,0";"50,0";"5,0";"";"";"25,0";"15,4"
"23/07/2021";"1800";"29,4";"72,0";"";"0,0";"0,0";"8,0";"";"";"";""
"24/07/2021";"0000";"25,0";"97,0";"";"0,0";"0,0";"8,0";"";"32,6";"";""
"24/07/2021";"1200";"24,8";"96,0";"";"0,0";"0,0";"8,0";"";"";"24,4";"22,4"
"24/07/2021";"1800";"31,2";"67,0";"";"0,0";"0,0";"7,0";"";"";"";""
"25/07/2021";"0000";"27,4";"90,0";"";"0,0";"0,0";"6,0";"";"31,4";"";""
"25/07/2021";"1200";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"11,0"
"25/07/2021";"1800";"30,4";"69,0";"";"0,0";"0,0";"7,0";"";"";"";""
"26/07/2021";"0000";"25,4";"93,0";"";"0,0";"0,0";"9,0";"";"30,8";"";""
"26/07/2021";"1200";"24,6";"92,0";"";"0,0";"0,0";"7,0";"";"";"24,0";"10,0"
"26/07/2021";"1800";"29,2";"77,0";"";"2,0";"50,0";"10,0";"";"";"";""
"27/07/2021";"0000";"24,0";"96,0";"";"0,0";"0,0";"10,0";"";"33,4";"";""
"27/07/2021";"1200";"25,0";"97,0";"";"0,0";"0,0";"8,0";"";"";"23,6";"54,4"
"27/07/2021";"1800";"31,0";"68,0";"";"2,0";"50,0";"7,0";"";"";"";""
"28/07/2021";"0000";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"31,8";"";""
"28/07/2021";"1200";"23,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"49,2"
"28/07/2021";"1800";"29,4";"71,0";"";"0,0";"0,0";"7,0";"";"";"";""
"29/07/2021";"0000";"27,6";"88,0";"";"0,0";"0,0";"7,0";"";"29,8";"";""
"29/07/2021";"1200";"23,0";"97,0";"";"2,0";"50,0";"10,0";"";"";"22,4";"5,0"
"29/07/2021";"1800";"29,0";"75,0";"";"3,0";"50,0";"9,0";"";"";"";""
"30/07/2021";"0000";"25,8";"88,0";"";"0,0";"0,0";"7,0";"";"31,8";"";""
"30/07/2021";"1200";"25,8";"89,0";"";"0,0";"0,0";"7,0";"";"";"23,4";"0,0"
"30/07/2021";"1800";"29,6";"68,0";"";"0,0";"0,0";"8,0";"";"";"";""
"31/07/2021";"0000";"28,2";"84,0";"";"0,0";"0,0";"6,0";"";"31,0";"";""
"31/07/2021";"1200";"24,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"22,0"
"31/07/2021";"1800";"29,8";"69,0";"";"3,0";"50,0";"6,0";"";"";"";""
