"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"13/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"14/11/2021";"0000";"29,8";"80,0";"994,3";"";"0,0";"0,0";"";"";"";""
"14/11/2021";"1200";"";"";"";"";"";"";"";"";"";""
"14/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"15/11/2021";"0000";"";"";"";"";"";"";"3,00";"34,6";"";""
"15/11/2021";"1200";"27,7";"81,0";"997,8";"";"90,0";"8,0";"";"";"";"3,8"
"15/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/11/2021";"0000";"27,3";"82,0";"995,8";"";"360,0";"9,0";"1,90";"33,8";"";""
"16/11/2021";"1200";"28,0";"78,0";"996,9";"";"360,0";"10,0";"";"";"";"0,0"
"16/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/11/2021";"0000";"28,8";"82,0";"995,3";"";"360,0";"8,0";"5,00";"34,8";"";""
"17/11/2021";"1200";"27,5";"80,0";"996,9";"";"90,0";"6,0";"";"";"";"1,8"
"17/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/11/2021";"0000";"28,0";"78,0";"994,3";"";"360,0";"0,0";"7,50";"34,9";"";""
"18/11/2021";"1200";"30,1";"82,0";"996,9";"";"90,0";"6,0";"";"";"";"0,0"
"18/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/11/2021";"0000";"30,0";"80,0";"994,3";"";"0,0";"0,0";"4,30";"34,6";"";""
"19/11/2021";"1200";"29,3";"80,0";"996,1";"";"360,0";"3,0";"";"";"";"0,0"
"19/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/11/2021";"0000";"29,9";"80,0";"993,8";"";"50,0";"0,0";"3,80";"32,8";"";""
"20/11/2021";"1200";"29,6";"80,0";"996,4";"";"360,0";"4,0";"";"";"";"0,0"
"20/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/11/2021";"0000";"27,8";"83,0";"995,3";"";"360,0";"8,0";"";"";"";""
"21/11/2021";"1200";"";"";"";"";"";"";"";"";"";"1,4"
"21/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/11/2021";"0000";"";"";"";"";"";"";"7,50";"34,6";"";""
"22/11/2021";"1200";"29,2";"81,0";"996,3";"";"50,0";"6,0";"";"";"";"2,3"
"22/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/11/2021";"0000";"30,0";"80,0";"993,8";"";"360,0";"4,0";"4,90";"34,6";"";""
"23/11/2021";"1200";"29,3";"78,0";"997,0";"";"360,0";"6,0";"";"";"";"0,0"
"23/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/11/2021";"0000";"27,8";"83,0";"995,0";"";"0,0";"10,0";"5,00";"34,8";"";""
"24/11/2021";"1200";"29,0";"77,0";"996,9";"";"90,0";"4,0";"";"";"";"0,5"
"24/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/11/2021";"0000";"28,0";"76,0";"993,3";"";"50,0";"3,0";"3,90";"35,0";"";""
"25/11/2021";"1200";"29,4";"77,0";"994,8";"";"50,0";"6,0";"";"";"";"0,0"
"25/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/11/2021";"0000";"28,8";"78,0";"995,1";"";"0,0";"7,0";"4,90";"35,3";"";""
"26/11/2021";"1200";"29,4";"78,0";"995,3";"";"0,0";"8,0";"";"";"";"0,0"
"26/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/11/2021";"0000";"29,8";"80,0";"992,3";"";"360,0";"0,0";"5,50";"34,1";"";""
"27/11/2021";"1200";"28,6";"84,0";"994,1";"";"90,0";"9,0";"";"";"";"36,0"
"27/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/11/2021";"0000";"28,1";"79,0";"992,8";"";"360,0";"7,0";"";"";"";""
"28/11/2021";"1200";"";"";"";"";"";"";"";"";"";"3,0"
"28/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/11/2021";"0000";"";"";"";"";"";"";"4,70";"34,5";"";""
"29/11/2021";"1200";"28,2";"84,0";"996,9";"";"360,0";"9,0";"";"";"";"8,6"
"29/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/11/2021";"0000";"28,5";"85,0";"995,3";"";"360,0";"9,0";"6,10";"34,9";"";""
"30/11/2021";"1200";"28,4";"84,0";"997,8";"";"0,0";"5,0";"";"";"";"34,4"
"30/11/2021";"1800";"";"";"";"";"";"";"";"";"";""
"01/12/2021";"0000";"29,5";"78,0";"993,8";"";"360,0";"0,0";"7,30";"33,8";"";""
"01/12/2021";"1200";"29,8";"79,0";"998,0";"";"20,0";"6,0";"";"";"";"0,0"
"01/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"02/12/2021";"0000";"28,3";"79,0";"994,8";"";"90,0";"7,0";"5,50";"33,5";"";""
"02/12/2021";"1200";"27,8";"89,0";"998,3";"";"320,0";"9,0";"";"";"";"0,0"
"02/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"03/12/2021";"0000";"27,9";"85,0";"993,8";"";"360,0";"8,0";"4,90";"34,0";"";""
"03/12/2021";"1200";"23,4";"93,0";"997,2";"";"0,0";"10,0";"";"";"";"15,1"
"03/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"04/12/2021";"0000";"28,8";"79,0";"994,3";"";"360,0";"7,0";"0,40";"32,8";"";""
"04/12/2021";"1200";"27,9";"83,0";"996,9";"";"90,0";"8,0";"";"";"";"6,4"
"04/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"05/12/2021";"0000";"26,8";"88,0";"997,9";"";"360,0";"10,0";"";"";"";""
"05/12/2021";"1200";"";"";"";"";"";"";"";"";"";""
"05/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"06/12/2021";"0000";"";"";"";"";"";"";"5,50";"34,8";"";""
"06/12/2021";"1200";"29,3";"83,0";"997,6";"";"320,0";"6,0";"";"";"";"0,0"
"06/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"07/12/2021";"0000";"28,8";"78,0";"994,8";"";"360,0";"7,0";"3,20";"34,5";"";""
"07/12/2021";"1200";"29,1";"81,0";"996,0";"";"90,0";"7,0";"";"";"";"0,0"
"07/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"08/12/2021";"0000";"29,0";"78,0";"993,9";"";"90,0";"6,0";"2,40";"33,9";"";""
"08/12/2021";"1200";"24,8";"88,0";"996,0";"";"50,0";"10,0";"";"";"";"14,0"
"08/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"09/12/2021";"0000";"28,0";"81,0";"995,3";"";"50,0";"8,0";"5,80";"34,6";"";""
"09/12/2021";"1200";"27,6";"84,0";"997,5";"";"360,0";"6,0";"";"";"";"0,0"
"09/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"10/12/2021";"0000";"28,5";"81,0";"994,3";"";"360,0";"7,0";"0,50";"32,8";"";""
"10/12/2021";"1200";"26,5";"93,0";"996,4";"";"0,0";"8,0";"";"";"";"15,1"
"10/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"11/12/2021";"0000";"26,6";"84,0";"993,0";"";"90,0";"7,0";"0,00";"32,6";"";""
"11/12/2021";"1200";"24,3";"94,0";"994,6";"";"360,0";"10,0";"";"";"";"10,9"
"11/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"12/12/2021";"0000";"27,0";"85,0";"993,9";"";"360,0";"9,0";"";"";"";""
"12/12/2021";"1200";"";"";"";"";"";"";"";"";"";"83,3"
"12/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"13/12/2021";"0000";"";"";"";"";"";"";"4,90";"32,8";"";""
"13/12/2021";"1200";"28,2";"86,0";"995,7";"";"50,0";"9,0";"";"";"";"0,0"
"13/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"14/12/2021";"0000";"28,0";"78,0";"994,1";"";"360,0";"7,0";"5,70";"35,2";"";""
"14/12/2021";"1200";"31,3";"78,0";"995,6";"";"90,0";"5,0";"";"";"";"0,0"
"14/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"15/12/2021";"0000";"28,8";"75,0";"992,6";"";"360,0";"0,0";"5,60";"34,6";"";""
"15/12/2021";"1200";"27,8";"81,0";"994,1";"";"0,0";"10,0";"";"";"";"0,0"
"15/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/12/2021";"0000";"29,1";"78,0";"992,3";"";"360,0";"4,0";"1,50";"32,9";"";""
"16/12/2021";"1200";"28,3";"79,0";"994,8";"";"90,0";"5,0";"";"";"";"0,0"
"16/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/12/2021";"0000";"27,6";"84,0";"994,6";"";"360,0";"10,0";"5,20";"34,8";"";""
"17/12/2021";"1200";"28,5";"82,0";"996,5";"";"90,0";"7,0";"";"";"";"0,0"
"17/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/12/2021";"0000";"29,0";"78,0";"992,3";"";"0,0";"6,0";"1,30";"32,0";"";""
"18/12/2021";"1200";"29,6";"78,0";"994,1";"";"90,0";"8,0";"";"";"";"0,0"
"18/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/12/2021";"0000";"26,3";"93,0";"994,3";"";"360,0";"8,0";"";"";"";""
"19/12/2021";"1200";"";"";"";"";"";"";"";"";"";""
"19/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/12/2021";"0000";"";"";"";"";"";"";"5,30";"32,8";"";""
"20/12/2021";"1200";"29,1";"81,0";"995,8";"";"90,0";"8,0";"";"";"";"0,0"
"20/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/12/2021";"0000";"29,6";"77,0";"993,8";"";"360,0";"6,0";"0,00";"32,0";"";""
"21/12/2021";"1200";"25,1";"96,0";"995,8";"";"0,0";"6,0";"";"";"";"25,4"
"21/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/12/2021";"0000";"28,3";"84,0";"995,0";"";"0,0";"7,0";"6,70";"34,8";"";""
"22/12/2021";"1200";"29,5";"77,0";"996,7";"";"90,0";"6,0";"";"";"";"0,0"
"22/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/12/2021";"0000";"29,0";"78,0";"994,8";"";"360,0";"6,0";"0,40";"31,0";"";""
"23/12/2021";"1200";"28,5";"79,0";"996,9";"";"90,0";"7,0";"";"";"";"0,0"
"23/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/12/2021";"0000";"23,8";"94,0";"995,8";"";"0,0";"10,0";"4,40";"34,3";"";""
"24/12/2021";"1200";"27,8";"82,0";"997,6";"";"360,0";"7,0";"";"";"";"50,1"
"24/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/12/2021";"0000";"27,9";"82,0";"993,8";"";"360,0";"8,0";"0,00";"29,9";"";""
"25/12/2021";"1200";"24,4";"94,0";"999,1";"";"90,0";"10,0";"";"";"";"45,3"
"25/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/12/2021";"0000";"25,4";"93,0";"993,7";"";"360,0";"10,0";"";"";"";""
"26/12/2021";"1200";"";"";"";"";"";"";"";"";"";""
"26/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/12/2021";"0000";"";"";"";"";"";"";"0,00";"29,9";"";""
"27/12/2021";"1200";"24,6";"95,0";"999,8";"";"0,0";"10,0";"";"";"";"2,7"
"27/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/12/2021";"0000";"24,8";"94,0";"994,3";"";"90,0";"10,0";"";"30,6";"";""
"28/12/2021";"1200";"26,6";"89,0";"1000,0";"";"360,0";"10,0";"";"";"";"1,8"
"28/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/12/2021";"0000";"24,8";"94,0";"997,4";"";"90,0";"10,0";"2,20";"30,2";"";""
"29/12/2021";"1200";"25,2";"95,0";"1000,3";"";"90,0";"10,0";"";"";"";"2,1"
"29/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/12/2021";"0000";"24,8";"94,0";"996,3";"";"360,0";"10,0";"1,90";"32,3";"";""
"30/12/2021";"1200";"27,0";"85,0";"997,9";"";"50,0";"3,0";"";"";"";"3,7"
"30/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"31/12/2021";"0000";"23,4";"98,0";"994,8";"";"140,0";"10,0";"0,00";"25,7";"";""
"31/12/2021";"1200";"24,6";"98,0";"997,7";"";"140,0";"10,0";"";"";"";"48,6"
"31/12/2021";"1800";"";"";"";"";"";"";"";"";"";""
"01/01/2022";"0000";"22,6";"98,0";"998,3";"";"0,0";"10,0";"4,50";"32,0";"";""
"01/01/2022";"1200";"24,4";"91,0";"998,9";"";"270,0";"10,0";"";"";"";"30,4"
"01/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"02/01/2022";"0000";"25,4";"93,0";"997,5";"";"90,0";"6,3";"";"";"";""
"02/01/2022";"1200";"";"";"";"";"";"";"";"";"";""
"02/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"03/01/2022";"0000";"";"";"";"";"";"";"0,00";"25,4";"";""
"03/01/2022";"1200";"22,4";"100,0";"1001,5";"";"140,0";"10,0";"";"";"";"107,2"
"03/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"04/01/2022";"0000";"23,9";"100,0";"997,5";"";"0,0";"10,0";"4,30";"30,2";"";""
"04/01/2022";"1200";"26,2";"91,0";"998,8";"";"0,0";"8,8";"";"";"";"1,9"
"04/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"05/01/2022";"0000";"27,0";"86,0";"994,5";"";"90,0";"7,5";"4,40";"30,8";"";""
"05/01/2022";"1200";"27,4";"92,0";"997,6";"";"360,0";"7,5";"";"";"";"0,0"
"05/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"06/01/2022";"0000";"27,3";"86,0";"994,0";"";"360,0";"10,0";"1,80";"30,8";"";""
"06/01/2022";"1200";"26,9";"94,0";"998,0";"";"360,0";"8,8";"";"";"";"10,9"
"06/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"07/01/2022";"0000";"26,5";"87,0";"996,3";"";"0,0";"7,5";"7,40";"31,8";"";""
"07/01/2022";"1200";"28,1";"84,0";"997,0";"";"0,0";"7,5";"";"";"";"1,2"
"07/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"08/01/2022";"0000";"28,8";"80,0";"995,3";"";"90,0";"5,0";"2,40";"32,0";"";""
"08/01/2022";"1200";"27,2";"93,0";"998,6";"";"270,0";"10,0";"";"";"";"0,8"
"08/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"0000";"26,8";"81,0";"996,5";"";"160,0";"7,5";"";"";"";""
"09/01/2022";"1200";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0000";"";"";"";"";"";"";"1,50";"33,2";"";""
"10/01/2022";"1200";"27,2";"91,0";"1000,2";"";"270,0";"7,5";"";"";"";"0,0"
"10/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0000";"27,3";"86,0";"995,5";"";"0,0";"3,8";"6,40";"32,5";"";""
"11/01/2022";"1200";"27,8";"88,0";"997,9";"";"270,0";"7,5";"";"";"";"0,0"
"11/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0000";"26,0";"86,0";"995,6";"";"360,0";"8,8";"0,00";"28,0";"";""
"12/01/2022";"1200";"27,2";"93,0";"999,1";"";"0,0";"10,0";"";"";"";"1,6"
"12/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0000";"24,0";"98,0";"999,1";"";"90,0";"10,0";"4,50";"32,0";"";""
"13/01/2022";"1200";"26,2";"94,0";"997,5";"";"0,0";"7,5";"";"";"";"13,0"
"13/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0000";"24,5";"90,0";"995,5";"";"360,0";"7,5";"5,80";"32,8";"";""
"14/01/2022";"1200";"26,7";"82,0";"1000,5";"";"90,0";"7,5";"";"";"";"0,0"
"14/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0000";"26,3";"84,0";"998,1";"";"90,0";"7,5";"0,50";"29,9";"";""
"15/01/2022";"1200";"27,0";"85,0";"999,9";"";"360,0";"7,5";"";"";"";"1,1"
"15/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0000";"24,8";"95,0";"999,5";"";"0,0";"10,0";"";"";"";""
"16/01/2022";"1200";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0000";"";"";"";"";"";"";"5,80";"32,8";"";""
"17/01/2022";"1200";"26,4";"80,0";"1000,0";"";"360,0";"7,5";"";"";"";"48,4"
"17/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"18/01/2022";"0000";"27,8";"81,0";"996,1";"";"0,0";"7,5";"1,50";"30,8";"";""
"18/01/2022";"1200";"27,1";"80,0";"998,2";"";"90,0";"7,5";"";"";"";"0,0"
"18/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"19/01/2022";"0000";"26,7";"90,0";"996,8";"";"90,0";"10,0";"7,20";"31,3";"";""
"19/01/2022";"1200";"26,0";"86,0";"999,0";"";"90,0";"7,5";"";"";"";"1,1"
"19/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2022";"0000";"27,0";"80,0";"996,5";"";"0,0";"0,0";"9,50";"32,8";"";""
"20/01/2022";"1200";"28,0";"87,0";"998,3";"";"50,0";"3,8";"";"";"";"0,0"
"20/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"21/01/2022";"0000";"28,5";"80,0";"993,8";"";"0,0";"0,0";"6,50";"32,9";"";""
"21/01/2022";"1200";"27,8";"79,0";"996,2";"";"90,0";"6,3";"";"";"";"0,0"
"21/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"22/01/2022";"0000";"27,3";"78,0";"992,5";"";"360,0";"6,3";"4,40";"32,6";"";""
"22/01/2022";"1200";"28,0";"90,0";"996,8";"";"50,0";"8,8";"";"";"";"0,0"
"22/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"23/01/2022";"0000";"29,3";"79,0";"993,5";"";"0,0";"3,8";"";"";"";""
"23/01/2022";"1200";"";"";"";"";"";"";"";"";"";""
"23/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"24/01/2022";"0000";"";"";"";"";"";"";"4,60";"31,8";"";""
"24/01/2022";"1200";"27,3";"84,0";"998,0";"";"0,0";"7,5";"";"";"";"0,0"
"24/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"25/01/2022";"0000";"25,3";"84,0";"994,0";"";"360,0";"7,5";"8,50";"31,8";"";""
"25/01/2022";"1200";"26,5";"82,0";"997,3";"";"90,0";"6,3";"";"";"";"5,8"
"25/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"26/01/2022";"0000";"26,5";"81,0";"995,0";"";"50,0";"7,5";"4,00";"31,6";"";""
"26/01/2022";"1200";"27,6";"88,0";"993,6";"";"0,0";"8,8";"";"";"";"0,0"
"26/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"27/01/2022";"0000";"27,1";"85,0";"993,5";"";"50,0";"10,0";"0,10";"29,0";"";""
"27/01/2022";"1200";"26,4";"99,0";"998,1";"";"90,0";"10,0";"";"";"";"0,7"
"27/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"28/01/2022";"0000";"24,5";"95,0";"996,5";"";"50,0";"10,0";"2,40";"31,5";"";""
"28/01/2022";"1200";"25,0";"90,0";"997,3";"";"360,0";"10,0";"";"";"";"17,8"
"28/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"29/01/2022";"0000";"27,5";"85,0";"993,5";"";"90,0";"6,3";"0,20";"30,9";"";""
"29/01/2022";"1200";"25,8";"98,0";"997,5";"";"360,0";"10,0";"";"";"";"0,4"
"29/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"30/01/2022";"0000";"24,8";"95,0";"997,0";"";"90,0";"7,5";"";"";"";""
"30/01/2022";"1200";"";"";"";"";"";"";"";"";"";""
"30/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
"31/01/2022";"0000";"";"";"";"";"";"";"2,40";"31,8";"";""
"31/01/2022";"1200";"26,2";"96,0";"998,4";"";"0,0";"10,0";"";"";"";"10,7"
"31/01/2022";"1800";"";"";"";"";"";"";"";"";"";""
